Time,Channel A
(ms),(V)

454.06027160,4.31012900
454.07027160,4.28098400
454.08027160,4.27961100
454.09027160,4.28601900
454.10027160,4.30066800
454.11027159,4.28540900
454.12027159,4.29410700
454.13027159,4.29700600
454.14027159,4.28678200
454.15027159,4.31150200
454.16027159,4.31882700
454.17027159,4.31074000
454.18027159,4.27366000
454.19027159,4.29487000
454.20027159,4.30646700
454.21027159,4.29044500
454.22027159,4.28464600
454.23027159,4.28540900
454.24027159,4.30723000
454.25027159,4.27594900
454.26027159,4.31440200
454.27027159,4.28601900
454.28027159,4.29120800
454.29027159,4.27732200
454.30027159,4.32599900
454.31027159,4.30723000
454.32027159,4.27442300
454.33027159,4.29990500
454.34027159,4.28754500
454.35027159,4.29487000
454.36027159,4.29548000
454.37027159,4.29120800
454.38027159,4.29776900
454.39027159,4.28891800
454.40027159,4.29258100
454.41027159,4.27076000
454.42027159,4.31959000
454.43027159,4.30280400
454.44027159,4.28022100
454.45027159,4.30204200
454.46027159,4.30494100
454.47027159,4.28678200
454.48027159,4.29776900
454.49027159,4.28312000
454.50027159,4.30494100
454.51027158,4.29700600
454.52027158,4.28601900
454.53027158,4.28891800
454.54027158,4.29197100
454.55027158,4.29044500
454.56027158,4.32096300
454.57027158,4.30066800
454.58027158,4.30936600
454.59027158,4.28098400
454.60027158,4.30417800
454.61027158,4.30723000
454.62027158,4.36094200
454.63027158,4.28601900
454.64027158,4.29410700
454.65027158,4.29837900
454.66027158,4.29044500
454.67027158,4.29334400
454.68027158,4.28601900
454.69027158,4.30570400
454.70027158,4.27671100
454.71027158,4.29624300
454.72027158,4.30127900
454.73027158,4.29990500
454.74027158,4.30356700
454.75027158,4.30066800
454.76027158,4.29410700
454.77027158,4.30494100
454.78027158,4.27732200
454.79027158,4.29258100
454.80027158,4.29487000
454.81027158,4.29334400
454.82027158,4.29197100
454.83027158,4.32386300
454.84027158,4.29044500
454.85027158,4.30204200
454.86027158,4.28678200
454.87027158,4.29624300
454.88027158,4.29990500
454.89027158,4.25779000
454.90027157,4.30570400
454.91027157,4.27442300
454.92027157,4.29548000
454.93027157,4.28754500
454.94027157,4.29120800
454.95027157,4.28251000
454.96027157,4.28464600
454.97027157,4.28830800
454.98027157,4.29914200
454.99027157,4.31074000
455.00027157,4.30860300
455.01027157,4.29548000
455.02027157,4.27884800
455.03027157,4.30127900
455.04027157,4.32599900
455.05027157,4.31302800
455.06027157,4.25916300
455.07027157,4.32248900
455.08027157,4.28891800
455.09027157,4.28891800
455.10027157,4.30280400
455.11027157,4.29120800
455.12027157,4.30066800
455.13027157,4.29776900
455.14027157,4.29410700
455.15027157,4.28830800
455.16027157,4.30646700
455.17027157,4.31440200
455.18027157,4.27808500
455.19027157,4.29410700
455.20027157,4.31363900
455.21027157,4.29700600
455.22027157,4.32172600
455.23027157,4.30860300
455.24027157,4.29914200
455.25027157,4.28388300
455.26027157,4.26358800
455.27027157,4.28678200
455.28027157,4.29197100
455.29027157,4.30570400
455.30027156,4.29700600
455.31027156,4.31363900
455.32027156,4.28540900
455.33027156,4.28388300
455.34027156,4.28251000
455.35027156,4.30204200
455.36027156,4.29487000
455.37027156,4.31226500
455.38027156,4.28754500
455.39027156,4.29197100
455.40027156,4.30646700
455.41027156,4.30204200
455.42027156,4.29700600
455.43027156,4.27884800
455.44027156,4.29837900
455.45027156,4.29197100
455.46027156,4.28388300
455.47027156,4.29334400
455.48027156,4.29914200
455.49027156,4.29258100
455.50027156,4.28388300
455.51027156,4.27304900
455.52027156,4.28251000
455.53027156,4.27671100
455.54027156,4.29837900
455.55027156,4.29776900
455.56027156,4.28968200
455.57027156,4.27442300
455.58027156,4.27366000
455.59027156,4.30570400
455.60027156,4.29197100
455.61027156,4.28464600
455.62027156,4.28098400
455.63027156,4.29990500
455.64027156,4.30204200
455.65027156,4.29044500
455.66027156,4.31226500
455.67027156,4.29700600
455.68027156,4.28098400
455.69027156,4.30066800
455.70027155,4.27304900
455.71027155,4.28678200
455.72027155,4.29197100
455.73027155,4.29120800
455.74027155,4.30356700
455.75027155,4.28754500
455.76027155,4.26282500
455.77027155,4.29990500
455.78027155,4.28830800
455.79027155,4.30723000
455.80027155,4.29120800
455.81027155,4.30356700
455.82027155,4.27152300
455.83027155,4.29410700
455.84027155,4.31440200
455.85027155,4.30494100
455.86027155,4.30646700
455.87027155,4.30066800
455.88027155,4.31302800
455.89027155,4.30127900
455.90027155,4.29044500
455.91027155,4.28022100
455.92027155,4.27304900
455.93027155,4.29914200
455.94027155,4.30784000
455.95027155,4.27015000
455.96027155,4.29334400
455.97027155,4.28601900
455.98027155,4.27442300
455.99027155,4.25916300
456.00027155,4.29487000
456.01027155,4.29197100
456.02027155,4.29410700
456.03027155,4.29120800
456.04027155,4.28022100
456.05027155,4.27884800
456.06027155,4.30723000
456.07027155,4.29700600
456.08027155,4.28098400
456.09027154,4.31592800
456.10027154,4.28098400
456.11027154,4.28098400
456.12027154,4.30417800
456.13027154,4.27808500
456.14027154,4.30494100
456.15027154,4.32096300
456.16027154,4.29837900
456.17027154,4.29990500
456.18027154,4.29334400
456.19027154,4.27961100
456.20027154,4.30646700
456.21027154,4.30417800
456.22027154,4.29990500
456.23027154,4.27961100
456.24027154,4.28601900
456.25027154,4.27671100
456.26027154,4.29487000
456.27027154,4.29044500
456.28027154,4.26938700
456.29027154,4.30936600
456.30027154,4.27366000
456.31027154,4.30570400
456.32027154,4.30570400
456.33027154,4.32020000
456.34027154,4.27961100
456.35027154,4.30280400
456.36027154,4.30280400
456.37027154,4.29258100
456.38027154,4.31363900
456.39027154,4.30570400
456.40027154,4.28754500
456.41027154,4.29776900
456.42027154,4.28891800
456.43027154,4.28251000
456.44027154,4.29487000
456.45027154,4.30204200
456.46027154,4.31302800
456.47027154,4.30356700
456.48027154,4.31806400
456.49027153,4.31592800
456.50027153,4.30204200
456.51027153,4.27808500
456.52027153,4.29914200
456.53027153,4.29334400
456.54027153,4.26938700
456.55027153,4.28540900
456.56027153,4.29197100
456.57027153,4.29776900
456.58027153,4.28251000
456.59027153,4.30860300
456.60027153,4.28891800
456.61027153,4.28540900
456.62027153,4.28601900
456.63027153,4.30646700
456.64027153,4.27304900
456.65027153,4.28891800
456.66027153,4.29548000
456.67027153,4.32172600
456.68027153,4.25626400
456.69027153,4.30204200
456.70027153,4.30127900
456.71027153,4.30417800
456.72027153,4.29044500
456.73027153,4.29487000
456.74027153,4.28601900
456.75027153,4.28754500
456.76027153,4.29548000
456.77027153,4.29334400
456.78027153,4.30356700
456.79027153,4.30784000
456.80027153,4.30066800
456.81027153,4.27518600
456.82027153,4.27961100
456.83027153,4.29776900
456.84027153,4.27732200
456.85027153,4.30646700
456.86027153,4.31302800
456.87027153,4.29120800
456.88027152,4.32462500
456.89027152,4.26572500
456.90027152,4.30356700
456.91027152,4.30066800
456.92027152,4.29120800
456.93027152,4.28678200
456.94027152,4.30204200
456.95027152,4.30280400
456.96027152,4.27671100
456.97027152,4.30066800
456.98027152,4.29624300
456.99027152,4.30417800
457.00027152,4.28678200
457.01027152,4.28891800
457.02027152,4.29624300
457.03027152,4.27304900
457.04027152,4.31226500
457.05027152,4.29700600
457.06027152,4.29258100
457.07027152,4.29548000
457.08027152,4.27732200
457.09027152,4.28174700
457.10027152,4.28891800
457.11027152,4.28174700
457.12027152,4.28022100
457.13027152,4.27732200
457.14027152,4.29487000
457.15027152,4.29258100
457.16027152,4.29700600
457.17027152,4.28968200
457.18027152,4.29334400
457.19027152,4.29258100
457.20027152,4.30356700
457.21027152,4.30784000
457.22027152,4.30204200
457.23027152,4.30280400
457.24027152,4.29914200
457.25027152,4.29044500
457.26027152,4.28540900
457.27027152,4.30494100
457.28027151,4.30127900
457.29027151,4.31150200
457.30027151,4.27732200
457.31027151,4.29197100
457.32027151,4.31302800
457.33027151,4.30204200
457.34027151,4.28968200
457.35027151,4.27015000
457.36027151,4.27808500
457.37027151,4.28830800
457.38027151,4.29044500
457.39027151,4.29044500
457.40027151,4.27442300
457.41027151,4.30784000
457.42027151,4.27015000
457.43027151,4.29837900
457.44027151,4.30936600
457.45027151,4.28388300
457.46027151,4.28098400
457.47027151,4.28968200
457.48027151,4.23734200
457.49027151,4.29776900
457.50027151,4.29410700
457.51027151,4.26496200
457.52027151,4.30066800
457.53027151,4.30784000
457.54027151,4.28891800
457.55027151,4.27732200
457.56027151,4.28540900
457.57027151,4.29990500
457.58027151,4.26725100
457.59027151,4.29914200
457.60027151,4.29700600
457.61027151,4.29258100
457.62027151,4.27304900
457.63027151,4.29197100
457.64027151,4.31074000
457.65027151,4.28098400
457.66027151,4.28601900
457.67027150,4.30723000
457.68027150,4.29700600
457.69027150,4.29776900
457.70027150,4.31012900
457.71027150,4.30784000
457.72027150,4.27884800
457.73027150,4.29487000
457.74027150,4.30280400
457.75027150,4.29197100
457.76027150,4.31440200
457.77027150,4.29120800
457.78027150,4.29776900
457.79027150,4.31363900
457.80027150,4.29914200
457.81027150,4.28464600
457.82027150,4.28098400
457.83027150,4.28174700
457.84027150,4.30280400
457.85027150,4.28830800
457.86027150,4.29700600
457.87027150,4.28891800
457.88027150,4.28678200
457.89027150,4.31592800
457.90027150,4.28251000
457.91027150,4.27961100
457.92027150,4.30280400
457.93027150,4.29197100
457.94027150,4.27961100
457.95027150,4.26862400
457.96027150,4.30570400
457.97027150,4.29776900
457.98027150,4.29487000
457.99027150,4.31302800
458.00027150,4.30280400
458.01027150,4.31516500
458.02027150,4.29334400
458.03027150,4.29410700
458.04027150,4.28540900
458.05027150,4.28540900
458.06027150,4.29776900
458.07027149,4.27808500
458.08027149,4.31150200
458.09027149,4.30127900
458.10027149,4.27594900
458.11027149,4.28678200
458.12027149,4.30646700
458.13027149,4.29120800
458.14027149,4.28098400
458.15027149,4.30127900
458.16027149,4.29044500
458.17027149,4.30570400
458.18027149,4.28022100
458.19027149,4.30570400
458.20027149,4.30204200
458.21027149,4.28022100
458.22027149,4.32172600
458.23027149,4.29197100
458.24027149,4.29258100
458.25027149,4.29487000
458.26027149,4.28968200
458.27027149,4.28540900
458.28027149,4.26786100
458.29027149,4.28830800
458.30027149,4.27732200
458.31027149,4.31516500
458.32027149,4.28540900
458.33027149,4.30417800
458.34027149,4.29700600
458.35027149,4.28388300
458.36027149,4.28540900
458.37027149,4.29624300
458.38027149,4.28540900
458.39027149,4.29548000
458.40027149,4.31302800
458.41027149,4.29914200
458.42027149,4.29624300
458.43027149,4.28540900
458.44027149,4.28754500
458.45027149,4.29044500
458.46027149,4.29410700
458.47027148,4.29120800
458.48027148,4.28312000
458.49027148,4.30646700
458.50027148,4.26496200
458.51027148,4.26068900
458.52027148,4.29258100
458.53027148,4.28251000
458.54027148,4.28464600
458.55027148,4.30494100
458.56027148,4.27228600
458.57027148,4.30417800
458.58027148,4.27884800
458.59027148,4.28174700
458.60027148,4.28540900
458.61027148,4.31302800
458.62027148,4.30204200
458.63027148,4.28312000
458.64027148,4.27015000
458.65027148,4.32020000
458.66027148,4.27366000
458.67027148,4.29197100
458.68027148,4.30646700
458.69027148,4.29548000
458.70027148,4.27732200
458.71027148,4.30860300
458.72027148,4.29990500
458.73027148,4.27808500
458.74027148,4.30066800
458.75027148,4.31074000
458.76027148,4.31012900
458.77027148,4.28601900
458.78027148,4.31012900
458.79027148,4.30723000
458.80027148,4.28754500
458.81027148,4.30356700
458.82027148,4.28464600
458.83027148,4.27808500
458.84027148,4.28891800
458.85027148,4.29776900
458.86027147,4.28968200
458.87027147,4.30127900
458.88027147,4.29258100
458.89027147,4.31592800
458.90027147,4.28174700
458.91027147,4.28754500
458.92027147,4.29837900
458.93027147,4.26725100
458.94027147,4.29258100
458.95027147,4.29837900
458.96027147,4.29197100
458.97027147,4.27518600
458.98027147,4.28830800
458.99027147,4.29700600
459.00027147,4.28098400
459.01027147,4.28601900
459.02027147,4.29548000
459.03027147,4.27884800
459.04027147,4.28464600
459.05027147,4.28830800
459.06027147,4.29258100
459.07027147,4.29487000
459.08027147,4.29624300
459.09027147,4.29837900
459.10027147,4.30356700
459.11027147,4.28251000
459.12027147,4.30280400
459.13027147,4.27228600
459.14027147,4.28968200
459.15027147,4.30204200
459.16027147,4.29487000
459.17027147,4.30356700
459.18027147,4.27442300
459.19027147,4.27594900
459.20027147,4.28968200
459.21027147,4.31653800
459.22027147,4.27518600
459.23027147,4.28754500
459.24027147,4.30417800
459.25027147,4.29837900
459.26027146,4.28251000
459.27027146,4.28968200
459.28027146,4.29776900
459.29027146,4.29487000
459.30027146,4.29487000
459.31027146,4.28968200
459.32027146,4.27594900
459.33027146,4.28754500
459.34027146,4.28601900
459.35027146,4.29700600
459.36027146,4.28388300
459.37027146,4.30204200
459.38027146,4.27884800
459.39027146,4.29044500
459.40027146,4.29258100
459.41027146,4.25992600
459.42027146,4.27594900
459.43027146,4.28754500
459.44027146,4.30646700
459.45027146,4.30066800
459.46027146,4.29197100
459.47027146,4.31012900
459.48027146,4.30723000
459.49027146,4.29120800
459.50027146,4.27152300
459.51027146,4.29914200
459.52027146,4.29700600
459.53027146,4.29624300
459.54027146,4.27594900
459.55027146,4.29044500
459.56027146,4.31150200
459.57027146,4.30570400
459.58027146,4.29548000
459.59027146,4.27594900
459.60027146,4.29120800
459.61027146,4.27518600
459.62027146,4.28678200
459.63027146,4.27961100
459.64027146,4.28464600
459.65027145,4.27671100
459.66027145,4.29487000
459.67027145,4.28968200
459.68027145,4.27884800
459.69027145,4.29700600
459.70027145,4.32020000
459.71027145,4.27732200
459.72027145,4.28098400
459.73027145,4.30127900
459.74027145,4.30784000
459.75027145,4.29258100
459.76027145,4.28098400
459.77027145,4.28891800
459.78027145,4.28540900
459.79027145,4.27732200
459.80027145,4.27808500
459.81027145,4.30127900
459.82027145,4.30204200
459.83027145,4.31150200
459.84027145,4.29258100
459.85027145,4.27884800
459.86027145,4.26572500
459.87027145,4.29120800
459.88027145,4.29700600
459.89027145,4.29700600
459.90027145,4.30066800
459.91027145,4.31074000
459.92027145,4.25550100
459.93027145,4.27671100
459.94027145,4.27808500
459.95027145,4.27884800
459.96027145,4.27366000
459.97027145,4.30127900
459.98027145,4.30280400
459.99027145,4.28312000
460.00027145,4.30494100
460.01027145,4.26068900
460.02027145,4.28540900
460.03027145,4.28891800
460.04027145,4.30127900
460.05027144,4.29120800
460.06027144,4.29624300
460.07027144,4.28022100
460.08027144,4.27366000
460.09027144,4.28601900
460.10027144,4.31150200
460.11027144,4.30936600
460.12027144,4.27808500
460.13027144,4.27366000
460.14027144,4.28312000
460.15027144,4.29197100
460.16027144,4.28968200
460.17027144,4.29487000
460.18027144,4.29258100
460.19027144,4.28174700
460.20027144,4.28830800
460.21027144,4.27732200
460.22027144,4.30417800
460.23027144,4.27076000
460.24027144,4.29044500
460.25027144,4.31592800
460.26027144,4.27076000
460.27027144,4.28754500
460.28027144,4.28251000
460.29027144,4.29197100
460.30027144,4.28388300
460.31027144,4.29624300
460.32027144,4.31592800
460.33027144,4.28251000
460.34027144,4.29120800
460.35027144,4.26068900
460.36027144,4.29990500
460.37027144,4.27808500
460.38027144,4.29258100
460.39027144,4.28174700
460.40027144,4.29700600
460.41027144,4.28540900
460.42027144,4.28540900
460.43027144,4.27594900
460.44027144,4.29258100
460.45027143,4.28312000
460.46027143,4.26862400
460.47027143,4.29410700
460.48027143,4.30356700
460.49027143,4.28022100
460.50027143,4.29990500
460.51027143,4.28830800
460.52027143,4.30127900
460.53027143,4.29044500
460.54027143,4.30936600
460.55027143,4.27594900
460.56027143,4.29334400
460.57027143,4.28891800
460.58027143,4.29548000
460.59027143,4.32599900
460.60027143,4.29548000
460.61027143,4.28754500
460.62027143,4.28601900
460.63027143,4.28891800
460.64027143,4.27304900
460.65027143,4.27732200
460.66027143,4.27884800
460.67027143,4.29914200
460.68027143,4.30860300
460.69027143,4.30417800
460.70027143,4.28678200
460.71027143,4.28540900
460.72027143,4.28678200
460.73027143,4.28540900
460.74027143,4.27442300
460.75027143,4.28174700
460.76027143,4.30417800
460.77027143,4.30860300
460.78027143,4.29624300
460.79027143,4.30936600
460.80027143,4.30204200
460.81027143,4.30127900
460.82027143,4.29837900
460.83027143,4.28312000
460.84027142,4.28388300
460.85027142,4.31226500
460.86027142,4.30280400
460.87027142,4.29258100
460.88027142,4.27671100
460.89027142,4.29120800
460.90027142,4.31012900
460.91027142,4.29197100
460.92027142,4.27671100
460.93027142,4.25122800
460.94027142,4.28312000
460.95027142,4.28891800
460.96027142,4.27671100
460.97027142,4.29197100
460.98027142,4.29990500
460.99027142,4.28251000
461.00027142,4.27594900
461.01027142,4.28678200
461.02027142,4.26206300
461.03027142,4.28754500
461.04027142,4.27808500
461.05027142,4.29487000
461.06027142,4.32599900
461.07027142,4.27732200
461.08027142,4.29334400
461.09027142,4.28678200
461.10027142,4.31150200
461.11027142,4.31074000
461.12027142,4.28968200
461.13027142,4.27304900
461.14027142,4.28174700
461.15027142,4.31592800
