Time,Channel A
(ms),(V)

-406.49848368,4.28464600
-406.48848368,4.27152300
-406.47848369,4.29487000
-406.46848369,4.27808500
-406.45848369,4.28174700
-406.44848369,4.28754500
-406.43848369,4.26206300
-406.42848369,4.28891800
-406.41848369,4.27808500
-406.40848369,4.28022100
-406.39848369,4.29548000
-406.38848369,4.29990500
-406.37848369,4.28464600
-406.36848369,4.28312000
-406.35848369,4.32096300
-406.34848369,4.28754500
-406.33848369,4.29197100
-406.32848369,4.29334400
-406.31848369,4.29197100
-406.30848369,4.29197100
-406.29848369,4.28678200
-406.28848369,4.28022100
-406.27848369,4.27152300
-406.26848369,4.29776900
-406.25848369,4.30127900
-406.24848369,4.29258100
-406.23848369,4.26648800
-406.22848369,4.28891800
-406.21848369,4.28891800
-406.20848369,4.30280400
-406.19848369,4.30066800
-406.18848369,4.28830800
-406.17848369,4.27076000
-406.16848369,4.29258100
-406.15848369,4.27015000
-406.14848369,4.29334400
-406.13848369,4.31302800
-406.12848369,4.31012900
-406.11848369,4.26938700
-406.10848369,4.30066800
-406.09848369,4.29120800
-406.08848369,4.29548000
-406.07848370,4.30204200
-406.06848370,4.28251000
-406.05848370,4.31882700
-406.04848370,4.28678200
-406.03848370,4.28251000
-406.02848370,4.29700600
-406.01848370,4.29776900
-406.00848370,4.28540900
-405.99848370,4.29258100
-405.98848370,4.26938700
-405.97848370,4.27884800
-405.96848370,4.30066800
-405.95848370,4.27366000
-405.94848370,4.29548000
-405.93848370,4.28540900
-405.92848370,4.29548000
-405.91848370,4.27671100
-405.90848370,4.29120800
-405.89848370,4.31074000
-405.88848370,4.26786100
-405.87848370,4.30860300
-405.86848370,4.28464600
-405.85848370,4.29334400
-405.84848370,4.29197100
-405.83848370,4.27442300
-405.82848370,4.28022100
-405.81848370,4.28464600
-405.80848370,4.26572500
-405.79848370,4.28754500
-405.78848370,4.31074000
-405.77848370,4.32599900
-405.76848370,4.30784000
-405.75848370,4.26282500
-405.74848370,4.27366000
-405.73848370,4.28754500
-405.72848370,4.31302800
-405.71848370,4.30127900
-405.70848370,4.28540900
-405.69848370,4.31150200
-405.68848370,4.29334400
-405.67848371,4.29334400
-405.66848371,4.30127900
-405.65848371,4.28891800
-405.64848371,4.29990500
-405.63848371,4.28601900
-405.62848371,4.27518600
-405.61848371,4.28968200
-405.60848371,4.28022100
-405.59848371,4.27808500
-405.58848371,4.28098400
-405.57848371,4.29258100
-405.56848371,4.27442300
-405.55848371,4.28754500
-405.54848371,4.29700600
-405.53848371,4.27015000
-405.52848371,4.28464600
-405.51848371,4.28891800
-405.50848371,4.30066800
-405.49848371,4.28098400
-405.48848371,4.29548000
-405.47848371,4.28968200
-405.46848371,4.27594900
-405.45848371,4.29197100
-405.44848371,4.29334400
-405.43848371,4.29044500
-405.42848371,4.28891800
-405.41848371,4.28754500
-405.40848371,4.28678200
-405.39848371,4.29548000
-405.38848371,4.29410700
-405.37848371,4.28251000
-405.36848371,4.26572500
-405.35848371,4.24543000
-405.34848371,4.30784000
-405.33848371,4.28251000
-405.32848371,4.30127900
-405.31848371,4.30936600
-405.30848371,4.27961100
-405.29848371,4.29776900
-405.28848372,4.30066800
-405.27848372,4.27304900
-405.26848372,4.30066800
-405.25848372,4.31730100
-405.24848372,4.29334400
-405.23848372,4.29776900
-405.22848372,4.30127900
-405.21848372,4.30127900
-405.20848372,4.27671100
-405.19848372,4.30280400
-405.18848372,4.27304900
-405.17848372,4.24100400
-405.16848372,4.29044500
-405.15848372,4.28754500
-405.14848372,4.30936600
-405.13848372,4.29548000
-405.12848372,4.27732200
-405.11848372,4.27671100
-405.10848372,4.28251000
-405.09848372,4.27884800
-405.08848372,4.29914200
-405.07848372,4.28540900
-405.06848372,4.28891800
-405.05848372,4.28754500
-405.04848372,4.27594900
-405.03848372,4.29197100
-405.02848372,4.29700600
-405.01848372,4.29410700
-405.00848372,4.29258100
-404.99848372,4.28601900
-404.98848372,4.28174700
-404.97848372,4.30784000
-404.96848372,4.27442300
-404.95848372,4.29548000
-404.94848372,4.27228600
-404.93848372,4.28968200
-404.92848372,4.29776900
-404.91848372,4.31226500
-404.90848372,4.27732200
-404.89848372,4.28098400
-404.88848373,4.29334400
-404.87848373,4.28098400
-404.86848373,4.28174700
-404.85848373,4.30784000
-404.84848373,4.28678200
-404.83848373,4.28754500
-404.82848373,4.28830800
-404.81848373,4.27015000
-404.80848373,4.29487000
-404.79848373,4.28678200
-404.78848373,4.29410700
-404.77848373,4.28388300
-404.76848373,4.30646700
-404.75848373,4.28830800
-404.74848373,4.30417800
-404.73848373,4.28174700
-404.72848373,4.28312000
-404.71848373,4.31226500
-404.70848373,4.26648800
-404.69848373,4.30784000
-404.68848373,4.28251000
-404.67848373,4.29487000
-404.66848373,4.30127900
-404.65848373,4.29990500
-404.64848373,4.29044500
-404.63848373,4.27228600
-404.62848373,4.28312000
-404.61848373,4.28968200
-404.60848373,4.28601900
-404.59848373,4.27671100
-404.58848373,4.29548000
-404.57848373,4.29487000
-404.56848373,4.27671100
-404.55848373,4.27671100
-404.54848373,4.29624300
-404.53848373,4.29487000
-404.52848373,4.28388300
-404.51848373,4.29548000
-404.50848373,4.28312000
-404.49848374,4.27732200
-404.48848374,4.29120800
-404.47848374,4.29487000
-404.46848374,4.29487000
-404.45848374,4.28678200
-404.44848374,4.28312000
-404.43848374,4.29334400
-404.42848374,4.29410700
-404.41848374,4.29548000
-404.40848374,4.29197100
-404.39848374,4.28251000
-404.38848374,4.29776900
-404.37848374,4.29990500
-404.36848374,4.28540900
-404.35848374,4.27518600
-404.34848374,4.28251000
-404.33848374,4.27228600
-404.32848374,4.29197100
-404.31848374,4.27961100
-404.30848374,4.29776900
-404.29848374,4.28464600
-404.28848374,4.29487000
-404.27848374,4.28022100
-404.26848374,4.30127900
-404.25848374,4.27366000
-404.24848374,4.29197100
-404.23848374,4.31012900
-404.22848374,4.29334400
-404.21848374,4.29624300
-404.20848374,4.30417800
-404.19848374,4.28601900
-404.18848374,4.28388300
-404.17848374,4.30356700
-404.16848374,4.27366000
-404.15848374,4.29410700
-404.14848374,4.29197100
-404.13848374,4.25199100
-404.12848374,4.29990500
-404.11848374,4.28830800
-404.10848374,4.25412800
-404.09848375,4.27304900
-404.08848375,4.28830800
-404.07848375,4.27808500
-404.06848375,4.29548000
-404.05848375,4.27518600
-404.04848375,4.28754500
-404.03848375,4.28678200
-404.02848375,4.27671100
-404.01848375,4.29410700
-404.00848375,4.27671100
-403.99848375,4.29776900
-403.98848375,4.29197100
-403.97848375,4.28678200
-403.96848375,4.26572500
-403.95848375,4.29914200
-403.94848375,4.30204200
-403.93848375,4.29258100
-403.92848375,4.29548000
-403.91848375,4.28022100
-403.90848375,4.28312000
-403.89848375,4.29700600
-403.88848375,4.30417800
-403.87848375,4.29120800
-403.86848375,4.28098400
-403.85848375,4.28098400
-403.84848375,4.28312000
-403.83848375,4.28464600
-403.82848375,4.29914200
-403.81848375,4.28022100
-403.80848375,4.28388300
-403.79848375,4.28968200
-403.78848375,4.28601900
-403.77848375,4.29334400
-403.76848375,4.27884800
-403.75848375,4.28754500
-403.74848375,4.28830800
-403.73848375,4.28830800
-403.72848375,4.27961100
-403.71848375,4.29120800
-403.70848376,4.32538800
-403.69848376,4.28754500
-403.68848376,4.29258100
-403.67848376,4.30494100
-403.66848376,4.27732200
-403.65848376,4.28174700
-403.64848376,4.29776900
-403.63848376,4.28601900
-403.62848376,4.29044500
-403.61848376,4.29624300
-403.60848376,4.28830800
-403.59848376,4.29120800
-403.58848376,4.27015000
-403.57848376,4.28312000
-403.56848376,4.27304900
-403.55848376,4.28968200
-403.54848376,4.30570400
-403.53848376,4.30066800
-403.52848376,4.29487000
-403.51848376,4.30494100
-403.50848376,4.28601900
-403.49848376,4.28678200
-403.48848376,4.29334400
-403.47848376,4.28830800
-403.46848376,4.28830800
-403.45848376,4.28968200
-403.44848376,4.29548000
-403.43848376,4.28891800
-403.42848376,4.28830800
-403.41848376,4.29914200
-403.40848376,4.28968200
-403.39848376,4.30494100
-403.38848376,4.28830800
-403.37848376,4.28464600
-403.36848376,4.29258100
-403.35848376,4.27152300
-403.34848376,4.28174700
-403.33848376,4.30723000
-403.32848376,4.30066800
-403.31848376,4.29120800
-403.30848377,4.27884800
-403.29848377,4.28312000
-403.28848377,4.29044500
-403.27848377,4.30066800
-403.26848377,4.28754500
-403.25848377,4.28891800
-403.24848377,4.29258100
-403.23848377,4.30280400
-403.22848377,4.29334400
-403.21848377,4.29334400
-403.20848377,4.29258100
-403.19848377,4.28251000
-403.18848377,4.29120800
-403.17848377,4.29197100
-403.16848377,4.27152300
-403.15848377,4.29990500
-403.14848377,4.27961100
-403.13848377,4.28601900
-403.12848377,4.31226500
-403.11848377,4.28830800
-403.10848377,4.28388300
-403.09848377,4.29197100
-403.08848377,4.27366000
-403.07848377,4.27518600
-403.06848377,4.28098400
-403.05848377,4.29044500
-403.04848377,4.29197100
-403.03848377,4.28464600
-403.02848377,4.29258100
-403.01848377,4.32248900
-403.00848377,4.29776900
-402.99848377,4.29258100
-402.98848377,4.28464600
-402.97848377,4.28388300
-402.96848377,4.29120800
-402.95848377,4.28251000
-402.94848377,4.29548000
-402.93848377,4.28891800
-402.92848377,4.29044500
-402.91848377,4.31730100
-402.90848378,4.29700600
-402.89848378,4.28678200
-402.88848378,4.28098400
-402.87848378,4.31882700
-402.86848378,4.27518600
-402.85848378,4.30784000
-402.84848378,4.31074000
-402.83848378,4.31226500
-402.82848378,4.29334400
-402.81848378,4.29044500
-402.80848378,4.28174700
-402.79848378,4.30570400
-402.78848378,4.28022100
-402.77848378,4.30860300
-402.76848378,4.28968200
-402.75848378,4.29487000
-402.74848378,4.28830800
-402.73848378,4.29120800
-402.72848378,4.29258100
-402.71848378,4.28601900
-402.70848378,4.22147300
-402.69848378,4.28312000
-402.68848378,4.28830800
-402.67848378,4.26435100
-402.66848378,4.31012900
-402.65848378,4.29548000
-402.64848378,4.28022100
-402.63848378,4.29120800
-402.62848378,4.28754500
-402.61848378,4.30356700
-402.60848378,4.29044500
-402.59848378,4.30066800
-402.58848378,4.31150200
-402.57848378,4.28754500
-402.56848378,4.31074000
-402.55848378,4.27366000
-402.54848378,4.27671100
-402.53848378,4.29487000
-402.52848378,4.29334400
-402.51848379,4.28601900
-402.50848379,4.30494100
-402.49848379,4.26435100
-402.48848379,4.28312000
-402.47848379,4.28678200
-402.46848379,4.28388300
-402.45848379,4.29837900
-402.44848379,4.29548000
-402.43848379,4.28098400
-402.42848379,4.27884800
-402.41848379,4.27808500
-402.40848379,4.29990500
-402.39848379,4.27808500
-402.38848379,4.27518600
-402.37848379,4.29990500
-402.36848379,4.27076000
-402.35848379,4.28388300
-402.34848379,4.31653800
-402.33848379,4.30417800
-402.32848379,4.26206300
-402.31848379,4.26862400
-402.30848379,4.28601900
-402.29848379,4.28830800
-402.28848379,4.28891800
-402.27848379,4.27366000
-402.26848379,4.30066800
-402.25848379,4.29624300
-402.24848379,4.29258100
-402.23848379,4.28022100
-402.22848379,4.28891800
-402.21848379,4.30936600
-402.20848379,4.27732200
-402.19848379,4.28601900
-402.18848379,4.25046500
-402.17848379,4.31012900
-402.16848379,4.29410700
-402.15848379,4.31516500
-402.14848379,4.29258100
-402.13848379,4.29700600
-402.12848379,4.29700600
-402.11848380,4.29410700
-402.10848380,4.29837900
-402.09848380,4.28312000
-402.08848380,4.32020000
-402.07848380,4.26786100
-402.06848380,4.30356700
-402.05848380,4.30204200
-402.04848380,4.29044500
-402.03848380,4.29120800
-402.02848380,4.27732200
-402.01848380,4.28891800
-402.00848380,4.29914200
-401.99848380,4.30646700
-401.98848380,4.29700600
-401.97848380,4.29044500
-401.96848380,4.28464600
-401.95848380,4.27961100
-401.94848380,4.29410700
-401.93848380,4.29700600
-401.92848380,4.27671100
-401.91848380,4.27884800
-401.90848380,4.28601900
-401.89848380,4.29487000
-401.88848380,4.30280400
-401.87848380,4.28464600
-401.86848380,4.28891800
-401.85848380,4.28251000
-401.84848380,4.30066800
-401.83848380,4.29837900
-401.82848380,4.28678200
-401.81848380,4.30127900
-401.80848380,4.29044500
-401.79848380,4.30127900
-401.78848380,4.29410700
-401.77848380,4.28830800
-401.76848380,4.28251000
-401.75848380,4.30570400
-401.74848380,4.27518600
-401.73848380,4.27671100
-401.72848381,4.28754500
-401.71848381,4.29837900
-401.70848381,4.28098400
-401.69848381,4.31363900
-401.68848381,4.27808500
-401.67848381,4.31012900
-401.66848381,4.28098400
-401.65848381,4.28754500
-401.64848381,4.29197100
-401.63848381,4.28830800
-401.62848381,4.28830800
-401.61848381,4.29258100
-401.60848381,4.27594900
-401.59848381,4.28388300
-401.58848381,4.27671100
-401.57848381,4.27076000
-401.56848381,4.28830800
-401.55848381,4.28540900
-401.54848381,4.27732200
-401.53848381,4.29044500
-401.52848381,4.27442300
-401.51848381,4.29334400
-401.50848381,4.29548000
-401.49848381,4.29334400
-401.48848381,4.29410700
-401.47848381,4.27671100
-401.46848381,4.28830800
-401.45848381,4.32020000
-401.44848381,4.30204200
-401.43848381,4.28678200
-401.42848381,4.30570400
-401.41848381,4.28891800
-401.40848381,4.29334400
-401.39848381,4.26068900
-401.38848381,4.28968200
-401.37848381,4.29044500
-401.36848381,4.30784000
-401.35848381,4.29410700
-401.34848381,4.28098400
-401.33848381,4.31012900
-401.32848382,4.30280400
-401.31848382,4.29990500
-401.30848382,4.29258100
-401.29848382,4.29776900
-401.28848382,4.28022100
-401.27848382,4.20392500
-401.26848382,4.28312000
-401.25848382,4.26572500
-401.24848382,4.28388300
-401.23848382,4.29120800
-401.22848382,4.31074000
-401.21848382,4.29258100
-401.20848382,4.28022100
-401.19848382,4.29990500
-401.18848382,4.28968200
-401.17848382,4.28388300
-401.16848382,4.29776900
-401.15848382,4.29334400
-401.14848382,4.29410700
-401.13848382,4.27961100
-401.12848382,4.28830800
-401.11848382,4.29120800
-401.10848382,4.29410700
-401.09848382,4.29258100
-401.08848382,4.28022100
-401.07848382,4.28891800
-401.06848382,4.25489000
-401.05848382,4.29624300
-401.04848382,4.28891800
-401.03848382,4.27732200
-401.02848382,4.27076000
-401.01848382,4.28022100
-401.00848382,4.27808500
-400.99848382,4.28830800
-400.98848382,4.28891800
-400.97848382,4.27076000
-400.96848382,4.29837900
-400.95848382,4.30936600
-400.94848382,4.28022100
-400.93848382,4.29624300
-400.92848383,4.30127900
-400.91848383,4.28540900
-400.90848383,4.27671100
-400.89848383,4.28891800
-400.88848383,4.30280400
-400.87848383,4.30784000
-400.86848383,4.28678200
-400.85848383,4.29334400
-400.84848383,4.31730100
-400.83848383,4.31012900
-400.82848383,4.28098400
-400.81848383,4.29914200
-400.80848383,4.28754500
-400.79848383,4.29258100
-400.78848383,4.30204200
-400.77848383,4.29258100
-400.76848383,4.28388300
-400.75848383,4.26282500
-400.74848383,4.30280400
-400.73848383,4.27594900
-400.72848383,4.26786100
-400.71848383,4.27594900
-400.70848383,4.28312000
-400.69848383,4.31592800
-400.68848383,4.28098400
-400.67848383,4.28830800
-400.66848383,4.30646700
-400.65848383,4.28098400
-400.64848383,4.30280400
-400.63848383,4.26496200
-400.62848383,4.28601900
-400.61848383,4.29258100
-400.60848383,4.27884800
-400.59848383,4.29624300
-400.58848383,4.29197100
-400.57848383,4.28388300
-400.56848383,4.30127900
-400.55848383,4.28251000
-400.54848383,4.29197100
-400.53848384,4.28968200
-400.52848384,4.32248900
-400.51848384,4.27015000
-400.50848384,4.29044500
-400.49848384,4.28754500
-400.48848384,4.31592800
-400.47848384,4.28540900
-400.46848384,4.29334400
-400.45848384,4.28540900
-400.44848384,4.29197100
-400.43848384,4.29548000
-400.42848384,4.30494100
-400.41848384,4.29837900
-400.40848384,4.27228600
-400.39848384,4.28312000
-400.38848384,4.29258100
-400.37848384,4.28891800
-400.36848384,4.31012900
-400.35848384,4.27961100
-400.34848384,4.29837900
-400.33848384,4.28464600
-400.32848384,4.28601900
-400.31848384,4.28098400
-400.30848384,4.31074000
-400.29848384,4.27594900
-400.28848384,4.30066800
-400.27848384,4.27671100
-400.26848384,4.28098400
-400.25848384,4.28174700
-400.24848384,4.29837900
-400.23848384,4.29624300
-400.22848384,4.29700600
-400.21848384,4.29914200
-400.20848384,4.26648800
-400.19848384,4.29914200
-400.18848384,4.28678200
-400.17848384,4.30204200
-400.16848384,4.28464600
-400.15848384,4.29837900
-400.14848384,4.29914200
-400.13848385,4.29120800
-400.12848385,4.26938700
-400.11848385,4.31012900
-400.10848385,4.29837900
-400.09848385,4.29487000
-400.08848385,4.27732200
-400.07848385,4.28251000
-400.06848385,4.28891800
-400.05848385,4.31653800
-400.04848385,4.27594900
-400.03848385,4.27015000
-400.02848385,4.29044500
-400.01848385,4.28891800
-400.00848385,4.30417800
-399.99848385,4.28601900
-399.98848385,4.27442300
-399.97848385,4.30570400
-399.96848385,4.28754500
-399.95848385,4.30356700
-399.94848385,4.28312000
-399.93848385,4.29548000
-399.92848385,4.31730100
-399.91848385,4.29700600
-399.90848385,4.30066800
-399.89848385,4.28601900
-399.88848385,4.28464600
-399.87848385,4.30494100
-399.86848385,4.28312000
-399.85848385,4.29197100
-399.84848385,4.31074000
-399.83848385,4.27808500
-399.82848385,4.29548000
-399.81848385,4.29258100
-399.80848385,4.29044500
-399.79848385,4.31150200
-399.78848385,4.29410700
-399.77848385,4.28251000
-399.76848385,4.28022100
-399.75848385,4.26786100
-399.74848386,4.27808500
-399.73848386,4.28388300
-399.72848386,4.29258100
-399.71848386,4.28968200
-399.70848386,4.28388300
-399.69848386,4.29990500
-399.68848386,4.28022100
-399.67848386,4.30417800
-399.66848386,4.30936600
-399.65848386,4.30494100
-399.64848386,4.28312000
-399.63848386,4.29548000
-399.62848386,4.29334400
-399.61848386,4.30784000
-399.60848386,4.25702700
-399.59848386,4.30494100
-399.58848386,4.29990500
-399.57848386,4.27442300
-399.56848386,4.29120800
-399.55848386,4.28830800
-399.54848386,4.29914200
-399.53848386,4.30280400
-399.52848386,4.29487000
-399.51848386,4.30723000
-399.50848386,4.28754500
-399.49848386,4.28251000
-399.48848386,4.31592800
-399.47848386,4.30127900
-399.46848386,4.29776900
-399.45848386,4.28968200
-399.44848386,4.28464600
-399.43848386,4.29487000
-399.42848386,4.28022100
-399.41848386,4.27366000
-399.40848386,4.30494100
-399.39848386,4.28601900
-399.38848386,4.28678200
-399.37848386,4.29990500
-399.36848386,4.29410700
-399.35848386,4.28601900
-399.34848387,4.28540900
-399.33848387,4.28251000
-399.32848387,4.31363900
-399.31848387,4.31074000
-399.30848387,4.30127900
-399.29848387,4.30723000
-399.28848387,4.29044500
-399.27848387,4.28388300
-399.26848387,4.30494100
-399.25848387,4.28754500
