Time,Channel A
-9.53744785,4.28754500
-9.52744785,4.27015000
-9.51744785,4.29548000
-9.50744785,4.30646700
-9.49744785,4.27366000
-9.48744785,4.28678200
-9.47744785,4.30723000
-9.46744785,4.28540900
-9.45744785,4.28968200
-9.44744785,4.28251000
-9.43744785,4.28601900
-9.42744785,4.28968200
-9.41744785,4.28022100
-9.40744785,4.30204200
-9.39744785,4.30570400
-9.38744785,4.30066800
-9.37744785,4.28540900
-9.36744785,4.26496200
-9.35744785,4.27808500
-9.34744785,4.28464600
-9.33744785,4.29990500
-9.32744785,4.29334400
-9.31744785,4.28540900
-9.30744785,4.30066800
-9.29744785,4.29197100
-9.28744785,4.29044500
-9.27744785,4.28540900
-9.26744785,4.27961100
-9.25744785,4.28540900
-9.24744785,4.31516500
-9.23744785,4.29487000
-9.22744785,4.28678200
-9.21744785,4.29044500
-9.20744785,4.29700600
-9.19744785,4.29776900
-9.18744785,4.28754500
-9.17744785,4.29044500
-9.16744785,4.28891800
-9.15744786,4.31074000
-9.14744786,4.29487000
-9.13744786,4.30723000
-9.12744786,4.28540900
-9.11744786,4.28251000
-9.10744786,4.27961100
-9.09744786,4.26938700
-9.08744786,4.30066800
-9.07744786,4.27884800
-9.06744786,4.30280400
-9.05744786,4.27442300
-9.04744786,4.29548000
-9.03744786,4.30204200
-9.02744786,4.26786100
-9.01744786,4.28464600
-9.00744786,4.28968200
-8.99744786,4.28968200
-8.98744786,4.28464600
-8.97744786,4.30356700
-8.96744786,4.27442300
-8.95744786,4.28464600
-8.94744786,4.28098400
-8.93744786,4.31150200
-8.92744786,4.27152300
-8.91744786,4.28968200
-8.90744786,4.30570400
-8.89744786,4.29410700
-8.88744786,4.27594900
-8.87744786,4.31012900
-8.86744786,4.29334400
-8.85744786,4.28968200
-8.84744786,4.30356700
-8.83744786,4.28251000
-8.82744786,4.28464600
-8.81744786,4.28601900
-8.80744786,4.28312000
-8.79744786,4.26786100
-8.78744786,4.28754500
-8.77744786,4.32020000
-8.76744787,4.28251000
-8.75744787,4.30280400
-8.74744787,4.29624300
-8.73744787,4.31226500
-8.72744787,4.27732200
-8.71744787,4.30066800
-8.70744787,4.27732200
-8.69744787,4.29487000
-8.68744787,4.28312000
-8.67744787,4.30356700
-8.66744787,4.29990500
-8.65744787,4.28098400
-8.64744787,4.31363900
-8.63744787,4.29410700
-8.62744787,4.29197100
-8.61744787,4.25702700
-8.60744787,4.27228600
-8.59744787,4.29624300
-8.58744787,4.32096300
-8.57744787,4.28312000
-8.56744787,4.29410700
-8.55744787,4.29258100
-8.54744787,4.28601900
-8.53744787,4.30646700
-8.52744787,4.29044500
-8.51744787,4.29410700
-8.50744787,4.29334400
-8.49744787,4.27671100
-8.48744787,4.30127900
-8.47744787,4.30066800
-8.46744787,4.28022100
-8.45744787,4.30204200
-8.44744787,4.28754500
-8.43744787,4.28174700
-8.42744787,4.29334400
-8.41744787,4.31516500
-8.40744787,4.16333500
-8.39744787,4.28388300
-8.38744787,4.28312000
-8.37744787,4.29914200
-8.36744788,4.29837900
-8.35744788,4.30204200
-8.34744788,4.28601900
-8.33744788,4.26145200
-8.32744788,4.28388300
-8.31744788,4.26358800
-8.30744788,4.28312000
-8.29744788,4.28601900
-8.28744788,4.28830800
-8.27744788,4.28830800
-8.26744788,4.29624300
-8.25744788,4.28830800
-8.24744788,4.28388300
-8.23744788,4.28891800
-8.22744788,4.31653800
-8.21744788,4.27808500
-8.20744788,4.29837900
-8.19744788,4.30417800
-8.18744788,4.30646700
-8.17744788,4.28601900
-8.16744788,4.27518600
-8.15744788,4.27732200
-8.14744788,4.30066800
-8.13744788,4.28891800
-8.12744788,4.31302800
-8.11744788,4.28098400
-8.10744788,4.29837900
-8.09744788,4.28678200
-8.08744788,4.29837900
-8.07744788,4.28754500
-8.06744788,4.31363900
-8.05744788,4.25779000
-8.04744788,4.29120800
-8.03744788,4.28022100
-8.02744788,4.28022100
-8.01744788,4.29120800
-8.00744788,4.26725100
-7.99744788,4.30356700
-7.98744788,4.29044500
-7.97744789,4.28540900
-7.96744789,4.29914200
-7.95744789,4.27808500
-7.94744789,4.27884800
-7.93744789,4.31440200
-7.92744789,4.29197100
-7.91744789,4.27442300
-7.90744789,4.27228600
-7.89744789,4.28968200
-7.88744789,4.26068900
-7.87744789,4.29700600
-7.86744789,4.28251000
-7.85744789,4.28098400
-7.84744789,4.28388300
-7.83744789,4.27228600
-7.82744789,4.28251000
-7.81744789,4.27152300
-7.80744789,4.28022100
-7.79744789,4.27152300
-7.78744789,4.30066800
-7.77744789,4.26938700
-7.76744789,4.29548000
-7.75744789,4.28754500
-7.74744789,4.29914200
-7.73744789,4.27228600
-7.72744789,4.29700600
-7.71744789,4.28098400
-7.70744789,4.30494100
-7.69744789,4.29700600
-7.68744789,4.30127900
-7.67744789,4.28022100
-7.66744789,4.30066800
-7.65744789,4.30723000
-7.64744789,4.30127900
-7.63744789,4.30066800
-7.62744789,4.28830800
-7.61744789,4.29990500
-7.60744789,4.35071800
-7.59744789,4.27594900
-7.58744789,4.30570400
-7.57744790,4.29334400
-7.56744790,4.28891800
-7.55744790,4.27442300
-7.54744790,4.30570400
-7.53744790,4.27594900
-7.52744790,4.29258100
-7.51744790,4.28464600
-7.50744790,4.28678200
-7.49744790,4.30066800
-7.48744790,4.28312000
-7.47744790,4.28098400
-7.46744790,4.28601900
-7.45744790,4.29120800
-7.44744790,4.27304900
-7.43744790,4.29410700
-7.42744790,4.30356700
-7.41744790,4.29548000
-7.40744790,4.28464600
-7.39744790,4.33179700
-7.38744790,4.28601900
-7.37744790,4.29258100
-7.36744790,4.27076000
-7.35744790,4.30570400
-7.34744790,4.28312000
-7.33744790,4.29700600
-7.32744790,4.29548000
-7.31744790,4.29258100
-7.30744790,4.28601900
-7.29744790,4.29334400
-7.28744790,4.29776900
-7.27744790,4.28601900
-7.26744790,4.28601900
-7.25744790,4.28464600
-7.24744790,4.29410700
-7.23744790,4.29258100
-7.22744790,4.29990500
-7.21744790,4.29197100
-7.20744790,4.28251000
-7.19744790,4.27518600
-7.18744791,4.17264300
-7.17744791,4.28540900
-7.16744791,4.30784000
-7.15744791,4.31150200
-7.14744791,4.28540900
-7.13744791,4.28754500
-7.12744791,4.28830800
-7.11744791,4.28540900
-7.10744791,4.30204200
-7.09744791,4.29700600
-7.08744791,4.28022100
-7.07744791,4.27366000
-7.06744791,4.27594900
-7.05744791,4.31806400
-7.04744791,4.27228600
-7.03744791,4.30570400
-7.02744791,4.29837900
-7.01744791,4.26572500
-7.00744791,4.28388300
-6.99744791,4.28540900
-6.98744791,4.29120800
-6.97744791,4.29700600
-6.96744791,4.27518600
-6.95744791,4.28968200
-6.94744791,4.29197100
-6.93744791,4.30356700
-6.92744791,4.29197100
-6.91744791,4.26786100
-6.90744791,4.27518600
-6.89744791,4.28601900
-6.88744791,4.27518600
-6.87744791,4.28098400
-6.86744791,4.30417800
-6.85744791,4.27961100
-6.84744791,4.30646700
-6.83744791,4.28540900
-6.82744791,4.28830800
-6.81744791,4.29258100
-6.80744791,4.29487000
-6.79744791,4.28022100
-6.78744792,4.29258100
-6.77744792,4.30417800
-6.76744792,4.29837900
-6.75744792,4.29990500
-6.74744792,4.28830800
-6.73744792,4.28174700
-6.72744792,4.29120800
-6.71744792,4.29258100
-6.70744792,4.29044500
-6.69744792,4.30494100
-6.68744792,4.27015000
-6.67744792,4.28098400
-6.66744792,4.26282500
-6.65744792,4.30646700
-6.64744792,4.28830800
-6.63744792,4.25916300
-6.62744792,4.28601900
-6.61744792,4.27961100
-6.60744792,4.30860300
-6.59744792,4.27961100
-6.58744792,4.29120800
-6.57744792,4.26358800
-6.56744792,4.31074000
-6.55744792,4.28968200
-6.54744792,4.29197100
-6.53744792,4.27732200
-6.52744792,4.27442300
-6.51744792,4.27442300
-6.50744792,4.28891800
-6.49744792,4.29334400
-6.48744792,4.27808500
-6.47744792,4.30417800
-6.46744792,4.28968200
-6.45744792,4.28968200
-6.44744792,4.28388300
-6.43744792,4.29776900
-6.42744792,4.30646700
-6.41744792,4.27594900
-6.40744792,4.29334400
-6.39744792,4.28601900
-6.38744793,4.30936600
-6.37744793,4.31653800
-6.36744793,4.27304900
-6.35744793,4.29197100
-6.34744793,4.28968200
-6.33744793,4.30494100
-6.32744793,4.29914200
-6.31744793,4.28891800
-6.30744793,4.30280400
-6.29744793,4.30494100
-6.28744793,4.28464600
-6.27744793,4.29120800
-6.26744793,4.29258100
-6.25744793,4.27671100
-6.24744793,4.30066800
-6.23744793,4.27594900
-6.22744793,4.28388300
-6.21744793,4.28968200
-6.20744793,4.29334400
-6.19744793,4.30204200
-6.18744793,4.29120800
-6.17744793,4.31302800
-6.16744793,4.28312000
-6.15744793,4.28174700
-6.14744793,4.28251000
-6.13744793,4.29837900
-6.12744793,4.28830800
-6.11744793,4.29487000
-6.10744793,4.28388300
-6.09744793,4.27732200
-6.08744793,4.28540900
-6.07744793,4.28251000
-6.06744793,4.29837900
-6.05744793,4.30784000
-6.04744793,4.26068900
-6.03744793,4.28388300
-6.02744793,4.29624300
-6.01744793,4.28098400
-6.00744793,4.29197100
-5.99744794,4.29548000
-5.98744794,4.27152300
-5.97744794,4.29487000
-5.96744794,4.32676200
-5.95744794,4.28174700
-5.94744794,4.27442300
-5.93744794,4.28098400
-5.92744794,4.30494100
-5.91744794,4.28174700
-5.90744794,4.31730100
-5.89744794,4.30280400
-5.88744794,4.29776900
-5.87744794,4.27015000
-5.86744794,4.27518600
-5.85744794,4.28540900
-5.84744794,4.28601900
-5.83744794,4.29624300
-5.82744794,4.27884800
-5.81744794,4.30204200
-5.80744794,4.27671100
-5.79744794,4.28174700
-5.78744794,4.29776900
-5.77744794,4.29334400
-5.76744794,4.27366000
-5.75744794,4.30570400
-5.74744794,4.30646700
-5.73744794,4.28754500
-5.72744794,4.30066800
-5.71744794,4.30570400
-5.70744794,4.30494100
-5.69744794,4.30936600
-5.68744794,4.28388300
-5.67744794,4.29548000
-5.66744794,4.30280400
-5.65744794,4.28540900
-5.64744794,4.29197100
-5.63744794,4.28754500
-5.62744794,4.31074000
-5.61744794,4.28754500
-5.60744794,4.29258100
-5.59744795,4.28968200
-5.58744795,4.25779000
-5.57744795,4.29700600
-5.56744795,4.29258100
-5.55744795,4.28968200
-5.54744795,4.28678200
-5.53744795,4.27808500
-5.52744795,4.28830800
-5.51744795,4.26435100
-5.50744795,4.29487000
-5.49744795,4.30784000
-5.48744795,4.30646700
-5.47744795,4.27518600
-5.46744795,4.28891800
-5.45744795,4.30066800
-5.44744795,4.31150200
-5.43744795,4.27732200
-5.42744795,4.30066800
-5.41744795,4.29837900
-5.40744795,4.30127900
-5.39744795,4.26435100
-5.38744795,4.29914200
-5.37744795,4.31440200
-5.36744795,4.27152300
-5.35744795,4.27961100
-5.34744795,4.29197100
-5.33744795,4.28540900
-5.32744795,4.28251000
-5.31744795,4.29837900
-5.30744795,4.27732200
-5.29744795,4.30784000
-5.28744795,4.30570400
-5.27744795,4.28754500
-5.26744795,4.29776900
-5.25744795,4.30280400
-5.24744795,4.29197100
-5.23744795,4.31012900
-5.22744795,4.29837900
-5.21744795,4.27304900
-5.20744796,4.32248900
-5.19744796,4.29624300
-5.18744796,4.29044500
-5.17744796,4.28678200
-5.16744796,4.27671100
-5.15744796,4.30494100
-5.14744796,4.28312000
-5.13744796,4.27304900
-5.12744796,4.28601900
-5.11744796,4.26496200
-5.10744796,4.28251000
-5.09744796,4.27594900
-5.08744796,4.30494100
-5.07744796,4.28678200
-5.06744796,4.30127900
-5.05744796,4.27304900
-5.04744796,4.31653800
-5.03744796,4.30417800
-5.02744796,4.27732200
-5.01744796,4.28968200
-5.00744796,4.27518600
-4.99744796,4.28754500
-4.98744796,4.30570400
-4.97744796,4.28464600
-4.96744796,4.29044500
-4.95744796,4.24176700
-4.94744796,4.29044500
-4.93744796,4.31363900
-4.92744796,4.29258100
-4.91744796,4.29120800
-4.90744796,4.27076000
-4.89744796,4.27961100
-4.88744796,4.28098400
-4.87744796,4.29837900
-4.86744796,4.29487000
-4.85744796,4.27884800
-4.84744796,4.28388300
-4.83744796,4.27884800
-4.82744796,4.28540900
-4.81744796,4.28891800
-4.80744797,4.28968200
-4.79744797,4.30127900
-4.78744797,4.28312000
-4.77744797,4.31012900
-4.76744797,4.30356700
-4.75744797,4.27884800
-4.74744797,4.32386300
-4.73744797,4.27884800
-4.72744797,4.25199100
-4.71744797,4.28022100
-4.70744797,4.30066800
-4.69744797,4.28312000
-4.68744797,4.29044500
-4.67744797,4.27366000
-4.66744797,4.28312000
-4.65744797,4.30204200
-4.64744797,4.26938700
-4.63744797,4.29914200
-4.62744797,4.28601900
-4.61744797,4.30417800
-4.60744797,4.29044500
-4.59744797,4.29624300
-4.58744797,4.28022100
-4.57744797,4.27442300
-4.56744797,4.29548000
-4.55744797,4.29837900
-4.54744797,4.28464600
-4.53744797,4.28022100
-4.52744797,4.29334400
-4.51744797,4.27732200
-4.50744797,4.30936600
-4.49744797,4.30723000
-4.48744797,4.26648800
-4.47744797,4.27594900
-4.46744797,4.29624300
-4.45744797,4.27961100
-4.44744797,4.30784000
-4.43744797,4.27884800
-4.42744797,4.28754500
-4.41744797,4.27442300
-4.40744798,4.29044500
-4.39744798,4.28540900
-4.38744798,4.28968200
-4.37744798,4.29197100
-4.36744798,4.29258100
-4.35744798,4.27808500
-4.34744798,4.28968200
-4.33744798,4.28174700
-4.32744798,4.29044500
-4.31744798,4.30646700
-4.30744798,4.31150200
-4.29744798,4.29548000
-4.28744798,4.27366000
-4.27744798,4.31012900
-4.26744798,4.28678200
-4.25744798,4.31150200
-4.24744798,4.30280400
-4.23744798,4.28830800
-4.22744798,4.29914200
-4.21744798,4.30860300
-4.20744798,4.28754500
-4.19744798,4.28464600
-4.18744798,4.28601900
-4.17744798,4.29548000
-4.16744798,4.28540900
-4.15744798,4.28540900
-4.14744798,4.29044500
-4.13744798,4.30127900
-4.12744798,4.28022100
-4.11744798,4.29837900
-4.10744798,4.31806400
-4.09744798,4.28251000
-4.08744798,4.30066800
-4.07744798,4.27076000
-4.06744798,4.30646700
-4.05744798,4.27594900
-4.04744798,4.29914200
-4.03744798,4.28830800
-4.02744798,4.30570400
-4.01744799,4.29044500
-4.00744799,4.27961100
-3.99744799,4.30066800
-3.98744799,4.28678200
-3.97744799,4.26068900
-3.96744799,4.28968200
-3.95744799,4.29258100
-3.94744799,4.28251000
-3.93744799,4.28540900
-3.92744799,4.29990500
-3.91744799,4.28540900
-3.90744799,4.27732200
-3.89744799,4.26572500
-3.88744799,4.30204200
-3.87744799,4.29776900
-3.86744799,4.29258100
-3.85744799,4.27366000
-3.84744799,4.28388300
-3.83744799,4.28830800
-3.82744799,4.28464600
-3.81744799,4.28754500
-3.80744799,4.30356700
-3.79744799,4.28540900
-3.78744799,4.27671100
-3.77744799,4.26648800
-3.76744799,4.28891800
-3.75744799,4.25779000
-3.74744799,4.28098400
-3.73744799,4.35728000
-3.72744799,4.29548000
-3.71744799,4.30066800
-3.70744799,4.27076000
-3.69744799,4.27594900
-3.68744799,4.27594900
-3.67744799,4.27304900
-3.66744799,4.28968200
-3.65744799,4.29334400
-3.64744799,4.28312000
-3.63744799,4.27671100
-3.62744799,4.31012900
-3.61744800,4.29487000
-3.60744800,4.28754500
-3.59744800,4.28830800
-3.58744800,4.27732200
-3.57744800,4.28754500
-3.56744800,4.29624300
-3.55744800,4.29700600
-3.54744800,4.31150200
-3.53744800,4.29624300
-3.52744800,4.29487000
-3.51744800,4.27671100
-3.50744800,4.31012900
-3.49744800,4.29548000
-3.48744800,4.29548000
-3.47744800,4.29120800
-3.46744800,4.30066800
-3.45744800,4.30127900
-3.44744800,4.28891800
-3.43744800,4.28678200
-3.42744800,4.29548000
-3.41744800,4.26572500
-3.40744800,4.28678200
-3.39744800,4.26862400
-3.38744800,4.30066800
-3.37744800,4.27884800
-3.36744800,4.27228600
-3.35744800,4.27152300
-3.34744800,4.30646700
-3.33744800,4.30646700
-3.32744800,4.29334400
-3.31744800,4.28891800
-3.30744800,4.27732200
-3.29744800,4.29044500
-3.28744800,4.28540900
-3.27744800,4.30723000
-3.26744800,4.29044500
-3.25744800,4.28388300
-3.24744800,4.28891800
-3.23744800,4.28388300
-3.22744801,4.27228600
-3.21744801,4.29776900
-3.20744801,4.28968200
-3.19744801,4.28891800
-3.18744801,4.29990500
-3.17744801,4.28312000
-3.16744801,4.28601900
-3.15744801,4.29258100
-3.14744801,4.28388300
-3.13744801,4.28174700
-3.12744801,4.28601900
-3.11744801,4.27304900
-3.10744801,4.30417800
-3.09744801,4.27304900
-3.08744801,4.28098400
-3.07744801,4.29487000
-3.06744801,4.29120800
-3.05744801,4.29624300
-3.04744801,4.27518600
-3.03744801,4.29044500
-3.02744801,4.28312000
-3.01744801,4.28678200
-3.00744801,4.27808500
-2.99744801,4.29258100
-2.98744801,4.28388300
-2.97744801,4.28830800
-2.96744801,4.29258100
-2.95744801,4.28601900
-2.94744801,4.29914200
-2.93744801,4.26572500
-2.92744801,4.28830800
-2.91744801,4.29548000
-2.90744801,4.29044500
-2.89744801,4.28098400
-2.88744801,4.28968200
-2.87744801,4.27228600
-2.86744801,4.28174700
-2.85744801,4.30860300
-2.84744801,4.28891800
-2.83744801,4.27442300
-2.82744802,4.27228600
-2.81744802,4.30204200
-2.80744802,4.26282500
-2.79744802,4.28754500
-2.78744802,4.28388300
-2.77744802,4.28098400
-2.76744802,4.28464600
-2.75744802,4.27808500
-2.74744802,4.28251000
-2.73744802,4.28754500
-2.72744802,4.26938700
-2.71744802,4.27442300
-2.70744802,4.29914200
-2.69744802,4.28388300
-2.68744802,4.28540900
-2.67744802,4.27442300
-2.66744802,4.30417800
-2.65744802,4.26435100
-2.64744802,4.30646700
-2.63744802,4.29410700
-2.62744802,4.28098400
-2.61744802,4.28022100
-2.60744802,4.28601900
-2.59744802,4.29624300
-2.58744802,4.28464600
-2.57744802,4.29914200
-2.56744802,4.28830800
-2.55744802,4.28540900
-2.54744802,4.30204200
-2.53744802,4.27015000
-2.52744802,4.30066800
-2.51744802,4.29487000
-2.50744802,4.29197100
-2.49744802,4.30784000
-2.48744802,4.28830800
-2.47744802,4.28464600
-2.46744802,4.29837900
-2.45744802,4.29197100
-2.44744802,4.27442300
-2.43744802,4.26206300
-2.42744803,4.29044500
-2.41744803,4.26358800
-2.40744803,4.27015000
-2.39744803,4.31226500
-2.38744803,4.28312000
-2.37744803,4.30860300
-2.36744803,4.28754500
-2.35744803,4.29776900
-2.34744803,4.31074000
-2.33744803,4.27442300
-2.32744803,4.28174700
-2.31744803,4.29044500
-2.30744803,4.29700600
-2.29744803,4.28830800
-2.28744803,4.27015000
-2.27744803,4.29487000
-2.26744803,4.29410700
-2.25744803,4.28968200
-2.24744803,4.30204200
-2.23744803,4.26145200
-2.22744803,4.28830800
-2.21744803,4.30784000
-2.20744803,4.29410700
-2.19744803,4.30280400
-2.18744803,4.28098400
-2.17744803,4.29548000
-2.16744803,4.29334400
-2.15744803,4.30204200
-2.14744803,4.31653800
-2.13744803,4.30066800
-2.12744803,4.30417800
-2.11744803,4.28174700
-2.10744803,4.28022100
-2.09744803,4.28968200
-2.08744803,4.28098400
-2.07744803,4.27808500
-2.06744803,4.28022100
-2.05744803,4.28891800
-2.04744803,4.30127900
-2.03744804,4.29044500
-2.02744804,4.30784000
-2.01744804,4.28540900
-2.00744804,4.29197100
-1.99744804,4.29700600
-1.98744804,4.28678200
-1.97744804,4.29914200
-1.96744804,4.28312000
-1.95744804,4.29548000
-1.94744804,4.28891800
-1.93744804,4.27015000
-1.92744804,4.27808500
-1.91744804,4.27808500
-1.90744804,4.28968200
-1.89744804,4.29044500
-1.88744804,4.28174700
-1.87744804,4.30494100
-1.86744804,4.27594900
-1.85744804,4.30494100
-1.84744804,4.28830800
-1.83744804,4.30494100
-1.82744804,4.28678200
-1.81744804,4.30127900
-1.80744804,4.30127900
-1.79744804,4.27518600
-1.78744804,4.28601900
-1.77744804,4.30280400
-1.76744804,4.29258100
-1.75744804,4.27961100
-1.74744804,4.28388300
-1.73744804,4.30280400
-1.72744804,4.27076000
-1.71744804,4.33774900
-1.70744804,4.31592800
-1.69744804,4.29487000
-1.68744804,4.28174700
-1.67744804,4.30860300
-1.66744804,4.31226500
-1.65744804,4.29914200
-1.64744804,4.28891800
-1.63744805,4.26358800
-1.62744805,4.30127900
-1.61744805,4.30417800
-1.60744805,4.28540900
-1.59744805,4.29548000
-1.58744805,4.30280400
-1.57744805,4.29624300
-1.56744805,4.31363900
-1.55744805,4.29548000
-1.54744805,4.29197100
-1.53744805,4.29334400
-1.52744805,4.31730100
-1.51744805,4.28968200
-1.50744805,4.26648800
-1.49744805,4.28540900
-1.48744805,4.29410700
-1.47744805,4.28251000
-1.46744805,4.30204200
-1.45744805,4.30417800
-1.44744805,4.29548000
-1.43744805,4.28098400
-1.42744805,4.27015000
-1.41744805,4.28754500
-1.40744805,4.26786100
-1.39744805,4.29334400
-1.38744805,4.30127900
-1.37744805,4.30784000
-1.36744805,4.29258100
-1.35744805,4.31440200
-1.34744805,4.26206300
-1.33744805,4.28022100
-1.32744805,4.26068900
-1.31744805,4.29410700
-1.30744805,4.29990500
-1.29744805,4.34415700
-1.28744805,4.28022100
-1.27744805,4.29044500
-1.26744805,4.31302800
-1.25744805,4.26862400
-1.24744806,4.30570400
-1.23744806,4.29258100
-1.22744806,4.30356700
-1.21744806,4.28098400
-1.20744806,4.29624300
-1.19744806,4.29776900
-1.18744806,4.32020000
