Time,Channel A
31.18439161,4.29120800
31.19439161,4.29410700
31.20439160,4.27961100
31.21439160,4.31806400
31.22439160,4.29197100
31.23439160,4.30784000
31.24439160,4.27961100
31.25439160,4.27366000
31.26439160,4.28830800
31.27439160,4.29487000
31.28439160,4.30066800
31.29439160,4.29487000
31.30439160,4.30860300
31.31439160,4.29410700
31.32439160,4.28174700
31.33439160,4.30784000
31.34439160,4.27961100
31.35439160,4.29837900
31.36439160,4.27884800
31.37439160,4.27304900
31.38439160,4.29044500
31.39439160,4.30646700
31.40439160,4.30570400
31.41439160,4.29334400
31.42439160,4.27808500
31.43439160,4.30860300
31.44439160,4.30936600
31.45439160,4.30646700
31.46439160,4.30127900
31.47439160,4.28830800
31.48439160,4.29258100
31.49439160,4.28312000
31.50439160,4.28464600
31.51439160,4.29197100
31.52439160,4.31302800
31.53439160,4.27671100
31.54439160,4.28540900
31.55439160,4.28678200
31.56439160,4.27961100
31.57439160,4.30417800
31.58439160,4.30570400
31.59439159,4.29700600
31.60439159,4.31440200
31.61439159,4.29410700
31.62439159,4.28251000
31.63439159,4.28251000
31.64439159,4.30570400
31.65439159,4.29837900
31.66439159,4.30417800
31.67439159,4.28754500
31.68439159,4.30494100
31.69439159,4.28754500
31.70439159,4.30860300
31.71439159,4.27228600
31.72439159,4.28968200
31.73439159,4.27076000
31.74439159,4.26938700
31.75439159,4.29197100
31.76439159,4.30280400
31.77439159,4.27884800
31.78439159,4.29914200
31.79439159,4.27518600
31.80439159,4.30356700
31.81439159,4.26725100
31.82439159,4.27671100
31.83439159,4.28968200
31.84439159,4.28174700
31.85439159,4.32172600
31.86439159,4.30936600
31.87439159,4.29197100
31.88439159,4.29334400
31.89439159,4.30280400
31.90439159,4.30066800
31.91439159,4.27518600
31.92439159,4.29776900
31.93439159,4.28464600
31.94439159,4.29914200
31.95439159,4.30356700
31.96439159,4.26938700
31.97439159,4.27808500
31.98439159,4.28830800
31.99439158,4.30204200
32.00439158,4.29914200
32.01439158,4.27808500
32.02439158,4.30356700
32.03439158,4.29258100
32.04439158,4.28464600
32.05439158,4.31363900
32.06439158,4.27961100
32.07439158,4.29044500
32.08439158,4.27152300
32.09439158,4.30356700
32.10439158,4.29120800
32.11439158,4.29044500
32.12439158,4.23383300
32.13439158,4.29914200
32.14439158,4.28312000
32.15439158,4.32172600
32.16439158,4.31012900
32.17439158,4.28022100
32.18439158,4.30066800
32.19439158,4.30204200
32.20439158,4.26725100
32.21439158,4.29258100
32.22439158,4.27442300
32.23439158,4.26725100
32.24439158,4.28312000
32.25439158,4.28754500
32.26439158,4.30204200
32.27439158,4.28678200
32.28439158,4.29044500
32.29439158,4.28464600
32.30439158,4.28251000
32.31439158,4.32538800
32.32439158,4.29197100
32.33439158,4.28312000
32.34439158,4.29837900
32.35439158,4.29120800
32.36439158,4.29487000
32.37439158,4.28754500
32.38439158,4.29837900
32.39439157,4.29837900
32.40439157,4.26206300
32.41439157,4.27594900
32.42439157,4.27076000
32.43439157,4.29410700
32.44439157,4.28754500
32.45439157,4.30860300
32.46439157,4.29120800
32.47439157,4.26862400
32.48439157,4.29914200
32.49439157,4.29258100
32.50439157,4.28540900
32.51439157,4.28464600
32.52439157,4.26435100
32.53439157,4.28312000
32.54439157,4.27961100
32.55439157,4.28968200
32.56439157,4.30280400
32.57439157,4.31806400
32.58439157,4.30723000
32.59439157,4.29990500
32.60439157,4.29334400
32.61439157,4.31440200
32.62439157,4.29700600
32.63439157,4.28891800
32.64439157,4.29197100
32.65439157,4.28464600
32.66439157,4.28754500
32.67439157,4.31440200
32.68439157,4.27518600
32.69439157,4.29624300
32.70439157,4.26435100
32.71439157,4.27671100
32.72439157,4.29120800
32.73439157,4.30784000
32.74439157,4.31516500
32.75439157,4.30356700
32.76439157,4.29197100
32.77439157,4.26145200
32.78439156,4.29548000
32.79439156,4.28022100
32.80439156,4.30127900
32.81439156,4.28464600
32.82439156,4.30494100
32.83439156,4.28540900
32.84439156,4.29044500
32.85439156,4.29548000
32.86439156,4.30280400
32.87439156,4.28754500
32.88439156,4.27961100
32.89439156,4.28678200
32.90439156,4.28601900
32.91439156,4.28891800
32.92439156,4.33988500
32.93439156,4.28388300
32.94439156,4.31150200
32.95439156,4.29044500
32.96439156,4.27594900
32.97439156,4.28388300
32.98439156,4.29700600
32.99439156,4.27884800
33.00439156,4.29990500
33.01439156,4.27594900
33.02439156,4.29044500
33.03439156,4.28388300
33.04439156,4.30280400
33.05439156,4.28830800
33.06439156,4.28754500
33.07439156,4.27808500
33.08439156,4.28891800
33.09439156,4.29548000
33.10439156,4.30860300
33.11439156,4.30066800
33.12439156,4.30860300
33.13439156,4.28754500
33.14439156,4.29624300
33.15439156,4.31012900
33.16439156,4.29410700
33.17439156,4.29487000
33.18439155,4.27671100
33.19439155,4.28754500
33.20439155,4.29837900
33.21439155,4.28601900
33.22439155,4.26572500
33.23439155,4.29990500
33.24439155,4.30860300
33.25439155,4.30646700
33.26439155,4.28312000
33.27439155,4.28830800
33.28439155,4.28388300
33.29439155,4.31012900
33.30439155,4.31012900
33.31439155,4.28891800
33.32439155,4.29258100
33.33439155,4.28388300
33.34439155,4.24756600
33.35439155,4.28022100
33.36439155,4.27594900
33.37439155,4.29548000
33.38439155,4.28388300
33.39439155,4.30784000
33.40439155,4.29914200
33.41439155,4.27304900
33.42439155,4.28174700
33.43439155,4.31074000
33.44439155,4.28540900
33.45439155,4.30417800
33.46439155,4.28388300
33.47439155,4.28601900
33.48439155,4.28098400
33.49439155,4.28678200
33.50439155,4.28464600
33.51439155,4.27732200
33.52439155,4.29197100
33.53439155,4.30723000
33.54439155,4.27808500
33.55439155,4.31012900
33.56439155,4.31363900
33.57439154,4.26938700
33.58439154,4.30127900
33.59439154,4.31150200
33.60439154,4.28891800
33.61439154,4.31012900
33.62439154,4.28464600
33.63439154,4.28174700
33.64439154,4.31302800
33.65439154,4.28098400
33.66439154,4.29197100
33.67439154,4.29837900
33.68439154,4.29334400
33.69439154,4.28830800
33.70439154,4.25840000
33.71439154,4.30784000
33.72439154,4.30204200
33.73439154,4.29700600
33.74439154,4.30570400
33.75439154,4.28464600
33.76439154,4.30127900
33.77439154,4.28754500
33.78439154,4.27015000
33.79439154,4.31226500
33.80439154,4.29044500
33.81439154,4.29837900
33.82439154,4.29837900
33.83439154,4.32096300
33.84439154,4.28891800
33.85439154,4.29410700
33.86439154,4.30356700
33.87439154,4.27671100
33.88439154,4.31440200
33.89439154,4.29548000
33.90439154,4.29197100
33.91439154,4.31302800
33.92439154,4.27671100
33.93439154,4.28968200
33.94439154,4.28754500
33.95439154,4.29837900
33.96439154,4.28464600
33.97439153,4.29044500
33.98439153,4.28312000
33.99439153,4.28830800
34.00439153,4.29410700
34.01439153,4.29044500
34.02439153,4.28388300
34.03439153,4.30936600
34.04439153,4.26938700
34.05439153,4.29548000
34.06439153,4.29776900
34.07439153,4.29258100
34.08439153,4.31440200
34.09439153,4.28754500
34.10439153,4.31302800
34.11439153,4.28388300
34.12439153,4.29044500
34.13439153,4.28540900
34.14439153,4.28968200
34.15439153,4.28022100
34.16439153,4.28540900
34.17439153,4.29197100
34.18439153,4.28312000
34.19439153,4.27884800
34.20439153,4.28098400
34.21439153,4.28312000
34.22439153,4.29258100
34.23439153,4.28968200
34.24439153,4.29334400
34.25439153,4.28251000
34.26439153,4.28388300
34.27439153,4.29837900
34.28439153,4.30417800
34.29439153,4.28601900
34.30439153,4.26145200
34.31439153,4.30784000
34.32439153,4.27076000
34.33439153,4.31363900
34.34439153,4.30280400
34.35439153,4.28891800
34.36439153,4.29258100
34.37439152,4.29258100
34.38439152,4.29197100
34.39439152,4.28678200
34.40439152,4.27228600
34.41439152,4.30127900
34.42439152,4.30127900
34.43439152,4.28830800
34.44439152,4.32310000
34.45439152,4.29334400
34.46439152,4.29197100
34.47439152,4.30204200
34.48439152,4.28601900
34.49439152,4.30066800
34.50439152,4.30204200
34.51439152,4.30646700
34.52439152,4.28022100
34.53439152,4.29776900
34.54439152,4.29120800
34.55439152,4.28022100
34.56439152,4.23154400
34.57439152,4.28678200
34.58439152,4.29044500
34.59439152,4.29487000
34.60439152,4.29258100
34.61439152,4.29410700
34.62439152,4.27076000
34.63439152,4.28388300
34.64439152,4.30417800
34.65439152,4.27518600
34.66439152,4.28754500
34.67439152,4.30646700
34.68439152,4.27152300
34.69439152,4.30417800
34.70439152,4.27518600
34.71439152,4.27961100
34.72439152,4.31363900
34.73439152,4.29776900
34.74439152,4.29548000
34.75439152,4.30417800
34.76439151,4.30127900
34.77439151,4.36170500
34.78439151,4.30417800
34.79439151,4.30204200
34.80439151,4.30204200
34.81439151,4.27671100
34.82439151,4.29410700
34.83439151,4.30860300
34.84439151,4.29487000
34.85439151,4.29197100
34.86439151,4.27076000
34.87439151,4.29624300
34.88439151,4.27732200
34.89439151,4.29258100
34.90439151,4.29334400
34.91439151,4.28464600
34.92439151,4.27518600
34.93439151,4.30570400
34.94439151,4.29258100
34.95439151,4.28540900
34.96439151,4.29334400
34.97439151,4.29548000
34.98439151,4.30280400
34.99439151,4.30356700
35.00439151,4.30784000
35.01439151,4.30280400
35.02439151,4.27961100
35.03439151,4.30127900
35.04439151,4.28540900
35.05439151,4.29776900
35.06439151,4.28098400
35.07439151,4.26862400
35.08439151,4.27961100
35.09439151,4.28754500
35.10439151,4.30066800
35.11439151,4.29776900
35.12439151,4.29120800
35.13439151,4.27732200
35.14439151,4.28754500
35.15439151,4.29624300
35.16439150,4.29197100
35.17439150,4.29334400
35.18439150,4.31592800
35.19439150,4.30356700
35.20439150,4.28754500
35.21439150,4.32599900
35.22439150,4.32172600
35.23439150,4.29410700
35.24439150,4.27671100
35.25439150,4.31012900
35.26439150,4.29624300
35.27439150,4.30936600
35.28439150,4.28540900
35.29439150,4.28540900
35.30439150,4.30784000
35.31439150,4.29197100
35.32439150,4.29334400
35.33439150,4.28754500
35.34439150,4.29914200
35.35439150,4.28754500
35.36439150,4.28312000
35.37439150,4.28388300
35.38439150,4.28968200
35.39439150,4.30204200
35.40439150,4.29197100
35.41439150,4.27808500
35.42439150,4.30127900
35.43439150,4.28968200
35.44439150,4.27076000
35.45439150,4.29120800
35.46439150,4.30723000
35.47439150,4.29700600
35.48439150,4.31150200
35.49439150,4.30723000
35.50439150,4.28464600
35.51439150,4.27594900
35.52439150,4.28968200
35.53439150,4.28601900
35.54439150,4.29914200
35.55439149,4.28098400
35.56439149,4.28098400
35.57439149,4.25992600
35.58439149,4.28540900
35.59439149,4.30280400
35.60439149,4.28754500
35.61439149,4.28098400
35.62439149,4.28464600
35.63439149,4.28601900
35.64439149,4.28891800
35.65439149,4.30280400
35.66439149,4.32752500
35.67439149,4.30646700
35.68439149,4.30494100
35.69439149,4.27671100
35.70439149,4.29914200
35.71439149,4.28968200
35.72439149,4.29258100
35.73439149,4.30204200
35.74439149,4.30860300
35.75439149,4.28891800
35.76439149,4.30860300
35.77439149,4.30860300
35.78439149,4.24619300
35.79439149,4.28601900
35.80439149,4.28464600
35.81439149,4.29197100
35.82439149,4.27961100
35.83439149,4.26725100
35.84439149,4.29258100
35.85439149,4.28830800
35.86439149,4.31440200
35.87439149,4.27732200
35.88439149,4.29044500
35.89439149,4.27961100
35.90439149,4.26786100
35.91439149,4.28251000
35.92439149,4.28678200
35.93439149,4.29410700
35.94439149,4.30417800
35.95439148,4.28022100
35.96439148,4.30936600
35.97439148,4.31730100
35.98439148,4.29700600
35.99439148,4.33988500
36.00439148,4.30127900
36.01439148,4.30066800
36.02439148,4.28830800
36.03439148,4.28601900
36.04439148,4.28678200
36.05439148,4.28601900
36.06439148,4.29410700
36.07439148,4.28830800
36.08439148,4.27884800
36.09439148,4.30280400
36.10439148,4.29334400
36.11439148,4.29837900
36.12439148,4.30417800
36.13439148,4.27961100
36.14439148,4.29410700
36.15439148,4.28098400
36.16439148,4.28754500
36.17439148,4.29487000
36.18439148,4.28601900
36.19439148,4.30936600
36.20439148,4.29624300
36.21439148,4.28891800
36.22439148,4.30127900
36.23439148,4.29258100
36.24439148,4.29837900
36.25439148,4.30723000
36.26439148,4.30066800
36.27439148,4.30280400
36.28439148,4.29044500
36.29439148,4.28754500
36.30439148,4.29548000
36.31439148,4.28891800
36.32439148,4.27015000
36.33439148,4.29914200
36.34439147,4.26938700
36.35439147,4.29258100
36.36439147,4.31592800
36.37439147,4.26725100
36.38439147,4.29548000
36.39439147,4.29258100
36.40439147,4.29624300
36.41439147,4.29548000
36.42439147,4.28174700
36.43439147,4.28174700
36.44439147,4.29197100
36.45439147,4.28312000
36.46439147,4.29700600
36.47439147,4.28388300
36.48439147,4.30280400
36.49439147,4.28022100
36.50439147,4.27304900
36.51439147,4.29410700
36.52439147,4.27884800
36.53439147,4.29776900
36.54439147,4.29120800
36.55439147,4.28968200
36.56439147,4.29700600
36.57439147,4.29044500
36.58439147,4.29334400
36.59439147,4.29410700
36.60439147,4.29120800
36.61439147,4.29334400
36.62439147,4.29990500
36.63439147,4.28251000
36.64439147,4.30784000
36.65439147,4.28601900
36.66439147,4.30417800
36.67439147,4.27594900
36.68439147,4.28388300
36.69439147,4.29258100
36.70439147,4.31150200
36.71439147,4.28601900
36.72439147,4.28601900
36.73439147,4.30417800
36.74439146,4.28678200
36.75439146,4.30417800
36.76439146,4.28678200
36.77439146,4.29837900
36.78439146,4.28022100
36.79439146,4.34354700
36.80439146,4.29258100
36.81439146,4.28464600
36.82439146,4.28754500
36.83439146,4.28830800
36.84439146,4.27961100
36.85439146,4.28098400
36.86439146,4.29044500
36.87439146,4.28968200
36.88439146,4.28830800
36.89439146,4.28830800
36.90439146,4.30646700
36.91439146,4.28098400
36.92439146,4.29258100
36.93439146,4.28388300
36.94439146,4.28174700
36.95439146,4.27228600
36.96439146,4.28678200
36.97439146,4.29334400
36.98439146,4.28388300
36.99439146,4.30784000
37.00439146,4.32248900
37.01439146,4.30723000
37.02439146,4.30417800
37.03439146,4.27961100
37.04439146,4.29120800
37.05439146,4.29410700
37.06439146,4.28830800
37.07439146,4.29776900
37.08439146,4.30204200
37.09439146,4.28968200
37.10439146,4.31012900
37.11439146,4.30646700
37.12439146,4.30494100
37.13439146,4.28754500
37.14439145,4.29624300
37.15439145,4.28601900
37.16439145,4.27732200
37.17439145,4.29334400
37.18439145,4.30127900
37.19439145,4.30784000
37.20439145,4.29700600
37.21439145,4.30204200
37.22439145,4.26496200
37.23439145,4.28830800
37.24439145,4.28251000
37.25439145,4.30127900
37.26439145,4.28388300
37.27439145,4.30936600
37.28439145,4.31302800
37.29439145,4.29258100
37.30439145,4.28830800
37.31439145,4.28968200
37.32439145,4.29990500
37.33439145,4.29776900
37.34439145,4.26648800
37.35439145,4.28891800
37.36439145,4.27152300
37.37439145,4.28830800
37.38439145,4.30860300
37.39439145,4.30494100
37.40439145,4.31150200
37.41439145,4.30127900
37.42439145,4.31730100
37.43439145,4.29776900
37.44439145,4.29548000
37.45439145,4.30417800
37.46439145,4.28464600
37.47439145,4.26786100
37.48439145,4.28022100
37.49439145,4.31012900
37.50439145,4.31363900
37.51439145,4.29914200
37.52439145,4.29410700
37.53439144,4.29837900
37.54439144,4.28678200
37.55439144,4.30784000
37.56439144,4.29258100
37.57439144,4.29624300
37.58439144,4.31012900
37.59439144,4.28968200
37.60439144,4.27671100
37.61439144,4.29914200
37.62439144,4.30066800
37.63439144,4.29258100
37.64439144,4.29044500
37.65439144,4.30570400
37.66439144,4.27884800
37.67439144,4.31363900
37.68439144,4.29334400
37.69439144,4.28968200
37.70439144,4.29334400
37.71439144,4.28968200
37.72439144,4.29837900
37.73439144,4.26206300
37.74439144,4.28968200
37.75439144,4.30066800
37.76439144,4.29700600
37.77439144,4.26862400
37.78439144,4.29044500
37.79439144,4.30204200
37.80439144,4.28464600
37.81439144,4.28464600
37.82439144,4.27228600
37.83439144,4.28678200
37.84439144,4.28098400
37.85439144,4.31882700
37.86439144,4.27808500
37.87439144,4.29837900
37.88439144,4.29120800
37.89439144,4.28968200
37.90439144,4.29487000
37.91439144,4.29776900
37.92439144,4.27732200
37.93439143,4.30356700
37.94439143,4.27304900
37.95439143,4.29258100
37.96439143,4.30127900
37.97439143,4.31302800
37.98439143,4.29624300
37.99439143,4.29120800
38.00439143,4.29410700
38.01439143,4.29334400
38.02439143,4.28312000
38.03439143,4.31150200
38.04439143,4.29776900
38.05439143,4.30204200
38.06439143,4.29548000
38.07439143,4.30570400
38.08439143,4.30417800
38.09439143,4.28891800
38.10439143,4.29044500
38.11439143,4.30936600
38.12439143,4.29624300
38.13439143,4.28830800
38.14439143,4.28098400
38.15439143,4.28251000
38.16439143,4.29837900
38.17439143,4.28601900
38.18439143,4.29624300
38.19439143,4.31150200
38.20439143,4.28830800
38.21439143,4.28678200
38.22439143,4.24253100
38.23439143,4.29776900
38.24439143,4.27961100
38.25439143,4.29914200
38.26439143,4.29487000
38.27439143,4.29700600
38.28439143,4.28601900
38.29439143,4.29990500
38.30439143,4.28830800
38.31439143,4.28678200
38.32439142,4.30494100
38.33439142,4.29258100
38.34439142,4.28312000
38.35439142,4.27152300
38.36439142,4.30570400
38.37439142,4.28968200
38.38439142,4.29258100
38.39439142,4.31074000
38.40439142,4.31882700
38.41439142,4.28251000
38.42439142,4.31882700
38.43439142,4.30860300
38.44439142,4.28022100
38.45439142,4.27961100
38.46439142,4.31012900
38.47439142,4.29044500
38.48439142,4.29197100
38.49439142,4.29044500
38.50439142,4.29197100
38.51439142,4.30356700
38.52439142,4.30127900
38.53439142,4.29410700
38.54439142,4.29914200
38.55439142,4.27366000
38.56439142,4.27304900
38.57439142,4.28540900
38.58439142,4.28601900
38.59439142,4.27594900
38.60439142,4.28174700
38.61439142,4.28174700
38.62439142,4.29700600
38.63439142,4.28754500
38.64439142,4.28968200
38.65439142,4.29837900
38.66439142,4.29837900
38.67439142,4.28098400
38.68439142,4.28754500
38.69439142,4.30860300
38.70439142,4.29624300
38.71439142,4.29197100
38.72439141,4.29197100
38.73439141,4.30936600
38.74439141,4.27076000
38.75439141,4.31150200
38.76439141,4.30356700
38.77439141,4.29258100
38.78439141,4.29776900
38.79439141,4.30936600
38.80439141,4.29914200
38.81439141,4.28601900
38.82439141,4.28891800
38.83439141,4.28388300
38.84439141,4.30417800
38.85439141,4.28464600
38.86439141,4.28174700
38.87439141,4.32096300
38.88439141,4.27961100
38.89439141,4.29258100
38.90439141,4.30417800
38.91439141,4.30204200
38.92439141,4.28678200
38.93439141,4.25992600
38.94439141,4.28601900
38.95439141,4.29044500
38.96439141,4.30936600
38.97439141,4.29334400
38.98439141,4.28251000
38.99439141,4.30417800
39.00439141,4.30356700
39.01439141,4.30494100
39.02439141,4.28830800
39.03439141,4.27594900
39.04439141,4.29776900
39.05439141,4.29548000
39.06439141,4.29624300
39.07439141,4.30204200
39.08439141,4.30936600
