Time,Channel A
-127.03968341,4.29990500
-127.02968341,4.33256000
-127.01968341,4.29837900
-127.00968341,4.30417800
-126.99968341,4.27884800
-126.98968341,4.29120800
-126.97968341,4.31150200
-126.96968342,4.29990500
-126.95968342,4.30417800
-126.94968342,4.29990500
-126.93968342,4.28678200
-126.92968342,4.31302800
-126.91968342,4.28678200
-126.90968342,4.32096300
-126.89968342,4.29334400
-126.88968342,4.28601900
-126.87968342,4.28678200
-126.86968342,4.28540900
-126.85968342,4.28891800
-126.84968342,4.30723000
-126.83968342,4.28754500
-126.82968342,4.27808500
-126.81968342,4.30723000
-126.80968342,4.29044500
-126.79968342,4.29258100
-126.78968342,4.31150200
-126.77968342,4.28388300
-126.76968342,4.29334400
-126.75968342,4.28601900
-126.74968342,4.28312000
-126.73968342,4.29487000
-126.72968342,4.29410700
-126.71968342,4.30723000
-126.70968342,4.29548000
-126.69968342,4.28312000
-126.68968342,4.28540900
-126.67968342,4.29334400
-126.66968342,4.28312000
-126.65968342,4.30723000
-126.64968342,4.28601900
-126.63968342,4.27808500
-126.62968342,4.29410700
-126.61968342,4.28022100
-126.60968342,4.29197100
-126.59968342,4.28754500
-126.58968342,4.30784000
-126.57968343,4.30646700
-126.56968343,4.30204200
-126.55968343,4.30784000
-126.54968343,4.27961100
-126.53968343,4.27594900
-126.52968343,4.29624300
-126.51968343,4.32020000
-126.50968343,4.27671100
-126.49968343,4.28968200
-126.48968343,4.30066800
-126.47968343,4.28968200
-126.46968343,4.29624300
-126.45968343,4.28968200
-126.44968343,4.28754500
-126.43968343,4.31302800
-126.42968343,4.29487000
-126.41968343,4.30723000
-126.40968343,4.28678200
-126.39968343,4.29487000
-126.38968343,4.27808500
-126.37968343,4.29700600
-126.36968343,4.27518600
-126.35968343,4.27518600
-126.34968343,4.29120800
-126.33968343,4.27884800
-126.32968343,4.28098400
-126.31968343,4.31012900
-126.30968343,4.30280400
-126.29968343,4.29487000
-126.28968343,4.28464600
-126.27968343,4.30127900
-126.26968343,4.29258100
-126.25968343,4.28464600
-126.24968343,4.27732200
-126.23968343,4.29776900
-126.22968343,4.29776900
-126.21968343,4.26786100
-126.20968343,4.29258100
-126.19968343,4.28464600
-126.18968343,4.29914200
-126.17968344,4.29487000
-126.16968344,4.29410700
-126.15968344,4.29487000
-126.14968344,4.31653800
-126.13968344,4.29548000
-126.12968344,4.30204200
-126.11968344,4.28312000
-126.10968344,4.29990500
-126.09968344,4.28830800
-126.08968344,4.31150200
-126.07968344,4.27442300
-126.06968344,4.28968200
-126.05968344,4.32752500
-126.04968344,4.28022100
-126.03968344,4.28312000
-126.02968344,4.30723000
-126.01968344,4.28601900
-126.00968344,4.27808500
-125.99968344,4.29990500
-125.98968344,4.29334400
-125.97968344,4.30494100
-125.96968344,4.30127900
-125.95968344,4.29487000
-125.94968344,4.32752500
-125.93968344,4.29990500
-125.92968344,4.29776900
-125.91968344,4.27808500
-125.90968344,4.26938700
-125.89968344,4.31592800
-125.88968344,4.28251000
-125.87968344,4.29120800
-125.86968344,4.30127900
-125.85968344,4.27961100
-125.84968344,4.29837900
-125.83968344,4.30280400
-125.82968344,4.28174700
-125.81968344,4.29410700
-125.80968344,4.29914200
-125.79968344,4.29120800
-125.78968344,4.29120800
-125.77968345,4.28754500
-125.76968345,4.28678200
-125.75968345,4.28312000
-125.74968345,4.28388300
-125.73968345,4.30204200
-125.72968345,4.28540900
-125.71968345,4.29044500
-125.70968345,4.29044500
-125.69968345,4.27732200
-125.68968345,4.26358800
-125.67968345,4.30417800
-125.66968345,4.29700600
-125.65968345,4.27671100
-125.64968345,4.28464600
-125.63968345,4.29548000
-125.62968345,4.31363900
-125.61968345,4.28754500
-125.60968345,4.31074000
-125.59968345,4.30646700
-125.58968345,4.28678200
-125.57968345,4.30494100
-125.56968345,4.30417800
-125.55968345,4.30417800
-125.54968345,4.29700600
-125.53968345,4.30356700
-125.52968345,4.29914200
-125.51968345,4.28754500
-125.50968345,4.28312000
-125.49968345,4.28968200
-125.48968345,4.29120800
-125.47968345,4.34202100
-125.46968345,4.29197100
-125.45968345,4.29334400
-125.44968345,4.30127900
-125.43968345,4.28754500
-125.42968345,4.28678200
-125.41968345,4.30860300
-125.40968345,4.29044500
-125.39968345,4.28601900
-125.38968346,4.27961100
-125.37968346,4.29334400
-125.36968346,4.26435100
-125.35968346,4.28540900
-125.34968346,4.29334400
-125.33968346,4.30417800
-125.32968346,4.30127900
-125.31968346,4.27442300
-125.30968346,4.26725100
-125.29968346,4.33698600
-125.28968346,4.27671100
-125.27968346,4.29548000
-125.26968346,4.29197100
-125.25968346,4.27732200
-125.24968346,4.29258100
-125.23968346,4.28388300
-125.22968346,4.29776900
-125.21968346,4.28464600
-125.20968346,4.29837900
-125.19968346,4.28312000
-125.18968346,4.31150200
-125.17968346,4.27671100
-125.16968346,4.28830800
-125.15968346,4.30723000
-125.14968346,4.27732200
-125.13968346,4.28678200
-125.12968346,4.27961100
-125.11968346,4.27076000
-125.10968346,4.31653800
-125.09968346,4.29700600
-125.08968346,4.28022100
-125.07968346,4.29624300
-125.06968346,4.29990500
-125.05968346,4.28601900
-125.04968346,4.29700600
-125.03968346,4.28098400
-125.02968346,4.29410700
-125.01968346,4.29624300
-125.00968346,4.27152300
-124.99968346,4.29990500
-124.98968347,4.30494100
-124.97968347,4.28830800
-124.96968347,4.29334400
-124.95968347,4.27518600
-124.94968347,4.30417800
-124.93968347,4.29990500
-124.92968347,4.29837900
-124.91968347,4.27961100
-124.90968347,4.28830800
-124.89968347,4.30494100
-124.88968347,4.28891800
-124.87968347,4.30417800
-124.86968347,4.29914200
-124.85968347,4.27884800
-124.84968347,4.28174700
-124.83968347,4.28601900
-124.82968347,4.28098400
-124.81968347,4.27442300
-124.80968347,4.30204200
-124.79968347,4.27732200
-124.78968347,4.30494100
-124.77968347,4.30204200
-124.76968347,4.28174700
-124.75968347,4.28968200
-124.74968347,4.29258100
-124.73968347,4.29334400
-124.72968347,4.29776900
-124.71968347,4.27366000
-124.70968347,4.29487000
-124.69968347,4.28678200
-124.68968347,4.29044500
-124.67968347,4.28388300
-124.66968347,4.29120800
-124.65968347,4.27884800
-124.64968347,4.28891800
-124.63968347,4.30417800
-124.62968347,4.27518600
-124.61968347,4.29776900
-124.60968347,4.28754500
-124.59968348,4.27884800
-124.58968348,4.28464600
-124.57968348,4.29837900
-124.56968348,4.29487000
-124.55968348,4.30280400
-124.54968348,4.31150200
-124.53968348,4.27228600
-124.52968348,4.29624300
-124.51968348,4.27518600
-124.50968348,4.27594900
-124.49968348,4.29410700
-124.48968348,4.29334400
-124.47968348,4.30066800
-124.46968348,4.25840000
-124.45968348,4.27961100
-124.44968348,4.28464600
-124.43968348,4.30280400
-124.42968348,4.29837900
-124.41968348,4.30723000
-124.40968348,4.27366000
-124.39968348,4.31653800
-124.38968348,4.28464600
-124.37968348,4.28464600
-124.36968348,4.28540900
-124.35968348,4.31226500
-124.34968348,4.29487000
-124.33968348,4.29120800
-124.32968348,4.27594900
-124.31968348,4.28464600
-124.30968348,4.29990500
-124.29968348,4.29776900
-124.28968348,4.29258100
-124.27968348,4.31363900
-124.26968348,4.29776900
-124.25968348,4.25336500
-124.24968348,4.31150200
-124.23968348,4.30066800
-124.22968348,4.28968200
-124.21968348,4.29990500
-124.20968348,4.28174700
-124.19968349,4.31074000
-124.18968349,4.27961100
-124.17968349,4.30066800
-124.16968349,4.29487000
-124.15968349,4.31226500
-124.14968349,4.31882700
-124.13968349,4.29776900
-124.12968349,4.29990500
-124.11968349,4.31012900
-124.10968349,4.30494100
-124.09968349,4.28388300
-124.08968349,4.29044500
-124.07968349,4.29258100
-124.06968349,4.28540900
-124.05968349,4.28098400
-124.04968349,4.29548000
-124.03968349,4.28098400
-124.02968349,4.28098400
-124.01968349,4.29197100
-124.00968349,4.29624300
-123.99968349,4.30494100
-123.98968349,4.27961100
-123.97968349,4.29548000
-123.96968349,4.29624300
-123.95968349,4.28388300
-123.94968349,4.27304900
-123.93968349,4.28464600
-123.92968349,4.27518600
-123.91968349,4.29776900
-123.90968349,4.29837900
-123.89968349,4.28754500
-123.88968349,4.30860300
-123.87968349,4.27671100
-123.86968349,4.27442300
-123.85968349,4.29914200
-123.84968349,4.29197100
-123.83968349,4.31959000
-123.82968349,4.29044500
-123.81968349,4.30860300
-123.80968350,4.32096300
-123.79968350,4.29624300
-123.78968350,4.29258100
-123.77968350,4.28754500
-123.76968350,4.29548000
-123.75968350,4.29197100
-123.74968350,4.30066800
-123.73968350,4.27808500
-123.72968350,4.30936600
-123.71968350,4.27732200
-123.70968350,4.28098400
-123.69968350,4.28830800
-123.68968350,4.31440200
-123.67968350,4.29197100
-123.66968350,4.31516500
-123.65968350,4.28312000
-123.64968350,4.29624300
-123.63968350,4.27808500
-123.62968350,4.28022100
-123.61968350,4.30280400
-123.60968350,4.29120800
-123.59968350,4.30280400
-123.58968350,4.29990500
-123.57968350,4.30204200
-123.56968350,4.30417800
-123.55968350,4.29776900
-123.54968350,4.27152300
-123.53968350,4.27228600
-123.52968350,4.27671100
-123.51968350,4.28968200
-123.50968350,4.28464600
-123.49968350,4.29197100
-123.48968350,4.27961100
-123.47968350,4.29776900
-123.46968350,4.26572500
-123.45968350,4.29548000
-123.44968350,4.28968200
-123.43968350,4.29044500
-123.42968350,4.28174700
-123.41968350,4.32172600
-123.40968351,4.29837900
-123.39968351,4.27961100
-123.38968351,4.31806400
-123.37968351,4.28388300
-123.36968351,4.29624300
-123.35968351,4.29624300
-123.34968351,4.31882700
-123.33968351,4.29258100
-123.32968351,4.28891800
-123.31968351,4.28312000
-123.30968351,4.27228600
-123.29968351,4.28464600
-123.28968351,4.28891800
-123.27968351,4.28678200
-123.26968351,4.29120800
-123.25968351,4.26648800
-123.24968351,4.28891800
-123.23968351,4.30417800
-123.22968351,4.29776900
-123.21968351,4.29487000
-123.20968351,4.28388300
-123.19968351,4.29487000
-123.18968351,4.29120800
-123.17968351,4.32172600
-123.16968351,4.29548000
-123.15968351,4.27961100
-123.14968351,4.28388300
-123.13968351,4.30723000
-123.12968351,4.30723000
-123.11968351,4.32020000
-123.10968351,4.29197100
-123.09968351,4.28891800
-123.08968351,4.29548000
-123.07968351,4.25046500
-123.06968351,4.30280400
-123.05968351,4.29990500
-123.04968351,4.29258100
-123.03968351,4.30570400
-123.02968351,4.28891800
-123.01968351,4.29258100
-123.00968352,4.30280400
-122.99968352,4.27594900
-122.98968352,4.28098400
-122.97968352,4.27228600
-122.96968352,4.28601900
-122.95968352,4.29914200
-122.94968352,4.30280400
-122.93968352,4.27961100
-122.92968352,4.28754500
-122.91968352,4.31302800
-122.90968352,4.27594900
-122.89968352,4.30723000
-122.88968352,4.29914200
-122.87968352,4.31074000
-122.86968352,4.28312000
-122.85968352,4.28601900
-122.84968352,4.30417800
-122.83968352,4.30127900
-122.82968352,4.29410700
-122.81968352,4.29990500
-122.80968352,4.27594900
-122.79968352,4.28891800
-122.78968352,4.30723000
-122.77968352,4.31806400
-122.76968352,4.28678200
-122.75968352,4.30066800
-122.74968352,4.26648800
-122.73968352,4.28464600
-122.72968352,4.30204200
-122.71968352,4.29120800
-122.70968352,4.28312000
-122.69968352,4.27884800
-122.68968352,4.28754500
-122.67968352,4.29334400
-122.66968352,4.30860300
-122.65968352,4.29548000
-122.64968352,4.29197100
-122.63968352,4.29548000
-122.62968352,4.27961100
-122.61968353,4.29334400
-122.60968353,4.30784000
-122.59968353,4.30417800
-122.58968353,4.26145200
-122.57968353,4.31150200
-122.56968353,4.29410700
-122.55968353,4.29410700
-122.54968353,4.29776900
-122.53968353,4.29548000
-122.52968353,4.30417800
-122.51968353,4.29776900
-122.50968353,4.28540900
-122.49968353,4.27228600
-122.48968353,4.28098400
-122.47968353,4.29044500
-122.46968353,4.28540900
-122.45968353,4.29197100
-122.44968353,4.29197100
-122.43968353,4.27961100
-122.42968353,4.27808500
-122.41968353,4.28174700
-122.40968353,4.29776900
-122.39968353,4.28312000
-122.38968353,4.30417800
-122.37968353,4.28312000
-122.36968353,4.29914200
-122.35968353,4.30570400
-122.34968353,4.27961100
-122.33968353,4.30280400
-122.32968353,4.30066800
-122.31968353,4.27671100
-122.30968353,4.29624300
-122.29968353,4.29914200
-122.28968353,4.31882700
-122.27968353,4.27594900
-122.26968353,4.30127900
-122.25968353,4.27671100
-122.24968353,4.28830800
-122.23968353,4.27076000
-122.22968353,4.29120800
-122.21968354,4.29914200
-122.20968354,4.27961100
-122.19968354,4.30127900
-122.18968354,4.28174700
-122.17968354,4.29624300
-122.16968354,4.28022100
-122.15968354,4.29624300
-122.14968354,4.32889800
-122.13968354,4.30723000
-122.12968354,4.28968200
-122.11968354,4.29624300
-122.10968354,4.29410700
-122.09968354,4.30494100
-122.08968354,4.27366000
-122.07968354,4.31012900
-122.06968354,4.29487000
-122.05968354,4.29487000
-122.04968354,4.28540900
-122.03968354,4.29044500
-122.02968354,4.30280400
-122.01968354,4.30570400
-122.00968354,4.30860300
-121.99968354,4.29700600
-121.98968354,4.27366000
-121.97968354,4.28601900
-121.96968354,4.27961100
-121.95968354,4.29258100
-121.94968354,4.29837900
-121.93968354,4.29990500
-121.92968354,4.30356700
-121.91968354,4.27304900
-121.90968354,4.30417800
-121.89968354,4.29487000
-121.88968354,4.30127900
-121.87968354,4.28312000
-121.86968354,4.28754500
-121.85968354,4.27228600
-121.84968354,4.30494100
-121.83968354,4.29548000
-121.82968355,4.30723000
-121.81968355,4.28388300
-121.80968355,4.28251000
-121.79968355,4.27015000
-121.78968355,4.29258100
-121.77968355,4.29120800
-121.76968355,4.29776900
-121.75968355,4.27671100
-121.74968355,4.29914200
-121.73968355,4.30646700
-121.72968355,4.28251000
-121.71968355,4.29487000
-121.70968355,4.30356700
-121.69968355,4.29837900
-121.68968355,4.27732200
-121.67968355,4.27518600
-121.66968355,4.29044500
-121.65968355,4.30494100
-121.64968355,4.29700600
-121.63968355,4.31516500
-121.62968355,4.28388300
-121.61968355,4.31226500
-121.60968355,4.22360900
-121.59968355,4.29258100
-121.58968355,4.30936600
-121.57968355,4.26648800
-121.56968355,4.29700600
-121.55968355,4.29197100
-121.54968355,4.27366000
-121.53968355,4.28968200
-121.52968355,4.29700600
-121.51968355,4.30784000
-121.50968355,4.30356700
-121.49968355,4.28891800
-121.48968355,4.27228600
-121.47968355,4.29120800
-121.46968355,4.28540900
-121.45968355,4.29487000
-121.44968355,4.28312000
-121.43968355,4.28601900
-121.42968356,4.28174700
-121.41968356,4.28251000
-121.40968356,4.27366000
-121.39968356,4.30784000
-121.38968356,4.27228600
-121.37968356,4.28388300
-121.36968356,4.30356700
-121.35968356,4.27808500
-121.34968356,4.28678200
-121.33968356,4.27808500
-121.32968356,4.28312000
-121.31968356,4.29837900
-121.30968356,4.28830800
-121.29968356,4.29548000
-121.28968356,4.28174700
-121.27968356,4.31226500
-121.26968356,4.29837900
-121.25968356,4.28464600
-121.24968356,4.29487000
-121.23968356,4.28464600
-121.22968356,4.27732200
-121.21968356,4.28388300
-121.20968356,4.31516500
-121.19968356,4.29624300
-121.18968356,4.39146100
-121.17968356,4.27304900
-121.16968356,4.31653800
-121.15968356,4.30204200
-121.14968356,4.30494100
-121.13968356,4.29776900
-121.12968356,4.28464600
-121.11968356,4.28540900
-121.10968356,4.30280400
-121.09968356,4.31226500
-121.08968356,4.26786100
-121.07968356,4.29334400
-121.06968356,4.31074000
-121.05968356,4.27808500
-121.04968356,4.30066800
-121.03968356,4.29837900
-121.02968357,4.29776900
-121.01968357,4.28251000
-121.00968357,4.28464600
-120.99968357,4.28968200
-120.98968357,4.31730100
-120.97968357,4.29624300
-120.96968357,4.29624300
-120.95968357,4.29044500
-120.94968357,4.27518600
-120.93968357,4.28174700
-120.92968357,4.29776900
-120.91968357,4.28891800
-120.90968357,4.29120800
-120.89968357,4.27152300
-120.88968357,4.28388300
-120.87968357,4.27961100
-120.86968357,4.27671100
-120.85968357,4.28540900
-120.84968357,4.28754500
-120.83968357,4.29624300
-120.82968357,4.30784000
-120.81968357,4.27518600
-120.80968357,4.28174700
-120.79968357,4.30860300
-120.78968357,4.28312000
-120.77968357,4.29548000
-120.76968357,4.28678200
-120.75968357,4.27671100
-120.74968357,4.27366000
-120.73968357,4.28098400
-120.72968357,4.28312000
-120.71968357,4.29548000
-120.70968357,4.28388300
-120.69968357,4.27366000
-120.68968357,4.27518600
-120.67968357,4.30356700
-120.66968357,4.29914200
-120.65968357,4.29410700
-120.64968357,4.28891800
-120.63968358,4.30417800
-120.62968358,4.32386300
-120.61968358,4.29487000
-120.60968358,4.25702700
-120.59968358,4.31012900
-120.58968358,4.29334400
-120.57968358,4.28678200
-120.56968358,4.27732200
-120.55968358,4.26862400
-120.54968358,4.31074000
-120.53968358,4.29410700
-120.52968358,4.28678200
-120.51968358,4.30066800
-120.50968358,4.30723000
-120.49968358,4.26435100
-120.48968358,4.28968200
-120.47968358,4.28098400
-120.46968358,4.30066800
-120.45968358,4.27442300
-120.44968358,4.31302800
-120.43968358,4.26938700
-120.42968358,4.31363900
-120.41968358,4.31012900
-120.40968358,4.30356700
-120.39968358,4.27961100
-120.38968358,4.27518600
-120.37968358,4.27671100
-120.36968358,4.29914200
-120.35968358,4.30280400
-120.34968358,4.27594900
-120.33968358,4.28540900
-120.32968358,4.29624300
-120.31968358,4.28678200
-120.30968358,4.28251000
-120.29968358,4.28968200
-120.28968358,4.30860300
-120.27968358,4.30127900
-120.26968358,4.30646700
-120.25968358,4.29258100
-120.24968358,4.28830800
-120.23968359,4.29776900
-120.22968359,4.29776900
-120.21968359,4.29548000
-120.20968359,4.27884800
-120.19968359,4.25992600
-120.18968359,4.31302800
-120.17968359,4.21491100
-120.16968359,4.28464600
-120.15968359,4.30066800
-120.14968359,4.30204200
-120.13968359,4.27594900
-120.12968359,4.31592800
-120.11968359,4.28754500
-120.10968359,4.29624300
-120.09968359,4.26648800
-120.08968359,4.30417800
-120.07968359,4.28022100
-120.06968359,4.26938700
-120.05968359,4.29624300
-120.04968359,4.29334400
-120.03968359,4.28464600
-120.02968359,4.28891800
-120.01968359,4.29548000
-120.00968359,4.28540900
-119.99968359,4.29120800
-119.98968359,4.30127900
-119.97968359,4.27518600
-119.96968359,4.32828800
-119.95968359,4.27442300
-119.94968359,4.32599900
-119.93968359,4.27076000
-119.92968359,4.27366000
-119.91968359,4.30936600
-119.90968359,4.29197100
-119.89968359,4.28540900
-119.88968359,4.30356700
-119.87968359,4.27884800
-119.86968359,4.28754500
-119.85968359,4.29548000
-119.84968360,4.28830800
-119.83968360,4.30356700
-119.82968360,4.31074000
-119.81968360,4.27671100
-119.80968360,4.29700600
