Time,Channel A
(ms),(V)

-300.48889470,3.27845100
-300.47889470,3.25602000
-300.46889470,3.26685400
-300.45889470,3.27845100
-300.44889470,3.31690400
-300.43889470,3.27402600
-300.42889470,3.27478900
-300.41889470,3.28501200
-300.40889470,3.26029200
-300.39889470,3.28424900
-300.38889470,3.30683300
-300.37889470,3.25159500
-300.36889470,3.26899000
-300.35889470,3.27051600
-300.34889470,3.29157400
-300.33889471,3.28135000
-300.32889471,3.27555200
-300.31889471,3.27707700
-300.30889471,3.27188900
-300.29889471,3.28501200
-300.28889471,3.29950900
-300.27889471,3.28638600
-300.26889471,3.27402600
-300.25889471,3.29737200
-300.24889471,3.27265200
-300.23889471,3.27555200
-300.22889471,3.28135000
-300.21889471,3.27631400
-300.20889471,3.28058700
-300.19889471,3.29584600
-300.18889471,3.28287600
-300.17889471,3.27188900
-300.16889471,3.29081100
-300.15889471,3.28211300
-300.14889471,3.27707700
-300.13889471,3.29157400
-300.12889471,3.29294700
-300.11889471,3.30240800
-300.10889471,3.27997700
-300.09889471,3.27112700
-300.08889471,3.29157400
-300.07889471,3.27631400
-300.06889471,3.29218400
-300.05889471,3.26822700
-300.04889471,3.26685400
-300.03889471,3.28058700
-300.02889471,3.29371000
-300.01889471,3.22763800
-300.00889471,3.26471800
-299.99889471,3.26685400
-299.98889471,3.28638600
-299.97889471,3.27631400
-299.96889471,3.27845100
-299.95889471,3.27997700
-299.94889471,3.29508400
-299.93889472,3.29081100
-299.92889472,3.28638600
-299.91889472,3.28287600
-299.90889472,3.27921400
-299.89889472,3.29660900
-299.88889472,3.27768800
-299.87889472,3.26242900
-299.86889472,3.29508400
-299.85889472,3.28424900
-299.84889472,3.27921400
-299.83889472,3.27845100
-299.82889472,3.28867500
-299.81889472,3.29004800
-299.80889472,3.28928500
-299.79889472,3.27555200
-299.78889472,3.28791200
-299.77889472,3.29081100
-299.76889472,3.29294700
-299.75889472,3.27478900
-299.74889472,3.30088200
-299.73889472,3.30896900
-299.72889472,3.29081100
-299.71889472,3.26181800
-299.70889472,3.29157400
-299.69889472,3.29950900
-299.68889472,3.27341500
-299.67889472,3.30317100
-299.66889472,3.27555200
-299.65889472,3.28424900
-299.64889472,3.28135000
-299.63889472,3.28135000
-299.62889472,3.27845100
-299.61889472,3.26761700
-299.60889472,3.29294700
-299.59889472,3.37855100
-299.58889472,3.29737200
-299.57889472,3.28638600
-299.56889472,3.30240800
-299.55889472,3.28577500
-299.54889473,3.29218400
-299.53889473,3.28424900
-299.52889473,3.28867500
-299.51889473,3.27768800
-299.50889473,3.25663000
-299.49889473,3.28058700
-299.48889473,3.30027200
-299.47889473,3.31980300
-299.46889473,3.28211300
-299.45889473,3.29508400
-299.44889473,3.32056600
-299.43889473,3.29081100
-299.42889473,3.27265200
-299.41889473,3.29294700
-299.40889473,3.27402600
-299.39889473,3.29157400
-299.38889473,3.26105500
-299.37889473,3.29737200
-299.36889473,3.28287600
-299.35889473,3.29294700
-299.34889473,3.28058700
-299.33889473,3.28058700
-299.32889473,3.30393400
-299.31889473,3.28867500
-299.30889473,3.28058700
-299.29889473,3.29737200
-299.28889473,3.28638600
-299.27889473,3.28058700
-299.26889473,3.29447300
-299.25889473,3.28714900
-299.24889473,3.28058700
-299.23889473,3.29157400
-299.22889473,3.30744300
-299.21889473,3.28577500
-299.20889473,3.29004800
-299.19889473,3.29950900
-299.18889473,3.29508400
-299.17889473,3.29157400
-299.16889473,3.28638600
-299.15889473,3.28577500
-299.14889474,3.29218400
-299.13889474,3.29447300
-299.12889474,3.25312000
-299.11889474,3.27188900
-299.10889474,3.27921400
-299.09889474,3.28791200
-299.08889474,3.27921400
-299.07889474,3.28424900
-299.06889474,3.28577500
-299.05889474,3.29157400
-299.04889474,3.29874600
-299.03889474,3.29081100
-299.02889474,3.26105500
-299.01889474,3.28577500
-299.00889474,3.27402600
-298.99889474,3.30088200
-298.98889474,3.28791200
-298.97889474,3.27631400
-298.96889474,3.29004800
-298.95889474,3.27707700
-298.94889474,3.30607000
-298.93889474,3.28424900
-298.92889474,3.27478900
-298.91889474,3.29798300
-298.90889474,3.30088200
-298.89889474,3.29950900
-298.88889474,3.28211300
-298.87889474,3.27188900
-298.86889474,3.27921400
-298.85889474,3.27707700
-298.84889474,3.27997700
-298.83889474,3.27051600
-298.82889474,3.29950900
-298.81889474,3.29798300
-298.80889474,3.26822700
-298.79889474,3.27478900
-298.78889474,3.27768800
-298.77889474,3.29447300
-298.76889474,3.29294700
-298.75889475,3.29294700
-298.74889475,3.28928500
-298.73889475,3.29798300
-298.72889475,3.28714900
-298.71889475,3.29004800
-298.70889475,3.27112700
-298.69889475,3.29157400
-298.68889475,3.28348600
-298.67889475,3.28638600
-298.66889475,3.29660900
-298.65889475,3.28211300
-298.64889475,3.29798300
-298.63889475,3.28424900
-298.62889475,3.29004800
-298.61889475,3.29157400
-298.60889475,3.28058700
-298.59889475,3.30454400
-298.58889475,3.25815600
-298.57889475,3.28058700
-298.56889475,3.30744300
-298.55889475,3.28577500
-298.54889475,3.28714900
-298.53889475,3.28714900
-298.52889475,3.28211300
-298.51889475,3.27265200
-298.50889475,3.31614100
-298.49889475,3.28424900
-298.48889475,3.29157400
-298.47889475,3.29950900
-298.46889475,3.29447300
-298.45889475,3.30973200
-298.44889475,3.28638600
-298.43889475,3.28058700
-298.42889475,3.29081100
-298.41889475,3.29737200
-298.40889475,3.28577500
-298.39889475,3.30027200
-298.38889475,3.30744300
-298.37889475,3.29218400
-298.36889475,3.29508400
-298.35889476,3.29447300
-298.34889476,3.28211300
-298.33889476,3.27921400
-298.32889476,3.29737200
-298.31889476,3.29508400
-298.30889476,3.27112700
-298.29889476,3.28135000
-298.28889476,3.25952900
-298.27889476,3.29004800
-298.26889476,3.29218400
-298.25889476,3.27997700
-298.24889476,3.29004800
-298.23889476,3.30240800
-298.22889476,3.27707700
-298.21889476,3.26532800
-298.20889476,3.29371000
-298.19889476,3.27265200
-298.18889476,3.29294700
-298.17889476,3.28135000
-298.16889476,3.28424900
-298.15889476,3.26105500
-298.14889476,3.28058700
-298.13889476,3.26975300
-298.12889476,3.28577500
-298.11889476,3.28424900
-298.10889476,3.31034300
-298.09889476,3.29508400
-298.08889476,3.29157400
-298.07889476,3.29508400
-298.06889476,3.30027200
-298.05889476,3.26975300
-298.04889476,3.28058700
-298.03889476,3.27112700
-298.02889476,3.28348600
-298.01889476,3.29081100
-298.00889476,3.30164500
-297.99889476,3.30164500
-297.98889476,3.28791200
-297.97889476,3.29584600
-297.96889476,3.30240800
-297.95889477,3.28714900
-297.94889477,3.27768800
-297.93889477,3.26761700
-297.92889477,3.25952900
-297.91889477,3.29371000
-297.90889477,3.30027200
-297.89889477,3.29798300
