Time,Channel A
84.83515113,3.28638600
84.84515113,3.27845100
84.85515113,3.28928500
84.86515113,3.26242900
84.87515113,3.26242900
84.88515113,3.27921400
84.89515113,3.29218400
84.90515113,3.28135000
84.91515113,3.29950900
84.92515113,3.28135000
84.93515113,3.27265200
84.94515113,3.27997700
84.95515113,3.31263200
84.96515113,3.29004800
84.97515113,3.28714900
84.98515113,3.28058700
84.99515113,3.29874600
85.00515113,3.29004800
85.01515113,3.30607000
85.02515113,3.27707700
85.03515113,3.28348600
85.04515113,3.27402600
85.05515113,3.27997700
85.06515113,3.27997700
85.07515113,3.27707700
85.08515113,3.29737200
85.09515113,3.30683300
85.10515113,3.27341500
85.11515113,3.29157400
85.12515113,3.28577500
85.13515112,3.29371000
85.14515112,3.29737200
85.15515112,3.30027200
85.16515112,3.29874600
85.17515112,3.28791200
85.18515112,3.26242900
85.19515112,3.29447300
85.20515112,3.27341500
85.21515112,3.26761700
85.22515112,3.29508400
85.23515112,3.29584600
85.24515112,3.29294700
85.25515112,3.29004800
85.26515112,3.31400500
85.27515112,3.28348600
85.28515112,3.28348600
85.29515112,3.29950900
85.30515112,3.27845100
85.31515112,3.29737200
85.32515112,3.28287600
85.33515112,3.28348600
85.34515112,3.29660900
85.35515112,3.29737200
85.36515112,3.27845100
85.37515112,3.29371000
85.38515112,3.28424900
85.39515112,3.29294700
85.40515112,3.29874600
85.41515112,3.28867500
85.42515112,3.29874600
85.43515112,3.27631400
85.44515112,3.27921400
85.45515112,3.29218400
85.46515112,3.29004800
85.47515112,3.28424900
85.48515112,3.25083200
85.49515112,3.28577500
85.50515112,3.30530700
85.51515112,3.27478900
85.52515112,3.29737200
85.53515111,3.28211300
85.54515111,3.27265200
85.55515111,3.30393400
85.56515111,3.31110600
85.57515111,3.28287600
85.58515111,3.30088200
85.59515111,3.29081100
85.60515111,3.29737200
85.61515111,3.28638600
85.62515111,3.28577500
85.63515111,3.27997700
85.64515111,3.27997700
85.65515111,3.27997700
85.66515111,3.26761700
85.67515111,3.29371000
85.68515111,3.29508400
85.69515111,3.32346600
85.70515111,3.30027200
85.71515111,3.30744300
85.72515111,3.26471800
85.73515111,3.28928500
85.74515111,3.27997700
85.75515111,3.27188900
85.76515111,3.29371000
85.77515111,3.28135000
85.78515111,3.28058700
85.79515111,3.28867500
85.80515111,3.28287600
85.81515111,3.30454400
85.82515111,3.28135000
85.83515111,3.28058700
85.84515111,3.31186900
85.85515111,3.28287600
85.86515111,3.29737200
85.87515111,3.28791200
85.88515111,3.30088200
85.89515111,3.30088200
85.90515111,3.27631400
85.91515111,3.29081100
85.92515111,3.26319200
85.93515110,3.29508400
85.94515110,3.27478900
85.95515110,3.27555200
85.96515110,3.28577500
85.97515110,3.25952900
85.98515110,3.31034300
85.99515110,3.30027200
86.00515110,3.29371000
86.01515110,3.30088200
86.02515110,3.30683300
86.03515110,3.28577500
86.04515110,3.26319200
86.05515110,3.28714900
86.06515110,3.27341500
86.07515110,3.28638600
86.08515110,3.28501200
86.09515110,3.30317100
86.10515110,3.28424900
86.11515110,3.29157400
86.12515110,3.26532800
86.13515110,3.28577500
86.14515110,3.28135000
86.15515110,3.27997700
86.16515110,3.27341500
86.17515110,3.28058700
86.18515110,3.28928500
86.19515110,3.28928500
86.20515110,3.30164500
86.21515110,3.31476800
86.22515110,3.27188900
86.23515110,3.29218400
86.24515110,3.29584600
86.25515110,3.30454400
86.26515110,3.29950900
86.27515110,3.29294700
86.28515110,3.29294700
86.29515110,3.29737200
86.30515110,3.28501200
86.31515110,3.28135000
86.32515109,3.30973200
86.33515109,3.30683300
86.34515109,3.28867500
86.35515109,3.29508400
86.36515109,3.30973200
86.37515109,3.27921400
86.38515109,3.28577500
86.39515109,3.27921400
86.40515109,3.29447300
86.41515109,3.28867500
86.42515109,3.28928500
86.43515109,3.26899000
86.44515109,3.27402600
86.45515109,3.29874600
86.46515109,3.26761700
86.47515109,3.26609100
86.48515109,3.28424900
86.49515109,3.29371000
86.50515109,3.28867500
86.51515109,3.29737200
86.52515109,3.28424900
86.53515109,3.28577500
86.54515109,3.28287600
86.55515109,3.27921400
86.56515109,3.28501200
86.57515109,3.31263200
86.58515109,3.27265200
86.59515109,3.30317100
86.60515109,3.28348600
86.61515109,3.30088200
86.62515109,3.26975300
86.63515109,3.27555200
86.64515109,3.29218400
86.65515109,3.30530700
86.66515109,3.28577500
86.67515109,3.30027200
86.68515109,3.27402600
86.69515109,3.28348600
86.70515109,3.28791200
86.71515109,3.29371000
86.72515108,3.28058700
86.73515108,3.29004800
86.74515108,3.29218400
86.75515108,3.30088200
86.76515108,3.29798300
86.77515108,3.28638600
86.78515108,3.28211300
86.79515108,3.28638600
86.80515108,3.29737200
86.81515108,3.28348600
86.82515108,3.30820600
86.83515108,3.28867500
86.84515108,3.27402600
86.85515108,3.27845100
86.86515108,3.27921400
86.87515108,3.29737200
86.88515108,3.28135000
86.89515108,3.28348600
86.90515108,3.29157400
86.91515108,3.31186900
86.92515108,3.27768800
86.93515108,3.28135000
86.94515108,3.29218400
86.95515108,3.26685400
86.96515108,3.28211300
86.97515108,3.29660900
86.98515108,3.27768800
86.99515108,3.30454400
87.00515108,3.29447300
87.01515108,3.30530700
87.02515108,3.30454400
87.03515108,3.30393400
87.04515108,3.28867500
87.05515108,3.29950900
87.06515108,3.29294700
87.07515108,3.26899000
87.08515108,3.28714900
87.09515108,3.28577500
87.10515108,3.29004800
87.11515107,3.29004800
87.12515107,3.27341500
87.13515107,3.26899000
87.14515107,3.28424900
87.15515107,3.29447300
87.16515107,3.29447300
87.17515107,3.27921400
87.18515107,3.26761700
87.19515107,3.27555200
87.20515107,3.25663000
87.21515107,3.30820600
87.22515107,3.28501200
87.23515107,3.30317100
87.24515107,3.30454400
87.25515107,3.31110600
87.26515107,3.30240800
87.27515107,3.27707700
87.28515107,3.30744300
87.29515107,3.28135000
87.30515107,3.26609100
87.31515107,3.28058700
87.32515107,3.28791200
87.33515107,3.27188900
87.34515107,3.29584600
87.35515107,3.28867500
87.36515107,3.30896900
87.37515107,3.27341500
87.38515107,3.28135000
87.39515107,3.25373100
87.40515107,3.27921400
87.41515107,3.27051600
87.42515107,3.27845100
87.43515107,3.26471800
87.44515107,3.28135000
87.45515107,3.29584600
87.46515107,3.30896900
87.47515107,3.27921400
87.48515107,3.28638600
87.49515107,3.30088200
87.50515107,3.26471800
87.51515106,3.28211300
87.52515106,3.27631400
87.53515106,3.29584600
87.54515106,3.29737200
87.55515106,3.28211300
87.56515106,3.28928500
87.57515106,3.28714900
87.58515106,3.27768800
87.59515106,3.27997700
87.60515106,3.28714900
87.61515106,3.29584600
87.62515106,3.27402600
87.63515106,3.27051600
87.64515106,3.28791200
87.65515106,3.27478900
87.66515106,3.31110600
87.67515106,3.27402600
87.68515106,3.27997700
87.69515106,3.30164500
87.70515106,3.28211300
87.71515106,3.28211300
87.72515106,3.27845100
87.73515106,3.31263200
87.74515106,3.27921400
87.75515106,3.29737200
87.76515106,3.30027200
87.77515106,3.27631400
87.78515106,3.28928500
87.79515106,3.29660900
87.80515106,3.27265200
87.81515106,3.29508400
87.82515106,3.29447300
87.83515106,3.30027200
87.84515106,3.30088200
87.85515106,3.28424900
87.86515106,3.29081100
87.87515106,3.29737200
87.88515106,3.29584600
87.89515106,3.30027200
87.90515106,3.28135000
87.91515105,3.26242900
87.92515105,3.29371000
87.93515105,3.26761700
87.94515105,3.29081100
87.95515105,3.28791200
87.96515105,3.28424900
87.97515105,3.27265200
87.98515105,3.28211300
87.99515105,3.25602000
88.00515105,3.25739300
88.01515105,3.28211300
88.02515105,3.28714900
88.03515105,3.28791200
88.04515105,3.29584600
88.05515105,3.28577500
88.06515105,3.28791200
88.07515105,3.27707700
88.08515105,3.30164500
88.09515105,3.28791200
88.10515105,3.27478900
88.11515105,3.28577500
88.12515105,3.28287600
88.13515105,3.24289700
88.14515105,3.28714900
88.15515105,3.27631400
88.16515105,3.29371000
88.17515105,3.28348600
88.18515105,3.30454400
88.19515105,3.29508400
88.20515105,3.29218400
88.21515105,3.29157400
88.22515105,3.25891900
88.23515105,3.27707700
88.24515105,3.27051600
88.25515105,3.28638600
88.26515105,3.27478900
88.27515105,3.27555200
88.28515105,3.28424900
88.29515105,3.26609100
88.30515104,3.30027200
88.31515104,3.26471800
88.32515104,3.28348600
88.33515104,3.29004800
88.34515104,3.25235700
88.35515104,3.28348600
88.36515104,3.27997700
88.37515104,3.27051600
88.38515104,3.27402600
88.39515104,3.27112700
88.40515104,3.27997700
88.41515104,3.29294700
88.42515104,3.27188900
88.43515104,3.27341500
88.44515104,3.28135000
88.45515104,3.28577500
88.46515104,3.27188900
88.47515104,3.28867500
88.48515104,3.30027200
88.49515104,3.28928500
88.50515104,3.28791200
88.51515104,3.25663000
88.52515104,3.27402600
88.53515104,3.28638600
88.54515104,3.28424900
88.55515104,3.23847200
88.56515104,3.29218400
88.57515104,3.27265200
88.58515104,3.28501200
88.59515104,3.29371000
88.60515104,3.30317100
88.61515104,3.28867500
88.62515104,3.29004800
88.63515104,3.29447300
88.64515104,3.30164500
88.65515104,3.29660900
88.66515104,3.28211300
88.67515104,3.29294700
88.68515104,3.27402600
88.69515104,3.27768800
88.70515103,3.29447300
88.71515103,3.27921400
88.72515103,3.28135000
88.73515103,3.30164500
88.74515103,3.28058700
88.75515103,3.31034300
88.76515103,3.28424900
88.77515103,3.28791200
88.78515103,3.27265200
88.79515103,3.27051600
88.80515103,3.27707700
88.81515103,3.28501200
88.82515103,3.27341500
88.83515103,3.25663000
88.84515103,3.27051600
88.85515103,3.28058700
88.86515103,3.28791200
88.87515103,3.27478900
88.88515103,3.29218400
88.89515103,3.27707700
88.90515103,3.28424900
88.91515103,3.27845100
88.92515103,3.29157400
88.93515103,3.28638600
88.94515103,3.27631400
88.95515103,3.26471800
88.96515103,3.27997700
88.97515103,3.26319200
88.98515103,3.29660900
88.99515103,3.28867500
89.00515103,3.27997700
89.01515103,3.28928500
89.02515103,3.28058700
89.03515103,3.27555200
89.04515103,3.25235700
89.05515103,3.29218400
89.06515103,3.30973200
89.07515103,3.29294700
89.08515103,3.28867500
89.09515102,3.29294700
89.10515102,3.29737200
89.11515102,3.29218400
89.12515102,3.26822700
89.13515102,3.28135000
89.14515102,3.25235700
89.15515102,3.27921400
89.16515102,3.29584600
89.17515102,3.28928500
89.18515102,3.27402600
89.19515102,3.28928500
89.20515102,3.29508400
89.21515102,3.29447300
89.22515102,3.27707700
89.23515102,3.29004800
89.24515102,3.28577500
89.25515102,3.28791200
89.26515102,3.27341500
89.27515102,3.29737200
89.28515102,3.27188900
89.29515102,3.29737200
89.30515102,3.28348600
89.31515102,3.29371000
89.32515102,3.30393400
89.33515102,3.28928500
89.34515102,3.28501200
89.35515102,3.26395500
89.36515102,3.27768800
89.37515102,3.30530700
89.38515102,3.28501200
89.39515102,3.28791200
89.40515102,3.29371000
89.41515102,3.27188900
89.42515102,3.29004800
89.43515102,3.26822700
89.44515102,3.29660900
89.45515102,3.28791200
89.46515102,3.27921400
89.47515102,3.26822700
89.48515102,3.28791200
89.49515101,3.27707700
89.50515101,3.26609100
89.51515101,3.28348600
89.52515101,3.28058700
89.53515101,3.28348600
89.54515101,3.28287600
89.55515101,3.28058700
89.56515101,3.28928500
89.57515101,3.26761700
89.58515101,3.28577500
89.59515101,3.27707700
89.60515101,3.29157400
89.61515101,3.26609100
89.62515101,3.30393400
89.63515101,3.27341500
89.64515101,3.30027200
89.65515101,3.29950900
89.66515101,3.28424900
89.67515101,3.25815600
89.68515101,3.29447300
89.69515101,3.28501200
89.70515101,3.27921400
89.71515101,3.27188900
89.72515101,3.28501200
89.73515101,3.26899000
89.74515101,3.30317100
89.75515101,3.29004800
89.76515101,3.29081100
89.77515101,3.30027200
89.78515101,3.29508400
89.79515101,3.28287600
89.80515101,3.27707700
89.81515101,3.30820600
89.82515101,3.28135000
89.83515101,3.30240800
89.84515101,3.25312000
89.85515101,3.28577500
89.86515101,3.28135000
89.87515101,3.27555200
89.88515100,3.31400500
89.89515100,3.30240800
89.90515100,3.30530700
89.91515100,3.28211300
89.92515100,3.29081100
89.93515100,3.29371000
89.94515100,3.27845100
89.95515100,3.27997700
89.96515100,3.29081100
89.97515100,3.28348600
89.98515100,3.28348600
89.99515100,3.30530700
90.00515100,3.25235700
90.01515100,3.26685400
90.02515100,3.28577500
90.03515100,3.29950900
90.04515100,3.28135000
90.05515100,3.26532800
90.06515100,3.28501200
90.07515100,3.28287600
90.08515100,3.29294700
90.09515100,3.27265200
90.10515100,3.28791200
90.11515100,3.28714900
90.12515100,3.30164500
90.13515100,3.29737200
90.14515100,3.28791200
90.15515100,3.31186900
90.16515100,3.28348600
90.17515100,3.31690400
90.18515100,3.29737200
90.19515100,3.28135000
90.20515100,3.27265200
90.21515100,3.27051600
90.22515100,3.28424900
90.23515100,3.28501200
90.24515100,3.29950900
90.25515100,3.29294700
90.26515100,3.29508400
90.27515100,3.28501200
90.28515099,3.26181800
90.29515099,3.29218400
90.30515099,3.29004800
90.31515099,3.27997700
90.32515099,3.28058700
90.33515099,3.27631400
90.34515099,3.27707700
90.35515099,3.27265200
90.36515099,3.29584600
90.37515099,3.29950900
90.38515099,3.28348600
90.39515099,3.28058700
90.40515099,3.27051600
90.41515099,3.31110600
90.42515099,3.27478900
90.43515099,3.27921400
90.44515099,3.27845100
90.45515099,3.29447300
90.46515099,3.28577500
90.47515099,3.27188900
90.48515099,3.29081100
90.49515099,3.27188900
90.50515099,3.27707700
90.51515099,3.30164500
90.52515099,3.27707700
90.53515099,3.29294700
90.54515099,3.26395500
90.55515099,3.28348600
90.56515099,3.29004800
90.57515099,3.30088200
90.58515099,3.29874600
90.59515099,3.27845100
90.60515099,3.28867500
90.61515099,3.27112700
90.62515099,3.29004800
90.63515099,3.27997700
90.64515099,3.27997700
90.65515099,3.28577500
90.66515099,3.28287600
90.67515099,3.29371000
90.68515098,3.28287600
90.69515098,3.28501200
90.70515098,3.27997700
90.71515098,3.27631400
90.72515098,3.25815600
90.73515098,3.28928500
90.74515098,3.28714900
90.75515098,3.26532800
90.76515098,3.27265200
90.77515098,3.30164500
90.78515098,3.30088200
90.79515098,3.28058700
90.80515098,3.27997700
90.81515098,3.28791200
90.82515098,3.30454400
90.83515098,3.27402600
90.84515098,3.28928500
90.85515098,3.29874600
90.86515098,3.28638600
90.87515098,3.29294700
90.88515098,3.29584600
90.89515098,3.28424900
90.90515098,3.30530700
90.91515098,3.28501200
90.92515098,3.30896900
90.93515098,3.29004800
90.94515098,3.28211300
90.95515098,3.30820600
90.96515098,3.26395500
90.97515098,3.29584600
90.98515098,3.27768800
90.99515098,3.32422900
91.00515098,3.29371000
91.01515098,3.26975300
91.02515098,3.27997700
91.03515098,3.27921400
91.04515098,3.28135000
91.05515098,3.27631400
91.06515098,3.29371000
91.07515097,3.27341500
91.08515097,3.30454400
91.09515097,3.29447300
91.10515097,3.28714900
91.11515097,3.29157400
91.12515097,3.28211300
91.13515097,3.29081100
91.14515097,3.28867500
91.15515097,3.28501200
91.16515097,3.29447300
91.17515097,3.27555200
91.18515097,3.28211300
91.19515097,3.25739300
91.20515097,3.27188900
91.21515097,3.28348600
91.22515097,3.26685400
91.23515097,3.29447300
91.24515097,3.28135000
91.25515097,3.28791200
91.26515097,3.28867500
91.27515097,3.30683300
91.28515097,3.26975300
91.29515097,3.30744300
91.30515097,3.28577500
91.31515097,3.28638600
91.32515097,3.29447300
91.33515097,3.27051600
91.34515097,3.29371000
91.35515097,3.29081100
91.36515097,3.27265200
91.37515097,3.28928500
91.38515097,3.27188900
91.39515097,3.28348600
91.40515097,3.28135000
91.41515097,3.28135000
91.42515097,3.28211300
91.43515097,3.30454400
91.44515097,3.28867500
91.45515097,3.27631400
91.46515097,3.27265200
91.47515096,3.28135000
91.48515096,3.28135000
91.49515096,3.27112700
91.50515096,3.28791200
91.51515096,3.29798300
91.52515096,3.30027200
91.53515096,3.31263200
91.54515096,3.28135000
91.55515096,3.26685400
91.56515096,3.28211300
91.57515096,3.29508400
91.58515096,3.28577500
91.59515096,3.30317100
91.60515096,3.29660900
91.61515096,3.26822700
91.62515096,3.29950900
91.63515096,3.29004800
91.64515096,3.26319200
91.65515096,3.28501200
91.66515096,3.27997700
91.67515096,3.27341500
91.68515096,3.29447300
91.69515096,3.30164500
91.70515096,3.28135000
91.71515096,3.29447300
91.72515096,3.27112700
91.73515096,3.28577500
91.74515096,3.28424900
91.75515096,3.26471800
91.76515096,3.28287600
91.77515096,3.25891900
91.78515096,3.30530700
91.79515096,3.26685400
91.80515096,3.29508400
91.81515096,3.30240800
91.82515096,3.28577500
91.83515096,3.27051600
91.84515096,3.28424900
91.85515096,3.28638600
91.86515095,3.31476800
91.87515095,3.28867500
91.88515095,3.29447300
91.89515095,3.29218400
91.90515095,3.29371000
91.91515095,3.28135000
91.92515095,3.28501200
91.93515095,3.28424900
91.94515095,3.27188900
91.95515095,3.28867500
91.96515095,3.27051600
91.97515095,3.27478900
91.98515095,3.30164500
91.99515095,3.27631400
92.00515095,3.30820600
92.01515095,3.29004800
92.02515095,3.28135000
92.03515095,3.28638600
92.04515095,3.27341500
92.05515095,3.26899000
92.06515095,3.27265200
92.07515095,3.30027200
92.08515095,3.27845100
92.09515095,3.27112700
92.10515095,3.28058700
92.11515095,3.30240800
92.12515095,3.27997700
92.13515095,3.29874600
92.14515095,3.30744300
92.15515095,3.29081100
92.16515095,3.29157400
92.17515095,3.29584600
92.18515095,3.30317100
92.19515095,3.28211300
92.20515095,3.27768800
92.21515095,3.31034300
92.22515095,3.27402600
92.23515095,3.27112700
92.24515095,3.29294700
92.25515095,3.27051600
92.26515094,3.26761700
92.27515094,3.28638600
92.28515094,3.28348600
92.29515094,3.27921400
92.30515094,3.27112700
92.31515094,3.26105500
92.32515094,3.27265200
92.33515094,3.25235700
92.34515094,3.28714900
92.35515094,3.27707700
92.36515094,3.28791200
92.37515094,3.29294700
92.38515094,3.28577500
92.39515094,3.27112700
92.40515094,3.28714900
92.41515094,3.26975300
92.42515094,3.22107600
92.43515094,3.27478900
92.44515094,3.24945800
92.45515094,3.29218400
92.46515094,3.28287600
92.47515094,3.29218400
92.48515094,3.29294700
92.49515094,3.27997700
92.50515094,3.29371000
92.51515094,3.30317100
92.52515094,3.29660900
92.53515094,3.28577500
92.54515094,3.29584600
92.55515094,3.30744300
92.56515094,3.29294700
92.57515094,3.27921400
92.58515094,3.26975300
92.59515094,3.28424900
92.60515094,3.28058700
92.61515094,3.27478900
92.62515094,3.29157400
92.63515094,3.28638600
92.64515094,3.27341500
92.65515094,3.30607000
92.66515093,3.28577500
92.67515093,3.29508400
92.68515093,3.27341500
92.69515093,3.28424900
92.70515093,3.29371000
92.71515093,3.28211300
92.72515093,3.29218400
92.73515093,3.28211300
