Time,Channel A
28.03459925,3.26273400
28.04459925,3.27585700
28.05459925,3.28959000
28.06459925,3.23664000
28.07459925,3.26136000
28.08459925,3.29767800
28.09459925,3.27662000
28.10459925,3.28089200
28.11459925,3.28455400
28.12459925,3.29248900
28.13459925,3.27662000
28.14459925,3.30408600
28.15459925,3.27799300
28.16459925,3.30057700
28.17459924,3.30698600
28.18459924,3.28012900
28.19459924,3.27082100
28.20459924,3.28165500
28.21459924,3.28745400
28.22459924,3.29187900
28.23459924,3.28669100
28.24459924,3.29187900
28.25459924,3.28089200
28.26459924,3.27723000
28.27459924,3.30774900
28.28459924,3.28165500
28.29459924,3.29187900
28.30459924,3.27662000
28.31459924,3.28089200
28.32459924,3.27219500
28.33459924,3.27951900
28.34459924,3.27372100
28.35459924,3.27143200
28.36459924,3.28089200
28.37459924,3.27662000
28.38459924,3.29111600
28.39459924,3.28165500
28.40459924,3.28241800
28.41459924,3.29325200
28.42459924,3.29111600
28.43459924,3.27295800
28.44459924,3.28821700
28.45459924,3.25846100
28.46459924,3.25556200
28.47459924,3.27433100
28.48459924,3.21192000
28.49459924,3.28089200
28.50459924,3.27662000
28.51459924,3.29691500
28.52459924,3.29325200
28.53459924,3.29401500
28.54459924,3.28379200
28.55459924,3.29691500
28.56459924,3.26426000
28.57459923,3.27005800
28.58459923,3.29615200
28.59459923,3.29111600
28.60459923,3.27005800
28.61459923,3.29767800
28.62459923,3.29035300
28.63459923,3.28165500
28.64459923,3.30698600
28.65459923,3.25769800
28.66459923,3.27005800
28.67459923,3.30408600
28.68459923,3.27219500
28.69459923,3.27875600
28.70459923,3.28821700
28.71459923,3.26273400
28.72459923,3.27799300
28.73459923,3.28241800
28.74459923,3.26792200
28.75459923,3.28241800
28.76459923,3.26853200
28.77459923,3.26929500
28.78459923,3.26563300
28.79459923,3.27005800
28.80459923,3.28669100
28.81459923,3.29401500
28.82459923,3.27082100
28.83459923,3.27143200
28.84459923,3.28745400
28.85459923,3.28012900
28.86459923,3.26792200
28.87459923,3.28531800
28.88459923,3.29905100
28.89459923,3.27372100
28.90459923,3.28959000
28.91459923,3.29035300
28.92459923,3.28089200
28.93459923,3.28165500
28.94459923,3.28302900
28.95459923,3.27799300
28.96459922,3.28669100
28.97459922,3.30347600
28.98459922,3.29248900
28.99459922,3.29035300
29.00459922,3.26929500
29.01459922,3.28669100
29.02459922,3.29325200
29.03459922,3.28012900
29.04459922,3.31720900
29.05459922,3.31583600
29.06459922,3.27143200
29.07459922,3.29615200
29.08459922,3.28379200
29.09459922,3.27585700
29.10459922,3.28379200
29.11459922,3.27005800
29.12459922,3.25769800
29.13459922,3.27219500
29.14459922,3.27662000
29.15459922,3.28012900
29.16459922,3.28592800
29.17459922,3.28531800
29.18459922,3.28302900
29.19459922,3.28302900
29.20459922,3.27875600
29.21459922,3.27433100
29.22459922,3.27951900
29.23459922,3.29615200
29.24459922,3.28882700
29.25459922,3.28455400
29.26459922,3.29691500
29.27459922,3.28012900
29.28459922,3.32590700
29.29459922,3.27143200
29.30459922,3.28241800
29.31459922,3.25769800
29.32459922,3.29187900
29.33459922,3.29981400
29.34459922,3.28379200
29.35459922,3.27585700
29.36459921,3.27219500
29.37459921,3.27219500
29.38459921,3.27662000
29.39459921,3.28669100
29.40459921,3.27433100
29.41459921,3.30698600
29.42459921,3.27433100
29.43459921,3.26197100
29.44459921,3.30408600
29.45459921,3.27509400
29.46459921,3.29401500
29.47459921,3.28592800
29.48459921,3.30195000
29.49459921,3.30637500
29.50459921,3.26715900
29.51459921,3.26792200
29.52459921,3.26273400
29.53459921,3.30637500
29.54459921,3.28089200
29.55459921,3.27799300
29.56459921,3.28089200
29.57459921,3.29035300
29.58459921,3.28302900
29.59459921,3.28379200
29.60459921,3.29538900
29.61459921,3.27951900
29.62459921,3.29401500
29.63459921,3.27951900
29.64459921,3.28882700
29.65459921,3.28959000
29.66459921,3.28592800
29.67459921,3.29615200
29.68459921,3.27662000
29.69459921,3.26715900
29.70459921,3.20474900
29.71459921,3.28241800
29.72459921,3.27951900
29.73459921,3.29477800
29.74459921,3.29187900
29.75459921,3.27875600
29.76459920,3.27082100
29.77459920,3.29187900
29.78459920,3.27585700
29.79459920,3.30057700
29.80459920,3.28669100
29.81459920,3.29981400
29.82459920,3.28592800
29.83459920,3.28745400
29.84459920,3.27143200
29.85459920,3.29615200
29.86459920,3.28379200
29.87459920,3.30057700
29.88459920,3.26715900
29.89459920,3.28012900
29.90459920,3.27372100
29.91459920,3.28089200
29.92459920,3.28745400
29.93459920,3.27951900
29.94459920,3.30561200
29.95459920,3.29615200
29.96459920,3.28882700
29.97459920,3.25769800
29.98459920,3.28821700
29.99459920,3.29615200
30.00459920,3.29767800
30.01459920,3.25907200
30.02459920,3.25983500
30.03459920,3.29187900
30.04459920,3.26639600
30.05459920,3.28592800
30.06459920,3.28959000
30.07459920,3.29767800
30.08459920,3.28959000
30.09459920,3.27509400
30.10459920,3.24976300
30.11459920,3.28089200
30.12459920,3.26792200
30.13459920,3.29477800
30.14459920,3.30698600
30.15459919,3.28531800
30.16459919,3.30851100
30.17459919,3.27295800
30.18459919,3.28745400
30.19459919,3.29538900
30.20459919,3.29248900
30.21459919,3.28302900
30.22459919,3.29477800
30.23459919,3.27585700
30.24459919,3.29767800
30.25459919,3.31507300
30.26459919,3.28821700
30.27459919,3.27433100
30.28459919,3.29111600
30.29459919,3.27219500
30.30459919,3.29477800
30.31459919,3.28089200
30.32459919,3.29828800
30.33459919,3.29477800
30.34459919,3.29767800
30.35459919,3.29538900
30.36459919,3.29615200
30.37459919,3.27662000
30.38459919,3.29325200
30.39459919,3.27219500
30.40459919,3.28592800
30.41459919,3.31293700
30.42459919,3.28241800
30.43459919,3.30927500
30.44459919,3.26273400
30.45459919,3.28531800
30.46459919,3.28821700
30.47459919,3.29111600
30.48459919,3.28592800
30.49459919,3.28959000
30.50459919,3.26639600
30.51459919,3.28745400
30.52459919,3.26487000
30.53459919,3.26197100
30.54459919,3.28379200
30.55459918,3.28302900
30.56459918,3.29325200
30.57459918,3.27372100
30.58459918,3.28669100
30.59459918,3.28592800
30.60459918,3.29477800
30.61459918,3.28012900
30.62459918,3.28089200
30.63459918,3.30271300
30.64459918,3.28089200
30.65459918,3.31217400
30.66459918,3.28821700
30.67459918,3.28531800
30.68459918,3.30118700
30.69459918,3.28089200
30.70459918,3.28745400
30.71459918,3.24900100
30.72459918,3.29477800
30.73459918,3.28669100
30.74459918,3.29035300
30.75459918,3.26715900
30.76459918,3.27082100
30.77459918,3.28821700
30.78459918,3.28165500
30.79459918,3.26929500
30.80459918,3.28531800
30.81459918,3.28379200
30.82459918,3.28302900
30.83459918,3.27005800
30.84459918,3.28882700
30.85459918,3.30118700
30.86459918,3.26426000
30.87459918,3.28669100
30.88459918,3.28882700
30.89459918,3.28455400
30.90459918,3.26136000
30.91459918,3.27143200
30.92459918,3.24900100
30.93459918,3.27875600
30.94459917,3.28821700
30.95459917,3.27951900
30.96459917,3.26715900
30.97459917,3.27799300
30.98459917,3.28165500
30.99459917,3.28302900
31.00459917,3.26426000
31.01459917,3.27143200
31.02459917,3.27875600
31.03459917,3.27372100
31.04459917,3.28165500
31.05459917,3.27951900
31.06459917,3.27219500
31.07459917,3.28959000
31.08459917,3.29111600
31.09459917,3.29401500
31.10459917,3.28455400
31.11459917,3.30484900
31.12459917,3.28165500
31.13459917,3.31141100
31.14459917,3.29187900
31.15459917,3.29691500
31.16459917,3.30408600
31.17459917,3.29615200
31.18459917,3.28592800
31.19459917,3.27799300
31.20459917,3.28882700
31.21459917,3.31217400
31.22459917,3.29111600
31.23459917,3.26792200
31.24459917,3.30484900
31.25459917,3.28531800
31.26459917,3.30118700
31.27459917,3.27723000
31.28459917,3.28455400
31.29459917,3.29477800
31.30459917,3.30271300
31.31459917,3.31064800
31.32459917,3.29248900
31.33459917,3.26792200
31.34459916,3.29325200
31.35459916,3.29905100
31.36459916,3.28089200
31.37459916,3.28592800
31.38459916,3.29905100
31.39459916,3.29615200
31.40459916,3.29111600
31.41459916,3.30118700
31.42459916,3.29401500
31.43459916,3.27433100
31.44459916,3.28745400
31.45459916,3.29187900
31.46459916,3.26487000
31.47459916,3.28379200
31.48459916,3.29111600
31.49459916,3.29111600
31.50459916,3.30851100
31.51459916,3.27433100
31.52459916,3.28455400
31.53459916,3.29325200
31.54459916,3.27875600
31.55459916,3.28669100
31.56459916,3.29248900
31.57459916,3.27662000
31.58459916,3.29538900
31.59459916,3.29691500
31.60459916,3.27875600
31.61459916,3.28669100
31.62459916,3.27509400
31.63459916,3.27585700
31.64459916,3.29981400
31.65459916,3.29767800
31.66459916,3.28882700
31.67459916,3.27585700
31.68459916,3.27799300
31.69459916,3.28821700
31.70459916,3.30057700
31.71459916,3.28165500
31.72459916,3.27799300
31.73459916,3.28821700
31.74459915,3.28592800
31.75459915,3.26059700
31.76459915,3.29401500
31.77459915,3.29325200
31.78459915,3.26639600
31.79459915,3.28882700
31.80459915,3.29035300
31.81459915,3.27372100
31.82459915,3.27295800
31.83459915,3.30484900
31.84459915,3.29905100
31.85459915,3.28821700
31.86459915,3.30637500
31.87459915,3.27005800
31.88459915,3.29828800
31.89459915,3.28592800
31.90459915,3.26929500
31.91459915,3.27875600
31.92459915,3.29401500
31.93459915,3.32087200
31.94459915,3.31873500
31.95459915,3.27509400
31.96459915,3.29035300
31.97459915,3.27951900
31.98459915,3.29035300
31.99459915,3.29111600
32.00459915,3.28531800
32.01459915,3.25907200
32.02459915,3.27082100
32.03459915,3.29187900
32.04459915,3.29538900
32.05459915,3.28012900
32.06459915,3.28089200
32.07459915,3.29111600
32.08459915,3.26426000
32.09459915,3.28592800
32.10459915,3.30698600
32.11459915,3.28669100
32.12459915,3.28012900
32.13459914,3.27509400
32.14459914,3.31583600
32.15459914,3.31431000
32.16459914,3.28592800
32.17459914,3.29905100
32.18459914,3.28745400
32.19459914,3.29035300
32.20459914,3.28531800
32.21459914,3.25190000
32.22459914,3.28669100
32.23459914,3.28821700
32.24459914,3.28379200
32.25459914,3.29477800
32.26459914,3.29477800
32.27459914,3.27585700
32.28459914,3.26792200
32.29459914,3.29248900
32.30459914,3.26563300
32.31459914,3.25266300
32.32459914,3.30988500
32.33459914,3.27875600
32.34459914,3.29111600
32.35459914,3.25037400
32.36459914,3.26059700
32.37459914,3.27295800
32.38459914,3.28592800
32.39459914,3.27372100
32.40459914,3.28959000
32.41459914,3.28669100
32.42459914,3.26792200
32.43459914,3.28669100
32.44459914,3.26715900
32.45459914,3.28379200
32.46459914,3.29691500
32.47459914,3.26715900
32.48459914,3.26059700
32.49459914,3.28012900
32.50459914,3.29767800
32.51459914,3.27005800
32.52459914,3.30484900
32.53459913,3.27219500
32.54459913,3.27219500
32.55459913,3.29187900
32.56459913,3.29187900
32.57459913,3.28531800
32.58459913,3.27509400
32.59459913,3.29615200
32.60459913,3.30195000
32.61459913,3.29187900
32.62459913,3.29905100
32.63459913,3.31873500
32.64459913,3.28669100
32.65459913,3.28821700
32.66459913,3.28455400
32.67459913,3.28745400
32.68459913,3.30774900
32.69459913,3.28959000
32.70459913,3.29187900
32.71459913,3.26639600
32.72459913,3.27509400
32.73459913,3.28379200
32.74459913,3.28745400
32.75459913,3.26715900
32.76459913,3.28165500
32.77459913,3.29828800
32.78459913,3.26792200
32.79459913,3.29187900
32.80459913,3.26059700
32.81459913,3.28379200
32.82459913,3.28455400
32.83459913,3.27723000
32.84459913,3.31064800
32.85459913,3.29111600
32.86459913,3.29477800
32.87459913,3.27799300
32.88459913,3.26853200
32.89459913,3.30271300
32.90459913,3.27509400
32.91459913,3.27662000
32.92459912,3.27951900
32.93459912,3.26715900
32.94459912,3.28882700
32.95459912,3.27295800
32.96459912,3.28959000
32.97459912,3.27951900
32.98459912,3.29248900
32.99459912,3.28745400
33.00459912,3.25617200
33.01459912,3.28379200
33.02459912,3.27799300
33.03459912,3.26639600
33.04459912,3.29615200
33.05459912,3.30408600
33.06459912,3.30561200
33.07459912,3.29111600
33.08459912,3.29111600
33.09459912,3.28089200
33.10459912,3.31507300
33.11459912,3.29981400
33.12459912,3.28379200
33.13459912,3.29035300
33.14459912,3.25693500
33.15459912,3.28592800
33.16459912,3.28745400
33.17459912,3.27875600
33.18459912,3.27295800
33.19459912,3.28592800
33.20459912,3.26929500
33.21459912,3.27723000
33.22459912,3.29035300
33.23459912,3.27433100
33.24459912,3.26639600
33.25459912,3.28592800
33.26459912,3.30057700
33.27459912,3.30057700
33.28459912,3.29111600
33.29459912,3.29035300
33.30459912,3.27875600
33.31459912,3.29035300
33.32459911,3.28959000
33.33459911,3.27219500
33.34459911,3.29538900
33.35459911,3.26715900
33.36459911,3.25769800
33.37459911,3.28012900
33.38459911,3.27875600
33.39459911,3.25266300
33.40459911,3.27295800
33.41459911,3.27143200
33.42459911,3.29477800
33.43459911,3.27143200
33.44459911,3.28089200
33.45459911,3.28241800
33.46459911,3.28669100
33.47459911,3.28379200
33.48459911,3.29828800
33.49459911,3.27875600
33.50459911,3.27723000
33.51459911,3.27372100
33.52459911,3.30561200
33.53459911,3.29477800
33.54459911,3.26792200
33.55459911,3.28455400
33.56459911,3.28745400
33.57459911,3.26853200
33.58459911,3.27662000
33.59459911,3.29035300
33.60459911,3.26563300
33.61459911,3.28241800
33.62459911,3.26929500
33.63459911,3.27433100
33.64459911,3.27509400
33.65459911,3.26349700
33.66459911,3.28012900
33.67459911,3.27875600
33.68459911,3.29111600
33.69459911,3.31141100
33.70459911,3.28165500
33.71459911,3.27585700
33.72459910,3.27951900
33.73459910,3.27951900
33.74459910,3.29325200
33.75459910,3.29615200
33.76459910,3.29981400
33.77459910,3.28379200
33.78459910,3.30408600
33.79459910,3.27372100
33.80459910,3.26487000
33.81459910,3.28302900
33.82459910,3.28531800
33.83459910,3.28302900
33.84459910,3.28012900
33.85459910,3.29477800
33.86459910,3.29828800
33.87459910,3.27799300
33.88459910,3.29615200
33.89459910,3.28745400
33.90459910,3.29981400
33.91459910,3.28745400
33.92459910,3.28455400
33.93459910,3.29248900
33.94459910,3.29325200
33.95459910,3.27799300
33.96459910,3.29615200
33.97459910,3.29325200
33.98459910,3.25617200
33.99459910,3.28745400
34.00459910,3.27723000
34.01459910,3.29691500
34.02459910,3.29187900
34.03459910,3.30057700
34.04459910,3.28455400
34.05459910,3.29691500
34.06459910,3.28592800
34.07459910,3.29111600
34.08459910,3.26929500
34.09459910,3.28745400
34.10459910,3.27509400
34.11459909,3.28959000
34.12459909,3.26273400
34.13459909,3.29035300
34.14459909,3.26792200
34.15459909,3.29477800
34.16459909,3.29187900
34.17459909,3.28089200
34.18459909,3.28821700
34.19459909,3.27509400
34.20459909,3.28745400
34.21459909,3.29187900
34.22459909,3.27723000
34.23459909,3.27799300
34.24459909,3.29981400
34.25459909,3.29111600
34.26459909,3.28882700
34.27459909,3.27799300
34.28459909,3.27005800
34.29459909,3.29325200
34.30459909,3.29691500
34.31459909,3.27585700
34.32459909,3.28669100
34.33459909,3.28531800
34.34459909,3.27799300
34.35459909,3.29187900
34.36459909,3.28592800
34.37459909,3.30851100
34.38459909,3.29477800
34.39459909,3.28882700
34.40459909,3.29981400
34.41459909,3.28592800
34.42459909,3.29325200
34.43459909,3.27509400
34.44459909,3.26349700
34.45459909,3.29035300
34.46459909,3.28592800
34.47459909,3.30118700
34.48459909,3.27951900
34.49459909,3.28455400
34.50459909,3.26929500
34.51459908,3.30195000
34.52459908,3.28302900
34.53459908,3.28669100
34.54459908,3.27433100
34.55459908,3.28012900
34.56459908,3.26929500
34.57459908,3.28531800
34.58459908,3.31217400
34.59459908,3.28165500
34.60459908,3.29477800
34.61459908,3.26792200
34.62459908,3.31354700
34.63459908,3.30118700
34.64459908,3.28592800
34.65459908,3.27875600
34.66459908,3.29538900
34.67459908,3.28531800
34.68459908,3.30195000
34.69459908,3.30637500
34.70459908,3.28531800
34.71459908,3.27951900
34.72459908,3.28592800
34.73459908,3.28959000
34.74459908,3.29111600
34.75459908,3.27433100
34.76459908,3.27799300
34.77459908,3.26929500
34.78459908,3.28592800
34.79459908,3.28089200
34.80459908,3.27875600
34.81459908,3.30057700
34.82459908,3.28882700
34.83459908,3.28012900
34.84459908,3.30195000
34.85459908,3.30057700
34.86459908,3.26715900
34.87459908,3.28012900
34.88459908,3.29538900
34.89459908,3.28241800
34.90459907,3.26929500
34.91459907,3.28379200
34.92459907,3.27295800
34.93459907,3.30851100
34.94459907,3.28745400
34.95459907,3.26426000
34.96459907,3.27951900
34.97459907,3.28745400
34.98459907,3.30271300
34.99459907,3.29035300
35.00459907,3.33170600
35.01459907,3.29905100
35.02459907,3.29691500
35.03459907,3.28531800
35.04459907,3.29325200
35.05459907,3.27082100
35.06459907,3.30271300
35.07459907,3.29401500
35.08459907,3.28531800
35.09459907,3.28821700
35.10459907,3.27951900
35.11459907,3.29477800
35.12459907,3.27723000
35.13459907,3.27585700
35.14459907,3.27951900
35.15459907,3.28241800
35.16459907,3.29691500
35.17459907,3.27799300
35.18459907,3.27951900
35.19459907,3.28882700
35.20459907,3.30271300
35.21459907,3.30195000
35.22459907,3.29325200
35.23459907,3.27509400
35.24459907,3.28959000
35.25459907,3.30927500
35.26459907,3.27723000
35.27459907,3.29828800
35.28459907,3.28241800
35.29459907,3.27875600
35.30459906,3.29248900
35.31459906,3.29187900
35.32459906,3.29981400
35.33459906,3.27875600
35.34459906,3.31064800
35.35459906,3.30271300
35.36459906,3.28592800
35.37459906,3.27951900
35.38459906,3.27433100
35.39459906,3.29401500
35.40459906,3.29248900
35.41459906,3.28089200
35.42459906,3.27082100
35.43459906,3.29691500
35.44459906,3.28241800
35.45459906,3.29035300
35.46459906,3.28669100
35.47459906,3.28882700
35.48459906,3.31141100
35.49459906,3.28241800
35.50459906,3.30118700
35.51459906,3.28959000
35.52459906,3.26349700
35.53459906,3.29538900
35.54459906,3.27372100
35.55459906,3.27372100
35.56459906,3.29538900
35.57459906,3.27585700
35.58459906,3.29401500
35.59459906,3.26349700
35.60459906,3.28745400
35.61459906,3.29401500
35.62459906,3.26487000
35.63459906,3.29691500
35.64459906,3.29538900
35.65459906,3.29538900
35.66459906,3.25846100
35.67459906,3.29035300
35.68459906,3.28745400
35.69459905,3.29767800
35.70459905,3.28821700
35.71459905,3.28165500
35.72459905,3.28241800
35.73459905,3.27723000
35.74459905,3.29477800
35.75459905,3.28302900
35.76459905,3.28592800
35.77459905,3.29538900
35.78459905,3.28669100
35.79459905,3.28882700
35.80459905,3.26487000
35.81459905,3.29248900
35.82459905,3.28089200
35.83459905,3.29828800
35.84459905,3.29035300
35.85459905,3.30347600
35.86459905,3.28669100
35.87459905,3.27005800
35.88459905,3.28745400
35.89459905,3.27723000
35.90459905,3.25479900
35.91459905,3.27951900
35.92459905,3.28592800
35.93459905,3.28531800
