Time,Channel A
-6.97887219,3.30607000
-6.96887219,3.30027200
-6.95887219,3.27555200
-6.94887219,3.29447300
-6.93887219,3.26029200
-6.92887219,3.27478900
-6.91887219,3.28348600
-6.90887219,3.27921400
-6.89887219,3.27997700
-6.88887219,3.29508400
-6.87887219,3.27845100
-6.86887219,3.26761700
-6.85887219,3.29294700
-6.84887219,3.29004800
-6.83887219,3.28058700
-6.82887219,3.27631400
-6.81887219,3.28424900
-6.80887219,3.29371000
-6.79887219,3.29508400
-6.78887219,3.28928500
-6.77887219,3.29737200
-6.76887219,3.28928500
-6.75887219,3.29798300
-6.74887219,3.29218400
-6.73887220,3.27768800
-6.72887220,3.28867500
-6.71887220,3.26899000
-6.70887220,3.30454400
-6.69887220,3.29874600
-6.68887220,3.26609100
-6.67887220,3.28501200
-6.66887220,3.27478900
-6.65887220,3.29218400
-6.64887220,3.28211300
-6.63887220,3.29218400
-6.62887220,3.28791200
-6.61887220,3.31904100
-6.60887220,3.26822700
-6.59887220,3.28348600
-6.58887220,3.27188900
-6.57887220,3.29004800
-6.56887220,3.30164500
-6.55887220,3.28791200
-6.54887220,3.28287600
-6.53887220,3.28135000
-6.52887220,3.26975300
-6.51887220,3.28058700
-6.50887220,3.30088200
-6.49887220,3.28577500
-6.48887220,3.28638600
-6.47887220,3.30240800
-6.46887220,3.28928500
-6.45887220,3.26395500
-6.44887220,3.28135000
-6.43887220,3.30027200
-6.42887220,3.29081100
-6.41887220,3.28714900
-6.40887220,3.28791200
-6.39887220,3.28714900
-6.38887220,3.29584600
-6.37887220,3.27997700
-6.36887220,3.27402600
-6.35887220,3.28791200
-6.34887221,3.27051600
-6.33887221,3.29371000
-6.32887221,3.28638600
-6.31887221,3.28211300
-6.30887221,3.21680400
-6.29887221,3.27707700
-6.28887221,3.28867500
-6.27887221,3.27921400
-6.26887221,3.29737200
-6.25887221,3.28135000
-6.24887221,3.27997700
-6.23887221,3.29004800
-6.22887221,3.27768800
-6.21887221,3.26822700
-6.20887221,3.27478900
-6.19887221,3.28928500
-6.18887221,3.27402600
-6.17887221,3.28501200
-6.16887221,3.29950900
-6.15887221,3.29660900
-6.14887221,3.25663000
-6.13887221,3.27478900
-6.12887221,3.26822700
-6.11887221,3.29081100
-6.10887221,3.29798300
-6.09887221,3.30973200
-6.08887221,3.28058700
-6.07887221,3.27707700
-6.06887221,3.28791200
-6.05887221,3.29584600
-6.04887221,3.30027200
-6.03887221,3.27707700
-6.02887221,3.27768800
-6.01887221,3.28714900
-6.00887221,3.27768800
-5.99887221,3.28287600
-5.98887221,3.28791200
-5.97887221,3.26105500
-5.96887221,3.28287600
-5.95887221,3.26319200
-5.94887222,3.27845100
-5.93887222,3.29874600
-5.92887222,3.29874600
-5.91887222,3.26899000
-5.90887222,3.30607000
-5.89887222,3.28638600
-5.88887222,3.23786100
-5.87887222,3.29737200
-5.86887222,3.27845100
-5.85887222,3.26105500
-5.84887222,3.29081100
-5.83887222,3.29660900
-5.82887222,3.29004800
-5.81887222,3.27555200
-5.80887222,3.29218400
-5.79887222,3.30240800
-5.78887222,3.27845100
-5.77887222,3.29294700
-5.76887222,3.28577500
-5.75887222,3.26822700
-5.74887222,3.28714900
-5.73887222,3.26319200
-5.72887222,3.27997700
-5.71887222,3.28867500
-5.70887222,3.28501200
-5.69887222,3.30027200
-5.68887222,3.27845100
-5.67887222,3.29584600
-5.66887222,3.28424900
-5.65887222,3.27631400
-5.64887222,3.26609100
-5.63887222,3.28714900
-5.62887222,3.29798300
-5.61887222,3.28348600
-5.60887222,3.27051600
-5.59887222,3.28287600
-5.58887222,3.27997700
-5.57887222,3.28424900
-5.56887222,3.29737200
-5.55887223,3.28287600
-5.54887223,3.25891900
-5.53887223,3.29157400
-5.52887223,3.25815600
-5.51887223,3.27188900
-5.50887223,3.29294700
-5.49887223,3.28287600
-5.48887223,3.28928500
-5.47887223,3.27555200
-5.46887223,3.29584600
-5.45887223,3.24289700
-5.44887223,3.28501200
-5.43887223,3.27631400
-5.42887223,3.29874600
-5.41887223,3.27997700
-5.40887223,3.26181800
-5.39887223,3.28348600
-5.38887223,3.27707700
-5.37887223,3.27707700
-5.36887223,3.26181800
-5.35887223,3.29371000
-5.34887223,3.28424900
-5.33887223,3.26822700
-5.32887223,3.28638600
-5.31887223,3.28638600
-5.30887223,3.28211300
-5.29887223,3.27341500
-5.28887223,3.28424900
-5.27887223,3.27341500
-5.26887223,3.28424900
-5.25887223,3.29294700
-5.24887223,3.26319200
-5.23887223,3.28867500
-5.22887223,3.27402600
-5.21887223,3.28714900
-5.20887223,3.27997700
-5.19887223,3.30393400
-5.18887223,3.29737200
-5.17887223,3.28577500
-5.16887223,3.25952900
-5.15887224,3.30164500
-5.14887224,3.29737200
-5.13887224,3.28714900
-5.12887224,3.30683300
-5.11887224,3.28791200
-5.10887224,3.25739300
-5.09887224,3.30164500
-5.08887224,3.27768800
-5.07887224,3.27188900
-5.06887224,3.27921400
-5.05887224,3.28714900
-5.04887224,3.29004800
-5.03887224,3.29798300
-5.02887224,3.27051600
-5.01887224,3.27478900
-5.00887224,3.28791200
-4.99887224,3.25739300
-4.98887224,3.30393400
-4.97887224,3.29737200
-4.96887224,3.27845100
-4.95887224,3.28577500
-4.94887224,3.30088200
-4.93887224,3.29371000
-4.92887224,3.27265200
-4.91887224,3.26181800
-4.90887224,3.28638600
-4.89887224,3.28211300
-4.88887224,3.25891900
-4.87887224,3.26899000
-4.86887224,3.27402600
-4.85887224,3.26609100
-4.84887224,3.27997700
-4.83887224,3.26532800
-4.82887224,3.28501200
-4.81887224,3.30317100
-4.80887224,3.26899000
-4.79887224,3.28135000
-4.78887224,3.27555200
-4.77887224,3.27112700
-4.76887224,3.27768800
-4.75887225,3.27112700
-4.74887225,3.27997700
-4.73887225,3.28287600
-4.72887225,3.28135000
-4.71887225,3.26532800
-4.70887225,3.30027200
-4.69887225,3.28928500
-4.68887225,3.28348600
-4.67887225,3.25952900
-4.66887225,3.25602000
-4.65887225,3.27188900
-4.64887225,3.29584600
-4.63887225,3.28928500
-4.62887225,3.27188900
-4.61887225,3.27845100
-4.60887225,3.28791200
-4.59887225,3.27997700
-4.58887225,3.26899000
-4.57887225,3.28577500
-4.56887225,3.28424900
-4.55887225,3.28791200
-4.54887225,3.30454400
-4.53887225,3.26822700
-4.52887225,3.28714900
-4.51887225,3.27707700
-4.50887225,3.28287600
-4.49887225,3.27051600
-4.48887225,3.27997700
-4.47887225,3.29737200
-4.46887225,3.29004800
-4.45887225,3.29157400
-4.44887225,3.29447300
-4.43887225,3.26181800
-4.42887225,3.29157400
-4.41887225,3.28287600
-4.40887225,3.28348600
-4.39887225,3.28287600
-4.38887225,3.27845100
-4.37887225,3.28867500
-4.36887226,3.27555200
-4.35887226,3.27478900
-4.34887226,3.28714900
-4.33887226,3.29584600
-4.32887226,3.28058700
-4.31887226,3.27341500
-4.30887226,3.30393400
-4.29887226,3.28501200
-4.28887226,3.27845100
-4.27887226,3.28348600
-4.26887226,3.28058700
-4.25887226,3.28211300
-4.24887226,3.28211300
-4.23887226,3.27051600
-4.22887226,3.27051600
-4.21887226,3.28287600
-4.20887226,3.26319200
-4.19887226,3.29874600
-4.18887226,3.25891900
-4.17887226,3.28577500
-4.16887226,3.27631400
-4.15887226,3.28791200
-4.14887226,3.27997700
-4.13887226,3.28867500
-4.12887226,3.28577500
-4.11887226,3.29874600
-4.10887226,3.28058700
-4.09887226,3.29371000
-4.08887226,3.29584600
-4.07887226,3.27478900
-4.06887226,3.30744300
-4.05887226,3.28791200
-4.04887226,3.29004800
-4.03887226,3.28211300
-4.02887226,3.26822700
-4.01887226,3.27768800
-4.00887226,3.29004800
-3.99887226,3.28211300
-3.98887226,3.28501200
-3.97887226,3.28211300
-3.96887227,3.25525700
-3.95887227,3.29294700
-3.94887227,3.28135000
-3.93887227,3.26395500
-3.92887227,3.27402600
-3.91887227,3.29508400
-3.90887227,3.29157400
-3.89887227,3.24716900
-3.88887227,3.28791200
-3.87887227,3.27478900
-3.86887227,3.23206300
-3.85887227,3.25952900
-3.84887227,3.26029200
-3.83887227,3.26899000
-3.82887227,3.27555200
-3.81887227,3.28211300
-3.80887227,3.28424900
-3.79887227,3.28638600
-3.78887227,3.28638600
-3.77887227,3.29218400
-3.76887227,3.28348600
-3.75887227,3.29798300
-3.74887227,3.28135000
-3.73887227,3.27265200
-3.72887227,3.27997700
-3.71887227,3.27555200
-3.70887227,3.27555200
-3.69887227,3.28211300
-3.68887227,3.28135000
-3.67887227,3.29874600
-3.66887227,3.28348600
-3.65887227,3.24213400
-3.64887227,3.28577500
-3.63887227,3.28867500
-3.62887227,3.30820600
-3.61887227,3.28501200
-3.60887227,3.29737200
-3.59887227,3.28424900
-3.58887227,3.28287600
-3.57887228,3.27478900
-3.56887228,3.29660900
-3.55887228,3.26609100
-3.54887228,3.27402600
-3.53887228,3.27341500
-3.52887228,3.27768800
-3.51887228,3.29874600
-3.50887228,3.29660900
-3.49887228,3.29950900
-3.48887228,3.29157400
-3.47887228,3.25083200
-3.46887228,3.27478900
-3.45887228,3.26899000
-3.44887228,3.27341500
-3.43887228,3.29081100
-3.42887228,3.29004800
-3.41887228,3.29798300
-3.40887228,3.28348600
-3.39887228,3.25449400
-3.38887228,3.28135000
-3.37887228,3.25312000
-3.36887228,3.26471800
-3.35887228,3.30164500
-3.34887228,3.25602000
-3.33887228,3.27997700
-3.32887228,3.28791200
-3.31887228,3.28058700
-3.30887228,3.29294700
-3.29887228,3.27402600
-3.28887228,3.25739300
-3.27887228,3.29798300
-3.26887228,3.28791200
-3.25887228,3.27631400
-3.24887228,3.27631400
-3.23887228,3.26761700
-3.22887228,3.28714900
-3.21887228,3.30454400
-3.20887228,3.28714900
-3.19887228,3.27555200
-3.18887228,3.29218400
-3.17887229,3.27768800
-3.16887229,3.29950900
-3.15887229,3.29371000
-3.14887229,3.29371000
-3.13887229,3.28791200
-3.12887229,3.29371000
-3.11887229,3.28928500
-3.10887229,3.26471800
-3.09887229,3.31263200
-3.08887229,3.29004800
-3.07887229,3.29874600
-3.06887229,3.26899000
-3.05887229,3.26761700
-3.04887229,3.27402600
-3.03887229,3.27188900
-3.02887229,3.27188900
-3.01887229,3.27402600
-3.00887229,3.28058700
-2.99887229,3.28928500
-2.98887229,3.27051600
-2.97887229,3.29081100
-2.96887229,3.27707700
-2.95887229,3.28424900
-2.94887229,3.26532800
-2.93887229,3.28867500
-2.92887229,3.28287600
-2.91887229,3.26975300
-2.90887229,3.28287600
-2.89887229,3.27265200
-2.88887229,3.27112700
-2.87887229,3.29004800
-2.86887229,3.28348600
-2.85887229,3.28287600
-2.84887229,3.28577500
-2.83887229,3.27845100
-2.82887229,3.29584600
-2.81887229,3.29004800
-2.80887229,3.28501200
-2.79887229,3.27112700
-2.78887230,3.27921400
-2.77887230,3.26609100
-2.76887230,3.30027200
-2.75887230,3.29508400
-2.74887230,3.26822700
-2.73887230,3.29294700
-2.72887230,3.29371000
-2.71887230,3.28928500
-2.70887230,3.27051600
-2.69887230,3.26685400
-2.68887230,3.27051600
-2.67887230,3.27631400
-2.66887230,3.29798300
-2.65887230,3.27265200
-2.64887230,3.23053700
-2.63887230,3.28058700
-2.62887230,3.27768800
-2.61887230,3.28928500
-2.60887230,3.28501200
-2.59887230,3.25952900
-2.58887230,3.27555200
-2.57887230,3.28638600
-2.56887230,3.26029200
-2.55887230,3.29737200
-2.54887230,3.26899000
-2.53887230,3.27631400
-2.52887230,3.28867500
-2.51887230,3.28638600
-2.50887230,3.27555200
-2.49887230,3.28058700
-2.48887230,3.29157400
-2.47887230,3.29584600
-2.46887230,3.27921400
-2.45887230,3.30027200
-2.44887230,3.27402600
-2.43887230,3.21817700
-2.42887230,3.30164500
-2.41887230,3.27402600
-2.40887230,3.28714900
-2.39887230,3.28867500
-2.38887231,3.28058700
-2.37887231,3.27707700
-2.36887231,3.29798300
-2.35887231,3.28577500
-2.34887231,3.29218400
-2.33887231,3.27845100
-2.32887231,3.27631400
-2.31887231,3.28287600
-2.30887231,3.26242900
-2.29887231,3.29157400
-2.28887231,3.28791200
-2.27887231,3.29737200
-2.26887231,3.28577500
-2.25887231,3.27768800
-2.24887231,3.27478900
-2.23887231,3.27265200
-2.22887231,3.29081100
-2.21887231,3.29660900
-2.20887231,3.26319200
-2.19887231,3.28135000
-2.18887231,3.26685400
-2.17887231,3.26685400
-2.16887231,3.29004800
-2.15887231,3.27478900
-2.14887231,3.29737200
-2.13887231,3.26105500
-2.12887231,3.28791200
-2.11887231,3.27555200
-2.10887231,3.28638600
-2.09887231,3.26105500
-2.08887231,3.26761700
-2.07887231,3.29294700
-2.06887231,3.26761700
-2.05887231,3.26975300
-2.04887231,3.30744300
-2.03887231,3.29081100
-2.02887231,3.30088200
-2.01887231,3.27768800
-2.00887231,3.29508400
-1.99887231,3.26822700
-1.98887232,3.30027200
-1.97887232,3.30973200
-1.96887232,3.30393400
-1.95887232,3.29660900
-1.94887232,3.28287600
-1.93887232,3.27265200
-1.92887232,3.29737200
-1.91887232,3.27845100
-1.90887232,3.29874600
-1.89887232,3.28211300
-1.88887232,3.29157400
-1.87887232,3.32056600
-1.86887232,3.28638600
-1.85887232,3.29660900
-1.84887232,3.27112700
-1.83887232,3.27631400
-1.82887232,3.29508400
-1.81887232,3.28714900
-1.80887232,3.29447300
-1.79887232,3.28714900
-1.78887232,3.26471800
-1.77887232,3.27921400
-1.76887232,3.28348600
-1.75887232,3.28135000
-1.74887232,3.29798300
-1.73887232,3.30027200
-1.72887232,3.28348600
-1.71887232,3.30088200
-1.70887232,3.27555200
-1.69887232,3.28501200
-1.68887232,3.28058700
-1.67887232,3.30027200
-1.66887232,3.29584600
-1.65887232,3.25602000
-1.64887232,3.27997700
-1.63887232,3.29660900
-1.62887232,3.30240800
-1.61887232,3.28867500
-1.60887232,3.26685400
-1.59887233,3.29081100
-1.58887233,3.26395500
-1.57887233,3.29004800
-1.56887233,3.28638600
-1.55887233,3.29081100
-1.54887233,3.30088200
-1.53887233,3.28287600
-1.52887233,3.27051600
-1.51887233,3.27265200
-1.50887233,3.29294700
-1.49887233,3.28058700
-1.48887233,3.26761700
-1.47887233,3.31324200
-1.46887233,3.29294700
-1.45887233,3.27051600
-1.44887233,3.29081100
-1.43887233,3.30088200
-1.42887233,3.24289700
-1.41887233,3.28791200
-1.40887233,3.29584600
-1.39887233,3.29004800
-1.38887233,3.28424900
-1.37887233,3.24655900
-1.36887233,3.25663000
-1.35887233,3.29874600
-1.34887233,3.30027200
-1.33887233,3.26609100
-1.32887233,3.27112700
-1.31887233,3.30683300
-1.30887233,3.28135000
-1.29887233,3.28348600
-1.28887233,3.27631400
-1.27887233,3.29447300
-1.26887233,3.29584600
-1.25887233,3.29218400
-1.24887233,3.28135000
-1.23887233,3.29584600
-1.22887233,3.28135000
-1.21887233,3.15439300
-1.20887233,3.27478900
-1.19887234,3.28211300
-1.18887234,3.27631400
-1.17887234,3.27845100
-1.16887234,3.29874600
-1.15887234,3.30317100
-1.14887234,3.28577500
-1.13887234,3.27402600
-1.12887234,3.28058700
-1.11887234,3.28424900
-1.10887234,3.29218400
-1.09887234,3.31476800
-1.08887234,3.26471800
-1.07887234,3.29874600
-1.06887234,3.27768800
-1.05887234,3.27921400
-1.04887234,3.29660900
-1.03887234,3.27707700
-1.02887234,3.26822700
-1.01887234,3.27478900
-1.00887234,3.27631400
-0.99887234,3.27478900
-0.98887234,3.28791200
-0.97887234,3.26975300
-0.96887234,3.31263200
-0.95887234,3.27402600
-0.94887234,3.29584600
-0.93887234,3.27555200
-0.92887234,3.27921400
-0.91887234,3.26395500
-0.90887234,3.26899000
-0.89887234,3.27845100
-0.88887234,3.27402600
-0.87887234,3.29508400
-0.86887234,3.29584600
-0.85887234,3.28867500
-0.84887234,3.29508400
-0.83887234,3.26471800
-0.82887234,3.29157400
-0.81887234,3.27707700
-0.80887235,3.29798300
-0.79887235,3.28791200
-0.78887235,3.28211300
-0.77887235,3.28791200
-0.76887235,3.28577500
-0.75887235,3.28058700
-0.74887235,3.30317100
-0.73887235,3.28287600
-0.72887235,3.27768800
-0.71887235,3.28058700
-0.70887235,3.27997700
-0.69887235,3.28791200
-0.68887235,3.30164500
-0.67887235,3.29737200
-0.66887235,3.27478900
-0.65887235,3.27402600
-0.64887235,3.29950900
-0.63887235,3.29081100
-0.62887235,3.28058700
-0.61887235,3.28638600
-0.60887235,3.28424900
-0.59887235,3.29584600
-0.58887235,3.27555200
-0.57887235,3.28501200
-0.56887235,3.28287600
-0.55887235,3.27341500
-0.54887235,3.26105500
-0.53887235,3.30820600
-0.52887235,3.27112700
-0.51887235,3.29081100
-0.50887235,3.28058700
-0.49887235,3.30393400
-0.48887235,3.30683300
-0.47887235,3.28424900
-0.46887235,3.28501200
-0.45887235,3.26975300
-0.44887235,3.28348600
-0.43887235,3.29508400
-0.42887235,3.28577500
-0.41887235,3.25739300
-0.40887236,3.30896900
-0.39887236,3.29004800
-0.38887236,3.29584600
-0.37887236,3.27921400
-0.36887236,3.27921400
-0.35887236,3.29371000
-0.34887236,3.28135000
-0.33887236,3.30454400
-0.32887236,3.30530700
-0.31887236,3.26975300
-0.30887236,3.26319200
-0.29887236,3.30317100
-0.28887236,3.29294700
-0.27887236,3.28928500
-0.26887236,3.27921400
-0.25887236,3.28135000
-0.24887236,3.26395500
-0.23887236,3.29447300
-0.22887236,3.28577500
-0.21887236,3.30164500
-0.20887236,3.30454400
-0.19887236,3.28058700
-0.18887236,3.28714900
-0.17887236,3.29737200
-0.16887236,3.29371000
-0.15887236,3.27921400
-0.14887236,3.29004800
-0.13887236,3.29447300
-0.12887236,3.25952900
-0.11887236,3.28867500
-0.10887236,3.28058700
-0.09887236,3.29371000
-0.08887236,3.28058700
-0.07887236,3.26975300
-0.06887236,3.28135000
-0.05887236,3.29004800
-0.04887236,3.29798300
-0.03887236,3.29081100
-0.02887236,3.29081100
-0.01887236,3.29508400
-0.00887237,3.27478900
0.00112763,3.32636500
0.01112763,3.29798300
0.02112763,3.28287600
0.03112763,3.30454400
0.04112763,3.28928500
0.05112763,3.29950900
0.06112763,3.28348600
0.07112763,3.29798300
0.08112763,3.29371000
0.09112763,3.29081100
0.10112763,3.29447300
0.11112763,3.28424900
0.12112763,3.26532800
0.13112763,3.28714900
0.14112763,3.28424900
0.15112763,3.27997700
0.16112763,3.29371000
0.17112763,3.28714900
0.18112763,3.26899000
0.19112763,3.26242900
0.20112763,3.28424900
0.21112763,3.27768800
0.22112763,3.29584600
0.23112763,3.28638600
0.24112763,3.26975300
0.25112763,3.26899000
0.26112763,3.29584600
0.27112763,3.27768800
0.28112763,3.28928500
0.29112763,3.28577500
0.30112763,3.27921400
0.31112763,3.27845100
0.32112763,3.27402600
0.33112763,3.25159500
0.34112763,3.28638600
0.35112763,3.29798300
0.36112763,3.29508400
0.37112763,3.28135000
0.38112762,3.29371000
0.39112762,3.29371000
0.40112762,3.25739300
0.41112762,3.29584600
0.42112762,3.28638600
0.43112762,3.28424900
0.44112762,3.26975300
0.45112762,3.28867500
0.46112762,3.27051600
0.47112762,3.26761700
0.48112762,3.27768800
0.49112762,3.29660900
0.50112762,3.29157400
0.51112762,3.27768800
0.52112762,3.27768800
0.53112762,3.27051600
0.54112762,3.29798300
0.55112762,3.28501200
0.56112762,3.26395500
0.57112762,3.27188900
0.58112762,3.26899000
0.59112762,3.28638600
0.60112762,3.31400500
0.61112762,3.29218400
0.62112762,3.29447300
0.63112762,3.26822700
0.64112762,3.29157400
0.65112762,3.27631400
0.66112762,3.28424900
0.67112762,3.26761700
0.68112762,3.29081100
0.69112762,3.26899000
0.70112762,3.28791200
0.71112762,3.26899000
0.72112762,3.28211300
0.73112762,3.27341500
0.74112762,3.28058700
0.75112762,3.26532800
0.76112762,3.28867500
0.77112762,3.29660900
0.78112761,3.27631400
0.79112761,3.30820600
0.80112761,3.23923500
0.81112761,3.28714900
0.82112761,3.26822700
0.83112761,3.28424900
0.84112761,3.30088200
0.85112761,3.30027200
0.86112761,3.28211300
0.87112761,3.27707700
0.88112761,3.29950900
0.89112761,3.31034300
0.90112761,3.29584600
0.91112761,3.28577500
0.92112761,3.27997700
0.93112761,3.29737200
0.94112761,3.29081100
0.95112761,3.28577500
0.96112761,3.29660900
0.97112761,3.27555200
0.98112761,3.28058700
0.99112761,3.29950900
1.00112761,3.27845100
1.01112761,3.25815600
1.02112761,3.27707700
1.03112761,3.28867500
1.04112761,3.28135000
1.05112761,3.27997700
1.06112761,3.27051600
1.07112761,3.28501200
1.08112761,3.28714900
1.09112761,3.29447300
1.10112761,3.27555200
1.11112761,3.29660900
1.12112761,3.27631400
1.13112761,3.28501200
1.14112761,3.26532800
1.15112761,3.28638600
1.16112761,3.27051600
1.17112760,3.27845100
1.18112760,3.27707700
1.19112760,3.29737200
1.20112760,3.29004800
1.21112760,3.28135000
1.22112760,3.32194000
1.23112760,3.28638600
1.24112760,3.27555200
1.25112760,3.25602000
1.26112760,3.28867500
1.27112760,3.29584600
1.28112760,3.27768800
1.29112760,3.27997700
1.30112760,3.30027200
1.31112760,3.27921400
1.32112760,3.28928500
1.33112760,3.28791200
1.34112760,3.28501200
1.35112760,3.28928500
1.36112760,3.27921400
1.37112760,3.27112700
1.38112760,3.29081100
1.39112760,3.30530700
1.40112760,3.29798300
1.41112760,3.29081100
1.42112760,3.27768800
1.43112760,3.30240800
1.44112760,3.27341500
1.45112760,3.27341500
1.46112760,3.28211300
1.47112760,3.27188900
1.48112760,3.27997700
1.49112760,3.27707700
1.50112760,3.28501200
1.51112760,3.29004800
1.52112760,3.29157400
1.53112760,3.29737200
1.54112760,3.27341500
1.55112760,3.27997700
