Time,Channel A
-489.25916385,3.27799300
-489.24916385,3.29691500
-489.23916385,3.30118700
-489.22916385,3.28669100
-489.21916385,3.28531800
-489.20916385,3.29401500
-489.19916385,3.29248900
-489.18916385,3.29401500
-489.17916385,3.27662000
-489.16916385,3.28882700
-489.15916385,3.30637500
-489.14916385,3.29187900
-489.13916385,3.27723000
-489.12916386,3.30057700
-489.11916386,3.28959000
-489.10916386,3.29981400
-489.09916386,3.27951900
-489.08916386,3.30561200
-489.07916386,3.28745400
-489.06916386,3.29187900
-489.05916386,3.28669100
-489.04916386,3.30988500
-489.03916386,3.28745400
-489.02916386,3.27662000
-489.01916386,3.29905100
-489.00916386,3.29035300
-488.99916386,3.28012900
-488.98916386,3.27585700
-488.97916386,3.27951900
-488.96916386,3.28592800
-488.95916386,3.27295800
-488.94916386,3.27509400
-488.93916386,3.27509400
-488.92916386,3.29905100
-488.91916386,3.29691500
-488.90916386,3.29111600
-488.89916386,3.27875600
-488.88916386,3.28455400
-488.87916386,3.28455400
-488.86916386,3.27723000
-488.85916386,3.27875600
-488.84916386,3.28455400
-488.83916386,3.28455400
-488.82916386,3.29615200
-488.81916386,3.29615200
-488.80916386,3.29477800
-488.79916386,3.28089200
-488.78916386,3.28531800
-488.77916386,3.27082100
-488.76916386,3.29035300
-488.75916386,3.28012900
-488.74916386,3.29767800
-488.73916387,3.28241800
-488.72916387,3.29767800
-488.71916387,3.26349700
-488.70916387,3.31293700
-488.69916387,3.27951900
-488.68916387,3.27082100
-488.67916387,3.28302900
-488.66916387,3.29828800
-488.65916387,3.28012900
-488.64916387,3.29187900
-488.63916387,3.28959000
-488.62916387,3.30118700
-488.61916387,3.27372100
-488.60916387,3.29111600
-488.59916387,3.30484900
-488.58916387,3.26487000
-488.57916387,3.27662000
-488.56916387,3.28592800
-488.55916387,3.28882700
-488.54916387,3.25479900
-488.53916387,3.29187900
-488.52916387,3.29248900
-488.51916387,3.28821700
-488.50916387,3.28959000
-488.49916387,3.26273400
-488.48916387,3.27799300
-488.47916387,3.28745400
-488.46916387,3.27295800
-488.45916387,3.25769800
-488.44916387,3.27585700
-488.43916387,3.27951900
-488.42916387,3.28455400
-488.41916387,3.28241800
-488.40916387,3.28455400
-488.39916387,3.27951900
-488.38916387,3.27951900
-488.37916387,3.28089200
-488.36916387,3.29325200
-488.35916387,3.27509400
-488.34916387,3.28531800
-488.33916388,3.30057700
-488.32916388,3.28241800
-488.31916388,3.29248900
-488.30916388,3.28669100
-488.29916388,3.29767800
-488.28916388,3.29401500
-488.27916388,3.23374100
-488.26916388,3.29111600
-488.25916388,3.29187900
-488.24916388,3.26929500
-488.23916388,3.28241800
-488.22916388,3.28882700
-488.21916388,3.27005800
-488.20916388,3.27799300
-488.19916388,3.29325200
-488.18916388,3.29477800
-488.17916388,3.26197100
-488.16916388,3.28745400
-488.15916388,3.27509400
-488.14916388,3.25190000
-488.13916388,3.28089200
-488.12916388,3.28592800
-488.11916388,3.28669100
-488.10916388,3.28959000
-488.09916388,3.29691500
-488.08916388,3.27585700
-488.07916388,3.26853200
-488.06916388,3.28241800
-488.05916388,3.29981400
-488.04916388,3.28592800
-488.03916388,3.30561200
-488.02916388,3.29477800
-488.01916388,3.27951900
-488.00916388,3.28745400
-487.99916388,3.27723000
-487.98916388,3.29035300
-487.97916388,3.26426000
-487.96916388,3.26853200
-487.95916388,3.29248900
-487.94916388,3.28089200
-487.93916389,3.28882700
-487.92916389,3.29691500
-487.91916389,3.29477800
-487.90916389,3.28882700
-487.89916389,3.28669100
-487.88916389,3.27143200
-487.87916389,3.29035300
-487.86916389,3.27662000
-487.85916389,3.21482000
-487.84916389,3.29905100
-487.83916389,3.30057700
-487.82916389,3.29828800
-487.81916389,3.28531800
-487.80916389,3.26349700
-487.79916389,3.28241800
-487.78916389,3.28745400
-487.77916389,3.29401500
-487.76916389,3.27951900
-487.75916389,3.29035300
-487.74916389,3.29035300
-487.73916389,3.26273400
-487.72916389,3.29111600
-487.71916389,3.27723000
-487.70916389,3.26929500
-487.69916389,3.29187900
-487.68916389,3.26349700
-487.67916389,3.29248900
-487.66916389,3.27433100
-487.65916389,3.26273400
-487.64916389,3.28882700
-487.63916389,3.28455400
-487.62916389,3.30195000
-487.61916389,3.28241800
-487.60916389,3.28959000
-487.59916389,3.25907200
-487.58916389,3.28592800
-487.57916389,3.28012900
-487.56916389,3.27372100
-487.55916389,3.28959000
-487.54916390,3.24900100
-487.53916390,3.30118700
-487.52916390,3.27875600
-487.51916390,3.29111600
-487.50916390,3.28592800
-487.49916390,3.28882700
-487.48916390,3.31507300
-487.47916390,3.28241800
-487.46916390,3.27799300
-487.45916390,3.28592800
-487.44916390,3.28165500
-487.43916390,3.28455400
-487.42916390,3.28089200
-487.41916390,3.27951900
-487.40916390,3.28379200
-487.39916390,3.27585700
-487.38916390,3.28882700
-487.37916390,3.28592800
-487.36916390,3.29538900
-487.35916390,3.28165500
-487.34916390,3.28821700
-487.33916390,3.28745400
-487.32916390,3.28959000
-487.31916390,3.29248900
-487.30916390,3.27723000
-487.29916390,3.27723000
-487.28916390,3.29477800
-487.27916390,3.29035300
-487.26916390,3.29767800
-487.25916390,3.30271300
-487.24916390,3.30271300
-487.23916390,3.29477800
-487.22916390,3.28669100
-487.21916390,3.28882700
-487.20916390,3.27585700
-487.19916390,3.27799300
-487.18916390,3.27875600
-487.17916390,3.28012900
-487.16916390,3.27219500
-487.15916390,3.28012900
-487.14916391,3.29325200
-487.13916391,3.29477800
-487.12916391,3.27662000
-487.11916391,3.27509400
-487.10916391,3.27585700
-487.09916391,3.28531800
-487.08916391,3.29477800
-487.07916391,3.27951900
-487.06916391,3.29828800
-487.05916391,3.33170600
-487.04916391,3.29187900
-487.03916391,3.28592800
-487.02916391,3.29111600
-487.01916391,3.29615200
-487.00916391,3.27082100
-486.99916391,3.27799300
-486.98916391,3.27875600
-486.97916391,3.27585700
-486.96916391,3.27509400
-486.95916391,3.29981400
-486.94916391,3.29767800
-486.93916391,3.29538900
-486.92916391,3.28882700
-486.91916391,3.30484900
-486.90916391,3.29187900
-486.89916391,3.26349700
-486.88916391,3.26929500
-486.87916391,3.30118700
-486.86916391,3.29828800
-486.85916391,3.28379200
-486.84916391,3.32010900
-486.83916391,3.28821700
-486.82916391,3.30057700
-486.81916391,3.29187900
-486.80916391,3.29187900
-486.79916391,3.28241800
-486.78916391,3.28745400
-486.77916391,3.29538900
-486.76916391,3.28669100
-486.75916392,3.27143200
-486.74916392,3.28592800
-486.73916392,3.28959000
-486.72916392,3.27143200
-486.71916392,3.27951900
-486.70916392,3.27799300
-486.69916392,3.30271300
-486.68916392,3.26426000
-486.67916392,3.27372100
-486.66916392,3.28012900
-486.65916392,3.28089200
-486.64916392,3.28455400
-486.63916392,3.37305800
-486.62916392,3.30347600
-486.61916392,3.29538900
-486.60916392,3.26792200
-486.59916392,3.28669100
-486.58916392,3.30118700
-486.57916392,3.29615200
-486.56916392,3.28745400
-486.55916392,3.27875600
-486.54916392,3.27509400
-486.53916392,3.27951900
-486.52916392,3.27005800
-486.51916392,3.28669100
-486.50916392,3.32087200
-486.49916392,3.28745400
-486.48916392,3.29111600
-486.47916392,3.28821700
-486.46916392,3.28959000
-486.45916392,3.27799300
-486.44916392,3.27219500
-486.43916392,3.31507300
-486.42916392,3.28959000
-486.41916392,3.27295800
-486.40916392,3.27585700
-486.39916392,3.29828800
-486.38916392,3.27509400
-486.37916392,3.30118700
-486.36916392,3.26853200
-486.35916393,3.26853200
-486.34916393,3.29401500
-486.33916393,3.28012900
-486.32916393,3.28379200
-486.31916393,3.29325200
-486.30916393,3.28241800
-486.29916393,3.28455400
-486.28916393,3.28379200
-486.27916393,3.27005800
-486.26916393,3.26349700
-486.25916393,3.28745400
-486.24916393,3.28089200
-486.23916393,3.27662000
-486.22916393,3.29538900
-486.21916393,3.29615200
-486.20916393,3.27295800
-486.19916393,3.27662000
-486.18916393,3.26487000
-486.17916393,3.27509400
-486.16916393,3.28592800
-486.15916393,3.28959000
-486.14916393,3.30271300
-486.13916393,3.29111600
-486.12916393,3.28089200
-486.11916393,3.26273400
-486.10916393,3.29691500
-486.09916393,3.28455400
-486.08916393,3.29538900
-486.07916393,3.29401500
-486.06916393,3.25846100
-486.05916393,3.26426000
-486.04916393,3.26487000
-486.03916393,3.28669100
-486.02916393,3.27662000
-486.01916393,3.29538900
-486.00916393,3.27662000
-485.99916393,3.29905100
-485.98916393,3.30637500
-485.97916393,3.29401500
-485.96916394,3.28592800
-485.95916394,3.27143200
-485.94916394,3.27875600
-485.93916394,3.28821700
-485.92916394,3.29981400
-485.91916394,3.30851100
-485.90916394,3.28089200
-485.89916394,3.28455400
-485.88916394,3.29111600
-485.87916394,3.28089200
-485.86916394,3.27295800
-485.85916394,3.28012900
-485.84916394,3.30347600
-485.83916394,3.29691500
-485.82916394,3.27219500
-485.81916394,3.27723000
-485.80916394,3.29187900
-485.79916394,3.27723000
-485.78916394,3.28089200
-485.77916394,3.30195000
-485.76916394,3.29401500
-485.75916394,3.28745400
-485.74916394,3.29691500
-485.73916394,3.30195000
-485.72916394,3.29691500
-485.71916394,3.28012900
-485.70916394,3.27723000
-485.69916394,3.29767800
-485.68916394,3.27799300
-485.67916394,3.29615200
-485.66916394,3.27295800
-485.65916394,3.26197100
-485.64916394,3.29477800
-485.63916394,3.26929500
-485.62916394,3.33903000
-485.61916394,3.27951900
-485.60916394,3.29981400
-485.59916394,3.29401500
-485.58916394,3.31873500
-485.57916394,3.30988500
-485.56916395,3.29538900
-485.55916395,3.27723000
-485.54916395,3.29035300
-485.53916395,3.28882700
-485.52916395,3.27509400
-485.51916395,3.29477800
-485.50916395,3.28592800
-485.49916395,3.28455400
-485.48916395,3.29325200
-485.47916395,3.28669100
-485.46916395,3.27723000
-485.45916395,3.26426000
-485.44916395,3.28241800
-485.43916395,3.29187900
-485.42916395,3.26715900
-485.41916395,3.29035300
-485.40916395,3.28379200
-485.39916395,3.28379200
-485.38916395,3.25907200
-485.37916395,3.28592800
-485.36916395,3.28592800
-485.35916395,3.26853200
-485.34916395,3.29615200
-485.33916395,3.28012900
-485.32916395,3.28882700
-485.31916395,3.28379200
-485.30916395,3.29691500
-485.29916395,3.27799300
-485.28916395,3.27433100
-485.27916395,3.29187900
-485.26916395,3.28531800
-485.25916395,3.28531800
-485.24916395,3.29538900
-485.23916395,3.29538900
-485.22916395,3.27585700
-485.21916395,3.29905100
-485.20916395,3.25266300
-485.19916395,3.29981400
-485.18916395,3.29477800
-485.17916395,3.29325200
-485.16916396,3.27723000
-485.15916396,3.26929500
-485.14916396,3.29187900
-485.13916396,3.28012900
-485.12916396,3.27662000
-485.11916396,3.27951900
-485.10916396,3.27433100
-485.09916396,3.28959000
-485.08916396,3.27799300
-485.07916396,3.29325200
-485.06916396,3.30118700
-485.05916396,3.27082100
-485.04916396,3.28165500
-485.03916396,3.29111600
-485.02916396,3.30698600
-485.01916396,3.28882700
-485.00916396,3.28821700
-484.99916396,3.29401500
-484.98916396,3.28379200
-484.97916396,3.26349700
-484.96916396,3.27433100
-484.95916396,3.28882700
-484.94916396,3.25769800
-484.93916396,3.26349700
-484.92916396,3.27799300
-484.91916396,3.28531800
-484.90916396,3.29187900
-484.89916396,3.29477800
-484.88916396,3.27875600
-484.87916396,3.29111600
-484.86916396,3.28089200
-484.85916396,3.28089200
-484.84916396,3.27585700
-484.83916396,3.27372100
-484.82916396,3.30347600
-484.81916396,3.28669100
-484.80916396,3.28012900
-484.79916396,3.28882700
-484.78916396,3.30408600
-484.77916397,3.29767800
-484.76916397,3.26426000
-484.75916397,3.29767800
-484.74916397,3.30271300
-484.73916397,3.30057700
-484.72916397,3.28379200
-484.71916397,3.29691500
-484.70916397,3.30561200
-484.69916397,3.29538900
-484.68916397,3.29248900
-484.67916397,3.30057700
-484.66916397,3.27723000
-484.65916397,3.29248900
-484.64916397,3.26792200
-484.63916397,3.29248900
-484.62916397,3.29187900
-484.61916397,3.31217400
-484.60916397,3.28012900
-484.59916397,3.29477800
-484.58916397,3.28089200
-484.57916397,3.29828800
-484.56916397,3.29767800
-484.55916397,3.27662000
-484.54916397,3.31064800
-484.53916397,3.26487000
-484.52916397,3.28882700
-484.51916397,3.27723000
-484.50916397,3.28012900
-484.49916397,3.28012900
-484.48916397,3.29905100
-484.47916397,3.30408600
-484.46916397,3.27799300
-484.45916397,3.29248900
-484.44916397,3.27433100
-484.43916397,3.29111600
-484.42916397,3.27799300
-484.41916397,3.27951900
-484.40916397,3.23954000
-484.39916397,3.28165500
-484.38916397,3.29187900
-484.37916398,3.28592800
-484.36916398,3.27662000
-484.35916398,3.29905100
-484.34916398,3.27585700
-484.33916398,3.32010900
-484.32916398,3.27875600
-484.31916398,3.28882700
-484.30916398,3.27951900
-484.29916398,3.26853200
-484.28916398,3.29401500
-484.27916398,3.29477800
-484.26916398,3.28379200
-484.25916398,3.27585700
-484.24916398,3.30118700
-484.23916398,3.28302900
-484.22916398,3.29538900
-484.21916398,3.28745400
-484.20916398,3.27372100
-484.19916398,3.28592800
-484.18916398,3.30927500
-484.17916398,3.32087200
-484.16916398,3.26715900
-484.15916398,3.28302900
-484.14916398,3.29691500
-484.13916398,3.27005800
-484.12916398,3.29401500
-484.11916398,3.29828800
-484.10916398,3.28089200
-484.09916398,3.27799300
-484.08916398,3.28379200
-484.07916398,3.30271300
-484.06916398,3.28012900
-484.05916398,3.28012900
-484.04916398,3.26197100
-484.03916398,3.29538900
-484.02916398,3.30347600
-484.01916398,3.28592800
-484.00916398,3.28592800
-483.99916398,3.28669100
-483.98916399,3.29111600
-483.97916399,3.30988500
-483.96916399,3.28165500
-483.95916399,3.28821700
-483.94916399,3.29248900
-483.93916399,3.28531800
-483.92916399,3.28089200
-483.91916399,3.27723000
-483.90916399,3.30271300
-483.89916399,3.27219500
-483.88916399,3.28745400
-483.87916399,3.28592800
-483.86916399,3.29035300
-483.85916399,3.29477800
-483.84916399,3.30347600
-483.83916399,3.31583600
-483.82916399,3.27219500
-483.81916399,3.29538900
-483.80916399,3.29111600
-483.79916399,3.28012900
-483.78916399,3.30927500
-483.77916399,3.30561200
-483.76916399,3.27875600
-483.75916399,3.27662000
-483.74916399,3.27005800
-483.73916399,3.27723000
-483.72916399,3.30118700
-483.71916399,3.29767800
-483.70916399,3.28882700
-483.69916399,3.32300800
-483.68916399,3.28531800
-483.67916399,3.27372100
-483.66916399,3.27875600
-483.65916399,3.30271300
-483.64916399,3.29828800
-483.63916399,3.30118700
-483.62916399,3.28241800
-483.61916399,3.28302900
-483.60916399,3.24167600
-483.59916399,3.29767800
-483.58916400,3.30484900
-483.57916400,3.28531800
-483.56916400,3.30271300
-483.55916400,3.29401500
-483.54916400,3.27433100
-483.53916400,3.28592800
-483.52916400,3.28165500
-483.51916400,3.28012900
-483.50916400,3.26929500
-483.49916400,3.30988500
-483.48916400,3.28821700
-483.47916400,3.26639600
-483.46916400,3.30347600
-483.45916400,3.28959000
-483.44916400,3.29035300
-483.43916400,3.29477800
-483.42916400,3.28745400
-483.41916400,3.28882700
-483.40916400,3.29248900
-483.39916400,3.31354700
-483.38916400,3.28012900
-483.37916400,3.26059700
-483.36916400,3.28089200
-483.35916400,3.29767800
-483.34916400,3.28379200
-483.33916400,3.29401500
-483.32916400,3.28241800
-483.31916400,3.28455400
-483.30916400,3.28241800
-483.29916400,3.29111600
-483.28916400,3.30118700
-483.27916400,3.29111600
-483.26916400,3.28745400
-483.25916400,3.28012900
-483.24916400,3.27875600
-483.23916400,3.27875600
-483.22916400,3.32453400
-483.21916400,3.30698600
-483.20916400,3.29035300
-483.19916400,3.27585700
-483.18916401,3.37748300
-483.17916401,3.28959000
-483.16916401,3.30195000
-483.15916401,3.26426000
-483.14916401,3.29615200
-483.13916401,3.31431000
-483.12916401,3.28379200
-483.11916401,3.27509400
-483.10916401,3.27662000
-483.09916401,3.31217400
-483.08916401,3.28089200
-483.07916401,3.27433100
-483.06916401,3.28012900
-483.05916401,3.27295800
-483.04916401,3.28165500
-483.03916401,3.28745400
-483.02916401,3.27433100
-483.01916401,3.27799300
-483.00916401,3.29615200
-482.99916401,3.28089200
-482.98916401,3.26792200
-482.97916401,3.28821700
-482.96916401,3.30271300
-482.95916401,3.29111600
-482.94916401,3.29538900
-482.93916401,3.28882700
-482.92916401,3.29187900
-482.91916401,3.29981400
-482.90916401,3.29615200
-482.89916401,3.26639600
-482.88916401,3.30988500
-482.87916401,3.28531800
-482.86916401,3.29828800
-482.85916401,3.27082100
-482.84916401,3.29248900
-482.83916401,3.29905100
-482.82916401,3.30347600
-482.81916401,3.28241800
-482.80916401,3.28745400
-482.79916402,3.29325200
-482.78916402,3.26929500
-482.77916402,3.28745400
-482.76916402,3.26715900
-482.75916402,3.28592800
-482.74916402,3.27723000
-482.73916402,3.29248900
-482.72916402,3.28241800
-482.71916402,3.28302900
-482.70916402,3.29035300
-482.69916402,3.29691500
-482.68916402,3.30271300
-482.67916402,3.28531800
-482.66916402,3.29111600
-482.65916402,3.30637500
-482.64916402,3.27509400
-482.63916402,3.28821700
-482.62916402,3.30484900
-482.61916402,3.29248900
-482.60916402,3.29248900
-482.59916402,3.32163500
-482.58916402,3.29248900
-482.57916402,3.29905100
-482.56916402,3.28241800
-482.55916402,3.28821700
-482.54916402,3.27143200
-482.53916402,3.27875600
-482.52916402,3.29401500
-482.51916402,3.26639600
-482.50916402,3.26853200
-482.49916402,3.28302900
-482.48916402,3.29767800
-482.47916402,3.29248900
-482.46916402,3.28089200
-482.45916402,3.27951900
-482.44916402,3.32743300
-482.43916402,3.27951900
-482.42916402,3.27433100
-482.41916402,3.30774900
-482.40916402,3.28302900
-482.39916403,3.26792200
-482.38916403,3.31507300
-482.37916403,3.26639600
-482.36916403,3.28592800
-482.35916403,3.29691500
-482.34916403,3.30698600
-482.33916403,3.28669100
-482.32916403,3.28882700
-482.31916403,3.29981400
-482.30916403,3.27951900
-482.29916403,3.26929500
-482.28916403,3.31583600
-482.27916403,3.28821700
-482.26916403,3.27372100
-482.25916403,3.29325200
-482.24916403,3.28882700
-482.23916403,3.27295800
-482.22916403,3.29905100
-482.21916403,3.29187900
-482.20916403,3.29615200
-482.19916403,3.29477800
-482.18916403,3.29111600
-482.17916403,3.29187900
-482.16916403,3.30347600
-482.15916403,3.28882700
-482.14916403,3.29248900
-482.13916403,3.26792200
-482.12916403,3.28821700
-482.11916403,3.30347600
-482.10916403,3.27951900
-482.09916403,3.28745400
-482.08916403,3.27723000
-482.07916403,3.29828800
-482.06916403,3.29187900
-482.05916403,3.30484900
-482.04916403,3.28745400
-482.03916403,3.29691500
-482.02916403,3.29477800
