Time,Channel A
85.41997163,3.28669100
85.42997163,3.28241800
85.43997163,3.29248900
85.44997163,3.29187900
85.45997163,3.28089200
85.46997163,3.29401500
85.47997163,3.30927500
85.48997163,3.29538900
85.49997163,3.28882700
85.50997163,3.27143200
85.51997163,3.28882700
85.52997163,3.28241800
85.53997163,3.26715900
85.54997163,3.26639600
85.55997163,3.25617200
85.56997163,3.28959000
85.57997163,3.27585700
85.58997163,3.30118700
85.59997163,3.29187900
85.60997163,3.30561200
85.61997163,3.26792200
85.62997163,3.28882700
85.63997162,3.28882700
85.64997162,3.29187900
85.65997162,3.26639600
85.66997162,3.25907200
85.67997162,3.28531800
85.68997162,3.31934600
85.69997162,3.29187900
85.70997162,3.28882700
85.71997162,3.29905100
85.72997162,3.27509400
85.73997162,3.29325200
85.74997162,3.29905100
85.75997162,3.26273400
85.76997162,3.29401500
85.77997162,3.28089200
85.78997162,3.29981400
85.79997162,3.29111600
85.80997162,3.28302900
85.81997162,3.30118700
85.82997162,3.29187900
85.83997162,3.27585700
85.84997162,3.29325200
85.85997162,3.29691500
85.86997162,3.29325200
85.87997162,3.29981400
85.88997162,3.27143200
85.89997162,3.27585700
85.90997162,3.29187900
85.91997162,3.29538900
85.92997162,3.26792200
85.93997162,3.29767800
85.94997162,3.30057700
85.95997162,3.27509400
85.96997162,3.29828800
85.97997162,3.28592800
85.98997162,3.29035300
85.99997162,3.28379200
86.00997162,3.28592800
86.01997162,3.27433100
86.02997162,3.29538900
86.03997161,3.27585700
86.04997161,3.29248900
86.05997161,3.28882700
86.06997161,3.30408600
86.07997161,3.27723000
86.08997161,3.30057700
86.09997161,3.27005800
86.10997161,3.29187900
86.11997161,3.26639600
86.12997161,3.27585700
86.13997161,3.29248900
86.14997161,3.27219500
86.15997161,3.29401500
86.16997161,3.29248900
86.17997161,3.28302900
86.18997161,3.28669100
86.19997161,3.30118700
86.20997161,3.29538900
86.21997161,3.31644600
86.22997161,3.29538900
86.23997161,3.27875600
86.24997161,3.28089200
86.25997161,3.28669100
86.26997161,3.29401500
86.27997161,3.28669100
86.28997161,3.29767800
86.29997161,3.30698600
86.30997161,3.27509400
86.31997161,3.26639600
86.32997161,3.29111600
86.33997161,3.27372100
86.34997161,3.27951900
86.35997161,3.28241800
86.36997161,3.27875600
86.37997161,3.28241800
86.38997161,3.27585700
86.39997161,3.29325200
86.40997161,3.29538900
86.41997161,3.29538900
86.42997160,3.28089200
86.43997160,3.28455400
86.44997160,3.28455400
86.45997160,3.28241800
86.46997160,3.27372100
86.47997160,3.29401500
86.48997160,3.28531800
86.49997160,3.29905100
86.50997160,3.26487000
86.51997160,3.27372100
86.52997160,3.27662000
86.53997160,3.28379200
86.54997160,3.28669100
86.55997160,3.28821700
86.56997160,3.28379200
86.57997160,3.28882700
86.58997160,3.28745400
86.59997160,3.28012900
86.60997160,3.29477800
86.61997160,3.28089200
86.62997160,3.30118700
86.63997160,3.30851100
86.64997160,3.27372100
86.65997160,3.29828800
86.66997160,3.29035300
86.67997160,3.28302900
86.68997160,3.27875600
86.69997160,3.29905100
86.70997160,3.27875600
86.71997160,3.28882700
86.72997160,3.27951900
86.73997160,3.30561200
86.74997160,3.26563300
86.75997160,3.29035300
86.76997160,3.29111600
86.77997160,3.30851100
86.78997160,3.28882700
86.79997160,3.26853200
86.80997160,3.29325200
86.81997160,3.23877700
86.82997159,3.27799300
86.83997159,3.28745400
86.84997159,3.26349700
86.85997159,3.28821700
86.86997159,3.27662000
86.87997159,3.29691500
86.88997159,3.28882700
86.89997159,3.28669100
86.90997159,3.26349700
86.91997159,3.27082100
86.92997159,3.28669100
86.93997159,3.28745400
86.94997159,3.32300800
86.95997159,3.27585700
86.96997159,3.28669100
86.97997159,3.29187900
86.98997159,3.29767800
86.99997159,3.28669100
87.00997159,3.29905100
87.01997159,3.26563300
87.02997159,3.29111600
87.03997159,3.25907200
87.04997159,3.28379200
87.05997159,3.27723000
87.06997159,3.29767800
87.07997159,3.30118700
87.08997159,3.29325200
87.09997159,3.29401500
87.10997159,3.28012900
87.11997159,3.29767800
87.12997159,3.31141100
87.13997159,3.27433100
87.14997159,3.24167600
87.15997159,3.29035300
87.16997159,3.29325200
87.17997159,3.27005800
87.18997159,3.28959000
87.19997159,3.26639600
87.20997159,3.28089200
87.21997159,3.28241800
87.22997158,3.28821700
87.23997158,3.25403600
87.24997158,3.27143200
87.25997158,3.28379200
87.26997158,3.30774900
87.27997158,3.26792200
87.28997158,3.26792200
87.29997158,3.29477800
87.30997158,3.28959000
87.31997158,3.29111600
87.32997158,3.26136000
87.33997158,3.27219500
87.34997158,3.29477800
87.35997158,3.31354700
87.36997158,3.29187900
87.37997158,3.29111600
87.38997158,3.29248900
87.39997158,3.29477800
87.40997158,3.28241800
87.41997158,3.28821700
87.42997158,3.29538900
87.43997158,3.26059700
87.44997158,3.26715900
87.45997158,3.27585700
87.46997158,3.27723000
87.47997158,3.28165500
87.48997158,3.31354700
87.49997158,3.25907200
87.50997158,3.28012900
87.51997158,3.27799300
87.52997158,3.26487000
87.53997158,3.26792200
87.54997158,3.28012900
87.55997158,3.26639600
87.56997158,3.28241800
87.57997158,3.27509400
87.58997158,3.29248900
87.59997158,3.28455400
87.60997158,3.30347600
87.61997157,3.27372100
87.62997157,3.28745400
87.63997157,3.25983500
87.64997157,3.27005800
87.65997157,3.27875600
87.66997157,3.29035300
87.67997157,3.30347600
87.68997157,3.29111600
87.69997157,3.27875600
87.70997157,3.28455400
87.71997157,3.28455400
87.72997157,3.27295800
87.73997157,3.28669100
87.74997157,3.28089200
87.75997157,3.30484900
87.76997157,3.29035300
87.77997157,3.27585700
87.78997157,3.29691500
87.79997157,3.29111600
87.80997157,3.31141100
87.81997157,3.28531800
87.82997157,3.22870600
87.83997157,3.29477800
87.84997157,3.28821700
87.85997157,3.30988500
87.86997157,3.25769800
87.87997157,3.28455400
87.88997157,3.30271300
87.89997157,3.30774900
87.90997157,3.28745400
87.91997157,3.28531800
87.92997157,3.28012900
87.93997157,3.29325200
87.94997157,3.30408600
87.95997157,3.26059700
87.96997157,3.28455400
87.97997157,3.29828800
87.98997157,3.27082100
87.99997157,3.27143200
88.00997157,3.29905100
88.01997156,3.28012900
88.02997156,3.28165500
88.03997156,3.31217400
88.04997156,3.28089200
88.05997156,3.30347600
88.06997156,3.27662000
88.07997156,3.28745400
88.08997156,3.28165500
88.09997156,3.29248900
88.10997156,3.29828800
88.11997156,3.29401500
88.12997156,3.28531800
88.13997156,3.28012900
88.14997156,3.29905100
88.15997156,3.30637500
88.16997156,3.25693500
88.17997156,3.28165500
88.18997156,3.27433100
88.19997156,3.31217400
88.20997156,3.28821700
88.21997156,3.28882700
88.22997156,3.28669100
88.23997156,3.28882700
88.24997156,3.23664000
88.25997156,3.27875600
88.26997156,3.25983500
88.27997156,3.28592800
88.28997156,3.27082100
88.29997156,3.29248900
88.30997156,3.29401500
88.31997156,3.28379200
88.32997156,3.27082100
88.33997156,3.29187900
88.34997156,3.28455400
88.35997156,3.30118700
88.36997156,3.27723000
88.37997156,3.28745400
88.38997156,3.28241800
88.39997156,3.28302900
88.40997155,3.28669100
88.41997155,3.26639600
88.42997155,3.28241800
88.43997155,3.27372100
88.44997155,3.28669100
88.45997155,3.25846100
88.46997155,3.28089200
88.47997155,3.29691500
88.48997155,3.28379200
88.49997155,3.27082100
88.50997155,3.28745400
88.51997155,3.26059700
88.52997155,3.28012900
88.53997155,3.28455400
88.54997155,3.28379200
88.55997155,3.26273400
88.56997155,3.28012900
88.57997155,3.27433100
88.58997155,3.28089200
88.59997155,3.28379200
88.60997155,3.29325200
88.61997155,3.28241800
88.62997155,3.26929500
88.63997155,3.29248900
88.64997155,3.30195000
88.65997155,3.27509400
88.66997155,3.29187900
88.67997155,3.29035300
88.68997155,3.27799300
88.69997155,3.29325200
88.70997155,3.28821700
88.71997155,3.26136000
88.72997155,3.29325200
88.73997155,3.27875600
88.74997155,3.30347600
88.75997155,3.28379200
88.76997155,3.27433100
88.77997155,3.28531800
88.78997155,3.28531800
88.79997155,3.28745400
88.80997154,3.30484900
88.81997154,3.30698600
88.82997154,3.29691500
88.83997154,3.25983500
88.84997154,3.28531800
88.85997154,3.30484900
88.86997154,3.26563300
88.87997154,3.28882700
88.88997154,3.29035300
88.89997154,3.29691500
88.90997154,3.28012900
88.91997154,3.28745400
88.92997154,3.27295800
88.93997154,3.26487000
88.94997154,3.26853200
88.95997154,3.28012900
88.96997154,3.28959000
88.97997154,3.27433100
88.98997154,3.27005800
88.99997154,3.27723000
89.00997154,3.29401500
89.01997154,3.29905100
89.02997154,3.26349700
89.03997154,3.29248900
89.04997154,3.24381200
89.05997154,3.27295800
89.06997154,3.27219500
89.07997154,3.28455400
89.08997154,3.29981400
89.09997154,3.29187900
89.10997154,3.30484900
89.11997154,3.30057700
89.12997154,3.29615200
89.13997154,3.27951900
89.14997154,3.29325200
89.15997154,3.27219500
89.16997154,3.28165500
89.17997154,3.27799300
89.18997154,3.28455400
89.19997153,3.28241800
89.20997153,3.29981400
89.21997153,3.29691500
89.22997153,3.27295800
89.23997153,3.28882700
89.24997153,3.26059700
89.25997153,3.32956900
89.26997153,3.26639600
89.27997153,3.29615200
89.28997153,3.26563300
89.29997153,3.29187900
89.30997153,3.27372100
89.31997153,3.28012900
89.32997153,3.27662000
89.33997153,3.29615200
89.34997153,3.25846100
89.35997153,3.27799300
89.36997153,3.26792200
89.37997153,3.30484900
89.38997153,3.28669100
89.39997153,3.28089200
89.40997153,3.27433100
89.41997153,3.27951900
89.42997153,3.28882700
89.43997153,3.30118700
89.44997153,3.29828800
89.45997153,3.28821700
89.46997153,3.19956100
89.47997153,3.28241800
89.48997153,3.25037400
89.49997153,3.26273400
89.50997153,3.29538900
89.51997153,3.29981400
89.52997153,3.27662000
89.53997153,3.30927500
89.54997153,3.25617200
89.55997153,3.30484900
89.56997153,3.29187900
89.57997153,3.28592800
89.58997153,3.29325200
89.59997152,3.28669100
89.60997152,3.29111600
89.61997152,3.30484900
89.62997152,3.28821700
89.63997152,3.26273400
89.64997152,3.28455400
89.65997152,3.28379200
89.66997152,3.27295800
89.67997152,3.27082100
89.68997152,3.28165500
89.69997152,3.29248900
89.70997152,3.29615200
89.71997152,3.27723000
89.72997152,3.30271300
89.73997152,3.29538900
89.74997152,3.28241800
89.75997152,3.28821700
89.76997152,3.27951900
89.77997152,3.28669100
89.78997152,3.27799300
89.79997152,3.28592800
89.80997152,3.28669100
89.81997152,3.28455400
89.82997152,3.27875600
89.83997152,3.30408600
89.84997152,3.27951900
89.85997152,3.27509400
89.86997152,3.29691500
89.87997152,3.29111600
89.88997152,3.27875600
89.89997152,3.29325200
89.90997152,3.27662000
89.91997152,3.30118700
89.92997152,3.30637500
89.93997152,3.25846100
89.94997152,3.28241800
89.95997152,3.29981400
89.96997152,3.27143200
89.97997152,3.28882700
89.98997152,3.27433100
89.99997151,3.28379200
90.00997151,3.27005800
90.01997151,3.26136000
90.02997151,3.28241800
90.03997151,3.27585700
90.04997151,3.27433100
90.05997151,3.27143200
90.06997151,3.29615200
90.07997151,3.27875600
90.08997151,3.27219500
90.09997151,3.26715900
90.10997151,3.29187900
90.11997151,3.27951900
90.12997151,3.27509400
90.13997151,3.29767800
90.14997151,3.30195000
90.15997151,3.27295800
90.16997151,3.29035300
90.17997151,3.27585700
90.18997151,3.28745400
90.19997151,3.25617200
90.20997151,3.29035300
90.21997151,3.28745400
90.22997151,3.28745400
90.23997151,3.30988500
90.24997151,3.28379200
90.25997151,3.28592800
90.26997151,3.31873500
90.27997151,3.29981400
90.28997151,3.29187900
90.29997151,3.28241800
90.30997151,3.30195000
90.31997151,3.26715900
90.32997151,3.29035300
90.33997151,3.28165500
90.34997151,3.29905100
90.35997151,3.27723000
90.36997151,3.29981400
90.37997151,3.29187900
90.38997150,3.28745400
90.39997150,3.30927500
90.40997150,3.30057700
90.41997150,3.26273400
90.42997150,3.29615200
90.43997150,3.28012900
90.44997150,3.30637500
90.45997150,3.28669100
90.46997150,3.29828800
90.47997150,3.31064800
90.48997150,3.27005800
90.49997150,3.28165500
90.50997150,3.26273400
90.51997150,3.28959000
90.52997150,3.28012900
90.53997150,3.29035300
90.54997150,3.28882700
90.55997150,3.26792200
90.56997150,3.29111600
90.57997150,3.27951900
90.58997150,3.29538900
90.59997150,3.27951900
90.60997150,3.29538900
90.61997150,3.28882700
90.62997150,3.27295800
90.63997150,3.29905100
90.64997150,3.26563300
90.65997150,3.29538900
90.66997150,3.28012900
90.67997150,3.29538900
90.68997150,3.34482900
90.69997150,3.28165500
90.70997150,3.27433100
90.71997150,3.27295800
90.72997150,3.25907200
90.73997150,3.27143200
90.74997150,3.30408600
90.75997150,3.29905100
90.76997150,3.29538900
90.77997150,3.27951900
90.78997149,3.26563300
90.79997149,3.26639600
90.80997149,3.27372100
90.81997149,3.28379200
90.82997149,3.30347600
90.83997149,3.26273400
90.84997149,3.29111600
90.85997149,3.29981400
90.86997149,3.26349700
90.87997149,3.30118700
90.88997149,3.27143200
90.89997149,3.28089200
90.90997149,3.27585700
90.91997149,3.27799300
90.92997149,3.28531800
90.93997149,3.28882700
90.94997149,3.27372100
90.95997149,3.28241800
90.96997149,3.28455400
90.97997149,3.27951900
90.98997149,3.26929500
90.99997149,3.29035300
91.00997149,3.29981400
91.01997149,3.26059700
91.02997149,3.26563300
91.03997149,3.28012900
91.04997149,3.29828800
91.05997149,3.28165500
91.06997149,3.29691500
91.07997149,3.29035300
91.08997149,3.28882700
91.09997149,3.29401500
91.10997149,3.27799300
91.11997149,3.29325200
91.12997149,3.26853200
91.13997149,3.25693500
91.14997149,3.29401500
91.15997149,3.29035300
91.16997149,3.27723000
91.17997148,3.27509400
91.18997148,3.29248900
91.19997148,3.27082100
91.20997148,3.27662000
91.21997148,3.28165500
91.22997148,3.27005800
91.23997148,3.27143200
91.24997148,3.29325200
91.25997148,3.29615200
91.26997148,3.28959000
91.27997148,3.27295800
91.28997148,3.29615200
91.29997148,3.29035300
91.30997148,3.24976300
91.31997148,3.28882700
91.32997148,3.27509400
91.33997148,3.24976300
91.34997148,3.30484900
91.35997148,3.28379200
91.36997148,3.28379200
91.37997148,3.27143200
91.38997148,3.26929500
91.39997148,3.29187900
91.40997148,3.27951900
91.41997148,3.28089200
91.42997148,3.28531800
91.43997148,3.26487000
91.44997148,3.28745400
91.45997148,3.28241800
91.46997148,3.27875600
91.47997148,3.26853200
91.48997148,3.28379200
91.49997148,3.28745400
91.50997148,3.30698600
91.51997148,3.28531800
91.52997148,3.28745400
91.53997148,3.29111600
91.54997148,3.28379200
91.55997148,3.27723000
91.56997148,3.27723000
91.57997147,3.27509400
91.58997147,3.28089200
91.59997147,3.26563300
91.60997147,3.27585700
91.61997147,3.29111600
91.62997147,3.28165500
91.63997147,3.29538900
91.64997147,3.28531800
91.65997147,3.28379200
91.66997147,3.27875600
91.67997147,3.28379200
91.68997147,3.28165500
91.69997147,3.27143200
91.70997147,3.28089200
91.71997147,3.28165500
91.72997147,3.28882700
91.73997147,3.30927500
91.74997147,3.29615200
91.75997147,3.28592800
91.76997147,3.26929500
91.77997147,3.26487000
91.78997147,3.27662000
91.79997147,3.27295800
91.80997147,3.26273400
91.81997147,3.28165500
91.82997147,3.28959000
91.83997147,3.27662000
91.84997147,3.29111600
91.85997147,3.27082100
91.86997147,3.27723000
91.87997147,3.27585700
91.88997147,3.27662000
91.89997147,3.25556200
91.90997147,3.25266300
91.91997147,3.27585700
91.92997147,3.29111600
91.93997147,3.28379200
91.94997147,3.28379200
91.95997147,3.28821700
91.96997147,3.26349700
91.97997146,3.30347600
91.98997146,3.28821700
91.99997146,3.28821700
92.00997146,3.28089200
92.01997146,3.28455400
92.02997146,3.25983500
92.03997146,3.30057700
92.04997146,3.28882700
92.05997146,3.30851100
92.06997146,3.29691500
92.07997146,3.28959000
92.08997146,3.28592800
92.09997146,3.24686400
92.10997146,3.29401500
92.11997146,3.29691500
92.12997146,3.27723000
92.13997146,3.26273400
92.14997146,3.27951900
92.15997146,3.29325200
92.16997146,3.28669100
92.17997146,3.26853200
92.18997146,3.26563300
92.19997146,3.29981400
92.20997146,3.27875600
92.21997146,3.28012900
92.22997146,3.28165500
92.23997146,3.30195000
92.24997146,3.27951900
92.25997146,3.30561200
92.26997146,3.28165500
92.27997146,3.27799300
92.28997146,3.29325200
92.29997146,3.30118700
92.30997146,3.29477800
92.31997146,3.29691500
92.32997146,3.26349700
92.33997146,3.27295800
92.34997146,3.27875600
92.35997146,3.29111600
92.36997145,3.25907200
92.37997145,3.26792200
92.38997145,3.28455400
92.39997145,3.26929500
92.40997145,3.28089200
92.41997145,3.29477800
92.42997145,3.30988500
92.43997145,3.26487000
92.44997145,3.29248900
92.45997145,3.28959000
92.46997145,3.28012900
92.47997145,3.28379200
92.48997145,3.29111600
92.49997145,3.27509400
92.50997145,3.27875600
92.51997145,3.26197100
92.52997145,3.29248900
92.53997145,3.27662000
92.54997145,3.28531800
92.55997145,3.26136000
92.56997145,3.27875600
92.57997145,3.29187900
92.58997145,3.29615200
92.59997145,3.28012900
92.60997145,3.29477800
92.61997145,3.26792200
92.62997145,3.28089200
92.63997145,3.30637500
92.64997145,3.29325200
92.65997145,3.28012900
92.66997145,3.29401500
92.67997145,3.29691500
92.68997145,3.27509400
92.69997145,3.30561200
92.70997145,3.28531800
92.71997145,3.29767800
92.72997145,3.29691500
92.73997145,3.28531800
92.74997145,3.29538900
92.75997145,3.28302900
92.76997144,3.28669100
92.77997144,3.29187900
92.78997144,3.27219500
92.79997144,3.28531800
92.80997144,3.29538900
92.81997144,3.29691500
92.82997144,3.29615200
92.83997144,3.27295800
92.84997144,3.27433100
92.85997144,3.28592800
92.86997144,3.28012900
92.87997144,3.28302900
92.88997144,3.27585700
92.89997144,3.28455400
92.90997144,3.27585700
92.91997144,3.29981400
92.92997144,3.28531800
92.93997144,3.28669100
92.94997144,3.25907200
92.95997144,3.26715900
92.96997144,3.29477800
92.97997144,3.27662000
92.98997144,3.27662000
92.99997144,3.28959000
93.00997144,3.30637500
93.01997144,3.28455400
93.02997144,3.27433100
93.03997144,3.28379200
93.04997144,3.27005800
93.05997144,3.26715900
93.06997144,3.28455400
93.07997144,3.26563300
93.08997144,3.28592800
93.09997144,3.27005800
93.10997144,3.29187900
93.11997144,3.29035300
93.12997144,3.24320200
93.13997144,3.28959000
93.14997144,3.28089200
93.15997143,3.28455400
93.16997143,3.27875600
93.17997143,3.28165500
93.18997143,3.29248900
93.19997143,3.31720900
93.20997143,3.27295800
93.21997143,3.27143200
93.22997143,3.29325200
93.23997143,3.29615200
93.24997143,3.28882700
93.25997143,3.29538900
93.26997143,3.27082100
93.27997143,3.27662000
93.28997143,3.27799300
93.29997143,3.28302900
93.30997143,3.27295800
93.31997143,3.27585700
