Time,Channel A
41.15354851,3.29798300
41.16354851,3.28928500
41.17354851,3.28867500
41.18354851,3.29508400
41.19354851,3.26975300
41.20354851,3.29584600
41.21354850,3.26975300
41.22354850,3.28211300
41.23354850,3.28348600
41.24354850,3.28928500
41.25354850,3.29371000
41.26354850,3.28348600
41.27354850,3.25952900
41.28354850,3.27997700
41.29354850,3.27555200
41.30354850,3.27341500
41.31354850,3.27845100
41.32354850,3.29218400
41.33354850,3.28211300
41.34354850,3.27555200
41.35354850,3.27555200
41.36354850,3.30240800
41.37354850,3.29508400
41.38354850,3.29294700
41.39354850,3.27341500
41.40354850,3.27768800
41.41354850,3.29371000
41.42354850,3.28791200
41.43354850,3.27265200
41.44354850,3.28638600
41.45354850,3.27478900
41.46354850,3.27341500
41.47354850,3.27051600
41.48354850,3.29584600
41.49354850,3.29371000
41.50354850,3.27402600
41.51354850,3.28501200
41.52354850,3.28714900
41.53354850,3.26181800
41.54354850,3.27478900
41.55354850,3.26685400
41.56354850,3.29798300
41.57354850,3.29508400
41.58354850,3.27112700
41.59354850,3.28577500
41.60354850,3.28211300
41.61354849,3.28577500
41.62354849,3.30317100
41.63354849,3.28791200
41.64354849,3.29157400
41.65354849,3.28348600
41.66354849,3.28714900
41.67354849,3.30454400
41.68354849,3.28424900
41.69354849,3.30973200
41.70354849,3.25739300
41.71354849,3.27631400
41.72354849,3.27555200
41.73354849,3.27845100
41.74354849,3.29081100
41.75354849,3.27997700
41.76354849,3.26899000
41.77354849,3.28638600
41.78354849,3.29447300
41.79354849,3.27188900
41.80354849,3.28211300
41.81354849,3.29218400
41.82354849,3.28424900
41.83354849,3.29004800
41.84354849,3.27112700
41.85354849,3.29798300
41.86354849,3.28424900
41.87354849,3.26319200
41.88354849,3.27051600
41.89354849,3.26105500
41.90354849,3.29950900
41.91354849,3.28714900
41.92354849,3.29081100
41.93354849,3.28348600
41.94354849,3.29874600
41.95354849,3.28424900
41.96354849,3.29294700
41.97354849,3.29371000
41.98354849,3.28928500
41.99354849,3.27707700
42.00354848,3.28058700
42.01354848,3.26609100
42.02354848,3.29004800
42.03354848,3.28714900
42.04354848,3.27555200
42.05354848,3.29508400
42.06354848,3.28501200
42.07354848,3.29584600
42.08354848,3.28714900
42.09354848,3.27921400
42.10354848,3.29004800
42.11354848,3.29447300
42.12354848,3.29798300
42.13354848,3.28501200
42.14354848,3.27997700
42.15354848,3.28501200
42.16354848,3.28577500
42.17354848,3.28424900
42.18354848,3.27845100
42.19354848,3.28791200
42.20354848,3.28714900
42.21354848,3.28714900
42.22354848,3.29584600
42.23354848,3.29660900
42.24354848,3.29081100
42.25354848,3.31324200
42.26354848,3.30744300
42.27354848,3.27997700
42.28354848,3.32194000
42.29354848,3.30317100
42.30354848,3.27555200
42.31354848,3.27555200
42.32354848,3.31186900
42.33354848,3.26899000
42.34354848,3.28287600
42.35354848,3.27707700
42.36354848,3.26822700
42.37354848,3.30027200
42.38354848,3.27051600
42.39354848,3.30240800
42.40354847,3.30820600
42.41354847,3.29584600
42.42354847,3.29294700
42.43354847,3.29371000
42.44354847,3.28714900
42.45354847,3.31110600
42.46354847,3.28501200
42.47354847,3.27997700
42.48354847,3.32194000
42.49354847,3.31324200
42.50354847,3.27845100
42.51354847,3.28638600
42.52354847,3.28577500
42.53354847,3.28287600
42.54354847,3.28577500
42.55354847,3.28867500
42.56354847,3.26242900
42.57354847,3.28424900
42.58354847,3.30896900
42.59354847,3.28791200
42.60354847,3.27845100
42.61354847,3.27631400
42.62354847,3.30530700
42.63354847,3.26975300
42.64354847,3.27921400
42.65354847,3.28058700
42.66354847,3.28211300
42.67354847,3.30317100
42.68354847,3.29447300
42.69354847,3.29157400
42.70354847,3.32483900
42.71354847,3.30317100
42.72354847,3.28501200
42.73354847,3.28577500
42.74354847,3.26685400
42.75354847,3.29218400
42.76354847,3.28714900
42.77354847,3.29447300
42.78354847,3.28211300
42.79354846,3.27478900
42.80354846,3.27265200
42.81354846,3.27112700
42.82354846,3.26105500
42.83354846,3.26029200
42.84354846,3.29447300
42.85354846,3.28287600
42.86354846,3.28135000
42.87354846,3.30088200
42.88354846,3.29371000
42.89354846,3.27845100
42.90354846,3.28791200
42.91354846,3.37061700
42.92354846,3.29950900
42.93354846,3.27478900
42.94354846,3.27845100
42.95354846,3.29218400
42.96354846,3.29584600
42.97354846,3.26761700
42.98354846,3.28501200
42.99354846,3.27707700
43.00354846,3.29371000
43.01354846,3.29508400
43.02354846,3.30744300
43.03354846,3.31843000
43.04354846,3.31476800
43.05354846,3.27478900
43.06354846,3.27997700
43.07354846,3.29004800
43.08354846,3.27555200
43.09354846,3.27265200
43.10354846,3.26532800
43.11354846,3.27555200
43.12354846,3.29584600
43.13354846,3.27921400
43.14354846,3.28714900
43.15354846,3.29004800
43.16354846,3.28577500
43.17354846,3.26029200
43.18354846,3.27402600
43.19354845,3.28211300
43.20354845,3.27768800
43.21354845,3.29737200
43.22354845,3.28058700
43.23354845,3.28424900
43.24354845,3.31553100
43.25354845,3.27402600
43.26354845,3.25663000
43.27354845,3.27768800
43.28354845,3.29660900
43.29354845,3.28211300
43.30354845,3.28638600
43.31354845,3.28058700
43.32354845,3.28348600
43.33354845,3.29798300
43.34354845,3.28714900
43.35354845,3.30027200
43.36354845,3.28287600
43.37354845,3.30164500
43.38354845,3.28714900
43.39354845,3.26395500
43.40354845,3.28577500
43.41354845,3.29371000
43.42354845,3.28058700
43.43354845,3.28424900
43.44354845,3.29950900
43.45354845,3.29157400
43.46354845,3.29737200
43.47354845,3.29798300
43.48354845,3.28501200
43.49354845,3.27478900
43.50354845,3.31186900
43.51354845,3.27921400
43.52354845,3.28791200
43.53354845,3.27402600
43.54354845,3.31263200
43.55354845,3.25022100
43.56354845,3.25952900
43.57354845,3.28638600
43.58354845,3.27768800
43.59354844,3.28211300
43.60354844,3.26181800
43.61354844,3.28058700
43.62354844,3.29157400
43.63354844,3.29004800
43.64354844,3.29508400
43.65354844,3.29157400
43.66354844,3.30164500
43.67354844,3.29157400
43.68354844,3.27341500
43.69354844,3.29447300
43.70354844,3.27768800
43.71354844,3.32850100
43.72354844,3.28928500
43.73354844,3.28348600
43.74354844,3.30393400
43.75354844,3.26609100
43.76354844,3.30240800
43.77354844,3.29218400
43.78354844,3.29294700
43.79354844,3.29508400
43.80354844,3.29157400
43.81354844,3.27265200
43.82354844,3.28638600
43.83354844,3.26975300
43.84354844,3.29157400
43.85354844,3.27768800
43.86354844,3.31110600
43.87354844,3.28577500
43.88354844,3.29004800
43.89354844,3.26761700
43.90354844,3.26822700
43.91354844,3.27402600
43.92354844,3.25815600
43.93354844,3.28714900
43.94354844,3.29874600
43.95354844,3.30607000
43.96354844,3.28287600
43.97354844,3.30896900
43.98354843,3.27631400
43.99354843,3.29081100
44.00354843,3.29874600
44.01354843,3.29447300
44.02354843,3.29218400
44.03354843,3.29004800
44.04354843,3.28928500
44.05354843,3.29218400
44.06354843,3.30317100
44.07354843,3.27845100
44.08354843,3.28501200
44.09354843,3.29157400
44.10354843,3.28211300
44.11354843,3.28348600
44.12354843,3.29081100
44.13354843,3.23419900
44.14354843,3.27768800
44.15354843,3.28058700
44.16354843,3.29447300
44.17354843,3.29081100
44.18354843,3.30317100
44.19354843,3.28577500
44.20354843,3.28867500
44.21354843,3.29447300
44.22354843,3.28501200
44.23354843,3.29737200
44.24354843,3.28424900
44.25354843,3.27707700
44.26354843,3.28577500
44.27354843,3.30393400
44.28354843,3.28287600
44.29354843,3.30164500
44.30354843,3.28348600
44.31354843,3.29218400
44.32354843,3.27707700
44.33354843,3.31690400
44.34354843,3.29157400
44.35354843,3.28577500
44.36354843,3.27768800
44.37354843,3.29584600
44.38354842,3.28211300
44.39354842,3.29004800
44.40354842,3.28928500
44.41354842,3.29508400
44.42354842,3.29584600
44.43354842,3.28424900
44.44354842,3.29447300
44.45354842,3.26609100
44.46354842,3.26822700
44.47354842,3.30393400
44.48354842,3.28135000
44.49354842,3.26471800
44.50354842,3.27631400
44.51354842,3.28714900
44.52354842,3.28638600
44.53354842,3.27845100
44.54354842,3.28135000
44.55354842,3.29874600
44.56354842,3.29371000
44.57354842,3.30683300
44.58354842,3.27402600
44.59354842,3.28577500
44.60354842,3.29081100
44.61354842,3.29157400
44.62354842,3.29874600
44.63354842,3.27188900
44.64354842,3.27997700
44.65354842,3.28287600
44.66354842,3.29874600
44.67354842,3.28638600
44.68354842,3.28211300
44.69354842,3.28424900
44.70354842,3.27051600
44.71354842,3.29294700
44.72354842,3.29157400
44.73354842,3.28348600
44.74354842,3.28638600
44.75354842,3.28211300
44.76354842,3.28424900
44.77354841,3.29447300
44.78354841,3.30896900
44.79354841,3.26685400
44.80354841,3.27265200
44.81354841,3.29218400
44.82354841,3.27707700
44.83354841,3.29874600
44.84354841,3.29798300
44.85354841,3.28348600
44.86354841,3.27768800
44.87354841,3.30454400
44.88354841,3.26761700
44.89354841,3.29004800
44.90354841,3.28714900
44.91354841,3.30607000
44.92354841,3.27631400
44.93354841,3.33719900
44.94354841,3.27341500
44.95354841,3.29157400
44.96354841,3.26822700
44.97354841,3.29081100
44.98354841,3.30973200
44.99354841,3.29157400
45.00354841,3.29950900
45.01354841,3.31186900
45.02354841,3.25739300
45.03354841,3.27707700
45.04354841,3.28424900
45.05354841,3.29584600
45.06354841,3.26822700
45.07354841,3.29584600
45.08354841,3.29157400
45.09354841,3.29294700
45.10354841,3.28577500
45.11354841,3.27555200
45.12354841,3.28577500
45.13354841,3.27402600
45.14354841,3.25602000
45.15354841,3.29447300
45.16354841,3.28058700
45.17354840,3.29798300
45.18354840,3.29874600
45.19354840,3.31324200
45.20354840,3.29081100
45.21354840,3.28714900
45.22354840,3.27768800
45.23354840,3.28714900
45.24354840,3.28577500
45.25354840,3.30088200
45.26354840,3.29004800
45.27354840,3.27768800
45.28354840,3.26029200
45.29354840,3.28928500
45.30354840,3.29950900
45.31354840,3.29447300
45.32354840,3.29371000
45.33354840,3.26761700
45.34354840,3.29371000
45.35354840,3.20291800
45.36354840,3.28867500
45.37354840,3.27631400
45.38354840,3.27845100
45.39354840,3.28058700
45.40354840,3.28135000
45.41354840,3.28211300
45.42354840,3.29798300
45.43354840,3.26532800
45.44354840,3.29218400
45.45354840,3.30454400
45.46354840,3.30393400
45.47354840,3.28577500
45.48354840,3.30240800
45.49354840,3.27402600
45.50354840,3.27845100
45.51354840,3.27707700
45.52354840,3.30973200
45.53354840,3.28577500
45.54354840,3.30088200
45.55354840,3.28577500
45.56354839,3.28791200
45.57354839,3.29660900
45.58354839,3.29798300
45.59354839,3.28577500
45.60354839,3.28135000
45.61354839,3.28577500
45.62354839,3.28638600
45.63354839,3.27555200
45.64354839,3.27921400
45.65354839,3.28135000
45.66354839,3.29660900
45.67354839,3.29798300
45.68354839,3.30164500
45.69354839,3.28638600
45.70354839,3.28791200
45.71354839,3.27997700
45.72354839,3.32926400
45.73354839,3.27768800
45.74354839,3.29660900
45.75354839,3.29218400
45.76354839,3.30973200
45.77354839,3.30164500
45.78354839,3.29508400
45.79354839,3.30027200
45.80354839,3.29737200
45.81354839,3.31186900
45.82354839,3.27188900
45.83354839,3.30744300
45.84354839,3.28638600
45.85354839,3.27707700
45.86354839,3.28424900
45.87354839,3.29798300
45.88354839,3.29081100
45.89354839,3.30027200
45.90354839,3.28714900
45.91354839,3.29004800
45.92354839,3.27341500
45.93354839,3.29218400
45.94354839,3.29508400
45.95354839,3.29798300
45.96354838,3.31110600
45.97354838,3.28348600
45.98354838,3.30530700
45.99354838,3.28867500
46.00354838,3.27631400
46.01354838,3.28638600
46.02354838,3.29950900
46.03354838,3.28928500
46.04354838,3.29218400
46.05354838,3.27265200
46.06354838,3.27921400
46.07354838,3.29950900
46.08354838,3.29660900
46.09354838,3.28791200
46.10354838,3.28867500
46.11354838,3.29584600
46.12354838,3.27707700
46.13354838,3.30164500
46.14354838,3.31186900
46.15354838,3.28135000
46.16354838,3.28211300
46.17354838,3.29218400
46.18354838,3.27188900
46.19354838,3.27341500
46.20354838,3.28348600
46.21354838,3.28135000
46.22354838,3.29294700
46.23354838,3.26761700
46.24354838,3.28058700
46.25354838,3.30088200
46.26354838,3.30164500
46.27354838,3.27555200
46.28354838,3.30820600
46.29354838,3.27402600
46.30354838,3.27265200
46.31354838,3.28135000
46.32354838,3.29294700
46.33354838,3.28424900
46.34354838,3.27341500
46.35354838,3.28638600
46.36354837,3.31263200
46.37354837,3.27768800
46.38354837,3.28638600
46.39354837,3.27768800
46.40354837,3.29218400
46.41354837,3.29874600
46.42354837,3.27707700
46.43354837,3.28638600
46.44354837,3.28791200
46.45354837,3.27478900
46.46354837,3.29584600
46.47354837,3.29508400
46.48354837,3.28638600
46.49354837,3.28638600
46.50354837,3.27478900
46.51354837,3.29004800
46.52354837,3.27845100
46.53354837,3.28135000
46.54354837,3.26899000
46.55354837,3.30088200
46.56354837,3.30973200
46.57354837,3.31690400
46.58354837,3.29004800
46.59354837,3.25602000
46.60354837,3.28501200
46.61354837,3.27997700
46.62354837,3.29294700
46.63354837,3.28501200
46.64354837,3.28348600
46.65354837,3.28714900
46.66354837,3.29004800
46.67354837,3.29798300
46.68354837,3.29660900
46.69354837,3.28501200
46.70354837,3.27845100
46.71354837,3.28501200
46.72354837,3.30393400
46.73354837,3.29874600
46.74354837,3.27402600
46.75354836,3.27265200
46.76354836,3.28211300
46.77354836,3.29447300
46.78354836,3.30317100
46.79354836,3.30393400
46.80354836,3.30393400
46.81354836,3.28714900
46.82354836,3.27341500
46.83354836,3.28638600
46.84354836,3.26822700
46.85354836,3.28211300
46.86354836,3.26395500
46.87354836,3.28577500
46.88354836,3.29508400
46.89354836,3.29508400
46.90354836,3.29294700
46.91354836,3.29004800
46.92354836,3.28577500
46.93354836,3.29218400
46.94354836,3.29798300
46.95354836,3.29004800
46.96354836,3.29004800
46.97354836,3.31186900
46.98354836,3.27707700
46.99354836,3.27051600
47.00354836,3.26761700
47.01354836,3.28638600
47.02354836,3.25891900
47.03354836,3.27555200
47.04354836,3.31400500
47.05354836,3.27845100
47.06354836,3.26395500
47.07354836,3.28287600
47.08354836,3.29798300
47.09354836,3.27112700
47.10354836,3.28135000
47.11354836,3.28577500
47.12354836,3.30530700
47.13354836,3.29081100
47.14354836,3.29371000
47.15354835,3.27845100
47.16354835,3.29798300
47.17354835,3.27112700
47.18354835,3.30896900
47.19354835,3.30027200
47.20354835,3.28577500
47.21354835,3.29371000
47.22354835,3.29371000
47.23354835,3.29447300
47.24354835,3.27845100
47.25354835,3.30607000
47.26354835,3.28577500
47.27354835,3.27051600
47.28354835,3.28287600
47.29354835,3.30393400
47.30354835,3.30164500
47.31354835,3.28928500
47.32354835,3.27112700
47.33354835,3.31186900
47.34354835,3.27921400
47.35354835,3.28577500
47.36354835,3.29004800
47.37354835,3.29737200
47.38354835,3.27845100
47.39354835,3.29950900
47.40354835,3.28638600
47.41354835,3.28714900
47.42354835,3.28577500
47.43354835,3.30088200
47.44354835,3.29004800
47.45354835,3.27402600
47.46354835,3.28638600
47.47354835,3.30454400
47.48354835,3.30393400
47.49354835,3.28714900
47.50354835,3.30088200
47.51354835,3.29081100
47.52354835,3.29874600
47.53354835,3.25602000
47.54354834,3.26609100
47.55354834,3.27845100
47.56354834,3.27631400
47.57354834,3.29218400
47.58354834,3.32560200
47.59354834,3.25663000
47.60354834,3.31400500
47.61354834,3.27707700
47.62354834,3.27707700
47.63354834,3.27402600
47.64354834,3.29081100
47.65354834,3.26975300
47.66354834,3.26181800
47.67354834,3.27768800
47.68354834,3.26975300
47.69354834,3.31186900
47.70354834,3.29798300
47.71354834,3.29371000
47.72354834,3.30973200
47.73354834,3.27188900
47.74354834,3.30164500
47.75354834,3.26532800
47.76354834,3.29157400
47.77354834,3.27768800
47.78354834,3.28714900
47.79354834,3.25312000
47.80354834,3.31476800
47.81354834,3.29294700
47.82354834,3.30393400
47.83354834,3.27707700
47.84354834,3.27768800
47.85354834,3.27631400
47.86354834,3.28348600
47.87354834,3.29950900
47.88354834,3.30088200
47.89354834,3.27555200
47.90354834,3.28211300
47.91354834,3.29737200
47.92354834,3.29294700
47.93354834,3.26899000
47.94354833,3.29950900
47.95354833,3.29294700
47.96354833,3.27341500
47.97354833,3.28791200
47.98354833,3.30088200
47.99354833,3.28424900
48.00354833,3.29508400
48.01354833,3.28424900
48.02354833,3.29004800
48.03354833,3.28791200
48.04354833,3.29294700
48.05354833,3.28135000
48.06354833,3.31034300
48.07354833,3.28577500
48.08354833,3.30607000
48.09354833,3.28791200
48.10354833,3.27768800
48.11354833,3.29218400
48.12354833,3.27402600
48.13354833,3.29584600
48.14354833,3.26471800
48.15354833,3.29081100
48.16354833,3.29660900
48.17354833,3.28791200
48.18354833,3.28287600
48.19354833,3.27997700
48.20354833,3.28424900
48.21354833,3.27478900
48.22354833,3.25815600
48.23354833,3.30027200
48.24354833,3.27555200
48.25354833,3.28211300
48.26354833,3.29950900
48.27354833,3.28287600
48.28354833,3.28867500
48.29354833,3.28348600
48.30354833,3.29950900
48.31354833,3.27112700
48.32354833,3.28348600
48.33354833,3.29447300
48.34354832,3.28348600
48.35354832,3.29798300
48.36354832,3.28867500
48.37354832,3.29798300
48.38354832,3.27921400
48.39354832,3.27188900
48.40354832,3.29660900
48.41354832,3.29157400
48.42354832,3.27768800
48.43354832,3.27555200
48.44354832,3.30454400
48.45354832,3.28424900
48.46354832,3.27631400
48.47354832,3.28287600
48.48354832,3.28638600
48.49354832,3.27768800
48.50354832,3.28211300
48.51354832,3.31034300
48.52354832,3.25449400
48.53354832,3.27921400
48.54354832,3.29157400
48.55354832,3.28577500
48.56354832,3.28424900
48.57354832,3.28638600
48.58354832,3.28867500
48.59354832,3.29950900
48.60354832,3.29081100
48.61354832,3.30454400
48.62354832,3.27768800
48.63354832,3.27478900
48.64354832,3.28424900
48.65354832,3.27555200
48.66354832,3.30973200
48.67354832,3.28714900
48.68354832,3.26532800
48.69354832,3.27341500
48.70354832,3.28501200
48.71354832,3.28638600
48.72354832,3.26319200
48.73354831,3.28867500
48.74354831,3.28424900
48.75354831,3.29798300
48.76354831,3.27707700
48.77354831,3.27188900
48.78354831,3.27845100
48.79354831,3.29294700
48.80354831,3.25602000
48.81354831,3.28928500
48.82354831,3.28348600
48.83354831,3.28287600
48.84354831,3.27768800
48.85354831,3.29157400
48.86354831,3.28638600
48.87354831,3.29004800
48.88354831,3.30164500
48.89354831,3.28501200
48.90354831,3.27112700
48.91354831,3.27188900
48.92354831,3.28348600
48.93354831,3.29950900
48.94354831,3.28501200
48.95354831,3.27478900
48.96354831,3.27265200
48.97354831,3.27631400
48.98354831,3.27921400
48.99354831,3.27555200
49.00354831,3.28638600
49.01354831,3.32270300
49.02354831,3.29218400
49.03354831,3.28135000
49.04354831,3.27997700
49.05354831,3.28928500
