Time,Channel A
-18.62918540,3.28424900
-18.61918541,3.28638600
-18.60918541,3.27051600
-18.59918541,3.27768800
-18.58918541,3.29660900
-18.57918541,3.29371000
-18.56918541,3.26822700
-18.55918541,3.26242900
-18.54918541,3.28867500
-18.53918541,3.26609100
-18.52918541,3.25022100
-18.51918541,3.28348600
-18.50918541,3.27555200
-18.49918541,3.30317100
-18.48918541,3.29218400
-18.47918541,3.28501200
-18.46918541,3.29447300
-18.45918541,3.26471800
-18.44918541,3.29508400
-18.43918541,3.27402600
-18.42918541,3.26975300
-18.41918541,3.28211300
-18.40918541,3.29081100
-18.39918541,3.26471800
-18.38918541,3.28791200
-18.37918541,3.30088200
-18.36918541,3.27768800
-18.35918541,3.31110600
-18.34918541,3.28501200
-18.33918541,3.28867500
-18.32918541,3.28424900
-18.31918541,3.33140000
-18.30918541,3.29371000
-18.29918541,3.26975300
-18.28918541,3.27265200
-18.27918541,3.29447300
-18.26918541,3.27707700
-18.25918541,3.27478900
-18.24918541,3.29508400
-18.23918541,3.29874600
-18.22918541,3.29874600
-18.21918542,3.27768800
-18.20918542,3.28424900
-18.19918542,3.29157400
-18.18918542,3.27631400
-18.17918542,3.26899000
-18.16918542,3.30744300
-18.15918542,3.30454400
-18.14918542,3.28638600
-18.13918542,3.26105500
-18.12918542,3.27768800
-18.11918542,3.29447300
-18.10918542,3.20810600
-18.09918542,3.26822700
-18.08918542,3.28058700
-18.07918542,3.30454400
-18.06918542,3.29081100
-18.05918542,3.31904100
-18.04918542,3.28058700
-18.03918542,3.28211300
-18.02918542,3.29447300
-18.01918542,3.28714900
-18.00918542,3.29004800
-17.99918542,3.28577500
-17.98918542,3.29371000
-17.97918542,3.27555200
-17.96918542,3.27265200
-17.95918542,3.28638600
-17.94918542,3.29737200
-17.93918542,3.26975300
-17.92918542,3.28791200
-17.91918542,3.29371000
-17.90918542,3.26685400
-17.89918542,3.27478900
-17.88918542,3.28638600
-17.87918542,3.29874600
-17.86918542,3.29004800
-17.85918542,3.28638600
-17.84918542,3.25663000
-17.83918542,3.28791200
-17.82918543,3.29660900
-17.81918543,3.29950900
-17.80918543,3.26975300
-17.79918543,3.29218400
-17.78918543,3.29081100
-17.77918543,3.27555200
-17.76918543,3.28867500
-17.75918543,3.27631400
-17.74918543,3.27555200
-17.73918543,3.28058700
-17.72918543,3.28791200
-17.71918543,3.27997700
-17.70918543,3.28501200
-17.69918543,3.29508400
-17.68918543,3.28211300
-17.67918543,3.28928500
-17.66918543,3.27341500
-17.65918543,3.27051600
-17.64918543,3.30317100
-17.63918543,3.29447300
-17.62918543,3.28638600
-17.61918543,3.30393400
-17.60918543,3.30164500
-17.59918543,3.30454400
-17.58918543,3.28714900
-17.57918543,3.31263200
-17.56918543,3.29660900
-17.55918543,3.27707700
-17.54918543,3.29004800
-17.53918543,3.29660900
-17.52918543,3.28287600
-17.51918543,3.26181800
-17.50918543,3.25815600
-17.49918543,3.27631400
-17.48918543,3.27707700
-17.47918543,3.30530700
-17.46918543,3.25739300
-17.45918543,3.28867500
-17.44918543,3.28638600
-17.43918543,3.28287600
-17.42918544,3.28287600
-17.41918544,3.27555200
-17.40918544,3.27112700
-17.39918544,3.28287600
-17.38918544,3.29447300
-17.37918544,3.29447300
-17.36918544,3.27768800
-17.35918544,3.28867500
-17.34918544,3.28211300
-17.33918544,3.29294700
-17.32918544,3.29294700
-17.31918544,3.28714900
-17.30918544,3.29798300
-17.29918544,3.29584600
-17.28918544,3.28714900
-17.27918544,3.27341500
-17.26918544,3.29081100
-17.25918544,3.28211300
-17.24918544,3.28791200
-17.23918544,3.26532800
-17.22918544,3.30027200
-17.21918544,3.30240800
-17.20918544,3.29660900
-17.19918544,3.29584600
-17.18918544,3.27265200
-17.17918544,3.29950900
-17.16918544,3.28287600
-17.15918544,3.27341500
-17.14918544,3.30973200
-17.13918544,3.28211300
-17.12918544,3.27188900
-17.11918544,3.29218400
-17.10918544,3.28211300
-17.09918544,3.28714900
-17.08918544,3.29218400
-17.07918544,3.26609100
-17.06918544,3.29798300
-17.05918544,3.28348600
-17.04918544,3.25891900
-17.03918545,3.28211300
-17.02918545,3.29157400
-17.01918545,3.28348600
-17.00918545,3.28211300
-16.99918545,3.27707700
-16.98918545,3.29508400
-16.97918545,3.28211300
-16.96918545,3.28135000
-16.95918545,3.27051600
-16.94918545,3.30896900
-16.93918545,3.30744300
-16.92918545,3.29218400
-16.91918545,3.30607000
-16.90918545,3.28348600
-16.89918545,3.27341500
-16.88918545,3.27997700
-16.87918545,3.26822700
-16.86918545,3.28638600
-16.85918545,3.30683300
-16.84918545,3.29294700
-16.83918545,3.30607000
-16.82918545,3.32056600
-16.81918545,3.27631400
-16.80918545,3.27402600
-16.79918545,3.27402600
-16.78918545,3.28638600
-16.77918545,3.27478900
-16.76918545,3.28424900
-16.75918545,3.29874600
-16.74918545,3.30164500
-16.73918545,3.27555200
-16.72918545,3.29004800
-16.71918545,3.29218400
-16.70918545,3.28211300
-16.69918545,3.29874600
-16.68918545,3.30088200
-16.67918545,3.27402600
-16.66918545,3.29874600
-16.65918545,3.27341500
-16.64918545,3.27768800
-16.63918546,3.30240800
-16.62918546,3.28058700
-16.61918546,3.26532800
-16.60918546,3.30027200
-16.59918546,3.27707700
-16.58918546,3.28867500
-16.57918546,3.29950900
-16.56918546,3.30454400
-16.55918546,3.29737200
-16.54918546,3.28501200
-16.53918546,3.29004800
-16.52918546,3.30530700
-16.51918546,3.29737200
-16.50918546,3.29294700
-16.49918546,3.27631400
-16.48918546,3.27478900
-16.47918546,3.28577500
-16.46918546,3.30454400
-16.45918546,3.28501200
-16.44918546,3.28287600
-16.43918546,3.28714900
-16.42918546,3.28867500
-16.41918546,3.30088200
-16.40918546,3.29081100
-16.39918546,3.28577500
-16.38918546,3.28058700
-16.37918546,3.28928500
-16.36918546,3.27845100
-16.35918546,3.28135000
-16.34918546,3.27707700
-16.33918546,3.26181800
-16.32918546,3.27997700
-16.31918546,3.29660900
-16.30918546,3.28577500
-16.29918546,3.27341500
-16.28918546,3.29737200
-16.27918546,3.27921400
-16.26918546,3.30164500
-16.25918546,3.26181800
-16.24918546,3.27555200
-16.23918547,3.26609100
-16.22918547,3.28348600
-16.21918547,3.27478900
-16.20918547,3.29218400
-16.19918547,3.28287600
-16.18918547,3.29950900
-16.17918547,3.27631400
-16.16918547,3.27112700
-16.15918547,3.28501200
-16.14918547,3.28058700
-16.13918547,3.29508400
-16.12918547,3.26899000
-16.11918547,3.28714900
-16.10918547,3.27921400
-16.09918547,3.26609100
-16.08918547,3.26822700
-16.07918547,3.26532800
-16.06918547,3.26761700
-16.05918547,3.29218400
-16.04918547,3.29081100
-16.03918547,3.28577500
-16.02918547,3.28211300
-16.01918547,3.28791200
-16.00918547,3.26319200
-15.99918547,3.29081100
-15.98918547,3.27707700
-15.97918547,3.28135000
-15.96918547,3.27478900
-15.95918547,3.29660900
-15.94918547,3.30240800
-15.93918547,3.28577500
-15.92918547,3.27997700
-15.91918547,3.30164500
-15.90918547,3.28211300
-15.89918547,3.29737200
-15.88918547,3.29447300
-15.87918547,3.28867500
-15.86918547,3.29081100
-15.85918547,3.29508400
-15.84918548,3.28928500
-15.83918548,3.27555200
-15.82918548,3.27112700
-15.81918548,3.31186900
-15.80918548,3.28577500
-15.79918548,3.28424900
-15.78918548,3.28791200
-15.77918548,3.27845100
-15.76918548,3.27707700
-15.75918548,3.29660900
-15.74918548,3.28058700
-15.73918548,3.28058700
-15.72918548,3.28867500
-15.71918548,3.27051600
-15.70918548,3.28501200
-15.69918548,3.29371000
-15.68918548,3.28638600
-15.67918548,3.27997700
-15.66918548,3.29081100
-15.65918548,3.26532800
-15.64918548,3.28424900
-15.63918548,3.29004800
-15.62918548,3.30317100
-15.61918548,3.28867500
-15.60918548,3.29447300
-15.59918548,3.29798300
-15.58918548,3.27631400
-15.57918548,3.28287600
-15.56918548,3.30454400
-15.55918548,3.27921400
-15.54918548,3.31110600
-15.53918548,3.29874600
-15.52918548,3.29798300
-15.51918548,3.29584600
-15.50918548,3.27845100
-15.49918548,3.26029200
-15.48918548,3.29737200
-15.47918548,3.27051600
-15.46918548,3.29798300
-15.45918548,3.29508400
-15.44918549,3.29950900
-15.43918549,3.29294700
-15.42918549,3.28714900
-15.41918549,3.30088200
-15.40918549,3.29218400
-15.39918549,3.27188900
-15.38918549,3.27631400
-15.37918549,3.28135000
-15.36918549,3.29874600
-15.35918549,3.27845100
-15.34918549,3.29584600
-15.33918549,3.28714900
-15.32918549,3.28424900
-15.31918549,3.28928500
-15.30918549,3.30896900
-15.29918549,3.28791200
-15.28918549,3.28577500
-15.27918549,3.29874600
-15.26918549,3.28211300
-15.25918549,3.28867500
-15.24918549,3.29218400
-15.23918549,3.28348600
-15.22918549,3.28287600
-15.21918549,3.29447300
-15.20918549,3.26761700
-15.19918549,3.28577500
-15.18918549,3.27631400
-15.17918549,3.29157400
-15.16918549,3.29798300
-15.15918549,3.30088200
-15.14918549,3.29660900
-15.13918549,3.29157400
-15.12918549,3.29218400
-15.11918549,3.29584600
-15.10918549,3.26532800
-15.09918549,3.26899000
-15.08918549,3.28501200
-15.07918549,3.26532800
-15.06918549,3.26609100
-15.05918550,3.29584600
-15.04918550,3.26532800
-15.03918550,3.29157400
-15.02918550,3.29950900
-15.01918550,3.26822700
-15.00918550,3.30454400
-14.99918550,3.26609100
-14.98918550,3.30683300
-14.97918550,3.28287600
-14.96918550,3.27921400
-14.95918550,3.27478900
-14.94918550,3.28058700
-14.93918550,3.29294700
-14.92918550,3.28714900
-14.91918550,3.27112700
-14.90918550,3.29737200
-14.89918550,3.30744300
-14.88918550,3.29004800
-14.87918550,3.28424900
-14.86918550,3.26105500
-14.85918550,3.29294700
-14.84918550,3.29371000
-14.83918550,3.27631400
-14.82918550,3.29508400
-14.81918550,3.30240800
-14.80918550,3.29950900
-14.79918550,3.31110600
-14.78918550,3.27478900
-14.77918550,3.28714900
-14.76918550,3.27707700
-14.75918550,3.27707700
-14.74918550,3.29157400
-14.73918550,3.28791200
-14.72918550,3.27707700
-14.71918550,3.29294700
-14.70918550,3.28211300
-14.69918550,3.29447300
-14.68918550,3.27707700
-14.67918550,3.29371000
-14.66918550,3.30820600
-14.65918551,3.31766700
-14.64918551,3.28714900
-14.63918551,3.28501200
-14.62918551,3.28791200
-14.61918551,3.30088200
-14.60918551,3.29004800
-14.59918551,3.28577500
-14.58918551,3.29294700
-14.57918551,3.28791200
-14.56918551,3.27265200
-14.55918551,3.27402600
-14.54918551,3.28928500
-14.53918551,3.29294700
-14.52918551,3.26685400
-14.51918551,3.29371000
-14.50918551,3.28867500
-14.49918551,3.28714900
-14.48918551,3.30027200
-14.47918551,3.28791200
-14.46918551,3.28501200
-14.45918551,3.30820600
-14.44918551,3.31614100
-14.43918551,3.29004800
-14.42918551,3.28058700
-14.41918551,3.29218400
-14.40918551,3.27768800
-14.39918551,3.28928500
-14.38918551,3.31324200
-14.37918551,3.29218400
-14.36918551,3.29950900
-14.35918551,3.29584600
-14.34918551,3.29218400
-14.33918551,3.28867500
-14.32918551,3.28501200
-14.31918551,3.28348600
-14.30918551,3.28577500
-14.29918551,3.28287600
-14.28918551,3.29874600
-14.27918551,3.28501200
-14.26918552,3.29218400
-14.25918552,3.28501200
-14.24918552,3.27631400
-14.23918552,3.26761700
-14.22918552,3.28501200
-14.21918552,3.27265200
-14.20918552,3.27188900
-14.19918552,3.28638600
-14.18918552,3.27631400
-14.17918552,3.28211300
-14.16918552,3.30393400
-14.15918552,3.28287600
-14.14918552,3.27555200
-14.13918552,3.30317100
-14.12918552,3.27112700
-14.11918552,3.28867500
-14.10918552,3.28638600
-14.09918552,3.30454400
-14.08918552,3.28211300
-14.07918552,3.26242900
-14.06918552,3.28791200
-14.05918552,3.29294700
-14.04918552,3.29157400
-14.03918552,3.28867500
-14.02918552,3.28348600
-14.01918552,3.28791200
-14.00918552,3.29447300
-13.99918552,3.29950900
-13.98918552,3.28928500
-13.97918552,3.29874600
-13.96918552,3.30088200
-13.95918552,3.30240800
-13.94918552,3.26822700
-13.93918552,3.26609100
-13.92918552,3.26685400
-13.91918552,3.29874600
-13.90918552,3.28287600
-13.89918552,3.30088200
-13.88918552,3.29218400
-13.87918552,3.29157400
-13.86918553,3.27478900
-13.85918553,3.30027200
-13.84918553,3.28058700
-13.83918553,3.29737200
-13.82918553,3.29218400
-13.81918553,3.27478900
-13.80918553,3.28135000
-13.79918553,3.28424900
-13.78918553,3.30240800
-13.77918553,3.31400500
-13.76918553,3.29874600
-13.75918553,3.27265200
-13.74918553,3.28287600
-13.73918553,3.27845100
-13.72918553,3.28211300
-13.71918553,3.29081100
-13.70918553,3.28501200
-13.69918553,3.30027200
-13.68918553,3.27845100
-13.67918553,3.27707700
-13.66918553,3.26899000
-13.65918553,3.29584600
-13.64918553,3.26242900
-13.63918553,3.26242900
-13.62918553,3.28638600
-13.61918553,3.28867500
-13.60918553,3.29157400
-13.59918553,3.29004800
-13.58918553,3.28424900
-13.57918553,3.28287600
-13.56918553,3.26899000
-13.55918553,3.27112700
-13.54918553,3.29218400
-13.53918553,3.27768800
-13.52918553,3.26822700
-13.51918553,3.28501200
-13.50918553,3.29798300
-13.49918553,3.28501200
-13.48918553,3.30744300
-13.47918553,3.26609100
-13.46918554,3.29950900
-13.45918554,3.27478900
-13.44918554,3.28287600
-13.43918554,3.27478900
-13.42918554,3.29294700
-13.41918554,3.29447300
-13.40918554,3.29157400
-13.39918554,3.26899000
-13.38918554,3.29737200
-13.37918554,3.29294700
-13.36918554,3.27402600
-13.35918554,3.30240800
-13.34918554,3.29004800
-13.33918554,3.27845100
-13.32918554,3.30240800
-13.31918554,3.28135000
-13.30918554,3.26685400
-13.29918554,3.29660900
-13.28918554,3.25815600
-13.27918554,3.27051600
-13.26918554,3.28501200
-13.25918554,3.27768800
-13.24918554,3.29737200
-13.23918554,3.27921400
-13.22918554,3.26685400
-13.21918554,3.27555200
-13.20918554,3.26181800
-13.19918554,3.29737200
-13.18918554,3.28714900
-13.17918554,3.28501200
-13.16918554,3.29798300
-13.15918554,3.26609100
-13.14918554,3.27707700
-13.13918554,3.28867500
-13.12918554,3.29004800
-13.11918554,3.30027200
-13.10918554,3.30744300
-13.09918554,3.30027200
-13.08918554,3.28348600
-13.07918555,3.26761700
-13.06918555,3.30454400
-13.05918555,3.29798300
-13.04918555,3.27402600
-13.03918555,3.28577500
-13.02918555,3.28424900
-13.01918555,3.25739300
-13.00918555,3.28348600
-12.99918555,3.27997700
-12.98918555,3.27631400
-12.97918555,3.28638600
-12.96918555,3.28348600
-12.95918555,3.29218400
-12.94918555,3.26975300
-12.93918555,3.26761700
-12.92918555,3.28424900
-12.91918555,3.31400500
-12.90918555,3.29447300
-12.89918555,3.29874600
-12.88918555,3.29447300
-12.87918555,3.27112700
-12.86918555,3.29157400
-12.85918555,3.28287600
-12.84918555,3.27265200
-12.83918555,3.30744300
-12.82918555,3.26532800
-12.81918555,3.28501200
-12.80918555,3.27402600
-12.79918555,3.26609100
-12.78918555,3.26471800
-12.77918555,3.29508400
-12.76918555,3.28348600
-12.75918555,3.28714900
-12.74918555,3.27402600
-12.73918555,3.27707700
-12.72918555,3.28638600
-12.71918555,3.27265200
-12.70918555,3.27921400
-12.69918555,3.30317100
-12.68918555,3.30164500
-12.67918556,3.27768800
-12.66918556,3.27555200
-12.65918556,3.30530700
-12.64918556,3.29157400
-12.63918556,3.27188900
-12.62918556,3.28348600
-12.61918556,3.28928500
-12.60918556,3.28928500
-12.59918556,3.27845100
-12.58918556,3.28928500
-12.57918556,3.26899000
-12.56918556,3.30027200
-12.55918556,3.29294700
-12.54918556,3.30530700
-12.53918556,3.29737200
-12.52918556,3.31476800
-12.51918556,3.29584600
-12.50918556,3.28211300
-12.49918556,3.27555200
-12.48918556,3.28058700
-12.47918556,3.29508400
-12.46918556,3.30088200
-12.45918556,3.29584600
-12.44918556,3.26532800
-12.43918556,3.28714900
-12.42918556,3.28211300
-12.41918556,3.27845100
-12.40918556,3.28638600
-12.39918556,3.30317100
-12.38918556,3.28424900
-12.37918556,3.27707700
-12.36918556,3.29660900
-12.35918556,3.28928500
-12.34918556,3.29660900
-12.33918556,3.30393400
-12.32918556,3.27555200
-12.31918556,3.28135000
-12.30918556,3.29950900
-12.29918556,3.29660900
-12.28918557,3.27402600
-12.27918557,3.30027200
-12.26918557,3.28058700
-12.25918557,3.28577500
-12.24918557,3.28211300
-12.23918557,3.28501200
-12.22918557,3.28638600
-12.21918557,3.27402600
-12.20918557,3.27631400
-12.19918557,3.30820600
-12.18918557,3.25952900
-12.17918557,3.28791200
-12.16918557,3.26899000
-12.15918557,3.28638600
-12.14918557,3.26899000
-12.13918557,3.27555200
-12.12918557,3.29508400
-12.11918557,3.27112700
-12.10918557,3.28287600
-12.09918557,3.29004800
-12.08918557,3.27707700
-12.07918557,3.28638600
-12.06918557,3.26105500
-12.05918557,3.28714900
-12.04918557,3.28501200
-12.03918557,3.27768800
-12.02918557,3.28501200
-12.01918557,3.27341500
-12.00918557,3.30164500
-11.99918557,3.28424900
-11.98918557,3.28424900
-11.97918557,3.28501200
-11.96918557,3.27845100
-11.95918557,3.29584600
-11.94918557,3.28867500
-11.93918557,3.28577500
-11.92918557,3.28135000
-11.91918557,3.26975300
-11.90918557,3.30973200
-11.89918557,3.28791200
-11.88918558,3.27768800
-11.87918558,3.28135000
-11.86918558,3.27555200
-11.85918558,3.27265200
-11.84918558,3.28638600
-11.83918558,3.31034300
-11.82918558,3.28867500
-11.81918558,3.28287600
-11.80918558,3.29371000
-11.79918558,3.32560200
-11.78918558,3.27845100
-11.77918558,3.28287600
-11.76918558,3.29218400
-11.75918558,3.27921400
-11.74918558,3.26242900
-11.73918558,3.28135000
-11.72918558,3.30317100
-11.71918558,3.28424900
-11.70918558,3.27707700
-11.69918558,3.31110600
-11.68918558,3.28287600
-11.67918558,3.29798300
-11.66918558,3.30393400
-11.65918558,3.26319200
-11.64918558,3.27265200
-11.63918558,3.30454400
-11.62918558,3.30164500
-11.61918558,3.27768800
-11.60918558,3.28424900
-11.59918558,3.26181800
-11.58918558,3.29004800
-11.57918558,3.28714900
-11.56918558,3.29737200
-11.55918558,3.25602000
-11.54918558,3.26899000
-11.53918558,3.29584600
-11.52918558,3.29004800
-11.51918558,3.26532800
-11.50918558,3.27555200
-11.49918558,3.26761700
-11.48918559,3.28928500
-11.47918559,3.28135000
-11.46918559,3.27112700
-11.45918559,3.29737200
-11.44918559,3.28714900
-11.43918559,3.25891900
-11.42918559,3.28135000
-11.41918559,3.28714900
-11.40918559,3.27112700
-11.39918559,3.28638600
-11.38918559,3.29798300
-11.37918559,3.31324200
-11.36918559,3.28135000
-11.35918559,3.26822700
-11.34918559,3.29004800
-11.33918559,3.29081100
-11.32918559,3.28638600
-11.31918559,3.30317100
-11.30918559,3.28058700
-11.29918559,3.28058700
-11.28918559,3.26822700
-11.27918559,3.27845100
-11.26918559,3.28714900
-11.25918559,3.28424900
-11.24918559,3.29218400
-11.23918559,3.28638600
-11.22918559,3.30027200
-11.21918559,3.27265200
-11.20918559,3.28424900
-11.19918559,3.27112700
-11.18918559,3.29004800
-11.17918559,3.26822700
-11.16918559,3.27768800
-11.15918559,3.27845100
-11.14918559,3.28791200
-11.13918559,3.27707700
-11.12918559,3.29157400
-11.11918559,3.28638600
-11.10918559,3.28058700
-11.09918560,3.29584600
-11.08918560,3.30164500
-11.07918560,3.28058700
-11.06918560,3.28867500
-11.05918560,3.28211300
-11.04918560,3.27997700
-11.03918560,3.29157400
-11.02918560,3.28058700
-11.01918560,3.30393400
-11.00918560,3.29874600
-10.99918560,3.29157400
-10.98918560,3.29294700
-10.97918560,3.27112700
-10.96918560,3.26395500
-10.95918560,3.29157400
-10.94918560,3.27188900
-10.93918560,3.29081100
-10.92918560,3.29294700
-10.91918560,3.29004800
-10.90918560,3.28135000
-10.89918560,3.26899000
-10.88918560,3.27707700
-10.87918560,3.30454400
-10.86918560,3.31186900
-10.85918560,3.27845100
-10.84918560,3.27707700
-10.83918560,3.25891900
-10.82918560,3.29508400
-10.81918560,3.27402600
-10.80918560,3.27707700
-10.79918560,3.27997700
-10.78918560,3.28348600
-10.77918560,3.27768800
-10.76918560,3.28638600
-10.75918560,3.27845100
-10.74918560,3.28867500
-10.73918560,3.27997700
-10.72918560,3.27112700
-10.71918560,3.29798300
-10.70918560,3.30027200
-10.69918561,3.29447300
-10.68918561,3.28867500
-10.67918561,3.27188900
-10.66918561,3.27265200
-10.65918561,3.28058700
-10.64918561,3.26899000
