Time,Channel A
-29.89953492,4.28251000
-29.88953492,4.31150200
-29.87953492,4.31302800
-29.86953492,4.28174700
-29.85953492,4.27442300
-29.84953492,4.29837900
-29.83953492,4.27808500
-29.82953492,4.31074000
-29.81953492,4.27076000
-29.80953493,4.28251000
-29.79953493,4.31440200
-29.78953493,4.29776900
-29.77953493,4.30127900
-29.76953493,4.26206300
-29.75953493,4.29334400
-29.74953493,4.27671100
-29.73953493,4.28601900
-29.72953493,4.28540900
-29.71953493,4.29700600
-29.70953493,4.28678200
-29.69953493,4.29258100
-29.68953493,4.26862400
-29.67953493,4.28754500
-29.66953493,4.28388300
-29.65953493,4.29410700
-29.64953493,4.28968200
-29.63953493,4.29044500
-29.62953493,4.29120800
-29.61953493,4.30280400
-29.60953493,4.28830800
-29.59953493,4.29776900
-29.58953493,4.27442300
-29.57953493,4.29837900
-29.56953493,4.31959000
-29.55953493,4.28312000
-29.54953493,4.31226500
-29.53953493,4.28312000
-29.52953493,4.28830800
-29.51953493,4.28754500
-29.50953493,4.29258100
-29.49953493,4.28968200
-29.48953493,4.29990500
-29.47953493,4.29334400
-29.46953493,4.29776900
-29.45953493,4.28174700
-29.44953493,4.26938700
-29.43953493,4.28891800
-29.42953493,4.29624300
-29.41953493,4.28601900
-29.40953494,4.29487000
-29.39953494,4.28174700
-29.38953494,4.29624300
-29.37953494,4.29044500
-29.36953494,4.28022100
-29.35953494,4.28891800
-29.34953494,4.27442300
-29.33953494,4.30646700
-29.32953494,4.29914200
-29.31953494,4.30417800
-29.30953494,4.28540900
-29.29953494,4.29990500
-29.28953494,4.29914200
-29.27953494,4.27076000
-29.26953494,4.28022100
-29.25953494,4.27961100
-29.24953494,4.29120800
-29.23953494,4.29044500
-29.22953494,4.29044500
-29.21953494,4.29914200
-29.20953494,4.29487000
-29.19953494,4.30280400
-29.18953494,4.28312000
-29.17953494,4.30723000
-29.16953494,4.28251000
-29.15953494,4.29914200
-29.14953494,4.28754500
-29.13953494,4.27228600
-29.12953494,4.26145200
-29.11953494,4.27518600
-29.10953494,4.31226500
-29.09953494,4.29990500
-29.08953494,4.30860300
-29.07953494,4.33179700
-29.06953494,4.27076000
-29.05953494,4.27442300
-29.04953494,4.31074000
-29.03953494,4.27884800
-29.02953494,4.28540900
-29.01953494,4.28754500
-29.00953495,4.28388300
-28.99953495,4.30066800
-28.98953495,4.28830800
-28.97953495,4.28388300
-28.96953495,4.28098400
-28.95953495,4.30723000
-28.94953495,4.29258100
-28.93953495,4.31440200
-28.92953495,4.27076000
-28.91953495,4.28601900
-28.90953495,4.29487000
-28.89953495,4.30723000
-28.88953495,4.29487000
-28.87953495,4.28022100
-28.86953495,4.27808500
-28.85953495,4.29700600
-28.84953495,4.27015000
-28.83953495,4.29624300
-28.82953495,4.27961100
-28.81953495,4.27808500
-28.80953495,4.28540900
-28.79953495,4.29197100
-28.78953495,4.28464600
-28.77953495,4.29120800
-28.76953495,4.30860300
-28.75953495,4.27442300
-28.74953495,4.28098400
-28.73953495,4.28464600
-28.72953495,4.28830800
-28.71953495,4.29990500
-28.70953495,4.28830800
-28.69953495,4.29410700
-28.68953495,4.29258100
-28.67953495,4.27594900
-28.66953495,4.29120800
-28.65953495,4.29837900
-28.64953495,4.30127900
-28.63953495,4.28601900
-28.62953495,4.27015000
-28.61953496,4.29700600
-28.60953496,4.28754500
-28.59953496,4.29258100
-28.58953496,4.28968200
-28.57953496,4.31074000
-28.56953496,4.27442300
-28.55953496,4.29914200
-28.54953496,4.30723000
-28.53953496,4.28891800
-28.52953496,4.29700600
-28.51953496,4.29120800
-28.50953496,4.29990500
-28.49953496,4.28968200
-28.48953496,4.29044500
-28.47953496,4.28098400
-28.46953496,4.29487000
-28.45953496,4.32096300
-28.44953496,4.30417800
-28.43953496,4.29258100
-28.42953496,4.29837900
-28.41953496,4.26862400
-28.40953496,4.29258100
-28.39953496,4.29624300
-28.38953496,4.31363900
-28.37953496,4.28754500
-28.36953496,4.30570400
-28.35953496,4.26786100
-28.34953496,4.28174700
-28.33953496,4.29258100
-28.32953496,4.29044500
-28.31953496,4.30204200
-28.30953496,4.29700600
-28.29953496,4.29334400
-28.28953496,4.27152300
-28.27953496,4.28251000
-28.26953496,4.31074000
-28.25953496,4.28830800
-28.24953496,4.30127900
-28.23953496,4.30784000
-28.22953496,4.29410700
-28.21953497,4.27808500
-28.20953497,4.29334400
-28.19953497,4.29044500
-28.18953497,4.28891800
-28.17953497,4.27228600
-28.16953497,4.28678200
-28.15953497,4.29120800
-28.14953497,4.29044500
-28.13953497,4.30066800
-28.12953497,4.28678200
-28.11953497,4.29776900
-28.10953497,4.28174700
-28.09953497,4.29548000
-28.08953497,4.28388300
-28.07953497,4.30066800
-28.06953497,4.28891800
-28.05953497,4.29700600
-28.04953497,4.27594900
-28.03953497,4.28388300
-28.02953497,4.28464600
-28.01953497,4.28968200
-28.00953497,4.30127900
-27.99953497,4.31302800
-27.98953497,4.27732200
-27.97953497,4.29044500
-27.96953497,4.28174700
-27.95953497,4.29914200
-27.94953497,4.27808500
-27.93953497,4.27518600
-27.92953497,4.27228600
-27.91953497,4.29990500
-27.90953497,4.28830800
-27.89953497,4.30280400
-27.88953497,4.27732200
-27.87953497,4.30204200
-27.86953497,4.27884800
-27.85953497,4.25992600
-27.84953497,4.28678200
-27.83953497,4.30204200
-27.82953498,4.28464600
-27.81953498,4.28022100
-27.80953498,4.28388300
-27.79953498,4.28754500
-27.78953498,4.30127900
-27.77953498,4.31363900
-27.76953498,4.27884800
-27.75953498,4.30784000
-27.74953498,4.28098400
-27.73953498,4.30204200
-27.72953498,4.28678200
-27.71953498,4.29990500
-27.70953498,4.29487000
-27.69953498,4.27366000
-27.68953498,4.29258100
-27.67953498,4.28464600
-27.66953498,4.28388300
-27.65953498,4.30417800
-27.64953498,4.29120800
-27.63953498,4.30280400
-27.62953498,4.27884800
-27.61953498,4.29044500
-27.60953498,4.27594900
-27.59953498,4.28540900
-27.58953498,4.28098400
-27.57953498,4.28830800
-27.56953498,4.25199100
-27.55953498,4.29624300
-27.54953498,4.29487000
-27.53953498,4.29700600
-27.52953498,4.27442300
-27.51953498,4.28540900
-27.50953498,4.27518600
-27.49953498,4.30570400
-27.48953498,4.27671100
-27.47953498,4.28678200
-27.46953498,4.27228600
-27.45953498,4.29334400
-27.44953498,4.28678200
-27.43953498,4.28601900
-27.42953499,4.27961100
-27.41953499,4.28251000
-27.40953499,4.28098400
-27.39953499,4.30066800
-27.38953499,4.29197100
-27.37953499,4.27518600
-27.36953499,4.28830800
-27.35953499,4.30356700
-27.34953499,4.28754500
-27.33953499,4.31150200
-27.32953499,4.27732200
-27.31953499,4.29624300
-27.30953499,4.29410700
-27.29953499,4.29624300
-27.28953499,4.27884800
-27.27953499,4.30127900
-27.26953499,4.28678200
-27.25953499,4.30936600
-27.24953499,4.27366000
-27.23953499,4.30356700
-27.22953499,4.27884800
-27.21953499,4.29700600
-27.20953499,4.30646700
-27.19953499,4.28678200
-27.18953499,4.27961100
-27.17953499,4.28678200
-27.16953499,4.29258100
-27.15953499,4.29120800
-27.14953499,4.28754500
-27.13953499,4.28678200
-27.12953499,4.27366000
-27.11953499,4.26572500
-27.10953499,4.26725100
-27.09953499,4.29197100
-27.08953499,4.28678200
-27.07953499,4.28464600
-27.06953499,4.31592800
-27.05953499,4.27152300
-27.04953499,4.28540900
-27.03953499,4.28754500
-27.02953500,4.28098400
-27.01953500,4.29700600
-27.00953500,4.25626400
-26.99953500,4.28830800
-26.98953500,4.28601900
-26.97953500,4.30127900
-26.96953500,4.28601900
-26.95953500,4.31440200
-26.94953500,4.28891800
-26.93953500,4.29487000
-26.92953500,4.29120800
-26.91953500,4.28754500
-26.90953500,4.29334400
-26.89953500,4.31592800
-26.88953500,4.30280400
-26.87953500,4.26862400
-26.86953500,4.29837900
-26.85953500,4.28830800
-26.84953500,4.25489000
-26.83953500,4.30570400
-26.82953500,4.30570400
-26.81953500,4.30356700
-26.80953500,4.29120800
-26.79953500,4.29410700
-26.78953500,4.29990500
-26.77953500,4.28312000
-26.76953500,4.28098400
-26.75953500,4.29487000
-26.74953500,4.26496200
-26.73953500,4.27442300
-26.72953500,4.27884800
-26.71953500,4.28891800
-26.70953500,4.27732200
-26.69953500,4.29120800
-26.68953500,4.27594900
-26.67953500,4.29258100
-26.66953500,4.28601900
-26.65953500,4.30127900
-26.64953500,4.30356700
-26.63953501,4.23963100
-26.62953501,4.28754500
-26.61953501,4.30860300
-26.60953501,4.29044500
-26.59953501,4.30280400
-26.58953501,4.29197100
-26.57953501,4.28678200
-26.56953501,4.28678200
-26.55953501,4.29548000
-26.54953501,4.30356700
-26.53953501,4.29487000
-26.52953501,4.29700600
-26.51953501,4.30204200
-26.50953501,4.28388300
-26.49953501,4.28022100
-26.48953501,4.27304900
-26.47953501,4.29334400
-26.46953501,4.30417800
-26.45953501,4.30646700
-26.44953501,4.29487000
-26.43953501,4.27594900
-26.42953501,4.29990500
-26.41953501,4.28540900
-26.40953501,4.29120800
-26.39953501,4.27518600
-26.38953501,4.28968200
-26.37953501,4.27304900
-26.36953501,4.28464600
-26.35953501,4.31012900
-26.34953501,4.29197100
-26.33953501,4.31730100
-26.32953501,4.27304900
-26.31953501,4.29776900
-26.30953501,4.29700600
-26.29953501,4.28388300
-26.28953501,4.29197100
-26.27953501,4.28540900
-26.26953501,4.30066800
-26.25953501,4.28754500
-26.24953501,4.27808500
-26.23953502,4.28891800
-26.22953502,4.28601900
-26.21953502,4.28830800
-26.20953502,4.29410700
-26.19953502,4.29258100
-26.18953502,4.28388300
-26.17953502,4.29334400
-26.16953502,4.30280400
-26.15953502,4.27732200
-26.14953502,4.29410700
-26.13953502,4.27015000
-26.12953502,4.29837900
-26.11953502,4.29120800
-26.10953502,4.25992600
-26.09953502,4.29624300
-26.08953502,4.28678200
-26.07953502,4.31150200
-26.06953502,4.30646700
-26.05953502,4.26938700
-26.04953502,4.28312000
-26.03953502,4.27732200
-26.02953502,4.28540900
-26.01953502,4.29776900
-26.00953502,4.29410700
-25.99953502,4.28968200
-25.98953502,4.29990500
-25.97953502,4.32096300
-25.96953502,4.28678200
-25.95953502,4.29258100
-25.94953502,4.29700600
-25.93953502,4.31012900
-25.92953502,4.30723000
-25.91953502,4.28601900
-25.90953502,4.29990500
-25.89953502,4.29487000
-25.88953502,4.28968200
-25.87953502,4.27884800
-25.86953502,4.28891800
-25.85953502,4.29776900
-25.84953503,4.25779000
-25.83953503,4.24909200
-25.82953503,4.28174700
-25.81953503,4.29624300
-25.80953503,4.29044500
-25.79953503,4.31012900
-25.78953503,4.28540900
-25.77953503,4.28098400
-25.76953503,4.29258100
-25.75953503,4.28540900
-25.74953503,4.29624300
-25.73953503,4.27808500
-25.72953503,4.28174700
-25.71953503,4.29487000
-25.70953503,4.27961100
-25.69953503,4.29776900
-25.68953503,4.30417800
-25.67953503,4.26145200
-25.66953503,4.29990500
-25.65953503,4.27076000
-25.64953503,4.29548000
-25.63953503,4.25550100
-25.62953503,4.25199100
-25.61953503,4.29548000
-25.60953503,4.29120800
-25.59953503,4.30127900
-25.58953503,4.30204200
-25.57953503,4.28312000
-25.56953503,4.28968200
-25.55953503,4.31226500
-25.54953503,4.29410700
-25.53953503,4.28174700
-25.52953503,4.29548000
-25.51953503,4.29776900
-25.50953503,4.27076000
-25.49953503,4.27732200
-25.48953503,4.27304900
-25.47953503,4.29914200
-25.46953503,4.29197100
-25.45953503,4.27442300
-25.44953504,4.29044500
-25.43953504,4.27732200
-25.42953504,4.28312000
-25.41953504,4.37467600
-25.40953504,4.30280400
-25.39953504,4.26145200
-25.38953504,4.29837900
-25.37953504,4.29410700
-25.36953504,4.29700600
-25.35953504,4.30494100
-25.34953504,4.28678200
-25.33953504,4.28098400
-25.32953504,4.27884800
-25.31953504,4.27518600
-25.30953504,4.28022100
-25.29953504,4.29197100
-25.28953504,4.27732200
-25.27953504,4.29776900
-25.26953504,4.28754500
-25.25953504,4.27961100
-25.24953504,4.32310000
-25.23953504,4.30417800
-25.22953504,4.27884800
-25.21953504,4.31363900
-25.20953504,4.28312000
-25.19953504,4.27228600
-25.18953504,4.27152300
-25.17953504,4.28540900
-25.16953504,4.28891800
-25.15953504,4.28312000
-25.14953504,4.27884800
-25.13953504,4.28388300
-25.12953504,4.29624300
-25.11953504,4.28388300
-25.10953504,4.29258100
-25.09953504,4.29334400
-25.08953504,4.30723000
-25.07953504,4.30066800
-25.06953504,4.28678200
-25.05953505,4.30784000
-25.04953505,4.26282500
-25.03953505,4.27884800
-25.02953505,4.30280400
-25.01953505,4.27366000
-25.00953505,4.26725100
-24.99953505,4.27961100
-24.98953505,4.28830800
-24.97953505,4.27304900
-24.96953505,4.28174700
-24.95953505,4.28022100
-24.94953505,4.29334400
-24.93953505,4.27594900
-24.92953505,4.29258100
-24.91953505,4.29197100
-24.90953505,4.28464600
-24.89953505,4.29334400
-24.88953505,4.27442300
-24.87953505,4.27304900
-24.86953505,4.27732200
-24.85953505,4.26282500
-24.84953505,4.30860300
-24.83953505,4.27366000
-24.82953505,4.29410700
-24.81953505,4.29837900
-24.80953505,4.30356700
-24.79953505,4.24909200
-24.78953505,4.29914200
-24.77953505,4.30860300
-24.76953505,4.28754500
-24.75953505,4.29258100
-24.74953505,4.27442300
-24.73953505,4.29700600
-24.72953505,4.28830800
-24.71953505,4.29914200
-24.70953505,4.31363900
-24.69953505,4.27884800
-24.68953505,4.30570400
-24.67953505,4.30127900
-24.66953505,4.27442300
-24.65953506,4.26572500
-24.64953506,4.29624300
-24.63953506,4.28601900
-24.62953506,4.29044500
-24.61953506,4.27076000
-24.60953506,4.25489000
-24.59953506,4.30860300
-24.58953506,4.30860300
-24.57953506,4.29776900
-24.56953506,4.26938700
-24.55953506,4.28388300
-24.54953506,4.28601900
-24.53953506,4.30570400
-24.52953506,4.30127900
-24.51953506,4.30204200
-24.50953506,4.28754500
-24.49953506,4.28464600
-24.48953506,4.28678200
-24.47953506,4.27961100
-24.46953506,4.29548000
-24.45953506,4.28891800
-24.44953506,4.28022100
-24.43953506,4.29624300
-24.42953506,4.27518600
-24.41953506,4.27594900
-24.40953506,4.26145200
-24.39953506,4.30784000
-24.38953506,4.30417800
-24.37953506,4.30204200
-24.36953506,4.28754500
-24.35953506,4.30356700
-24.34953506,4.28388300
-24.33953506,4.26496200
-24.32953506,4.27076000
-24.31953506,4.31516500
-24.30953506,4.28891800
-24.29953506,4.27808500
-24.28953506,4.29914200
-24.27953506,4.29624300
-24.26953506,4.29487000
-24.25953507,4.28251000
-24.24953507,4.28312000
-24.23953507,4.31730100
-24.22953507,4.28022100
-24.21953507,4.29334400
-24.20953507,4.29700600
-24.19953507,4.25199100
-24.18953507,4.27304900
-24.17953507,4.30280400
-24.16953507,4.29776900
-24.15953507,4.31592800
-24.14953507,4.30127900
-24.13953507,4.27518600
-24.12953507,4.29487000
-24.11953507,4.28388300
-24.10953507,4.29914200
-24.09953507,4.28540900
-24.08953507,4.31150200
-24.07953507,4.29914200
-24.06953507,4.31150200
-24.05953507,4.30204200
-24.04953507,4.28540900
-24.03953507,4.28022100
-24.02953507,4.29700600
-24.01953507,4.26938700
-24.00953507,4.29120800
-23.99953507,4.30127900
-23.98953507,4.28968200
-23.97953507,4.30127900
-23.96953507,4.29914200
-23.95953507,4.30127900
-23.94953507,4.29700600
-23.93953507,4.27961100
-23.92953507,4.30204200
-23.91953507,4.30356700
-23.90953507,4.29044500
-23.89953507,4.30570400
-23.88953507,4.27732200
-23.87953507,4.30494100
-23.86953508,4.28464600
-23.85953508,4.27152300
-23.84953508,4.26496200
-23.83953508,4.29197100
-23.82953508,4.29197100
-23.81953508,4.30127900
-23.80953508,4.30723000
-23.79953508,4.29990500
-23.78953508,4.31363900
-23.77953508,4.30784000
-23.76953508,4.30570400
-23.75953508,4.26938700
-23.74953508,4.29044500
-23.73953508,4.29197100
-23.72953508,4.30356700
-23.71953508,4.28312000
-23.70953508,4.29334400
-23.69953508,4.29548000
-23.68953508,4.28251000
-23.67953508,4.29197100
-23.66953508,4.28540900
-23.65953508,4.27442300
-23.64953508,4.29837900
-23.63953508,4.27518600
-23.62953508,4.29990500
-23.61953508,4.29624300
-23.60953508,4.29548000
-23.59953508,4.30280400
-23.58953508,4.28830800
-23.57953508,4.28678200
-23.56953508,4.29197100
-23.55953508,4.27884800
-23.54953508,4.27884800
-23.53953508,4.30646700
-23.52953508,4.27961100
-23.51953508,4.28968200
-23.50953508,4.27442300
-23.49953508,4.27732200
-23.48953508,4.27366000
-23.47953508,4.28891800
-23.46953509,4.30280400
-23.45953509,4.28251000
-23.44953509,4.28830800
-23.43953509,4.28891800
-23.42953509,4.28022100
-23.41953509,4.30280400
-23.40953509,4.29197100
-23.39953509,4.28830800
-23.38953509,4.28678200
-23.37953509,4.26145200
-23.36953509,4.28251000
-23.35953509,4.27808500
-23.34953509,4.28891800
-23.33953509,4.31226500
-23.32953509,4.28754500
-23.31953509,4.29197100
-23.30953509,4.32462500
-23.29953509,4.28388300
-23.28953509,4.26725100
-23.27953509,4.27152300
-23.26953509,4.29334400
-23.25953509,4.30356700
-23.24953509,4.31592800
-23.23953509,4.28251000
-23.22953509,4.28022100
-23.21953509,4.29837900
-23.20953509,4.26145200
-23.19953509,4.29548000
-23.18953509,4.33622300
-23.17953509,4.29410700
-23.16953509,4.29410700
-23.15953509,4.27304900
-23.14953509,4.27015000
-23.13953509,4.27884800
-23.12953509,4.30646700
-23.11953509,4.31440200
-23.10953509,4.27671100
-23.09953509,4.29548000
-23.08953509,4.28891800
-23.07953510,4.26786100
-23.06953510,4.29914200
-23.05953510,4.28601900
-23.04953510,4.29624300
-23.03953510,4.29990500
-23.02953510,4.25992600
-23.01953510,4.28601900
-23.00953510,4.27732200
-22.99953510,4.30417800
-22.98953510,4.28678200
-22.97953510,4.25336500
-22.96953510,4.28601900
-22.95953510,4.28891800
-22.94953510,4.27015000
-22.93953510,4.29990500
-22.92953510,4.29624300
-22.91953510,4.28388300
-22.90953510,4.26648800
-22.89953510,4.28891800
-22.88953510,4.27304900
-22.87953510,4.29044500
-22.86953510,4.28891800
-22.85953510,4.28464600
-22.84953510,4.29410700
-22.83953510,4.28098400
-22.82953510,4.29334400
-22.81953510,4.29776900
-22.80953510,4.28601900
-22.79953510,4.27671100
-22.78953510,4.29990500
-22.77953510,4.27671100
-22.76953510,4.29120800
-22.75953510,4.28312000
-22.74953510,4.28312000
-22.73953510,4.30127900
-22.72953510,4.29197100
-22.71953510,4.29700600
-22.70953510,4.29837900
-22.69953510,4.31440200
-22.68953510,4.29334400
-22.67953511,4.27228600
-22.66953511,4.28968200
-22.65953511,4.27076000
-22.64953511,4.27594900
-22.63953511,4.29624300
-22.62953511,4.29197100
-22.61953511,4.28968200
-22.60953511,4.29258100
-22.59953511,4.27152300
-22.58953511,4.27884800
-22.57953511,4.27442300
-22.56953511,4.26496200
-22.55953511,4.30066800
-22.54953511,4.32599900
-22.53953511,4.27228600
-22.52953511,4.27518600
-22.51953511,4.27732200
-22.50953511,4.28754500
-22.49953511,4.27884800
-22.48953511,4.30356700
-22.47953511,4.27076000
-22.46953511,4.27961100
-22.45953511,4.29700600
-22.44953511,4.28312000
-22.43953511,4.28968200
-22.42953511,4.28388300
-22.41953511,4.27366000
-22.40953511,4.27228600
-22.39953511,4.28388300
-22.38953511,4.26572500
-22.37953511,4.29837900
-22.36953511,4.30417800
-22.35953511,4.28464600
-22.34953511,4.26496200
-22.33953511,4.31440200
-22.32953511,4.26282500
-22.31953511,4.29410700
-22.30953511,4.29914200
-22.29953511,4.30417800
-22.28953511,4.29258100
-22.27953512,4.28754500
-22.26953512,4.28098400
-22.25953512,4.28601900
-22.24953512,4.29197100
-22.23953512,4.30204200
-22.22953512,4.28678200
-22.21953512,4.29776900
-22.20953512,4.29624300
-22.19953512,4.28174700
-22.18953512,4.27076000
-22.17953512,4.29487000
-22.16953512,4.29837900
-22.15953512,4.30127900
-22.14953512,4.25702700
-22.13953512,4.29410700
-22.12953512,4.30417800
-22.11953512,4.28891800
-22.10953512,4.28968200
-22.09953512,4.29120800
-22.08953512,4.29410700
-22.07953512,4.27228600
-22.06953512,4.27304900
-22.05953512,4.29487000
-22.04953512,4.29548000
-22.03953512,4.29334400
-22.02953512,4.27304900
-22.01953512,4.31226500
-22.00953512,4.27304900
-21.99953512,4.27015000
-21.98953512,4.30646700
-21.97953512,4.29837900
-21.96953512,4.28388300
-21.95953512,4.31074000
-21.94953512,4.28968200
-21.93953512,4.28464600
-21.92953512,4.29914200
-21.91953512,4.30280400
