Time,Channel A
46.87867390,4.29624300
46.88867390,4.27884800
46.89867390,4.30356700
46.90867390,4.28464600
46.91867390,4.28540900
46.92867390,4.28312000
46.93867390,4.33484900
46.94867390,4.28678200
46.95867390,4.30646700
46.96867390,4.32020000
46.97867390,4.26938700
46.98867390,4.28678200
46.99867390,4.30127900
47.00867390,4.27808500
47.01867390,4.29120800
47.02867390,4.28754500
47.03867390,4.28174700
47.04867390,4.28388300
47.05867390,4.27442300
47.06867390,4.27732200
47.07867390,4.28251000
47.08867390,4.26938700
47.09867390,4.29334400
47.10867390,4.28540900
47.11867390,4.31440200
47.12867390,4.29700600
47.13867390,4.28251000
47.14867390,4.27015000
47.15867390,4.27808500
47.16867390,4.30280400
47.17867390,4.29990500
47.18867390,4.28830800
47.19867389,4.30723000
47.20867389,4.27228600
47.21867389,4.27961100
47.22867389,4.29548000
47.23867389,4.30356700
47.24867389,4.26786100
47.25867389,4.28098400
47.26867389,4.28251000
47.27867389,4.27304900
47.28867389,4.27671100
47.29867389,4.28891800
47.30867389,4.28968200
47.31867389,4.30127900
47.32867389,4.27304900
47.33867389,4.28022100
47.34867389,4.27442300
47.35867389,4.29837900
47.36867389,4.26786100
47.37867389,4.28174700
47.38867389,4.30784000
47.39867389,4.28312000
47.40867389,4.27442300
47.41867389,4.27961100
47.42867389,4.30204200
47.43867389,4.26496200
47.44867389,4.28540900
47.45867389,4.30066800
47.46867389,4.28678200
47.47867389,4.27884800
47.48867389,4.29197100
47.49867389,4.30066800
47.50867389,4.29487000
47.51867389,4.28754500
47.52867389,4.30494100
47.53867389,4.28754500
47.54867389,4.27808500
47.55867389,4.28312000
47.56867389,4.27594900
47.57867389,4.25626400
47.58867389,4.26862400
47.59867388,4.30066800
47.60867388,4.28251000
47.61867388,4.29120800
47.62867388,4.29700600
47.63867388,4.29837900
47.64867388,4.27671100
47.65867388,4.29990500
47.66867388,4.26725100
47.67867388,4.29334400
47.68867388,4.28891800
47.69867388,4.28891800
47.70867388,4.28540900
47.71867388,4.28754500
47.72867388,4.30127900
47.73867388,4.30280400
47.74867388,4.27808500
47.75867388,4.26435100
47.76867388,4.28754500
47.77867388,4.28678200
47.78867388,4.27076000
47.79867388,4.30204200
47.80867388,4.29548000
47.81867388,4.30494100
47.82867388,4.28891800
47.83867388,4.29990500
47.84867388,4.31074000
47.85867388,4.28098400
47.86867388,4.29837900
47.87867388,4.28312000
47.88867388,4.26572500
47.89867388,4.29700600
47.90867388,4.30066800
47.91867388,4.27961100
47.92867388,4.29990500
47.93867388,4.27442300
47.94867388,4.26938700
47.95867388,4.27671100
47.96867388,4.27961100
47.97867388,4.27884800
47.98867387,4.28174700
47.99867387,4.29914200
48.00867387,4.28251000
48.01867387,4.29487000
48.02867387,4.26572500
48.03867387,4.29624300
48.04867387,4.28098400
48.05867387,4.29334400
48.06867387,4.27076000
48.07867387,4.26358800
48.08867387,4.28312000
48.09867387,4.30936600
48.10867387,4.27808500
48.11867387,4.29776900
48.12867387,4.28312000
48.13867387,4.29914200
48.14867387,4.28022100
48.15867387,4.32889800
48.16867387,4.27076000
48.17867387,4.28098400
48.18867387,4.28830800
48.19867387,4.31150200
48.20867387,4.30280400
48.21867387,4.26496200
48.22867387,4.28891800
48.23867387,4.30936600
48.24867387,4.29044500
48.25867387,4.27228600
48.26867387,4.28251000
48.27867387,4.27594900
48.28867387,4.27594900
48.29867387,4.29700600
48.30867387,4.30356700
48.31867387,4.28251000
48.32867387,4.28312000
48.33867387,4.30784000
48.34867387,4.28601900
48.35867387,4.29914200
48.36867387,4.29776900
48.37867387,4.30417800
48.38867386,4.29258100
48.39867386,4.27671100
48.40867386,4.28601900
48.41867386,4.28754500
48.42867386,4.29990500
48.43867386,4.31959000
48.44867386,4.29197100
48.45867386,4.29837900
48.46867386,4.28251000
48.47867386,4.29776900
48.48867386,4.29700600
48.49867386,4.30570400
48.50867386,4.26572500
48.51867386,4.29334400
48.52867386,4.27015000
48.53867386,4.28968200
48.54867386,4.28754500
48.55867386,4.30356700
48.56867386,4.29120800
48.57867386,4.26358800
48.58867386,4.28968200
48.59867386,4.29334400
48.60867386,4.28312000
48.61867386,4.29548000
48.62867386,4.30127900
48.63867386,4.27808500
48.64867386,4.29197100
48.65867386,4.29410700
48.66867386,4.29914200
48.67867386,4.27808500
48.68867386,4.28388300
48.69867386,4.28022100
48.70867386,4.30280400
48.71867386,4.29044500
48.72867386,4.27152300
48.73867386,4.29197100
48.74867386,4.29487000
48.75867386,4.29044500
48.76867386,4.28251000
48.77867386,4.29120800
48.78867385,4.28891800
48.79867385,4.28968200
48.80867385,4.28540900
48.81867385,4.28022100
48.82867385,4.28968200
48.83867385,4.30417800
48.84867385,4.29914200
48.85867385,4.26786100
48.86867385,4.29120800
48.87867385,4.28830800
48.88867385,4.28678200
48.89867385,4.28174700
48.90867385,4.30127900
48.91867385,4.28251000
48.92867385,4.31302800
48.93867385,4.30066800
48.94867385,4.26206300
48.95867385,4.30417800
48.96867385,4.28678200
48.97867385,4.27884800
48.98867385,4.28251000
48.99867385,4.29410700
49.00867385,4.29120800
49.01867385,4.26938700
49.02867385,4.28098400
49.03867385,4.29700600
49.04867385,4.28022100
49.05867385,4.26435100
49.06867385,4.29410700
49.07867385,4.30570400
49.08867385,4.27808500
49.09867385,4.29837900
49.10867385,4.27961100
49.11867385,4.29044500
49.12867385,4.28174700
49.13867385,4.29410700
49.14867385,4.30066800
49.15867385,4.30417800
49.16867385,4.27228600
49.17867384,4.30936600
49.18867384,4.29990500
49.19867384,4.29487000
49.20867384,4.28174700
49.21867384,4.30204200
49.22867384,4.30204200
49.23867384,4.29197100
49.24867384,4.28830800
49.25867384,4.28251000
49.26867384,4.27518600
49.27867384,4.28601900
49.28867384,4.28312000
49.29867384,4.28968200
49.30867384,4.28678200
49.31867384,4.31653800
49.32867384,4.27366000
49.33867384,4.27884800
49.34867384,4.28312000
49.35867384,4.28251000
49.36867384,4.30280400
49.37867384,4.21781100
49.38867384,4.29410700
49.39867384,4.27884800
49.40867384,4.26435100
49.41867384,4.28601900
49.42867384,4.30280400
49.43867384,4.27076000
49.44867384,4.27518600
49.45867384,4.32386300
49.46867384,4.28174700
49.47867384,4.28754500
49.48867384,4.28174700
49.49867384,4.28251000
49.50867384,4.30784000
49.51867384,4.26496200
49.52867384,4.28098400
49.53867384,4.28754500
49.54867384,4.30127900
49.55867384,4.29044500
49.56867384,4.28601900
49.57867383,4.26786100
49.58867383,4.28891800
49.59867383,4.27671100
49.60867383,4.27808500
49.61867383,4.29700600
49.62867383,4.29700600
49.63867383,4.28388300
49.64867383,4.31150200
49.65867383,4.29624300
49.66867383,4.28388300
49.67867383,4.29258100
49.68867383,4.29990500
49.69867383,4.26725100
49.70867383,4.26068900
49.71867383,4.28891800
49.72867383,4.29990500
49.73867383,4.28754500
49.74867383,4.29624300
49.75867383,4.29837900
49.76867383,4.29197100
49.77867383,4.30066800
49.78867383,4.30127900
49.79867383,4.31302800
49.80867383,4.30570400
49.81867383,4.27518600
49.82867383,4.29197100
49.83867383,4.28312000
49.84867383,4.28464600
49.85867383,4.28540900
49.86867383,4.29624300
49.87867383,4.28601900
49.88867383,4.27366000
49.89867383,4.27228600
49.90867383,4.29044500
49.91867383,4.29837900
49.92867383,4.30356700
49.93867383,4.27304900
49.94867383,4.27594900
49.95867383,4.31302800
49.96867382,4.28098400
49.97867382,4.29258100
49.98867382,4.28968200
49.99867382,4.29334400
50.00867382,4.29990500
50.01867382,4.29990500
50.02867382,4.27884800
50.03867382,4.31806400
50.04867382,4.27808500
50.05867382,4.29410700
50.06867382,4.28312000
50.07867382,4.30936600
50.08867382,4.30570400
50.09867382,4.28830800
50.10867382,4.28891800
50.11867382,4.28968200
50.12867382,4.28891800
50.13867382,4.28891800
50.14867382,4.27884800
50.15867382,4.26786100
50.16867382,4.30280400
50.17867382,4.27228600
50.18867382,4.29624300
50.19867382,4.27304900
50.20867382,4.28251000
50.21867382,4.28891800
50.22867382,4.27076000
50.23867382,4.28312000
50.24867382,4.31592800
50.25867382,4.28891800
50.26867382,4.31363900
50.27867382,4.29334400
50.28867382,4.31653800
50.29867382,4.29700600
50.30867382,4.29837900
50.31867382,4.28968200
50.32867382,4.28388300
50.33867382,4.28830800
50.34867382,4.29258100
50.35867382,4.31012900
50.36867381,4.28022100
50.37867381,4.27228600
50.38867381,4.28388300
50.39867381,4.25779000
50.40867381,4.28388300
50.41867381,4.29197100
50.42867381,4.29548000
50.43867381,4.28464600
50.44867381,4.28968200
50.45867381,4.29258100
50.46867381,4.29487000
50.47867381,4.29197100
50.48867381,4.28388300
50.49867381,4.29700600
50.50867381,4.29837900
50.51867381,4.30570400
50.52867381,4.29334400
50.53867381,4.28388300
50.54867381,4.28830800
50.55867381,4.28830800
50.56867381,4.31363900
50.57867381,4.28464600
50.58867381,4.28678200
50.59867381,4.28174700
50.60867381,4.28968200
50.61867381,4.28251000
50.62867381,4.27366000
50.63867381,4.28968200
50.64867381,4.30204200
50.65867381,4.27961100
50.66867381,4.30127900
50.67867381,4.30723000
50.68867381,4.29258100
50.69867381,4.30066800
50.70867381,4.28098400
50.71867381,4.28388300
50.72867381,4.31074000
50.73867381,4.28540900
50.74867381,4.27015000
50.75867381,4.27366000
50.76867380,4.27366000
50.77867380,4.28678200
50.78867380,4.29258100
50.79867380,4.30494100
50.80867380,4.29197100
50.81867380,4.28754500
50.82867380,4.28388300
50.83867380,4.29197100
50.84867380,4.29258100
50.85867380,4.29120800
50.86867380,4.27015000
50.87867380,4.28968200
50.88867380,4.28891800
50.89867380,4.30066800
50.90867380,4.28464600
50.91867380,4.28830800
50.92867380,4.29334400
50.93867380,4.31226500
50.94867380,4.27152300
50.95867380,4.28754500
50.96867380,4.30570400
50.97867380,4.30127900
50.98867380,4.28601900
50.99867380,4.31302800
51.00867380,4.28540900
51.01867380,4.28312000
51.02867380,4.26496200
51.03867380,4.27442300
51.04867380,4.29548000
51.05867380,4.28601900
51.06867380,4.28754500
51.07867380,4.28891800
51.08867380,4.29914200
51.09867380,4.28022100
51.10867380,4.28312000
51.11867380,4.27228600
51.12867380,4.29120800
51.13867380,4.29487000
51.14867380,4.30417800
51.15867379,4.31882700
51.16867379,4.30066800
51.17867379,4.28388300
51.18867379,4.30066800
51.19867379,4.31150200
51.20867379,4.29914200
51.21867379,4.29914200
51.22867379,4.30784000
51.23867379,4.27076000
51.24867379,4.28830800
51.25867379,4.30646700
51.26867379,4.27594900
51.27867379,4.30356700
51.28867379,4.30860300
51.29867379,4.29548000
51.30867379,4.28312000
51.31867379,4.29410700
51.32867379,4.28251000
51.33867379,4.30860300
51.34867379,4.27961100
51.35867379,4.28540900
51.36867379,4.29410700
51.37867379,4.28830800
51.38867379,4.30204200
51.39867379,4.32386300
51.40867379,4.28098400
51.41867379,4.27808500
51.42867379,4.29044500
51.43867379,4.28968200
51.44867379,4.31302800
51.45867379,4.29776900
51.46867379,4.30417800
51.47867379,4.27518600
51.48867379,4.28891800
51.49867379,4.29044500
51.50867379,4.30417800
51.51867379,4.29258100
51.52867379,4.29334400
51.53867379,4.30066800
51.54867379,4.28464600
51.55867378,4.28540900
51.56867378,4.30570400
51.57867378,4.29334400
51.58867378,4.26206300
51.59867378,4.29334400
51.60867378,4.25626400
51.61867378,4.28754500
51.62867378,4.29197100
51.63867378,4.28830800
51.64867378,4.29700600
51.65867378,4.29044500
51.66867378,4.29258100
51.67867378,4.27961100
51.68867378,4.31592800
51.69867378,4.28678200
51.70867378,4.28678200
51.71867378,4.29700600
51.72867378,4.28891800
51.73867378,4.27961100
51.74867378,4.31363900
51.75867378,4.29197100
51.76867378,4.30127900
51.77867378,4.31226500
51.78867378,4.27304900
51.79867378,4.28251000
51.80867378,4.27961100
51.81867378,4.26282500
51.82867378,4.28754500
51.83867378,4.30356700
51.84867378,4.28388300
51.85867378,4.28891800
51.86867378,4.30204200
51.87867378,4.28098400
51.88867378,4.28891800
51.89867378,4.29700600
51.90867378,4.27015000
51.91867378,4.28312000
51.92867378,4.30204200
51.93867378,4.29700600
51.94867377,4.31074000
51.95867377,4.28601900
51.96867377,4.28601900
51.97867377,4.27015000
51.98867377,4.27442300
51.99867377,4.29410700
52.00867377,4.29548000
52.01867377,4.28678200
52.02867377,4.30723000
52.03867377,4.29410700
52.04867377,4.29837900
52.05867377,4.28754500
52.06867377,4.30723000
52.07867377,4.30204200
52.08867377,4.30280400
52.09867377,4.28891800
52.10867377,4.29044500
52.11867377,4.28891800
52.12867377,4.27732200
52.13867377,4.28830800
52.14867377,4.28601900
52.15867377,4.29776900
52.16867377,4.30204200
52.17867377,4.29334400
52.18867377,4.28601900
52.19867377,4.27671100
52.20867377,4.27518600
52.21867377,4.30280400
52.22867377,4.30204200
52.23867377,4.27884800
52.24867377,4.31882700
52.25867377,4.28830800
52.26867377,4.29258100
52.27867377,4.29258100
52.28867377,4.27732200
52.29867377,4.28312000
52.30867377,4.30204200
52.31867377,4.29837900
52.32867377,4.30494100
52.33867377,4.28464600
52.34867376,4.29334400
52.35867376,4.28174700
52.36867376,4.28251000
52.37867376,4.28830800
52.38867376,4.28251000
52.39867376,4.29914200
52.40867376,4.30066800
52.41867376,4.30066800
52.42867376,4.28540900
52.43867376,4.29044500
52.44867376,4.28754500
52.45867376,4.30204200
52.46867376,4.30356700
52.47867376,4.29837900
52.48867376,4.28968200
52.49867376,4.27884800
52.50867376,4.28830800
52.51867376,4.29700600
52.52867376,4.29700600
52.53867376,4.30494100
52.54867376,4.28098400
52.55867376,4.28891800
52.56867376,4.30936600
52.57867376,4.29044500
52.58867376,4.27808500
52.59867376,4.29548000
52.60867376,4.29914200
52.61867376,4.27015000
52.62867376,4.29487000
52.63867376,4.29410700
52.64867376,4.27808500
52.65867376,4.29990500
52.66867376,4.29334400
52.67867376,4.29548000
52.68867376,4.28388300
52.69867376,4.28388300
52.70867376,4.28830800
52.71867376,4.29548000
52.72867376,4.28601900
52.73867375,4.30723000
52.74867375,4.30494100
52.75867375,4.27732200
52.76867375,4.30280400
52.77867375,4.29487000
52.78867375,4.30356700
52.79867375,4.30066800
52.80867375,4.30494100
52.81867375,4.26496200
52.82867375,4.31730100
52.83867375,4.28678200
52.84867375,4.29548000
52.85867375,4.29120800
52.86867375,4.30280400
52.87867375,4.27884800
52.88867375,4.29197100
52.89867375,4.28312000
52.90867375,4.29776900
52.91867375,4.28464600
52.92867375,4.27228600
52.93867375,4.27808500
52.94867375,4.28830800
52.95867375,4.30494100
52.96867375,4.29990500
52.97867375,4.28540900
52.98867375,4.29197100
52.99867375,4.28540900
53.00867375,4.29487000
53.01867375,4.29334400
53.02867375,4.30646700
53.03867375,4.31653800
53.04867375,4.26206300
53.05867375,4.28388300
53.06867375,4.26572500
53.07867375,4.25916300
53.08867375,4.27961100
53.09867375,4.30066800
53.10867375,4.27594900
53.11867375,4.31150200
53.12867375,4.28678200
53.13867374,4.27808500
53.14867374,4.29837900
53.15867374,4.29410700
53.16867374,4.29487000
53.17867374,4.29334400
53.18867374,4.31302800
53.19867374,4.28388300
53.20867374,4.28174700
53.21867374,4.28891800
53.22867374,4.28601900
53.23867374,4.29197100
53.24867374,4.31226500
53.25867374,4.30494100
53.26867374,4.29914200
53.27867374,4.30784000
53.28867374,4.30936600
53.29867374,4.28312000
53.30867374,4.29837900
53.31867374,4.26145200
53.32867374,4.29334400
53.33867374,4.29120800
53.34867374,4.31882700
53.35867374,4.30204200
53.36867374,4.30860300
53.37867374,4.33042400
53.38867374,4.30280400
53.39867374,4.29197100
53.40867374,4.29334400
53.41867374,4.31226500
53.42867374,4.27732200
53.43867374,4.29197100
53.44867374,4.29776900
53.45867374,4.28830800
53.46867374,4.29776900
53.47867374,4.27732200
53.48867374,4.28891800
53.49867374,4.28678200
53.50867374,4.29487000
53.51867374,4.28754500
53.52867374,4.29044500
53.53867373,4.30494100
53.54867373,4.28678200
53.55867373,4.29197100
53.56867373,4.27961100
53.57867373,4.29197100
53.58867373,4.29776900
53.59867373,4.29410700
53.60867373,4.29410700
53.61867373,4.27304900
53.62867373,4.28251000
53.63867373,4.31730100
53.64867373,4.29044500
53.65867373,4.29410700
53.66867373,4.29044500
53.67867373,4.26206300
53.68867373,4.27366000
53.69867373,4.29120800
53.70867373,4.30356700
53.71867373,4.29258100
53.72867373,4.28464600
53.73867373,4.30784000
53.74867373,4.29120800
53.75867373,4.29120800
53.76867373,4.29044500
53.77867373,4.29258100
53.78867373,4.30936600
53.79867373,4.30127900
53.80867373,4.28251000
53.81867373,4.31150200
53.82867373,4.29548000
53.83867373,4.28891800
53.84867373,4.29044500
53.85867373,4.30784000
53.86867373,4.29700600
53.87867373,4.29487000
53.88867373,4.29548000
53.89867373,4.30066800
53.90867373,4.27015000
53.91867373,4.28174700
53.92867372,4.29700600
53.93867372,4.30280400
53.94867372,4.30127900
53.95867372,4.29487000
53.96867372,4.27594900
53.97867372,4.27961100
53.98867372,4.30204200
53.99867372,4.30127900
54.00867372,4.28968200
54.01867372,4.28022100
54.02867372,4.27961100
54.03867372,4.28540900
54.04867372,4.30127900
54.05867372,4.29197100
54.06867372,4.31592800
54.07867372,4.29837900
54.08867372,4.29410700
54.09867372,4.29776900
54.10867372,4.29410700
54.11867372,4.28891800
54.12867372,4.28601900
54.13867372,4.29914200
54.14867372,4.26496200
54.15867372,4.28891800
54.16867372,4.28464600
54.17867372,4.30646700
54.18867372,4.28891800
54.19867372,4.30494100
54.20867372,4.26938700
54.21867372,4.29700600
54.22867372,4.28388300
54.23867372,4.31730100
54.24867372,4.27961100
54.25867372,4.25992600
54.26867372,4.29776900
54.27867372,4.32096300
54.28867372,4.29776900
54.29867372,4.29837900
54.30867372,4.31363900
54.31867372,4.29487000
54.32867371,4.30127900
54.33867371,4.29487000
54.34867371,4.27808500
54.35867371,4.29197100
54.36867371,4.29776900
54.37867371,4.29197100
54.38867371,4.30066800
54.39867371,4.29334400
54.40867371,4.28251000
54.41867371,4.30784000
54.42867371,4.31653800
54.43867371,4.29044500
54.44867371,4.30204200
54.45867371,4.27304900
54.46867371,4.26786100
54.47867371,4.31440200
54.48867371,4.30860300
54.49867371,4.30356700
54.50867371,4.26435100
54.51867371,4.29837900
54.52867371,4.27304900
54.53867371,4.30280400
54.54867371,4.29487000
54.55867371,4.25916300
54.56867371,4.28174700
54.57867371,4.28022100
54.58867371,4.29837900
54.59867371,4.30860300
54.60867371,4.30417800
54.61867371,4.27304900
54.62867371,4.30936600
54.63867371,4.28174700
54.64867371,4.29410700
54.65867371,4.30936600
54.66867371,4.29258100
54.67867371,4.27442300
54.68867371,4.28388300
54.69867371,4.26862400
54.70867371,4.28968200
54.71867370,4.29914200
54.72867370,4.30280400
54.73867370,4.29624300
54.74867370,4.29410700
54.75867370,4.30066800
54.76867370,4.30280400
54.77867370,4.26938700
