Time,Channel A
-64.80674213,4.26786100
-64.79674213,4.30646700
-64.78674213,4.29700600
-64.77674213,4.29837900
-64.76674213,4.28174700
-64.75674213,4.29197100
-64.74674213,4.29487000
-64.73674213,4.29837900
-64.72674213,4.26938700
-64.71674213,4.29044500
-64.70674213,4.29487000
-64.69674213,4.29624300
-64.68674213,4.30356700
-64.67674213,4.28830800
-64.66674214,4.30646700
-64.65674214,4.28464600
-64.64674214,4.29548000
-64.63674214,4.28601900
-64.62674214,4.26648800
-64.61674214,4.27961100
-64.60674214,4.27671100
-64.59674214,4.29548000
-64.58674214,4.29197100
-64.57674214,4.29990500
-64.56674214,4.28678200
-64.55674214,4.27518600
-64.54674214,4.27366000
-64.53674214,4.30494100
-64.52674214,4.30204200
-64.51674214,4.28678200
-64.50674214,4.30204200
-64.49674214,4.29548000
-64.48674214,4.29837900
-64.47674214,4.28830800
-64.46674214,4.28968200
-64.45674214,4.28754500
-64.44674214,4.29914200
-64.43674214,4.29624300
-64.42674214,4.28754500
-64.41674214,4.30494100
-64.40674214,4.32248900
-64.39674214,4.29120800
-64.38674214,4.30494100
-64.37674214,4.27594900
-64.36674214,4.28891800
-64.35674214,4.28312000
-64.34674214,4.30784000
-64.33674214,4.29837900
-64.32674214,4.29624300
-64.31674214,4.27304900
-64.30674214,4.30936600
-64.29674214,4.29334400
-64.28674214,4.27884800
-64.27674215,4.28754500
-64.26674215,4.28022100
-64.25674215,4.30646700
-64.24674215,4.28098400
-64.23674215,4.29776900
-64.22674215,4.28388300
-64.21674215,4.31074000
-64.20674215,4.28174700
-64.19674215,4.28754500
-64.18674215,4.29914200
-64.17674215,4.29990500
-64.16674215,4.31959000
-64.15674215,4.28251000
-64.14674215,4.29700600
-64.13674215,4.29197100
-64.12674215,4.28022100
-64.11674215,4.27732200
-64.10674215,4.29548000
-64.09674215,4.30280400
-64.08674215,4.29548000
-64.07674215,4.28540900
-64.06674215,4.29044500
-64.05674215,4.28754500
-64.04674215,4.29044500
-64.03674215,4.26648800
-64.02674215,4.28098400
-64.01674215,4.27152300
-64.00674215,4.29334400
-63.99674215,4.30936600
-63.98674215,4.29914200
-63.97674215,4.29914200
-63.96674215,4.29548000
-63.95674215,4.25840000
-63.94674215,4.30280400
-63.93674215,4.30280400
-63.92674215,4.29700600
-63.91674215,4.28251000
-63.90674215,4.29700600
-63.89674215,4.30646700
-63.88674215,4.28540900
-63.87674216,4.29548000
-63.86674216,4.30127900
-63.85674216,4.29548000
-63.84674216,4.28464600
-63.83674216,4.29487000
-63.82674216,4.29120800
-63.81674216,4.29990500
-63.80674216,4.30570400
-63.79674216,4.28312000
-63.78674216,4.29837900
-63.77674216,4.27671100
-63.76674216,4.30204200
-63.75674216,4.30570400
-63.74674216,4.25260200
-63.73674216,4.29044500
-63.72674216,4.29914200
-63.71674216,4.28022100
-63.70674216,4.29914200
-63.69674216,4.29410700
-63.68674216,4.29837900
-63.67674216,4.28540900
-63.66674216,4.30356700
-63.65674216,4.28891800
-63.64674216,4.30066800
-63.63674216,4.29334400
-63.62674216,4.28754500
-63.61674216,4.27442300
-63.60674216,4.30356700
-63.59674216,4.30494100
-63.58674216,4.25489000
-63.57674216,4.30417800
-63.56674216,4.30417800
-63.55674216,4.29700600
-63.54674216,4.27808500
-63.53674216,4.29548000
-63.52674216,4.29487000
-63.51674216,4.27594900
-63.50674216,4.27884800
-63.49674216,4.29700600
-63.48674216,4.28022100
-63.47674217,4.31074000
-63.46674217,4.28388300
-63.45674217,4.28601900
-63.44674217,4.29487000
-63.43674217,4.27152300
-63.42674217,4.29990500
-63.41674217,4.29120800
-63.40674217,4.31516500
-63.39674217,4.30494100
-63.38674217,4.27671100
-63.37674217,4.28388300
-63.36674217,4.27961100
-63.35674217,4.28830800
-63.34674217,4.29914200
-63.33674217,4.30204200
-63.32674217,4.30646700
-63.31674217,4.30204200
-63.30674217,4.28540900
-63.29674217,4.27808500
-63.28674217,4.30356700
-63.27674217,4.28968200
-63.26674217,4.30204200
-63.25674217,4.28601900
-63.24674217,4.28251000
-63.23674217,4.28830800
-63.22674217,4.29487000
-63.21674217,4.29258100
-63.20674217,4.28098400
-63.19674217,4.29044500
-63.18674217,4.28464600
-63.17674217,4.28891800
-63.16674217,4.29334400
-63.15674217,4.28174700
-63.14674217,4.29624300
-63.13674217,4.30936600
-63.12674217,4.30356700
-63.11674217,4.30204200
-63.10674217,4.29197100
-63.09674217,4.28251000
-63.08674218,4.28022100
-63.07674218,4.29334400
-63.06674218,4.29044500
-63.05674218,4.27961100
-63.04674218,4.27884800
-63.03674218,4.29044500
-63.02674218,4.27518600
-63.01674218,4.27442300
-63.00674218,4.27442300
-62.99674218,4.30417800
-62.98674218,4.30784000
-62.97674218,4.30494100
-62.96674218,4.29548000
-62.95674218,4.29487000
-62.94674218,4.32386300
-62.93674218,4.29776900
-62.92674218,4.30417800
-62.91674218,4.29410700
-62.90674218,4.29700600
-62.89674218,4.27884800
-62.88674218,4.29914200
-62.87674218,4.27152300
-62.86674218,4.26862400
-62.85674218,4.28891800
-62.84674218,4.29990500
-62.83674218,4.31302800
-62.82674218,4.29990500
-62.81674218,4.29624300
-62.80674218,4.28601900
-62.79674218,4.29837900
-62.78674218,4.28968200
-62.77674218,4.29334400
-62.76674218,4.30356700
-62.75674218,4.28891800
-62.74674218,4.30570400
-62.73674218,4.25702700
-62.72674218,4.29548000
-62.71674218,4.29120800
-62.70674218,4.29334400
-62.69674218,4.30127900
-62.68674219,4.27518600
-62.67674219,4.28022100
-62.66674219,4.30066800
-62.65674219,4.26358800
-62.64674219,4.31012900
-62.63674219,4.29487000
-62.62674219,4.27518600
-62.61674219,4.28251000
-62.60674219,4.27366000
-62.59674219,4.28968200
-62.58674219,4.29700600
-62.57674219,4.30646700
-62.56674219,4.29334400
-62.55674219,4.28891800
-62.54674219,4.29914200
-62.53674219,4.28830800
-62.52674219,4.33545900
-62.51674219,4.31730100
-62.50674219,4.29197100
-62.49674219,4.28388300
-62.48674219,4.28830800
-62.47674219,4.27228600
-62.46674219,4.28678200
-62.45674219,4.29700600
-62.44674219,4.28830800
-62.43674219,4.29914200
-62.42674219,4.28830800
-62.41674219,4.29258100
-62.40674219,4.31150200
-62.39674219,4.27304900
-62.38674219,4.29548000
-62.37674219,4.26938700
-62.36674219,4.26572500
-62.35674219,4.29487000
-62.34674219,4.29776900
-62.33674219,4.30494100
-62.32674219,4.29624300
-62.31674219,4.26496200
-62.30674219,4.28678200
-62.29674220,4.29044500
-62.28674220,4.29487000
-62.27674220,4.29776900
-62.26674220,4.29700600
-62.25674220,4.31150200
-62.24674220,4.28830800
-62.23674220,4.30417800
-62.22674220,4.31150200
-62.21674220,4.29120800
-62.20674220,4.29410700
-62.19674220,4.27304900
-62.18674220,4.30066800
-62.17674220,4.29548000
-62.16674220,4.28601900
-62.15674220,4.28464600
-62.14674220,4.27732200
-62.13674220,4.28022100
-62.12674220,4.28022100
-62.11674220,4.30356700
-62.10674220,4.30356700
-62.09674220,4.27442300
-62.08674220,4.30494100
-62.07674220,4.28891800
-62.06674220,4.28754500
-62.05674220,4.28678200
-62.04674220,4.29700600
-62.03674220,4.27671100
-62.02674220,4.26862400
-62.01674220,4.29624300
-62.00674220,4.28891800
-61.99674220,4.29548000
-61.98674220,4.29548000
-61.97674220,4.29548000
-61.96674220,4.28891800
-61.95674220,4.28022100
-61.94674220,4.27671100
-61.93674220,4.31150200
-61.92674220,4.29410700
-61.91674220,4.28312000
-61.90674220,4.30127900
-61.89674221,4.27732200
-61.88674221,4.29487000
-61.87674221,4.32020000
-61.86674221,4.27442300
-61.85674221,4.30280400
-61.84674221,4.30280400
-61.83674221,4.27884800
-61.82674221,4.30494100
-61.81674221,4.29487000
-61.80674221,4.29624300
-61.79674221,4.28174700
-61.78674221,4.27152300
-61.77674221,4.27808500
-61.76674221,4.28312000
-61.75674221,4.27884800
-61.74674221,4.27671100
-61.73674221,4.30127900
-61.72674221,4.30784000
-61.71674221,4.29837900
-61.70674221,4.28968200
-61.69674221,4.27732200
-61.68674221,4.28022100
-61.67674221,4.29334400
-61.66674221,4.29990500
-61.65674221,4.28968200
-61.64674221,4.30127900
-61.63674221,4.29258100
-61.62674221,4.27076000
-61.61674221,4.30280400
-61.60674221,4.25992600
-61.59674221,4.29258100
-61.58674221,4.29044500
-61.57674221,4.28830800
-61.56674221,4.29334400
-61.55674221,4.27808500
-61.54674221,4.28830800
-61.53674221,4.28891800
-61.52674221,4.29197100
-61.51674221,4.26572500
-61.50674222,4.31302800
-61.49674222,4.28388300
-61.48674222,4.28022100
-61.47674222,4.28251000
-61.46674222,4.28968200
-61.45674222,4.30204200
-61.44674222,4.27518600
-61.43674222,4.29197100
-61.42674222,4.29914200
-61.41674222,4.29548000
-61.40674222,4.27152300
-61.39674222,4.30494100
-61.38674222,4.27671100
-61.37674222,4.29258100
-61.36674222,4.26938700
-61.35674222,4.28251000
-61.34674222,4.30356700
-61.33674222,4.29700600
-61.32674222,4.27732200
-61.31674222,4.29410700
-61.30674222,4.31226500
-61.29674222,4.29334400
-61.28674222,4.31516500
-61.27674222,4.26725100
-61.26674222,4.28601900
-61.25674222,4.29548000
-61.24674222,4.29624300
-61.23674222,4.30066800
-61.22674222,4.28251000
-61.21674222,4.29776900
-61.20674222,4.31592800
-61.19674222,4.27015000
-61.18674222,4.28891800
-61.17674222,4.27961100
-61.16674222,4.30936600
-61.15674222,4.29837900
-61.14674222,4.29197100
-61.13674222,4.28388300
-61.12674222,4.31806400
-61.11674222,4.29914200
-61.10674223,4.28968200
-61.09674223,4.23307000
-61.08674223,4.28098400
-61.07674223,4.29914200
-61.06674223,4.29044500
-61.05674223,4.30280400
-61.04674223,4.28891800
-61.03674223,4.29914200
-61.02674223,4.30784000
-61.01674223,4.28174700
-61.00674223,4.31150200
-60.99674223,4.29487000
-60.98674223,4.28251000
-60.97674223,4.29776900
-60.96674223,4.29624300
-60.95674223,4.30570400
-60.94674223,4.28251000
-60.93674223,4.31074000
-60.92674223,4.29197100
-60.91674223,4.27015000
-60.90674223,4.31806400
-60.89674223,4.30417800
-60.88674223,4.31440200
-60.87674223,4.27518600
-60.86674223,4.29120800
-60.85674223,4.30936600
-60.84674223,4.29776900
-60.83674223,4.29548000
-60.82674223,4.27594900
-60.81674223,4.29120800
-60.80674223,4.30356700
-60.79674223,4.27442300
-60.78674223,4.29197100
-60.77674223,4.30570400
-60.76674223,4.29197100
-60.75674223,4.28312000
-60.74674223,4.29624300
-60.73674223,4.27366000
-60.72674223,4.27076000
-60.71674223,4.30127900
-60.70674224,4.28754500
-60.69674224,4.29120800
-60.68674224,4.27442300
-60.67674224,4.27366000
-60.66674224,4.31730100
-60.65674224,4.29334400
-60.64674224,4.28312000
-60.63674224,4.29044500
-60.62674224,4.28968200
-60.61674224,4.28968200
-60.60674224,4.29624300
-60.59674224,4.29410700
-60.58674224,4.28022100
-60.57674224,4.26786100
-60.56674224,4.28540900
-60.55674224,4.28830800
-60.54674224,4.28464600
-60.53674224,4.28540900
-60.52674224,4.29548000
-60.51674224,4.28891800
-60.50674224,4.30127900
-60.49674224,4.28540900
-60.48674224,4.25550100
-60.47674224,4.31012900
-60.46674224,4.26725100
-60.45674224,4.28022100
-60.44674224,4.26145200
-60.43674224,4.29837900
-60.42674224,4.30127900
-60.41674224,4.29914200
-60.40674224,4.28174700
-60.39674224,4.29197100
-60.38674224,4.29914200
-60.37674224,4.29548000
-60.36674224,4.27518600
-60.35674224,4.26206300
-60.34674224,4.28830800
-60.33674224,4.28174700
-60.32674224,4.28678200
-60.31674225,4.28464600
-60.30674225,4.27518600
-60.29674225,4.28464600
-60.28674225,4.30646700
-60.27674225,4.29044500
-60.26674225,4.31226500
-60.25674225,4.27366000
-60.24674225,4.28251000
-60.23674225,4.30936600
-60.22674225,4.27366000
-60.21674225,4.27961100
-60.20674225,4.27366000
-60.19674225,4.28540900
-60.18674225,4.29700600
-60.17674225,4.29044500
-60.16674225,4.29410700
-60.15674225,4.28464600
-60.14674225,4.28540900
-60.13674225,4.29334400
-60.12674225,4.29700600
-60.11674225,4.28891800
-60.10674225,4.29914200
-60.09674225,4.27442300
-60.08674225,4.29990500
-60.07674225,4.27671100
-60.06674225,4.29197100
-60.05674225,4.28968200
-60.04674225,4.28022100
-60.03674225,4.27671100
-60.02674225,4.28098400
-60.01674225,4.29197100
-60.00674225,4.26938700
-59.99674225,4.28388300
-59.98674225,4.28098400
-59.97674225,4.29410700
-59.96674225,4.27518600
-59.95674225,4.29334400
-59.94674225,4.28388300
-59.93674225,4.28754500
-59.92674225,4.26786100
-59.91674226,4.30417800
-59.90674226,4.27518600
-59.89674226,4.26938700
-59.88674226,4.29120800
-59.87674226,4.30356700
-59.86674226,4.29700600
-59.85674226,4.30204200
-59.84674226,4.28830800
-59.83674226,4.27884800
-59.82674226,4.28891800
-59.81674226,4.29624300
-59.80674226,4.29258100
-59.79674226,4.29487000
-59.78674226,4.32599900
-59.77674226,4.29410700
-59.76674226,4.28678200
-59.75674226,4.28891800
-59.74674226,4.27961100
-59.73674226,4.30570400
-59.72674226,4.28968200
-59.71674226,4.27594900
-59.70674226,4.27152300
-59.69674226,4.30784000
-59.68674226,4.28388300
-59.67674226,4.28754500
-59.66674226,4.28098400
-59.65674226,4.28891800
-59.64674226,4.26282500
-59.63674226,4.27732200
-59.62674226,4.28540900
-59.61674226,4.29548000
-59.60674226,4.30127900
-59.59674226,4.28464600
-59.58674226,4.28891800
-59.57674226,4.28540900
-59.56674226,4.29990500
-59.55674226,4.27366000
-59.54674226,4.28388300
-59.53674226,4.28754500
-59.52674227,4.29120800
-59.51674227,4.29776900
-59.50674227,4.27732200
-59.49674227,4.29120800
-59.48674227,4.26786100
-59.47674227,4.27366000
-59.46674227,4.27366000
-59.45674227,4.27518600
-59.44674227,4.29700600
-59.43674227,4.29197100
-59.42674227,4.29837900
-59.41674227,4.28968200
-59.40674227,4.28968200
-59.39674227,4.28891800
-59.38674227,4.28098400
-59.37674227,4.32096300
-59.36674227,4.28754500
-59.35674227,4.29837900
-59.34674227,4.29487000
-59.33674227,4.29548000
-59.32674227,4.29548000
-59.31674227,4.26725100
-59.30674227,4.29487000
-59.29674227,4.29700600
-59.28674227,4.30936600
-59.27674227,4.28601900
-59.26674227,4.28312000
-59.25674227,4.28312000
-59.24674227,4.27594900
-59.23674227,4.29548000
-59.22674227,4.28251000
-59.21674227,4.28022100
-59.20674227,4.27808500
-59.19674227,4.28754500
-59.18674227,4.28540900
-59.17674227,4.29410700
-59.16674227,4.28891800
-59.15674227,4.28464600
-59.14674227,4.27884800
-59.13674227,4.27015000
-59.12674228,4.27518600
-59.11674228,4.30356700
-59.10674228,4.29197100
-59.09674228,4.27594900
-59.08674228,4.28754500
-59.07674228,4.28830800
-59.06674228,4.29624300
-59.05674228,4.28464600
-59.04674228,4.28312000
-59.03674228,4.28540900
-59.02674228,4.29044500
-59.01674228,4.30646700
-59.00674228,4.29410700
-58.99674228,4.29700600
-58.98674228,4.29624300
-58.97674228,4.29197100
-58.96674228,4.26725100
-58.95674228,4.28678200
-58.94674228,4.28891800
-58.93674228,4.28830800
-58.92674228,4.28968200
-58.91674228,4.31074000
-58.90674228,4.27304900
-58.89674228,4.32462500
-58.88674228,4.29044500
-58.87674228,4.29120800
-58.86674228,4.32828800
-58.85674228,4.30784000
-58.84674228,4.29258100
-58.83674228,4.28601900
-58.82674228,4.30127900
-58.81674228,4.30127900
-58.80674228,4.27152300
-58.79674228,4.29197100
-58.78674228,4.30356700
-58.77674228,4.28098400
-58.76674228,4.27228600
-58.75674228,4.28098400
-58.74674228,4.28098400
-58.73674228,4.30280400
-58.72674229,4.29258100
-58.71674229,4.29624300
-58.70674229,4.29120800
-58.69674229,4.27961100
-58.68674229,4.28891800
-58.67674229,4.29776900
-58.66674229,4.30280400
-58.65674229,4.31150200
-58.64674229,4.29487000
-58.63674229,4.26938700
-58.62674229,4.29044500
-58.61674229,4.27671100
-58.60674229,4.28754500
-58.59674229,4.30127900
-58.58674229,4.30066800
-58.57674229,4.28830800
-58.56674229,4.30127900
-58.55674229,4.27015000
-58.54674229,4.29044500
-58.53674229,4.28312000
-58.52674229,4.29120800
-58.51674229,4.27808500
-58.50674229,4.29197100
-58.49674229,4.27961100
-58.48674229,4.28601900
-58.47674229,4.28540900
-58.46674229,4.30066800
-58.45674229,4.29624300
-58.44674229,4.33988500
-58.43674229,4.25779000
-58.42674229,4.30417800
-58.41674229,4.29410700
-58.40674229,4.31806400
-58.39674229,4.28464600
-58.38674229,4.29197100
-58.37674229,4.28174700
-58.36674229,4.31074000
-58.35674229,4.29044500
-58.34674229,4.30494100
-58.33674230,4.28312000
-58.32674230,4.29258100
-58.31674230,4.27518600
-58.30674230,4.28464600
-58.29674230,4.29410700
-58.28674230,4.30356700
-58.27674230,4.27808500
-58.26674230,4.27671100
-58.25674230,4.28678200
-58.24674230,4.29837900
-58.23674230,4.28098400
-58.22674230,4.28678200
-58.21674230,4.29258100
-58.20674230,4.30356700
-58.19674230,4.28312000
-58.18674230,4.28891800
-58.17674230,4.29837900
-58.16674230,4.27076000
-58.15674230,4.29334400
-58.14674230,4.29258100
-58.13674230,4.29120800
-58.12674230,4.28968200
-58.11674230,4.30494100
-58.10674230,4.29410700
-58.09674230,4.31302800
-58.08674230,4.28540900
-58.07674230,4.29044500
-58.06674230,4.28830800
-58.05674230,4.28540900
-58.04674230,4.28540900
-58.03674230,4.29120800
-58.02674230,4.26938700
-58.01674230,4.29914200
-58.00674230,4.27594900
-57.99674230,4.26938700
-57.98674230,4.29990500
-57.97674230,4.28601900
-57.96674230,4.28312000
-57.95674230,4.30356700
-57.94674230,4.26725100
-57.93674231,4.27808500
-57.92674231,4.28251000
-57.91674231,4.28251000
-57.90674231,4.30066800
-57.89674231,4.28678200
-57.88674231,4.28312000
-57.87674231,4.27304900
-57.86674231,4.29334400
-57.85674231,4.26145200
-57.84674231,4.30127900
-57.83674231,4.28312000
-57.82674231,4.28388300
-57.81674231,4.31074000
-57.80674231,4.28678200
-57.79674231,4.29487000
-57.78674231,4.28388300
-57.77674231,4.29776900
-57.76674231,4.29044500
-57.75674231,4.28312000
-57.74674231,4.27732200
-57.73674231,4.27884800
-57.72674231,4.28464600
-57.71674231,4.28098400
-57.70674231,4.27884800
-57.69674231,4.25046500
-57.68674231,4.31074000
-57.67674231,4.28464600
-57.66674231,4.29120800
-57.65674231,4.27015000
-57.64674231,4.28251000
-57.63674231,4.28312000
-57.62674231,4.27808500
-57.61674231,4.28098400
-57.60674231,4.29990500
-57.59674231,4.28754500
-57.58674231,4.26648800
-57.57674231,4.30066800
-57.56674231,4.28022100
-57.55674231,4.27884800
-57.54674232,4.28312000
-57.53674232,4.30127900
-57.52674232,4.29258100
-57.51674232,4.30127900
-57.50674232,4.27442300
-57.49674232,4.29120800
-57.48674232,4.27732200
-57.47674232,4.29548000
-57.46674232,4.28464600
-57.45674232,4.26496200
-57.44674232,4.30417800
-57.43674232,4.28678200
-57.42674232,4.29410700
-57.41674232,4.28098400
-57.40674232,4.28830800
-57.39674232,4.31363900
-57.38674232,4.28174700
-57.37674232,4.29914200
-57.36674232,4.27671100
-57.35674232,4.28464600
-57.34674232,4.28601900
-57.33674232,4.27961100
-57.32674232,4.27808500
-57.31674232,4.30204200
-57.30674232,4.27152300
-57.29674232,4.27594900
-57.28674232,4.28540900
-57.27674232,4.27228600
-57.26674232,4.28754500
-57.25674232,4.28312000
-57.24674232,4.30066800
-57.23674232,4.27732200
-57.22674232,4.23154400
-57.21674232,4.27808500
-57.20674232,4.27015000
-57.19674232,4.29837900
-57.18674232,4.30784000
-57.17674232,4.28968200
-57.16674232,4.29624300
-57.15674232,4.27808500
-57.14674233,4.31074000
-57.13674233,4.29258100
-57.12674233,4.29914200
-57.11674233,4.27884800
-57.10674233,4.28540900
-57.09674233,4.28251000
-57.08674233,4.28754500
-57.07674233,4.28251000
-57.06674233,4.29548000
-57.05674233,4.28968200
-57.04674233,4.28022100
-57.03674233,4.30066800
-57.02674233,4.28174700
-57.01674233,4.35010800
-57.00674233,4.28174700
-56.99674233,4.27076000
-56.98674233,4.27442300
-56.97674233,4.29990500
-56.96674233,4.28251000
-56.95674233,4.30356700
-56.94674233,4.26862400
-56.93674233,4.28540900
-56.92674233,4.29914200
-56.91674233,4.30127900
-56.90674233,4.27518600
-56.89674233,4.28540900
-56.88674233,4.29548000
-56.87674233,4.29044500
-56.86674233,4.29044500
-56.85674233,4.28388300
-56.84674233,4.27884800
-56.83674233,4.31150200
-56.82674233,4.30646700
