Time,Channel A
446.74105625,4.28754500
446.75105625,4.26938700
446.76105625,4.28540900
446.77105625,4.27671100
446.78105625,4.30494100
446.79105625,4.27884800
446.80105625,4.29914200
446.81105625,4.27594900
446.82105625,4.28754500
446.83105625,4.29776900
446.84105625,4.28312000
446.85105625,4.27961100
446.86105625,4.29700600
446.87105625,4.29120800
446.88105625,4.28754500
446.89105625,4.27961100
446.90105625,4.33179700
446.91105625,4.26282500
446.92105625,4.30066800
446.93105625,4.28754500
446.94105625,4.29548000
446.95105625,4.27732200
446.96105625,4.29914200
446.97105625,4.26496200
446.98105625,4.28388300
446.99105625,4.30127900
447.00105625,4.28251000
447.01105625,4.32172600
447.02105625,4.31653800
447.03105625,4.26572500
447.04105625,4.27671100
447.05105624,4.29410700
447.06105624,4.27732200
447.07105624,4.29044500
447.08105624,4.29776900
447.09105624,4.30494100
447.10105624,4.27152300
447.11105624,4.34568300
447.12105624,4.28251000
447.13105624,4.29120800
447.14105624,4.31516500
447.15105624,4.31806400
447.16105624,4.29197100
447.17105624,4.27228600
447.18105624,4.27732200
447.19105624,4.27518600
447.20105624,4.29624300
447.21105624,4.30204200
447.22105624,4.29044500
447.23105624,4.30127900
447.24105624,4.28601900
447.25105624,4.25626400
447.26105624,4.28830800
447.27105624,4.27228600
447.28105624,4.28312000
447.29105624,4.27732200
447.30105624,4.29410700
447.31105624,4.30204200
447.32105624,4.26358800
447.33105624,4.28174700
447.34105624,4.29990500
447.35105624,4.27442300
447.36105624,4.28540900
447.37105624,4.28174700
447.38105624,4.30417800
447.39105624,4.29197100
447.40105624,4.27884800
447.41105624,4.31653800
447.42105624,4.29624300
447.43105624,4.28098400
447.44105624,4.29548000
447.45105623,4.27152300
447.46105623,4.28891800
447.47105623,4.28388300
447.48105623,4.29487000
447.49105623,4.28251000
447.50105623,4.26862400
447.51105623,4.28678200
447.52105623,4.28098400
447.53105623,4.28464600
447.54105623,4.28174700
447.55105623,4.30127900
447.56105623,4.28022100
447.57105623,4.29776900
447.58105623,4.27884800
447.59105623,4.29410700
447.60105623,4.28174700
447.61105623,4.27518600
447.62105623,4.28098400
447.63105623,4.28891800
447.64105623,4.30356700
447.65105623,4.27015000
447.66105623,4.28312000
447.67105623,4.27884800
447.68105623,4.28312000
447.69105623,4.28464600
447.70105623,4.27594900
447.71105623,4.28464600
447.72105623,4.27671100
447.73105623,4.30356700
447.74105623,4.29700600
447.75105623,4.27961100
447.76105623,4.27808500
447.77105623,4.29044500
447.78105623,4.29334400
447.79105623,4.26282500
447.80105623,4.28968200
447.81105623,4.30127900
447.82105623,4.27228600
447.83105623,4.28754500
447.84105622,4.27304900
447.85105622,4.29548000
447.86105622,4.29258100
447.87105622,4.27961100
447.88105622,4.27076000
447.89105622,4.28098400
447.90105622,4.29258100
447.91105622,4.27961100
447.92105622,4.27366000
447.93105622,4.28388300
447.94105622,4.26938700
447.95105622,4.26358800
447.96105622,4.26145200
447.97105622,4.27518600
447.98105622,4.30127900
447.99105622,4.28830800
448.00105622,4.28968200
448.01105622,4.28540900
448.02105622,4.28388300
448.03105622,4.27961100
448.04105622,4.27076000
448.05105622,4.27732200
448.06105622,4.27152300
448.07105622,4.28388300
448.08105622,4.27304900
448.09105622,4.29700600
448.10105622,4.28098400
448.11105622,4.28174700
448.12105622,4.29044500
448.13105622,4.27015000
448.14105622,4.29914200
448.15105622,4.29258100
448.16105622,4.30494100
448.17105622,4.30127900
448.18105622,4.29487000
448.19105622,4.27732200
448.20105622,4.30204200
448.21105622,4.27961100
448.22105622,4.28251000
448.23105622,4.29776900
448.24105621,4.28388300
448.25105621,4.28251000
448.26105621,4.28830800
448.27105621,4.29120800
448.28105621,4.27228600
448.29105621,4.27304900
448.30105621,4.28968200
448.31105621,4.28312000
448.32105621,4.29776900
448.33105621,4.28891800
448.34105621,4.32096300
448.35105621,4.29334400
448.36105621,4.28830800
448.37105621,4.27594900
448.38105621,4.28754500
448.39105621,4.27518600
448.40105621,4.31363900
448.41105621,4.29258100
448.42105621,4.31653800
448.43105621,4.27961100
448.44105621,4.29990500
448.45105621,4.30066800
448.46105621,4.29487000
448.47105621,4.30723000
448.48105621,4.26496200
448.49105621,4.29334400
448.50105621,4.29410700
448.51105621,4.30280400
448.52105621,4.31150200
448.53105621,4.29258100
448.54105621,4.27732200
448.55105621,4.29990500
448.56105621,4.29334400
448.57105621,4.27671100
448.58105621,4.28678200
448.59105621,4.31074000
448.60105621,4.28464600
448.61105621,4.29990500
448.62105621,4.30417800
448.63105621,4.28891800
448.64105620,4.31012900
448.65105620,4.31302800
448.66105620,4.27228600
448.67105620,4.29258100
448.68105620,4.30280400
448.69105620,4.27808500
448.70105620,4.29258100
448.71105620,4.29914200
448.72105620,4.29197100
448.73105620,4.27076000
448.74105620,4.27228600
448.75105620,4.27732200
448.76105620,4.27884800
448.77105620,4.29120800
448.78105620,4.28464600
448.79105620,4.29410700
448.80105620,4.28601900
448.81105620,4.31150200
448.82105620,4.29258100
448.83105620,4.30356700
448.84105620,4.28601900
448.85105620,4.30570400
448.86105620,4.27732200
448.87105620,4.28601900
448.88105620,4.30646700
448.89105620,4.29548000
448.90105620,4.28174700
448.91105620,4.26145200
448.92105620,4.27304900
448.93105620,4.29624300
448.94105620,4.27732200
448.95105620,4.30204200
448.96105620,4.29990500
448.97105620,4.28601900
448.98105620,4.28098400
448.99105620,4.29837900
449.00105620,4.28098400
449.01105620,4.28022100
449.02105620,4.30646700
449.03105619,4.29258100
449.04105619,4.28678200
449.05105619,4.29487000
449.06105619,4.27961100
449.07105619,4.30066800
449.08105619,4.30066800
449.09105619,4.31592800
449.10105619,4.28601900
449.11105619,4.28830800
449.12105619,4.29914200
449.13105619,4.28968200
449.14105619,4.30127900
449.15105619,4.28678200
449.16105619,4.29624300
449.17105619,4.32599900
449.18105619,4.29487000
449.19105619,4.29487000
449.20105619,4.30066800
449.21105619,4.28540900
449.22105619,4.27304900
449.23105619,4.28754500
449.24105619,4.29837900
449.25105619,4.26786100
449.26105619,4.27366000
449.27105619,4.29548000
449.28105619,4.28312000
449.29105619,4.29487000
449.30105619,4.27518600
449.31105619,4.28022100
449.32105619,4.30494100
449.33105619,4.31653800
449.34105619,4.21704800
449.35105619,4.27961100
449.36105619,4.29548000
449.37105619,4.30417800
449.38105619,4.27671100
449.39105619,4.28754500
449.40105619,4.28601900
449.41105619,4.28754500
449.42105619,4.28464600
449.43105618,4.29410700
449.44105618,4.29120800
449.45105618,4.27304900
449.46105618,4.29258100
449.47105618,4.29914200
449.48105618,4.29837900
449.49105618,4.28754500
449.50105618,4.31592800
449.51105618,4.27366000
449.52105618,4.29548000
449.53105618,4.28891800
449.54105618,4.30066800
449.55105618,4.31592800
449.56105618,4.32172600
449.57105618,4.28968200
449.58105618,4.27594900
449.59105618,4.29700600
449.60105618,4.31440200
449.61105618,4.29837900
449.62105618,4.29334400
449.63105618,4.27671100
449.64105618,4.29548000
449.65105618,4.30570400
449.66105618,4.30280400
449.67105618,4.28830800
449.68105618,4.27732200
449.69105618,4.29548000
449.70105618,4.29837900
449.71105618,4.29776900
449.72105618,4.27152300
449.73105618,4.28678200
449.74105618,4.29487000
449.75105618,4.30417800
449.76105618,4.28601900
449.77105618,4.29700600
449.78105618,4.28601900
449.79105618,4.26648800
449.80105618,4.27304900
449.81105618,4.28601900
449.82105617,4.30127900
449.83105617,4.27228600
449.84105617,4.28388300
449.85105617,4.31302800
449.86105617,4.27442300
449.87105617,4.30127900
449.88105617,4.28968200
449.89105617,4.28968200
449.90105617,4.29258100
449.91105617,4.27884800
449.92105617,4.29548000
449.93105617,4.29487000
449.94105617,4.27518600
449.95105617,4.30066800
449.96105617,4.30066800
449.97105617,4.26496200
449.98105617,4.30784000
449.99105617,4.26725100
450.00105617,4.29258100
450.01105617,4.29990500
450.02105617,4.27366000
450.03105617,4.30356700
450.04105617,4.27518600
450.05105617,4.28251000
450.06105617,4.28388300
450.07105617,4.28251000
450.08105617,4.27732200
450.09105617,4.28174700
450.10105617,4.27808500
450.11105617,4.30860300
450.12105617,4.28312000
450.13105617,4.30066800
450.14105617,4.28891800
450.15105617,4.27594900
450.16105617,4.29197100
450.17105617,4.28830800
450.18105617,4.31012900
450.19105617,4.27961100
450.20105617,4.30494100
450.21105617,4.28678200
450.22105616,4.30494100
450.23105616,4.27594900
450.24105616,4.29700600
450.25105616,4.30127900
450.26105616,4.29487000
450.27105616,4.30570400
450.28105616,4.30494100
450.29105616,4.29624300
450.30105616,4.28312000
450.31105616,4.29044500
450.32105616,4.30127900
450.33105616,4.28022100
450.34105616,4.30280400
450.35105616,4.32538800
450.36105616,4.30066800
450.37105616,4.27671100
450.38105616,4.26938700
450.39105616,4.29990500
450.40105616,4.30570400
450.41105616,4.28678200
450.42105616,4.28251000
450.43105616,4.28891800
450.44105616,4.28601900
450.45105616,4.29624300
450.46105616,4.29410700
450.47105616,4.28678200
450.48105616,4.29044500
450.49105616,4.31592800
450.50105616,4.29990500
450.51105616,4.28312000
450.52105616,4.28022100
450.53105616,4.30494100
450.54105616,4.27304900
450.55105616,4.27961100
450.56105616,4.31074000
450.57105616,4.29487000
450.58105616,4.28312000
450.59105616,4.27671100
450.60105616,4.28891800
450.61105615,4.27808500
450.62105615,4.31150200
450.63105615,4.28754500
450.64105615,4.29548000
450.65105615,4.28174700
450.66105615,4.30127900
450.67105615,4.27442300
450.68105615,4.29990500
450.69105615,4.28830800
450.70105615,4.29258100
450.71105615,4.30936600
450.72105615,4.29487000
450.73105615,4.29914200
450.74105615,4.29410700
450.75105615,4.26862400
450.76105615,4.29914200
450.77105615,4.29487000
450.78105615,4.29914200
450.79105615,4.26572500
450.80105615,4.30280400
450.81105615,4.28022100
450.82105615,4.28891800
450.83105615,4.29044500
450.84105615,4.27732200
450.85105615,4.30784000
450.86105615,4.29548000
450.87105615,4.30936600
450.88105615,4.29258100
450.89105615,4.29334400
450.90105615,4.29258100
450.91105615,4.29990500
450.92105615,4.29700600
450.93105615,4.29548000
450.94105615,4.28312000
450.95105615,4.28251000
450.96105615,4.30417800
450.97105615,4.29914200
450.98105615,4.29990500
450.99105615,4.28968200
451.00105615,4.28022100
451.01105614,4.29197100
451.02105614,4.28388300
451.03105614,4.28251000
451.04105614,4.29624300
451.05105614,4.29914200
451.06105614,4.30784000
451.07105614,4.27304900
451.08105614,4.28968200
451.09105614,4.29487000
451.10105614,4.30417800
451.11105614,4.29700600
451.12105614,4.29197100
451.13105614,4.27594900
451.14105614,4.29776900
451.15105614,4.26648800
451.16105614,4.29487000
451.17105614,4.30066800
451.18105614,4.27366000
451.19105614,4.27732200
451.20105614,4.29197100
451.21105614,4.28678200
451.22105614,4.27808500
451.23105614,4.26725100
451.24105614,4.31226500
451.25105614,4.28540900
451.26105614,4.27228600
451.27105614,4.27671100
451.28105614,4.29410700
451.29105614,4.29258100
451.30105614,4.28891800
451.31105614,4.27961100
451.32105614,4.27076000
451.33105614,4.30860300
451.34105614,4.28601900
451.35105614,4.28174700
451.36105614,4.30280400
451.37105614,4.28312000
451.38105614,4.28968200
451.39105614,4.28022100
451.40105614,4.28830800
451.41105613,4.29914200
451.42105613,4.28891800
451.43105613,4.27442300
451.44105613,4.28891800
451.45105613,4.28174700
451.46105613,4.29410700
451.47105613,4.29410700
451.48105613,4.26786100
451.49105613,4.29776900
451.50105613,4.26358800
451.51105613,4.31730100
451.52105613,4.29334400
451.53105613,4.30494100
451.54105613,4.27442300
451.55105613,4.29044500
451.56105613,4.29990500
451.57105613,4.31226500
451.58105613,4.30723000
451.59105613,4.29410700
451.60105613,4.30356700
451.61105613,4.29487000
451.62105613,4.27015000
451.63105613,4.29120800
451.64105613,4.29914200
451.65105613,4.28098400
451.66105613,4.31592800
451.67105613,4.27518600
451.68105613,4.29120800
451.69105613,4.29914200
451.70105613,4.30494100
451.71105613,4.30936600
451.72105613,4.27594900
451.73105613,4.29258100
451.74105613,4.28174700
451.75105613,4.28251000
451.76105613,4.27594900
451.77105613,4.28678200
451.78105613,4.31440200
451.79105613,4.27518600
451.80105612,4.28098400
451.81105612,4.29700600
451.82105612,4.27732200
451.83105612,4.29410700
451.84105612,4.29487000
451.85105612,4.28754500
451.86105612,4.30204200
451.87105612,4.28830800
451.88105612,4.28830800
451.89105612,4.30066800
451.90105612,4.29914200
451.91105612,4.29120800
451.92105612,4.29487000
451.93105612,4.29334400
451.94105612,4.25702700
451.95105612,4.29258100
451.96105612,4.27304900
451.97105612,4.27671100
451.98105612,4.25702700
451.99105612,4.28601900
452.00105612,4.31440200
452.01105612,4.29334400
452.02105612,4.27304900
452.03105612,4.28754500
452.04105612,4.28891800
452.05105612,4.29258100
452.06105612,4.27808500
452.07105612,4.28891800
452.08105612,4.29044500
452.09105612,4.28098400
452.10105612,4.28601900
452.11105612,4.28174700
452.12105612,4.29548000
452.13105612,4.30723000
452.14105612,4.28678200
452.15105612,4.28464600
452.16105612,4.26145200
452.17105612,4.29258100
452.18105612,4.29197100
452.19105612,4.28968200
452.20105611,4.30356700
452.21105611,4.27671100
452.22105611,4.29410700
452.23105611,4.27366000
452.24105611,4.29776900
452.25105611,4.30356700
452.26105611,4.27671100
452.27105611,4.30936600
452.28105611,4.27732200
452.29105611,4.28022100
452.30105611,4.29776900
452.31105611,4.29120800
452.32105611,4.28174700
452.33105611,4.29044500
452.34105611,4.25336500
452.35105611,4.27884800
452.36105611,4.28891800
452.37105611,4.30417800
452.38105611,4.30723000
452.39105611,4.29990500
452.40105611,4.27961100
452.41105611,4.30570400
452.42105611,4.31516500
452.43105611,4.31592800
452.44105611,4.29197100
452.45105611,4.29334400
452.46105611,4.29044500
452.47105611,4.31074000
452.48105611,4.29197100
452.49105611,4.29837900
452.50105611,4.30936600
452.51105611,4.28251000
452.52105611,4.29334400
452.53105611,4.29410700
452.54105611,4.29044500
452.55105611,4.29334400
452.56105611,4.27518600
452.57105611,4.29837900
452.58105611,4.22788200
452.59105610,4.28022100
452.60105610,4.28312000
452.61105610,4.27304900
452.62105610,4.26358800
452.63105610,4.28754500
452.64105610,4.29837900
452.65105610,4.27671100
452.66105610,4.27304900
452.67105610,4.29197100
452.68105610,4.29914200
452.69105610,4.27366000
452.70105610,4.27961100
452.71105610,4.28388300
452.72105610,4.28464600
452.73105610,4.30494100
452.74105610,4.30356700
452.75105610,4.27228600
452.76105610,4.28968200
452.77105610,4.28754500
452.78105610,4.29914200
452.79105610,4.29334400
452.80105610,4.31959000
452.81105610,4.25412800
452.82105610,4.30280400
452.83105610,4.30494100
452.84105610,4.29410700
452.85105610,4.28891800
452.86105610,4.29044500
452.87105610,4.29120800
452.88105610,4.28968200
452.89105610,4.29487000
452.90105610,4.30936600
452.91105610,4.29624300
452.92105610,4.29700600
452.93105610,4.28388300
452.94105610,4.27228600
452.95105610,4.27961100
452.96105610,4.29044500
452.97105610,4.31730100
452.98105610,4.29914200
452.99105609,4.32096300
453.00105609,4.37543900
453.01105609,4.31302800
453.02105609,4.29990500
453.03105609,4.28678200
453.04105609,4.28830800
453.05105609,4.31440200
453.06105609,4.31440200
453.07105609,4.29624300
453.08105609,4.27076000
453.09105609,4.30860300
453.10105609,4.27442300
453.11105609,4.30417800
453.12105609,4.29044500
453.13105609,4.29410700
453.14105609,4.30860300
453.15105609,4.28968200
453.16105609,4.30066800
453.17105609,4.30570400
453.18105609,4.30417800
453.19105609,4.29120800
453.20105609,4.29624300
453.21105609,4.30066800
453.22105609,4.29700600
453.23105609,4.29776900
453.24105609,4.28098400
453.25105609,4.28464600
453.26105609,4.28098400
453.27105609,4.29197100
453.28105609,4.28388300
453.29105609,4.29914200
453.30105609,4.28601900
453.31105609,4.29044500
453.32105609,4.27518600
453.33105609,4.26648800
453.34105609,4.30280400
453.35105609,4.28540900
453.36105609,4.27076000
453.37105609,4.29197100
453.38105609,4.27015000
453.39105608,4.29487000
453.40105608,4.28891800
453.41105608,4.29700600
453.42105608,4.28891800
453.43105608,4.30646700
453.44105608,4.29776900
453.45105608,4.30494100
453.46105608,4.29410700
453.47105608,4.30066800
453.48105608,4.27884800
453.49105608,4.30127900
453.50105608,4.31226500
453.51105608,4.29776900
453.52105608,4.29197100
453.53105608,4.28601900
453.54105608,4.30204200
453.55105608,4.27228600
453.56105608,4.28388300
453.57105608,4.29120800
453.58105608,4.28464600
453.59105608,4.30204200
453.60105608,4.31363900
453.61105608,4.30570400
453.62105608,4.27442300
453.63105608,4.30127900
453.64105608,4.28388300
453.65105608,4.28388300
453.66105608,4.30280400
453.67105608,4.28464600
453.68105608,4.29044500
453.69105608,4.30280400
453.70105608,4.26145200
453.71105608,4.29700600
453.72105608,4.27884800
453.73105608,4.27304900
453.74105608,4.27671100
453.75105608,4.28098400
453.76105608,4.30646700
453.77105608,4.27732200
453.78105607,4.29700600
453.79105607,4.30280400
453.80105607,4.22284600
453.81105607,4.27518600
453.82105607,4.28891800
