Time,Channel A
-78.10628511,4.29487000
-78.09628511,4.28174700
-78.08628511,4.29548000
-78.07628511,4.32462500
-78.06628511,4.29197100
-78.05628511,4.31516500
-78.04628511,4.27671100
-78.03628511,4.29120800
-78.02628511,4.29044500
-78.01628511,4.28678200
-78.00628511,4.29120800
-77.99628511,4.29837900
-77.98628511,4.29914200
-77.97628511,4.29334400
-77.96628511,4.27228600
-77.95628511,4.29044500
-77.94628511,4.29044500
-77.93628511,4.28891800
-77.92628511,4.29914200
-77.91628511,4.29334400
-77.90628511,4.29258100
-77.89628511,4.29120800
-77.88628511,4.27442300
-77.87628511,4.29120800
-77.86628511,4.28891800
-77.85628511,4.28464600
-77.84628511,4.30784000
-77.83628511,4.28251000
-77.82628512,4.27884800
-77.81628512,4.31074000
-77.80628512,4.29776900
-77.79628512,4.27961100
-77.78628512,4.28830800
-77.77628512,4.28540900
-77.76628512,4.28464600
-77.75628512,4.30417800
-77.74628512,4.27228600
-77.73628512,4.29487000
-77.72628512,4.31959000
-77.71628512,4.29410700
-77.70628512,4.30204200
-77.69628512,4.27366000
-77.68628512,4.28312000
-77.67628512,4.27076000
-77.66628512,4.28174700
-77.65628512,4.28174700
-77.64628512,4.29044500
-77.63628512,4.29258100
-77.62628512,4.28388300
-77.61628512,4.30127900
-77.60628512,4.28678200
-77.59628512,4.29548000
-77.58628512,4.27228600
-77.57628512,4.29258100
-77.56628512,4.30204200
-77.55628512,4.28678200
-77.54628512,4.24543000
-77.53628512,4.27228600
-77.52628512,4.29044500
-77.51628512,4.29837900
-77.50628512,4.29624300
-77.49628512,4.27594900
-77.48628512,4.28388300
-77.47628512,4.26358800
-77.46628512,4.29548000
-77.45628512,4.26862400
-77.44628512,4.29197100
-77.43628512,4.30570400
-77.42628513,4.27961100
-77.41628513,4.29044500
-77.40628513,4.31440200
-77.39628513,4.29120800
-77.38628513,4.28678200
-77.37628513,4.30127900
-77.36628513,4.26862400
-77.35628513,4.30494100
-77.34628513,4.29624300
-77.33628513,4.30280400
-77.32628513,4.29487000
-77.31628513,4.29624300
-77.30628513,4.29197100
-77.29628513,4.29120800
-77.28628513,4.28098400
-77.27628513,4.28174700
-77.26628513,4.28601900
-77.25628513,4.24909200
-77.24628513,4.28312000
-77.23628513,4.28022100
-77.22628513,4.29410700
-77.21628513,4.27152300
-77.20628513,4.27808500
-77.19628513,4.28251000
-77.18628513,4.28464600
-77.17628513,4.27518600
-77.16628513,4.28601900
-77.15628513,4.28754500
-77.14628513,4.29837900
-77.13628513,4.29197100
-77.12628513,4.30936600
-77.11628513,4.29837900
-77.10628513,4.30570400
-77.09628513,4.27884800
-77.08628513,4.28388300
-77.07628513,4.29700600
-77.06628513,4.28022100
-77.05628513,4.30646700
-77.04628513,4.28464600
-77.03628514,4.28312000
-77.02628514,4.29487000
-77.01628514,4.28098400
-77.00628514,4.29624300
-76.99628514,4.28601900
-76.98628514,4.27732200
-76.97628514,4.28968200
-76.96628514,4.28388300
-76.95628514,4.27442300
-76.94628514,4.28754500
-76.93628514,4.28891800
-76.92628514,4.30066800
-76.91628514,4.27076000
-76.90628514,4.28312000
-76.89628514,4.28251000
-76.88628514,4.29197100
-76.87628514,4.27961100
-76.86628514,4.28601900
-76.85628514,4.27518600
-76.84628514,4.30646700
-76.83628514,4.30127900
-76.82628514,4.29776900
-76.81628514,4.27884800
-76.80628514,4.27304900
-76.79628514,4.29044500
-76.78628514,4.27884800
-76.77628514,4.28540900
-76.76628514,4.31302800
-76.75628514,4.28098400
-76.74628514,4.27304900
-76.73628514,4.30570400
-76.72628514,4.28312000
-76.71628514,4.29837900
-76.70628514,4.28388300
-76.69628514,4.29487000
-76.68628514,4.28891800
-76.67628514,4.30280400
-76.66628514,4.28678200
-76.65628514,4.27076000
-76.64628514,4.28968200
-76.63628515,4.28388300
-76.62628515,4.28312000
-76.61628515,4.29487000
-76.60628515,4.28464600
-76.59628515,4.27961100
-76.58628515,4.27228600
-76.57628515,4.28601900
-76.56628515,4.26862400
-76.55628515,4.29334400
-76.54628515,4.28678200
-76.53628515,4.25122800
-76.52628515,4.27366000
-76.51628515,4.28464600
-76.50628515,4.29914200
-76.49628515,4.29197100
-76.48628515,4.28968200
-76.47628515,4.28312000
-76.46628515,4.29197100
-76.45628515,4.27076000
-76.44628515,4.27671100
-76.43628515,4.29990500
-76.42628515,4.29044500
-76.41628515,4.27671100
-76.40628515,4.28388300
-76.39628515,4.28601900
-76.38628515,4.30494100
-76.37628515,4.30570400
-76.36628515,4.30417800
-76.35628515,4.28968200
-76.34628515,4.28891800
-76.33628515,4.27015000
-76.32628515,4.25916300
-76.31628515,4.28891800
-76.30628515,4.29624300
-76.29628515,4.27518600
-76.28628515,4.28601900
-76.27628515,4.29197100
-76.26628515,4.29837900
-76.25628515,4.31302800
-76.24628515,4.26435100
-76.23628516,4.26282500
-76.22628516,4.29410700
-76.21628516,4.29410700
-76.20628516,4.29776900
-76.19628516,4.31363900
-76.18628516,4.26648800
-76.17628516,4.30127900
-76.16628516,4.31440200
-76.15628516,4.27076000
-76.14628516,4.28388300
-76.13628516,4.28678200
-76.12628516,4.28388300
-76.11628516,4.39939600
-76.10628516,4.27671100
-76.09628516,4.30936600
-76.08628516,4.29197100
-76.07628516,4.27152300
-76.06628516,4.28312000
-76.05628516,4.28174700
-76.04628516,4.30494100
-76.03628516,4.29410700
-76.02628516,4.31653800
-76.01628516,4.26145200
-76.00628516,4.29700600
-75.99628516,4.28830800
-75.98628516,4.31516500
-75.97628516,4.30936600
-75.96628516,4.29487000
-75.95628516,4.28540900
-75.94628516,4.28251000
-75.93628516,4.28098400
-75.92628516,4.29914200
-75.91628516,4.29624300
-75.90628516,4.28540900
-75.89628516,4.29044500
-75.88628516,4.27808500
-75.87628516,4.28312000
-75.86628516,4.29548000
-75.85628516,4.28754500
-75.84628517,4.27594900
-75.83628517,4.29120800
-75.82628517,4.31959000
-75.81628517,4.28174700
-75.80628517,4.28968200
-75.79628517,4.29776900
-75.78628517,4.27732200
-75.77628517,4.27442300
-75.76628517,4.28754500
-75.75628517,4.27808500
-75.74628517,4.31363900
-75.73628517,4.28312000
-75.72628517,4.26648800
-75.71628517,4.29837900
-75.70628517,4.27442300
-75.69628517,4.28022100
-75.68628517,4.29990500
-75.67628517,4.28098400
-75.66628517,4.30723000
-75.65628517,4.28754500
-75.64628517,4.28678200
-75.63628517,4.29700600
-75.62628517,4.30127900
-75.61628517,4.29197100
-75.60628517,4.28678200
-75.59628517,4.28251000
-75.58628517,4.30204200
-75.57628517,4.27884800
-75.56628517,4.29837900
-75.55628517,4.28098400
-75.54628517,4.28678200
-75.53628517,4.30860300
-75.52628517,4.27808500
-75.51628517,4.27961100
-75.50628517,4.29624300
-75.49628517,4.28678200
-75.48628517,4.29700600
-75.47628517,4.28312000
-75.46628517,4.26496200
-75.45628517,4.24756600
-75.44628518,4.29044500
-75.43628518,4.29044500
-75.42628518,4.27961100
-75.41628518,4.26572500
-75.40628518,4.29120800
-75.39628518,4.28968200
-75.38628518,4.28601900
-75.37628518,4.30646700
-75.36628518,4.26206300
-75.35628518,4.27518600
-75.34628518,4.30204200
-75.33628518,4.31012900
-75.32628518,4.29837900
-75.31628518,4.27518600
-75.30628518,4.29776900
-75.29628518,4.31592800
-75.28628518,4.30494100
-75.27628518,4.28098400
-75.26628518,4.29990500
-75.25628518,4.27366000
-75.24628518,4.27594900
-75.23628518,4.28601900
-75.22628518,4.28830800
-75.21628518,4.28830800
-75.20628518,4.30280400
-75.19628518,4.27732200
-75.18628518,4.29776900
-75.17628518,4.28388300
-75.16628518,4.28388300
-75.15628518,4.26786100
-75.14628518,4.27015000
-75.13628518,4.29120800
-75.12628518,4.28022100
-75.11628518,4.26496200
-75.10628518,4.30494100
-75.09628518,4.27961100
-75.08628518,4.28754500
-75.07628518,4.27594900
-75.06628518,4.28891800
-75.05628519,4.28251000
-75.04628519,4.27732200
-75.03628519,4.28891800
-75.02628519,4.29197100
-75.01628519,4.26358800
-75.00628519,4.28678200
-74.99628519,4.27228600
-74.98628519,4.29487000
-74.97628519,4.28388300
-74.96628519,4.28754500
-74.95628519,4.28754500
-74.94628519,4.27961100
-74.93628519,4.28251000
-74.92628519,4.28540900
-74.91628519,4.31074000
-74.90628519,4.27884800
-74.89628519,4.34125800
-74.88628519,4.28251000
-74.87628519,4.28754500
-74.86628519,4.28174700
-74.85628519,4.27015000
-74.84628519,4.27671100
-74.83628519,4.28251000
-74.82628519,4.27808500
-74.81628519,4.27366000
-74.80628519,4.30494100
-74.79628519,4.30127900
-74.78628519,4.30723000
-74.77628519,4.29044500
-74.76628519,4.27228600
-74.75628519,4.30784000
-74.74628519,4.25992600
-74.73628519,4.28312000
-74.72628519,4.29197100
-74.71628519,4.26938700
-74.70628519,4.30204200
-74.69628519,4.29258100
-74.68628519,4.27015000
-74.67628519,4.26068900
-74.66628519,4.29624300
-74.65628520,4.27732200
-74.64628520,4.29624300
-74.63628520,4.27366000
-74.62628520,4.28388300
-74.61628520,4.28251000
-74.60628520,4.26725100
-74.59628520,4.28601900
-74.58628520,4.28754500
-74.57628520,4.29334400
-74.56628520,4.31074000
-74.55628520,4.29334400
-74.54628520,4.29120800
-74.53628520,4.28312000
-74.52628520,4.28968200
-74.51628520,4.30784000
-74.50628520,4.28830800
-74.49628520,4.26725100
-74.48628520,4.28464600
-74.47628520,4.29487000
-74.46628520,4.30936600
-74.45628520,4.29258100
-74.44628520,4.28388300
-74.43628520,4.27732200
-74.42628520,4.27228600
-74.41628520,4.30204200
-74.40628520,4.26496200
-74.39628520,4.30570400
-74.38628520,4.27671100
-74.37628520,4.30204200
-74.36628520,4.29120800
-74.35628520,4.29410700
-74.34628520,4.29914200
-74.33628520,4.27671100
-74.32628520,4.28251000
-74.31628520,4.28891800
-74.30628520,4.29197100
-74.29628520,4.29837900
-74.28628520,4.27304900
-74.27628520,4.28891800
-74.26628520,4.29197100
-74.25628521,4.26648800
-74.24628521,4.30936600
-74.23628521,4.30127900
-74.22628521,4.28312000
-74.21628521,4.27076000
-74.20628521,4.26145200
-74.19628521,4.31653800
-74.18628521,4.28754500
-74.17628521,4.28174700
-74.16628521,4.30936600
-74.15628521,4.27594900
-74.14628521,4.27228600
-74.13628521,4.31882700
-74.12628521,4.29776900
-74.11628521,4.27442300
-74.10628521,4.30280400
-74.09628521,4.26786100
-74.08628521,4.29258100
-74.07628521,4.30417800
-74.06628521,4.29700600
-74.05628521,4.29548000
-74.04628521,4.29837900
-74.03628521,4.28754500
-74.02628521,4.26358800
-74.01628521,4.28754500
-74.00628521,4.29120800
-73.99628521,4.27518600
-73.98628521,4.27594900
-73.97628521,4.29120800
-73.96628521,4.29914200
-73.95628521,4.29487000
-73.94628521,4.29044500
-73.93628521,4.29410700
-73.92628521,4.29334400
-73.91628521,4.29548000
-73.90628521,4.30646700
-73.89628521,4.30356700
-73.88628521,4.28388300
-73.87628521,4.27884800
-73.86628522,4.27732200
-73.85628522,4.28678200
-73.84628522,4.29624300
-73.83628522,4.28388300
-73.82628522,4.29044500
-73.81628522,4.30570400
-73.80628522,4.26435100
-73.79628522,4.28678200
-73.78628522,4.26358800
-73.77628522,4.30066800
-73.76628522,4.29334400
-73.75628522,4.30494100
-73.74628522,4.28098400
-73.73628522,4.27808500
-73.72628522,4.28388300
-73.71628522,4.29258100
-73.70628522,4.29120800
-73.69628522,4.30417800
-73.68628522,4.28601900
-73.67628522,4.34125800
-73.66628522,4.27884800
-73.65628522,4.29837900
-73.64628522,4.29837900
-73.63628522,4.28678200
-73.62628522,4.31074000
-73.61628522,4.28464600
-73.60628522,4.29548000
-73.59628522,4.30066800
-73.58628522,4.28754500
-73.57628522,4.29334400
-73.56628522,4.28312000
-73.55628522,4.25046500
-73.54628522,4.28388300
-73.53628522,4.30066800
-73.52628522,4.28312000
-73.51628522,4.26862400
-73.50628522,4.29776900
-73.49628522,4.29914200
-73.48628522,4.28312000
-73.47628522,4.28968200
-73.46628523,4.32889800
-73.45628523,4.29776900
-73.44628523,4.28891800
-73.43628523,4.26572500
-73.42628523,4.28251000
-73.41628523,4.29990500
-73.40628523,4.27671100
-73.39628523,4.28098400
-73.38628523,4.27961100
-73.37628523,4.29410700
-73.36628523,4.27961100
-73.35628523,4.29990500
-73.34628523,4.27304900
-73.33628523,4.28464600
-73.32628523,4.30280400
-73.31628523,4.28891800
-73.30628523,4.27366000
-73.29628523,4.29624300
-73.28628523,4.28891800
-73.27628523,4.29776900
-73.26628523,4.29120800
-73.25628523,4.30784000
-73.24628523,4.29258100
-73.23628523,4.28540900
-73.22628523,4.27961100
-73.21628523,4.27961100
-73.20628523,4.28891800
-73.19628523,4.27808500
-73.18628523,4.30494100
-73.17628523,4.28464600
-73.16628523,4.30570400
-73.15628523,4.29197100
-73.14628523,4.27961100
-73.13628523,4.33042400
-73.12628523,4.29120800
-73.11628523,4.28464600
-73.10628523,4.30066800
-73.09628523,4.31012900
-73.08628523,4.27961100
-73.07628524,4.28464600
-73.06628524,4.27961100
-73.05628524,4.29334400
-73.04628524,4.30417800
-73.03628524,4.27671100
-73.02628524,4.28022100
-73.01628524,4.26572500
-73.00628524,4.30723000
-72.99628524,4.29120800
-72.98628524,4.28601900
-72.97628524,4.29410700
-72.96628524,4.29914200
-72.95628524,4.26862400
-72.94628524,4.28754500
-72.93628524,4.29197100
-72.92628524,4.28022100
-72.91628524,4.28754500
-72.90628524,4.29624300
-72.89628524,4.29258100
-72.88628524,4.30784000
-72.87628524,4.27442300
-72.86628524,4.29837900
-72.85628524,4.29776900
-72.84628524,4.30127900
-72.83628524,4.28754500
-72.82628524,4.29258100
-72.81628524,4.27671100
-72.80628524,4.29120800
-72.79628524,4.28601900
-72.78628524,4.27366000
-72.77628524,4.29487000
-72.76628524,4.27808500
-72.75628524,4.27304900
-72.74628524,4.27808500
-72.73628524,4.28174700
-72.72628524,4.30204200
-72.71628524,4.28891800
-72.70628524,4.31150200
-72.69628524,4.27228600
-72.68628524,4.30723000
-72.67628525,4.30356700
-72.66628525,4.31150200
-72.65628525,4.25916300
-72.64628525,4.31074000
-72.63628525,4.29044500
-72.62628525,4.29197100
-72.61628525,4.29258100
-72.60628525,4.27884800
-72.59628525,4.29197100
-72.58628525,4.29837900
-72.57628525,4.29334400
-72.56628525,4.28830800
-72.55628525,4.27594900
-72.54628525,4.30127900
-72.53628525,4.28678200
-72.52628525,4.30127900
-72.51628525,4.28312000
-72.50628525,4.29624300
-72.49628525,4.28251000
-72.48628525,4.31074000
-72.47628525,4.27518600
-72.46628525,4.28464600
-72.45628525,4.32599900
-72.44628525,4.28098400
-72.43628525,4.29258100
-72.42628525,4.29914200
-72.41628525,4.29258100
-72.40628525,4.31226500
-72.39628525,4.27518600
-72.38628525,4.28312000
-72.37628525,4.28174700
-72.36628525,4.29120800
-72.35628525,4.27076000
-72.34628525,4.28464600
-72.33628525,4.28464600
-72.32628525,4.27442300
-72.31628525,4.27884800
-72.30628525,4.30417800
-72.29628525,4.27884800
-72.28628526,4.30066800
-72.27628526,4.28098400
-72.26628526,4.29914200
-72.25628526,4.28830800
-72.24628526,4.34354700
-72.23628526,4.27152300
-72.22628526,4.28251000
-72.21628526,4.31440200
-72.20628526,4.30204200
-72.19628526,4.27671100
-72.18628526,4.27015000
-72.17628526,4.29624300
-72.16628526,4.28601900
-72.15628526,4.27442300
-72.14628526,4.29044500
-72.13628526,4.28601900
-72.12628526,4.30280400
-72.11628526,4.29548000
-72.10628526,4.28022100
-72.09628526,4.29914200
-72.08628526,4.29487000
-72.07628526,4.28312000
-72.06628526,4.29197100
-72.05628526,4.28601900
-72.04628526,4.28968200
-72.03628526,4.30646700
-72.02628526,4.31012900
-72.01628526,4.28601900
-72.00628526,4.30127900
-71.99628526,4.29334400
-71.98628526,4.29258100
-71.97628526,4.30784000
-71.96628526,4.28754500
-71.95628526,4.29548000
-71.94628526,4.28968200
-71.93628526,4.28891800
-71.92628526,4.27808500
-71.91628526,4.28968200
-71.90628526,4.29776900
-71.89628526,4.30280400
-71.88628527,4.30066800
-71.87628527,4.30204200
-71.86628527,4.30356700
-71.85628527,4.30723000
-71.84628527,4.29624300
-71.83628527,4.27671100
-71.82628527,4.28464600
-71.81628527,4.30936600
-71.80628527,4.29410700
-71.79628527,4.26206300
-71.78628527,4.29487000
-71.77628527,4.27961100
-71.76628527,4.28601900
-71.75628527,4.29044500
-71.74628527,4.29700600
-71.73628527,4.27594900
-71.72628527,4.28174700
-71.71628527,4.29548000
-71.70628527,4.30784000
-71.69628527,4.30127900
-71.68628527,4.27594900
-71.67628527,4.29990500
-71.66628527,4.28601900
-71.65628527,4.35148100
-71.64628527,4.28968200
-71.63628527,4.28601900
-71.62628527,4.28601900
-71.61628527,4.30784000
-71.60628527,4.29776900
-71.59628527,4.29044500
-71.58628527,4.29776900
-71.57628527,4.27228600
-71.56628527,4.30066800
-71.55628527,4.28022100
-71.54628527,4.27808500
-71.53628527,4.28174700
-71.52628527,4.28388300
-71.51628527,4.31012900
-71.50628527,4.29548000
-71.49628527,4.27442300
-71.48628528,4.27304900
-71.47628528,4.26572500
-71.46628528,4.29700600
-71.45628528,4.28098400
-71.44628528,4.31882700
-71.43628528,4.33179700
-71.42628528,4.28601900
-71.41628528,4.26496200
-71.40628528,4.29700600
-71.39628528,4.28678200
-71.38628528,4.29258100
-71.37628528,4.31012900
-71.36628528,4.31012900
-71.35628528,4.30127900
-71.34628528,4.30356700
-71.33628528,4.29120800
-71.32628528,4.28388300
-71.31628528,4.29990500
-71.30628528,4.29258100
-71.29628528,4.28022100
-71.28628528,4.27076000
-71.27628528,4.29197100
-71.26628528,4.31653800
-71.25628528,4.30494100
-71.24628528,4.29624300
-71.23628528,4.33622300
-71.22628528,4.29624300
-71.21628528,4.27671100
-71.20628528,4.29837900
-71.19628528,4.28251000
-71.18628528,4.26938700
-71.17628528,4.27808500
-71.16628528,4.27228600
-71.15628528,4.30280400
-71.14628528,4.30356700
-71.13628528,4.29548000
-71.12628528,4.29837900
-71.11628528,4.29410700
-71.10628528,4.27808500
-71.09628529,4.29990500
-71.08628529,4.29776900
-71.07628529,4.29487000
-71.06628529,4.29334400
-71.05628529,4.30127900
-71.04628529,4.27304900
-71.03628529,4.29776900
-71.02628529,4.15311100
-71.01628529,4.28968200
-71.00628529,4.30723000
-70.99628529,4.30356700
-70.98628529,4.29990500
-70.97628529,4.30570400
-70.96628529,4.31440200
-70.95628529,4.29197100
-70.94628529,4.29990500
-70.93628529,4.28251000
-70.92628529,4.28891800
-70.91628529,4.26648800
-70.90628529,4.28601900
-70.89628529,4.30356700
-70.88628529,4.29120800
-70.87628529,4.28968200
-70.86628529,4.31074000
-70.85628529,4.29548000
-70.84628529,4.27304900
-70.83628529,4.28830800
-70.82628529,4.30494100
-70.81628529,4.29334400
-70.80628529,4.29197100
-70.79628529,4.28678200
-70.78628529,4.28388300
-70.77628529,4.28891800
-70.76628529,4.29548000
-70.75628529,4.28754500
-70.74628529,4.29197100
-70.73628529,4.31150200
-70.72628529,4.32538800
-70.71628529,4.27594900
-70.70628529,4.29258100
-70.69628530,4.29837900
-70.68628530,4.27808500
-70.67628530,4.30784000
-70.66628530,4.29700600
-70.65628530,4.30280400
-70.64628530,4.29700600
-70.63628530,4.29548000
-70.62628530,4.30570400
-70.61628530,4.28174700
-70.60628530,4.29624300
-70.59628530,4.29837900
-70.58628530,4.29197100
-70.57628530,4.29776900
-70.56628530,4.28251000
-70.55628530,4.27304900
-70.54628530,4.29990500
-70.53628530,4.30784000
-70.52628530,4.27518600
-70.51628530,4.29548000
-70.50628530,4.30127900
-70.49628530,4.30280400
-70.48628530,4.27884800
-70.47628530,4.29410700
-70.46628530,4.29334400
-70.45628530,4.30784000
-70.44628530,4.32966100
-70.43628530,4.28464600
-70.42628530,4.26725100
-70.41628530,4.29990500
-70.40628530,4.27732200
-70.39628530,4.30204200
-70.38628530,4.27152300
-70.37628530,4.30204200
-70.36628530,4.28678200
-70.35628530,4.31516500
-70.34628530,4.27518600
-70.33628530,4.29044500
-70.32628530,4.29410700
-70.31628530,4.30066800
-70.30628531,4.27304900
-70.29628531,4.29044500
-70.28628531,4.28601900
-70.27628531,4.31592800
-70.26628531,4.31226500
-70.25628531,4.25336500
-70.24628531,4.29700600
-70.23628531,4.29914200
-70.22628531,4.27366000
-70.21628531,4.28174700
-70.20628531,4.29700600
-70.19628531,4.30280400
-70.18628531,4.28540900
-70.17628531,4.29548000
-70.16628531,4.29044500
-70.15628531,4.31012900
-70.14628531,4.29197100
-70.13628531,4.28312000
-70.12628531,4.29487000
