Time,Channel A
-15.90999396,3.30164500
-15.89999396,3.27707700
-15.88999396,3.27478900
-15.87999396,3.27997700
-15.86999396,3.28577500
-15.85999396,3.27402600
-15.84999396,3.29584600
-15.83999396,3.27402600
-15.82999396,3.29371000
-15.81999396,3.28928500
-15.80999397,3.29157400
-15.79999397,3.29508400
-15.78999397,3.28577500
-15.77999397,3.29004800
-15.76999397,3.29660900
-15.75999397,3.27051600
-15.74999397,3.27997700
-15.73999397,3.32422900
-15.72999397,3.29081100
-15.71999397,3.26975300
-15.70999397,3.28638600
-15.69999397,3.28424900
-15.68999397,3.27112700
-15.67999397,3.26395500
-15.66999397,3.30454400
-15.65999397,3.28501200
-15.64999397,3.26975300
-15.63999397,3.27051600
-15.62999397,3.27921400
-15.61999397,3.29950900
-15.60999397,3.28135000
-15.59999397,3.29081100
-15.58999397,3.28791200
-15.57999397,3.27112700
-15.56999397,3.29660900
-15.55999397,3.27768800
-15.54999397,3.26685400
-15.53999397,3.29737200
-15.52999397,3.28791200
-15.51999397,3.31110600
-15.50999397,3.30393400
-15.49999397,3.27402600
-15.48999397,3.29218400
-15.47999397,3.26822700
-15.46999397,3.30088200
-15.45999397,3.30317100
-15.44999397,3.29294700
-15.43999397,3.29157400
-15.42999397,3.29294700
-15.41999397,3.28348600
-15.40999398,3.26822700
-15.39999398,3.27341500
-15.38999398,3.29584600
-15.37999398,3.26822700
-15.36999398,3.28714900
-15.35999398,3.30530700
-15.34999398,3.27707700
-15.33999398,3.27707700
-15.32999398,3.29004800
-15.31999398,3.29447300
-15.30999398,3.28714900
-15.29999398,3.27921400
-15.28999398,3.27341500
-15.27999398,3.29737200
-15.26999398,3.30530700
-15.25999398,3.27555200
-15.24999398,3.30027200
-15.23999398,3.28135000
-15.22999398,3.26975300
-15.21999398,3.30088200
-15.20999398,3.26975300
-15.19999398,3.29371000
-15.18999398,3.28867500
-15.17999398,3.28577500
-15.16999398,3.28638600
-15.15999398,3.30683300
-15.14999398,3.28714900
-15.13999398,3.31766700
-15.12999398,3.29584600
-15.11999398,3.30027200
-15.10999398,3.29294700
-15.09999398,3.30973200
-15.08999398,3.29371000
-15.07999398,3.29798300
-15.06999398,3.28058700
-15.05999398,3.28287600
-15.04999398,3.27921400
-15.03999398,3.29371000
-15.02999398,3.30683300
-15.01999399,3.31553100
-15.00999399,3.28714900
-14.99999399,3.30088200
-14.98999399,3.29081100
-14.97999399,3.29950900
-14.96999399,3.30027200
-14.95999399,3.27997700
-14.94999399,3.30393400
-14.93999399,3.26975300
-14.92999399,3.29294700
-14.91999399,3.26975300
-14.90999399,3.28577500
-14.89999399,3.27341500
-14.88999399,3.30454400
-14.87999399,3.27921400
-14.86999399,3.28211300
-14.85999399,3.27478900
-14.84999399,3.26761700
-14.83999399,3.29737200
-14.82999399,3.28135000
-14.81999399,3.27845100
-14.80999399,3.29004800
-14.79999399,3.29508400
-14.78999399,3.28791200
-14.77999399,3.28928500
-14.76999399,3.27845100
-14.75999399,3.28211300
-14.74999399,3.26761700
-14.73999399,3.27707700
-14.72999399,3.33216400
-14.71999399,3.25373100
-14.70999399,3.28348600
-14.69999399,3.28424900
-14.68999399,3.27265200
-14.67999399,3.28287600
-14.66999399,3.27555200
-14.65999399,3.29950900
-14.64999399,3.29294700
-14.63999399,3.29874600
-14.62999399,3.27997700
-14.61999400,3.29081100
-14.60999400,3.27768800
-14.59999400,3.28348600
-14.58999400,3.29004800
-14.57999400,3.27845100
-14.56999400,3.28928500
-14.55999400,3.27921400
-14.54999400,3.31766700
-14.53999400,3.28928500
-14.52999400,3.28287600
-14.51999400,3.32132900
-14.50999400,3.27997700
-14.49999400,3.27845100
-14.48999400,3.26899000
-14.47999400,3.30317100
-14.46999400,3.29218400
-14.45999400,3.28058700
-14.44999400,3.27845100
-14.43999400,3.30530700
-14.42999400,3.27845100
-14.41999400,3.30393400
-14.40999400,3.26685400
-14.39999400,3.27768800
-14.38999400,3.28135000
-14.37999400,3.27555200
-14.36999400,3.28867500
-14.35999400,3.28348600
-14.34999400,3.29081100
-14.33999400,3.27921400
-14.32999400,3.27265200
-14.31999400,3.27997700
-14.30999400,3.27997700
-14.29999400,3.28501200
-14.28999400,3.29660900
-14.27999400,3.29737200
-14.26999400,3.27997700
-14.25999400,3.29584600
-14.24999400,3.28287600
-14.23999400,3.27402600
-14.22999401,3.29004800
-14.21999401,3.31263200
-14.20999401,3.27555200
-14.19999401,3.27265200
-14.18999401,3.29584600
-14.17999401,3.28577500
-14.16999401,3.28135000
-14.15999401,3.27478900
-14.14999401,3.27341500
-14.13999401,3.27845100
-14.12999401,3.28287600
-14.11999401,3.27707700
-14.10999401,3.29081100
-14.09999401,3.28211300
-14.08999401,3.29081100
-14.07999401,3.29798300
-14.06999401,3.26242900
-14.05999401,3.26761700
-14.04999401,3.27768800
-14.03999401,3.27997700
-14.02999401,3.27478900
-14.01999401,3.28714900
-14.00999401,3.28135000
-13.99999401,3.27402600
-13.98999401,3.28287600
-13.97999401,3.29157400
-13.96999401,3.27402600
-13.95999401,3.29447300
-13.94999401,3.28501200
-13.93999401,3.28714900
-13.92999401,3.30607000
-13.91999401,3.26822700
-13.90999401,3.27768800
-13.89999401,3.27265200
-13.88999401,3.29660900
-13.87999401,3.29081100
-13.86999401,3.30393400
-13.85999401,3.29294700
-13.84999401,3.29447300
-13.83999401,3.30896900
-13.82999402,3.29737200
-13.81999402,3.29584600
-13.80999402,3.26685400
-13.79999402,3.27845100
-13.78999402,3.27051600
-13.77999402,3.27997700
-13.76999402,3.26105500
-13.75999402,3.30027200
-13.74999402,3.29157400
-13.73999402,3.28501200
-13.72999402,3.28638600
-13.71999402,3.28501200
-13.70999402,3.30088200
-13.69999402,3.26822700
-13.68999402,3.29294700
-13.67999402,3.28577500
-13.66999402,3.30164500
-13.65999402,3.27997700
-13.64999402,3.28577500
-13.63999402,3.28638600
-13.62999402,3.25449400
-13.61999402,3.30088200
-13.60999402,3.27768800
-13.59999402,3.29584600
-13.58999402,3.29660900
-13.57999402,3.29371000
-13.56999402,3.29157400
-13.55999402,3.26181800
-13.54999402,3.28424900
-13.53999402,3.27707700
-13.52999402,3.28791200
-13.51999402,3.28928500
-13.50999402,3.25739300
-13.49999402,3.27265200
-13.48999402,3.28501200
-13.47999402,3.28424900
-13.46999402,3.28058700
-13.45999402,3.31400500
-13.44999402,3.27845100
-13.43999402,3.30240800
-13.42999403,3.30088200
-13.41999403,3.27768800
-13.40999403,3.27997700
-13.39999403,3.29660900
-13.38999403,3.29294700
-13.37999403,3.29081100
-13.36999403,3.27188900
-13.35999403,3.29218400
-13.34999403,3.27997700
-13.33999403,3.29508400
-13.32999403,3.29798300
-13.31999403,3.28135000
-13.30999403,3.27845100
-13.29999403,3.24579600
-13.28999403,3.26975300
-13.27999403,3.29218400
-13.26999403,3.29737200
-13.25999403,3.29950900
-13.24999403,3.27631400
-13.23999403,3.26029200
-13.22999403,3.29447300
-13.21999403,3.28577500
-13.20999403,3.29447300
-13.19999403,3.29371000
-13.18999403,3.29660900
-13.17999403,3.30530700
-13.16999403,3.28714900
-13.15999403,3.28424900
-13.14999403,3.28577500
-13.13999403,3.29660900
-13.12999403,3.28501200
-13.11999403,3.28791200
-13.10999403,3.29157400
-13.09999403,3.28058700
-13.08999403,3.27997700
-13.07999403,3.29508400
-13.06999403,3.26899000
-13.05999403,3.28135000
-13.04999403,3.29447300
-13.03999404,3.29294700
-13.02999404,3.28287600
-13.01999404,3.28211300
-13.00999404,3.27555200
-12.99999404,3.29371000
-12.98999404,3.30317100
-12.97999404,3.29371000
-12.96999404,3.28791200
-12.95999404,3.27341500
-12.94999404,3.30164500
-12.93999404,3.27341500
-12.92999404,3.28577500
-12.91999404,3.29294700
-12.90999404,3.30317100
-12.89999404,3.30027200
-12.88999404,3.29660900
-12.87999404,3.27112700
-12.86999404,3.28287600
-12.85999404,3.29660900
-12.84999404,3.30240800
-12.83999404,3.26899000
-12.82999404,3.30973200
-12.81999404,3.26822700
-12.80999404,3.28867500
-12.79999404,3.27997700
-12.78999404,3.27478900
-12.77999404,3.27997700
-12.76999404,3.26899000
-12.75999404,3.31324200
-12.74999404,3.27707700
-12.73999404,3.26761700
-12.72999404,3.27402600
-12.71999404,3.28348600
-12.70999404,3.27341500
-12.69999404,3.30088200
-12.68999404,3.27707700
-12.67999404,3.29660900
-12.66999404,3.29874600
-12.65999404,3.29157400
-12.64999404,3.28058700
-12.63999405,3.29371000
-12.62999405,3.29508400
-12.61999405,3.29447300
-12.60999405,3.25602000
-12.59999405,3.29874600
-12.58999405,3.29371000
-12.57999405,3.28348600
-12.56999405,3.31614100
-12.55999405,3.28928500
-12.54999405,3.30088200
-12.53999405,3.29584600
-12.52999405,3.29218400
-12.51999405,3.26395500
-12.50999405,3.31324200
-12.49999405,3.29218400
-12.48999405,3.27402600
-12.47999405,3.30530700
-12.46999405,3.27051600
-12.45999405,3.28928500
-12.44999405,3.28211300
-12.43999405,3.29081100
-12.42999405,3.29004800
-12.41999405,3.29218400
-12.40999405,3.27845100
-12.39999405,3.28928500
-12.38999405,3.27341500
-12.37999405,3.28928500
-12.36999405,3.27997700
-12.35999405,3.27631400
-12.34999405,3.26105500
-12.33999405,3.27478900
-12.32999405,3.27265200
-12.31999405,3.27188900
-12.30999405,3.27997700
-12.29999405,3.29660900
-12.28999405,3.25952900
-12.27999405,3.31263200
-12.26999405,3.31614100
-12.25999405,3.29004800
-12.24999406,3.25739300
-12.23999406,3.27997700
-12.22999406,3.30164500
-12.21999406,3.28135000
-12.20999406,3.28791200
-12.19999406,3.28638600
-12.18999406,3.29004800
-12.17999406,3.28135000
-12.16999406,3.28638600
-12.15999406,3.27845100
-12.14999406,3.27555200
-12.13999406,3.28714900
-12.12999406,3.29218400
-12.11999406,3.29004800
-12.10999406,3.28135000
-12.09999406,3.29798300
-12.08999406,3.26242900
-12.07999406,3.34086100
-12.06999406,3.31263200
-12.05999406,3.28577500
-12.04999406,3.28867500
-12.03999406,3.27997700
-12.02999406,3.27997700
-12.01999406,3.29950900
-12.00999406,3.28058700
-11.99999406,3.28211300
-11.98999406,3.29447300
-11.97999406,3.27921400
-11.96999406,3.28791200
-11.95999406,3.31614100
-11.94999406,3.30027200
-11.93999406,3.27341500
-11.92999406,3.29660900
-11.91999406,3.28211300
-11.90999406,3.28211300
-11.89999406,3.29508400
-11.88999406,3.28577500
-11.87999406,3.27188900
-11.86999406,3.29218400
-11.85999406,3.26822700
-11.84999407,3.26975300
-11.83999407,3.29004800
-11.82999407,3.26899000
-11.81999407,3.27478900
-11.80999407,3.29294700
-11.79999407,3.29218400
-11.78999407,3.28424900
-11.77999407,3.29157400
-11.76999407,3.29874600
-11.75999407,3.27768800
-11.74999407,3.26242900
-11.73999407,3.27188900
-11.72999407,3.29218400
-11.71999407,3.28348600
-11.70999407,3.29508400
-11.69999407,3.27555200
-11.68999407,3.27341500
-11.67999407,3.26761700
-11.66999407,3.25312000
-11.65999407,3.28348600
-11.64999407,3.28211300
-11.63999407,3.28424900
-11.62999407,3.27631400
-11.61999407,3.26029200
-11.60999407,3.27845100
-11.59999407,3.29660900
-11.58999407,3.28928500
-11.57999407,3.28135000
-11.56999407,3.28348600
-11.55999407,3.29584600
-11.54999407,3.30088200
-11.53999407,3.31904100
-11.52999407,3.27997700
-11.51999407,3.26685400
-11.50999407,3.27402600
-11.49999407,3.27631400
-11.48999407,3.26609100
-11.47999407,3.29081100
-11.46999407,3.26395500
-11.45999408,3.27845100
-11.44999408,3.29004800
-11.43999408,3.30530700
-11.42999408,3.27845100
-11.41999408,3.30317100
-11.40999408,3.26975300
-11.39999408,3.27341500
-11.38999408,3.28791200
-11.37999408,3.28211300
-11.36999408,3.28714900
-11.35999408,3.28638600
-11.34999408,3.27478900
-11.33999408,3.30164500
-11.32999408,3.30454400
-11.31999408,3.25891900
-11.30999408,3.27402600
-11.29999408,3.27768800
-11.28999408,3.30088200
-11.27999408,3.24793200
-11.26999408,3.30607000
-11.25999408,3.28211300
-11.24999408,3.27555200
-11.23999408,3.29371000
-11.22999408,3.27341500
-11.21999408,3.25952900
-11.20999408,3.28135000
-11.19999408,3.26319200
-11.18999408,3.27845100
-11.17999408,3.27707700
-11.16999408,3.28928500
-11.15999408,3.30744300
-11.14999408,3.29081100
-11.13999408,3.29218400
-11.12999408,3.27265200
-11.11999408,3.29798300
-11.10999408,3.29447300
-11.09999408,3.28638600
-11.08999408,3.28348600
-11.07999408,3.26395500
-11.06999408,3.27921400
-11.05999409,3.25952900
-11.04999409,3.30896900
-11.03999409,3.27051600
-11.02999409,3.29798300
-11.01999409,3.26242900
-11.00999409,3.28928500
-10.99999409,3.27555200
-10.98999409,3.29371000
-10.97999409,3.28424900
-10.96999409,3.29798300
-10.95999409,3.30164500
-10.94999409,3.28348600
-10.93999409,3.26975300
-10.92999409,3.29447300
-10.91999409,3.30683300
-10.90999409,3.27478900
-10.89999409,3.27997700
-10.88999409,3.26975300
-10.87999409,3.28424900
-10.86999409,3.31263200
-10.85999409,3.24869500
-10.84999409,3.28638600
-10.83999409,3.27341500
-10.82999409,3.26242900
-10.81999409,3.27478900
-10.80999409,3.28791200
-10.79999409,3.29218400
-10.78999409,3.26105500
-10.77999409,3.29737200
-10.76999409,3.28058700
-10.75999409,3.29081100
-10.74999409,3.27555200
-10.73999409,3.29081100
-10.72999409,3.30530700
-10.71999409,3.29004800
-10.70999409,3.27768800
-10.69999409,3.29660900
-10.68999409,3.30393400
-10.67999409,3.29081100
-10.66999409,3.28348600
-10.65999410,3.27707700
-10.64999410,3.27921400
-10.63999410,3.31263200
-10.62999410,3.30164500
-10.61999410,3.31614100
-10.60999410,3.26685400
-10.59999410,3.28867500
-10.58999410,3.27478900
-10.57999410,3.28577500
-10.56999410,3.26319200
-10.55999410,3.28791200
-10.54999410,3.28928500
-10.53999410,3.29447300
-10.52999410,3.29081100
-10.51999410,3.28211300
-10.50999410,3.28638600
-10.49999410,3.27845100
-10.48999410,3.29508400
-10.47999410,3.28638600
-10.46999410,3.28928500
-10.45999410,3.29447300
-10.44999410,3.26029200
-10.43999410,3.28501200
-10.42999410,3.27997700
-10.41999410,3.28348600
-10.40999410,3.30607000
-10.39999410,3.28501200
-10.38999410,3.27997700
-10.37999410,3.26899000
-10.36999410,3.28791200
-10.35999410,3.28577500
-10.34999410,3.27845100
-10.33999410,3.27845100
-10.32999410,3.28424900
-10.31999410,3.27341500
-10.30999410,3.28577500
-10.29999410,3.24427000
-10.28999410,3.28135000
-10.27999410,3.29508400
-10.26999411,3.28867500
-10.25999411,3.26609100
-10.24999411,3.29371000
-10.23999411,3.28135000
-10.22999411,3.29508400
-10.21999411,3.26609100
-10.20999411,3.27555200
-10.19999411,3.27921400
-10.18999411,3.28348600
-10.17999411,3.27478900
-10.16999411,3.26685400
-10.15999411,3.27921400
-10.14999411,3.28348600
-10.13999411,3.28791200
-10.12999411,3.27402600
-10.11999411,3.28135000
-10.10999411,3.28577500
-10.09999411,3.29737200
-10.08999411,3.27265200
-10.07999411,3.27555200
-10.06999411,3.26822700
-10.05999411,3.29950900
-10.04999411,3.24869500
-10.03999411,3.27845100
-10.02999411,3.28867500
-10.01999411,3.30027200
-10.00999411,3.27631400
-9.99999411,3.27265200
-9.98999411,3.30088200
-9.97999411,3.28135000
-9.96999411,3.28577500
-9.95999411,3.28867500
-9.94999411,3.29660900
-9.93999411,3.30683300
-9.92999411,3.28287600
-9.91999411,3.25815600
-9.90999411,3.26609100
-9.89999411,3.28791200
-9.88999411,3.27402600
-9.87999411,3.28287600
-9.86999412,3.28577500
-9.85999412,3.26609100
-9.84999412,3.24716900
-9.83999412,3.29218400
-9.82999412,3.28791200
-9.81999412,3.28348600
-9.80999412,3.26105500
-9.79999412,3.30027200
-9.78999412,3.26471800
-9.77999412,3.27341500
-9.76999412,3.29584600
-9.75999412,3.27707700
-9.74999412,3.28714900
-9.73999412,3.28714900
-9.72999412,3.28638600
-9.71999412,3.26761700
-9.70999412,3.28638600
-9.69999412,3.28867500
-9.68999412,3.28424900
-9.67999412,3.26181800
-9.66999412,3.25891900
-9.65999412,3.26822700
-9.64999412,3.28577500
-9.63999412,3.23053700
-9.62999412,3.28791200
-9.61999412,3.30240800
-9.60999412,3.26242900
-9.59999412,3.28348600
-9.58999412,3.24579600
-9.57999412,3.28867500
-9.56999412,3.28867500
-9.55999412,3.29508400
-9.54999412,3.28791200
-9.53999412,3.28348600
-9.52999412,3.26532800
-9.51999412,3.27188900
-9.50999412,3.28714900
-9.49999412,3.30088200
-9.48999412,3.26761700
-9.47999413,3.28577500
-9.46999413,3.29218400
-9.45999413,3.28287600
-9.44999413,3.28287600
-9.43999413,3.28135000
-9.42999413,3.30896900
-9.41999413,3.29218400
-9.40999413,3.30164500
-9.39999413,3.27707700
-9.38999413,3.30240800
-9.37999413,3.29294700
-9.36999413,3.29950900
-9.35999413,3.30530700
-9.34999413,3.27478900
-9.33999413,3.28714900
-9.32999413,3.31110600
-9.31999413,3.29508400
-9.30999413,3.27631400
-9.29999413,3.27112700
-9.28999413,3.29081100
-9.27999413,3.27707700
-9.26999413,3.29737200
-9.25999413,3.29447300
-9.24999413,3.27768800
-9.23999413,3.26975300
-9.22999413,3.28638600
-9.21999413,3.26899000
-9.20999413,3.27768800
-9.19999413,3.29874600
-9.18999413,3.26975300
-9.17999413,3.28867500
-9.16999413,3.27112700
-9.15999413,3.30088200
-9.14999413,3.28058700
-9.13999413,3.28211300
-9.12999413,3.29218400
-9.11999413,3.28714900
-9.10999413,3.28501200
-9.09999413,3.28058700
-9.08999413,3.27555200
-9.07999414,3.29874600
-9.06999414,3.26761700
-9.05999414,3.30683300
-9.04999414,3.27265200
-9.03999414,3.30088200
-9.02999414,3.30896900
-9.01999414,3.29660900
-9.00999414,3.29294700
-8.99999414,3.28791200
-8.98999414,3.27845100
-8.97999414,3.27112700
-8.96999414,3.29004800
-8.95999414,3.29737200
-8.94999414,3.28638600
-8.93999414,3.27845100
-8.92999414,3.28791200
-8.91999414,3.27631400
-8.90999414,3.30088200
-8.89999414,3.29447300
-8.88999414,3.27768800
-8.87999414,3.28714900
-8.86999414,3.29950900
-8.85999414,3.28638600
-8.84999414,3.26899000
-8.83999414,3.27265200
-8.82999414,3.27997700
-8.81999414,3.29157400
-8.80999414,3.26822700
-8.79999414,3.27707700
-8.78999414,3.29447300
-8.77999414,3.26899000
-8.76999414,3.29660900
-8.75999414,3.27631400
-8.74999414,3.28791200
-8.73999414,3.29081100
-8.72999414,3.28287600
-8.71999414,3.29218400
-8.70999414,3.26899000
-8.69999414,3.27341500
-8.68999414,3.30240800
-8.67999415,3.27188900
-8.66999415,3.28211300
-8.65999415,3.29081100
-8.64999415,3.28577500
-8.63999415,3.28135000
-8.62999415,3.28424900
-8.61999415,3.27341500
-8.60999415,3.28867500
-8.59999415,3.28424900
-8.58999415,3.29081100
-8.57999415,3.29294700
-8.56999415,3.28211300
-8.55999415,3.28867500
-8.54999415,3.27555200
-8.53999415,3.27707700
-8.52999415,3.30164500
-8.51999415,3.27265200
-8.50999415,3.26975300
-8.49999415,3.29218400
-8.48999415,3.28928500
-8.47999415,3.25891900
-8.46999415,3.26609100
-8.45999415,3.27768800
-8.44999415,3.27188900
-8.43999415,3.27112700
-8.42999415,3.27402600
-8.41999415,3.31980300
-8.40999415,3.29294700
-8.39999415,3.27997700
-8.38999415,3.29157400
-8.37999415,3.26242900
-8.36999415,3.28287600
-8.35999415,3.29660900
-8.34999415,3.28287600
-8.33999415,3.27341500
-8.32999415,3.27921400
-8.31999415,3.27768800
-8.30999415,3.28791200
-8.29999415,3.30164500
-8.28999416,3.26029200
-8.27999416,3.27555200
-8.26999416,3.25235700
-8.25999416,3.27631400
-8.24999416,3.27768800
-8.23999416,3.27265200
-8.22999416,3.27768800
-8.21999416,3.27768800
-8.20999416,3.26685400
-8.19999416,3.29798300
-8.18999416,3.28424900
-8.17999416,3.28638600
-8.16999416,3.27845100
-8.15999416,3.28928500
-8.14999416,3.28577500
-8.13999416,3.28135000
-8.12999416,3.29218400
-8.11999416,3.28714900
-8.10999416,3.28135000
-8.09999416,3.29874600
-8.08999416,3.28714900
-8.07999416,3.27921400
-8.06999416,3.28135000
-8.05999416,3.28348600
-8.04999416,3.28501200
-8.03999416,3.28058700
-8.02999416,3.27768800
-8.01999416,3.28058700
-8.00999416,3.28501200
-7.99999416,3.29371000
-7.98999416,3.28287600
-7.97999416,3.29081100
-7.96999416,3.26029200
-7.95999416,3.26609100
-7.94999416,3.28348600
-7.93999416,3.27402600
-7.92999416,3.28058700
-7.91999416,3.28714900
-7.90999416,3.27845100
-7.89999416,3.29157400
-7.88999417,3.29508400
-7.87999417,3.27768800
-7.86999417,3.27341500
-7.85999417,3.28928500
-7.84999417,3.25739300
-7.83999417,3.29584600
-7.82999417,3.28577500
