Time,Channel A
-103.63658359,3.28714900
-103.62658359,3.27631400
-103.61658359,3.29157400
-103.60658359,3.27188900
-103.59658359,3.27631400
-103.58658359,3.29371000
-103.57658359,3.29447300
-103.56658360,3.28058700
-103.55658360,3.27265200
-103.54658360,3.29004800
-103.53658360,3.28058700
-103.52658360,3.28211300
-103.51658360,3.27707700
-103.50658360,3.28867500
-103.49658360,3.28424900
-103.48658360,3.29798300
-103.47658360,3.34452300
-103.46658360,3.26609100
-103.45658360,3.27265200
-103.44658360,3.29584600
-103.43658360,3.26822700
-103.42658360,3.26029200
-103.41658360,3.27921400
-103.40658360,3.29447300
-103.39658360,3.28211300
-103.38658360,3.27768800
-103.37658360,3.28638600
-103.36658360,3.28135000
-103.35658360,3.27341500
-103.34658360,3.29508400
-103.33658360,3.28287600
-103.32658360,3.27921400
-103.31658360,3.29218400
-103.30658360,3.29584600
-103.29658360,3.29081100
-103.28658360,3.27707700
-103.27658360,3.28058700
-103.26658360,3.18262300
-103.25658360,3.28577500
-103.24658360,3.28287600
-103.23658360,3.28928500
-103.22658360,3.26899000
-103.21658360,3.26822700
-103.20658360,3.27631400
-103.19658360,3.28058700
-103.18658360,3.30164500
-103.17658361,3.29584600
-103.16658361,3.25815600
-103.15658361,3.28287600
-103.14658361,3.27921400
-103.13658361,3.27631400
-103.12658361,3.28348600
-103.11658361,3.28577500
-103.10658361,3.28867500
-103.09658361,3.29447300
-103.08658361,3.28714900
-103.07658361,3.29218400
-103.06658361,3.28791200
-103.05658361,3.28638600
-103.04658361,3.27402600
-103.03658361,3.30896900
-103.02658361,3.31690400
-103.01658361,3.29737200
-103.00658361,3.29081100
-102.99658361,3.28501200
-102.98658361,3.28348600
-102.97658361,3.27265200
-102.96658361,3.28211300
-102.95658361,3.27845100
-102.94658361,3.29371000
-102.93658361,3.28501200
-102.92658361,3.25739300
-102.91658361,3.25663000
-102.90658361,3.26395500
-102.89658361,3.28577500
-102.88658361,3.28791200
-102.87658361,3.28638600
-102.86658361,3.29157400
-102.85658361,3.28058700
-102.84658361,3.29371000
-102.83658361,3.30027200
-102.82658361,3.28501200
-102.81658361,3.27265200
-102.80658361,3.28577500
-102.79658361,3.26975300
-102.78658361,3.28211300
-102.77658362,3.28928500
-102.76658362,3.28287600
-102.75658362,3.27265200
-102.74658362,3.27631400
-102.73658362,3.28638600
-102.72658362,3.31110600
-102.71658362,3.29874600
-102.70658362,3.27631400
-102.69658362,3.28577500
-102.68658362,3.28211300
-102.67658362,3.27631400
-102.66658362,3.26761700
-102.65658362,3.28638600
-102.64658362,3.27707700
-102.63658362,3.27845100
-102.62658362,3.27845100
-102.61658362,3.27921400
-102.60658362,3.28791200
-102.59658362,3.29508400
-102.58658362,3.28867500
-102.57658362,3.28348600
-102.56658362,3.29798300
-102.55658362,3.26685400
-102.54658362,3.27112700
-102.53658362,3.29584600
-102.52658362,3.28501200
-102.51658362,3.28501200
-102.50658362,3.27707700
-102.49658362,3.29157400
-102.48658362,3.28287600
-102.47658362,3.27478900
-102.46658362,3.26609100
-102.45658362,3.29660900
-102.44658362,3.29737200
-102.43658362,3.29004800
-102.42658362,3.26242900
-102.41658362,3.28501200
-102.40658362,3.26899000
-102.39658362,3.29798300
-102.38658363,3.27768800
-102.37658363,3.29157400
-102.36658363,3.27997700
-102.35658363,3.29584600
-102.34658363,3.28638600
-102.33658363,3.28424900
-102.32658363,3.29508400
-102.31658363,3.27051600
-102.30658363,3.28577500
-102.29658363,3.29798300
-102.28658363,3.27188900
-102.27658363,3.28135000
-102.26658363,3.27402600
-102.25658363,3.26685400
-102.24658363,3.27921400
-102.23658363,3.27707700
-102.22658363,3.29584600
-102.21658363,3.26761700
-102.20658363,3.27997700
-102.19658363,3.27707700
-102.18658363,3.30317100
-102.17658363,3.28424900
-102.16658363,3.27265200
-102.15658363,3.27768800
-102.14658363,3.30088200
-102.13658363,3.28424900
-102.12658363,3.25815600
-102.11658363,3.27997700
-102.10658363,3.28791200
-102.09658363,3.27341500
-102.08658363,3.28348600
-102.07658363,3.30393400
-102.06658363,3.28791200
-102.05658363,3.29157400
-102.04658363,3.21024200
-102.03658363,3.27478900
-102.02658363,3.27341500
-102.01658363,3.29371000
-102.00658363,3.28638600
-101.99658363,3.27265200
-101.98658364,3.28867500
-101.97658364,3.26899000
-101.96658364,3.26532800
-101.95658364,3.29508400
-101.94658364,3.28928500
-101.93658364,3.25815600
-101.92658364,3.32194000
-101.91658364,3.28638600
-101.90658364,3.28135000
-101.89658364,3.27707700
-101.88658364,3.29798300
-101.87658364,3.27341500
-101.86658364,3.28135000
-101.85658364,3.29081100
-101.84658364,3.29294700
-101.83658364,3.27265200
-101.82658364,3.27768800
-101.81658364,3.29081100
-101.80658364,3.28211300
-101.79658364,3.27112700
-101.78658364,3.28577500
-101.77658364,3.27555200
-101.76658364,3.29737200
-101.75658364,3.31110600
-101.74658364,3.30088200
-101.73658364,3.28867500
-101.72658364,3.27112700
-101.71658364,3.28791200
-101.70658364,3.29294700
-101.69658364,3.28928500
-101.68658364,3.28867500
-101.67658364,3.27707700
-101.66658364,3.28135000
-101.65658364,3.30317100
-101.64658364,3.27707700
-101.63658364,3.29294700
-101.62658364,3.28501200
-101.61658364,3.27768800
-101.60658364,3.27707700
-101.59658365,3.28577500
-101.58658365,3.28577500
-101.57658365,3.26685400
-101.56658365,3.29218400
-101.55658365,3.27768800
-101.54658365,3.29157400
-101.53658365,3.27112700
-101.52658365,3.26532800
-101.51658365,3.28638600
-101.50658365,3.27112700
-101.49658365,3.30088200
-101.48658365,3.29660900
-101.47658365,3.27265200
-101.46658365,3.29508400
-101.45658365,3.27402600
-101.44658365,3.28424900
-101.43658365,3.29660900
-101.42658365,3.29081100
-101.41658365,3.25449400
-101.40658365,3.28135000
-101.39658365,3.24869500
-101.38658365,3.27402600
-101.37658365,3.27707700
-101.36658365,3.27997700
-101.35658365,3.24945800
-101.34658365,3.26975300
-101.33658365,3.28501200
-101.32658365,3.27265200
-101.31658365,3.27921400
-101.30658365,3.28211300
-101.29658365,3.25663000
-101.28658365,3.27402600
-101.27658365,3.28501200
-101.26658365,3.28867500
-101.25658365,3.30393400
-101.24658365,3.25373100
-101.23658365,3.26319200
-101.22658365,3.27478900
-101.21658365,3.28928500
-101.20658365,3.26395500
-101.19658366,3.30393400
-101.18658366,3.29218400
-101.17658366,3.28287600
-101.16658366,3.27845100
-101.15658366,3.30027200
-101.14658366,3.28058700
-101.13658366,3.28638600
-101.12658366,3.28135000
-101.11658366,3.25815600
-101.10658366,3.30683300
-101.09658366,3.26242900
-101.08658366,3.26685400
-101.07658366,3.27768800
-101.06658366,3.28211300
-101.05658366,3.28348600
-101.04658366,3.28424900
-101.03658366,3.30530700
-101.02658366,3.27341500
-101.01658366,3.28867500
-101.00658366,3.29447300
-100.99658366,3.29157400
-100.98658366,3.30454400
-100.97658366,3.27845100
-100.96658366,3.30317100
-100.95658366,3.27768800
-100.94658366,3.29294700
-100.93658366,3.26822700
-100.92658366,3.29950900
-100.91658366,3.28867500
-100.90658366,3.27768800
-100.89658366,3.31324200
-100.88658366,3.27707700
-100.87658366,3.29294700
-100.86658366,3.31110600
-100.85658366,3.27478900
-100.84658366,3.29081100
-100.83658366,3.28058700
-100.82658366,3.32270300
-100.81658366,3.28928500
-100.80658366,3.28714900
-100.79658367,3.30393400
-100.78658367,3.28424900
-100.77658367,3.28058700
-100.76658367,3.30393400
-100.75658367,3.27845100
-100.74658367,3.29218400
-100.73658367,3.27768800
-100.72658367,3.28638600
-100.71658367,3.27921400
-100.70658367,3.26105500
-100.69658367,3.28867500
-100.68658367,3.28928500
-100.67658367,3.27188900
-100.66658367,3.27402600
-100.65658367,3.28424900
-100.64658367,3.28791200
-100.63658367,3.28135000
-100.62658367,3.26899000
-100.61658367,3.30393400
-100.60658367,3.28058700
-100.59658367,3.30683300
-100.58658367,3.26532800
-100.57658367,3.30973200
-100.56658367,3.29218400
-100.55658367,3.29584600
-100.54658367,3.28714900
-100.53658367,3.27341500
-100.52658367,3.30027200
-100.51658367,3.29584600
-100.50658367,3.28791200
-100.49658367,3.25891900
-100.48658367,3.26532800
-100.47658367,3.27265200
-100.46658367,3.28791200
-100.45658367,3.28867500
-100.44658367,3.27478900
-100.43658367,3.28424900
-100.42658367,3.27631400
-100.41658367,3.28638600
-100.40658368,3.29798300
-100.39658368,3.30607000
-100.38658368,3.29004800
-100.37658368,3.26181800
-100.36658368,3.29081100
-100.35658368,3.29081100
-100.34658368,3.29584600
-100.33658368,3.29218400
-100.32658368,3.30088200
-100.31658368,3.27478900
-100.30658368,3.26105500
-100.29658368,3.26609100
-100.28658368,3.30973200
-100.27658368,3.27921400
-100.26658368,3.26319200
-100.25658368,3.28577500
-100.24658368,3.29218400
-100.23658368,3.28348600
-100.22658368,3.27188900
-100.21658368,3.29004800
-100.20658368,3.29508400
-100.19658368,3.28638600
-100.18658368,3.26685400
-100.17658368,3.29081100
-100.16658368,3.27921400
-100.15658368,3.28058700
-100.14658368,3.27478900
-100.13658368,3.27631400
-100.12658368,3.29004800
-100.11658368,3.27402600
-100.10658368,3.28714900
-100.09658368,3.26685400
-100.08658368,3.27555200
-100.07658368,3.29660900
-100.06658368,3.30027200
-100.05658368,3.26822700
-100.04658368,3.28058700
-100.03658368,3.29081100
-100.02658368,3.29584600
-100.01658368,3.29950900
-100.00658369,3.26822700
-99.99658369,3.26975300
-99.98658369,3.28867500
-99.97658369,3.29874600
-99.96658369,3.27402600
-99.95658369,3.27707700
-99.94658369,3.29004800
-99.93658369,3.26471800
-99.92658369,3.29447300
-99.91658369,3.29218400
-99.90658369,3.26685400
-99.89658369,3.28287600
-99.88658369,3.29584600
-99.87658369,3.28348600
-99.86658369,3.29004800
-99.85658369,3.29660900
-99.84658369,3.30896900
-99.83658369,3.26181800
-99.82658369,3.27051600
-99.81658369,3.27188900
-99.80658369,3.25525700
-99.79658369,3.29004800
-99.78658369,3.27112700
-99.77658369,3.29660900
-99.76658369,3.28424900
-99.75658369,3.28638600
-99.74658369,3.28501200
-99.73658369,3.28577500
-99.72658369,3.26975300
-99.71658369,3.30317100
-99.70658369,3.29294700
-99.69658369,3.27341500
-99.68658369,3.28135000
-99.67658369,3.28501200
-99.66658369,3.29584600
-99.65658369,3.28135000
-99.64658369,3.27051600
-99.63658369,3.28791200
-99.62658369,3.28638600
-99.61658370,3.26761700
-99.60658370,3.27845100
-99.59658370,3.28211300
-99.58658370,3.28424900
-99.57658370,3.27997700
-99.56658370,3.28638600
-99.55658370,3.27265200
-99.54658370,3.28714900
-99.53658370,3.28928500
-99.52658370,3.27707700
-99.51658370,3.27631400
-99.50658370,3.27402600
-99.49658370,3.30027200
-99.48658370,3.29798300
-99.47658370,3.27921400
-99.46658370,3.29447300
-99.45658370,3.28638600
-99.44658370,3.29081100
-99.43658370,3.28424900
-99.42658370,3.27921400
-99.41658370,3.28867500
-99.40658370,3.30027200
-99.39658370,3.29218400
-99.38658370,3.29447300
-99.37658370,3.30027200
-99.36658370,3.29950900
-99.35658370,3.29371000
-99.34658370,3.27478900
-99.33658370,3.28638600
-99.32658370,3.30393400
-99.31658370,3.28348600
-99.30658370,3.29874600
-99.29658370,3.31263200
-99.28658370,3.27631400
-99.27658370,3.30896900
-99.26658370,3.27402600
-99.25658370,3.26899000
-99.24658370,3.29081100
-99.23658370,3.29950900
-99.22658370,3.29874600
-99.21658371,3.29798300
-99.20658371,3.27341500
-99.19658371,3.27188900
-99.18658371,3.22397500
-99.17658371,3.25083200
-99.16658371,3.27707700
-99.15658371,3.27051600
-99.14658371,3.27341500
-99.13658371,3.27051600
-99.12658371,3.28135000
-99.11658371,3.27997700
-99.10658371,3.30164500
-99.09658371,3.29447300
-99.08658371,3.31034300
-99.07658371,3.28135000
-99.06658371,3.26319200
-99.05658371,3.29157400
-99.04658371,3.30240800
-99.03658371,3.29798300
-99.02658371,3.27768800
-99.01658371,3.27051600
-99.00658371,3.27265200
-98.99658371,3.27555200
-98.98658371,3.27921400
-98.97658371,3.28577500
-98.96658371,3.29737200
-98.95658371,3.26242900
-98.94658371,3.28638600
-98.93658371,3.30607000
-98.92658371,3.27768800
-98.91658371,3.28211300
-98.90658371,3.29371000
-98.89658371,3.28638600
-98.88658371,3.29081100
-98.87658371,3.25022100
-98.86658371,3.28058700
-98.85658371,3.28211300
-98.84658371,3.26532800
-98.83658371,3.28211300
-98.82658371,3.27478900
-98.81658372,3.30393400
-98.80658372,3.27997700
-98.79658372,3.28424900
-98.78658372,3.29004800
-98.77658372,3.29294700
-98.76658372,3.29294700
-98.75658372,3.27707700
-98.74658372,3.28714900
-98.73658372,3.27555200
-98.72658372,3.29081100
-98.71658372,3.28424900
-98.70658372,3.27768800
-98.69658372,3.29371000
-98.68658372,3.29874600
-98.67658372,3.28867500
-98.66658372,3.26685400
-98.65658372,3.29950900
-98.64658372,3.29218400
-98.63658372,3.29508400
-98.62658372,3.27341500
-98.61658372,3.28928500
-98.60658372,3.27997700
-98.59658372,3.29218400
-98.58658372,3.30088200
-98.57658372,3.28577500
-98.56658372,3.29737200
-98.55658372,3.29294700
-98.54658372,3.28791200
-98.53658372,3.27478900
-98.52658372,3.26319200
-98.51658372,3.27845100
-98.50658372,3.28867500
-98.49658372,3.26685400
-98.48658372,3.27921400
-98.47658372,3.29157400
-98.46658372,3.29157400
-98.45658372,3.25602000
-98.44658372,3.27997700
-98.43658372,3.27265200
-98.42658373,3.27341500
-98.41658373,3.27265200
-98.40658373,3.27707700
-98.39658373,3.25449400
-98.38658373,3.30820600
-98.37658373,3.28577500
-98.36658373,3.29218400
-98.35658373,3.26471800
-98.34658373,3.27402600
-98.33658373,3.28287600
-98.32658373,3.28211300
-98.31658373,3.28287600
-98.30658373,3.29371000
-98.29658373,3.26395500
-98.28658373,3.28638600
-98.27658373,3.29737200
-98.26658373,3.30607000
-98.25658373,3.31186900
-98.24658373,3.27768800
-98.23658373,3.28791200
-98.22658373,3.30088200
-98.21658373,3.30896900
-98.20658373,3.27631400
-98.19658373,3.29737200
-98.18658373,3.26319200
-98.17658373,3.33368900
-98.16658373,3.31400500
-98.15658373,3.27631400
-98.14658373,3.26822700
-98.13658373,3.29218400
-98.12658373,3.24366000
-98.11658373,3.27921400
-98.10658373,3.27188900
-98.09658373,3.26685400
-98.08658373,3.28211300
-98.07658373,3.28058700
-98.06658373,3.28501200
-98.05658373,3.27051600
-98.04658373,3.29004800
-98.03658373,3.30027200
-98.02658374,3.27341500
-98.01658374,3.30744300
-98.00658374,3.29508400
-97.99658374,3.27997700
-97.98658374,3.28287600
-97.97658374,3.28577500
-97.96658374,3.19360900
-97.95658374,3.25663000
-97.94658374,3.26822700
-97.93658374,3.26685400
-97.92658374,3.27188900
-97.91658374,3.30088200
-97.90658374,3.27051600
-97.89658374,3.26975300
-97.88658374,3.29660900
-97.87658374,3.26822700
-97.86658374,3.27707700
-97.85658374,3.28058700
-97.84658374,3.28928500
-97.83658374,3.28211300
-97.82658374,3.27997700
-97.81658374,3.28928500
-97.80658374,3.28577500
-97.79658374,3.25602000
-97.78658374,3.27188900
-97.77658374,3.29081100
-97.76658374,3.31110600
-97.75658374,3.29950900
-97.74658374,3.28501200
-97.73658374,3.28577500
-97.72658374,3.28791200
-97.71658374,3.27768800
-97.70658374,3.26319200
-97.69658374,3.28867500
-97.68658374,3.28287600
-97.67658374,3.26761700
-97.66658374,3.27997700
-97.65658374,3.27997700
-97.64658374,3.28867500
-97.63658375,3.28638600
-97.62658375,3.29737200
-97.61658375,3.30164500
-97.60658375,3.27265200
-97.59658375,3.28501200
-97.58658375,3.29508400
-97.57658375,3.29157400
-97.56658375,3.27555200
-97.55658375,3.27631400
-97.54658375,3.28211300
-97.53658375,3.26975300
-97.52658375,3.28058700
-97.51658375,3.28211300
-97.50658375,3.29798300
-97.49658375,3.28287600
-97.48658375,3.28424900
-97.47658375,3.29447300
-97.46658375,3.29081100
-97.45658375,3.30317100
-97.44658375,3.27555200
-97.43658375,3.29157400
-97.42658375,3.28867500
-97.41658375,3.27997700
-97.40658375,3.26609100
-97.39658375,3.26395500
-97.38658375,3.28867500
-97.37658375,3.26899000
-97.36658375,3.27707700
-97.35658375,3.30088200
-97.34658375,3.29950900
-97.33658375,3.28211300
-97.32658375,3.26395500
-97.31658375,3.28211300
-97.30658375,3.29508400
-97.29658375,3.27402600
-97.28658375,3.29584600
-97.27658375,3.29737200
-97.26658375,3.29447300
-97.25658375,3.30027200
-97.24658375,3.28501200
-97.23658376,3.26822700
-97.22658376,3.30164500
-97.21658376,3.26899000
-97.20658376,3.28135000
-97.19658376,3.25739300
-97.18658376,3.25159500
-97.17658376,3.29294700
-97.16658376,3.27768800
-97.15658376,3.30164500
-97.14658376,3.27051600
-97.13658376,3.29157400
-97.12658376,3.29294700
-97.11658376,3.27845100
-97.10658376,3.29874600
-97.09658376,3.30744300
-97.08658376,3.28501200
-97.07658376,3.26609100
-97.06658376,3.28287600
-97.05658376,3.29660900
-97.04658376,3.30317100
-97.03658376,3.27341500
-97.02658376,3.28638600
-97.01658376,3.29004800
-97.00658376,3.29584600
-96.99658376,3.29157400
-96.98658376,3.26181800
-96.97658376,3.29737200
-96.96658376,3.29218400
-96.95658376,3.27112700
-96.94658376,3.28348600
-96.93658376,3.26242900
-96.92658376,3.26395500
-96.91658376,3.27402600
-96.90658376,3.29508400
-96.89658376,3.27768800
-96.88658376,3.30820600
-96.87658376,3.28424900
-96.86658376,3.29508400
-96.85658376,3.27707700
-96.84658377,3.28714900
-96.83658377,3.26899000
-96.82658377,3.29371000
-96.81658377,3.27707700
-96.80658377,3.28714900
-96.79658377,3.30683300
-96.78658377,3.28058700
-96.77658377,3.27997700
-96.76658377,3.29218400
-96.75658377,3.29660900
-96.74658377,3.29737200
-96.73658377,3.27112700
-96.72658377,3.30454400
-96.71658377,3.27341500
-96.70658377,3.28577500
-96.69658377,3.26761700
-96.68658377,3.28211300
-96.67658377,3.28638600
-96.66658377,3.29371000
-96.65658377,3.31476800
-96.64658377,3.28501200
-96.63658377,3.30164500
-96.62658377,3.27265200
-96.61658377,3.30317100
-96.60658377,3.29371000
-96.59658377,3.29157400
-96.58658377,3.29447300
-96.57658377,3.27845100
-96.56658377,3.28287600
-96.55658377,3.26761700
-96.54658377,3.28424900
-96.53658377,3.28348600
-96.52658377,3.28928500
-96.51658377,3.28791200
-96.50658377,3.27341500
-96.49658377,3.27921400
-96.48658377,3.28577500
-96.47658377,3.27921400
-96.46658377,3.28058700
-96.45658377,3.28928500
-96.44658378,3.29584600
-96.43658378,3.27555200
-96.42658378,3.28928500
-96.41658378,3.28714900
-96.40658378,3.26975300
-96.39658378,3.27707700
-96.38658378,3.27768800
-96.37658378,3.27555200
-96.36658378,3.28577500
-96.35658378,3.26975300
-96.34658378,3.30317100
-96.33658378,3.28287600
-96.32658378,3.30744300
-96.31658378,3.29660900
-96.30658378,3.29081100
-96.29658378,3.26029200
-96.28658378,3.27997700
-96.27658378,3.30683300
-96.26658378,3.28928500
-96.25658378,3.27402600
