Time,Channel A
64.76997215,3.29508400
64.77997215,3.29004800
64.78997215,3.27997700
64.79997215,3.28501200
64.80997215,3.29798300
64.81997215,3.27921400
64.82997215,3.28211300
64.83997215,3.30027200
64.84997215,3.27265200
64.85997215,3.25235700
64.86997215,3.28928500
64.87997215,3.27997700
64.88997215,3.29004800
64.89997215,3.29157400
64.90997215,3.28135000
64.91997215,3.27478900
64.92997215,3.27265200
64.93997215,3.27631400
64.94997215,3.29081100
64.95997215,3.27768800
64.96997215,3.29294700
64.97997215,3.27997700
64.98997215,3.28424900
64.99997215,3.29798300
65.00997215,3.28058700
65.01997215,3.29737200
65.02997215,3.29584600
65.03997215,3.27997700
65.04997215,3.27631400
65.05997214,3.28424900
65.06997214,3.25525700
65.07997214,3.29950900
65.08997214,3.27997700
65.09997214,3.29294700
65.10997214,3.29218400
65.11997214,3.27707700
65.12997214,3.29294700
65.13997214,3.27402600
65.14997214,3.28577500
65.15997214,3.32636500
65.16997214,3.29218400
65.17997214,3.24427000
65.18997214,3.28211300
65.19997214,3.27478900
65.20997214,3.29218400
65.21997214,3.30027200
65.22997214,3.27997700
65.23997214,3.28058700
65.24997214,3.26471800
65.25997214,3.25449400
65.26997214,3.28928500
65.27997214,3.28135000
65.28997214,3.29660900
65.29997214,3.28791200
65.30997214,3.27051600
65.31997214,3.27997700
65.32997214,3.29157400
65.33997214,3.29737200
65.34997214,3.25663000
65.35997214,3.26975300
65.36997214,3.27188900
65.37997214,3.27402600
65.38997214,3.29371000
65.39997214,3.27112700
65.40997214,3.29447300
65.41997214,3.28638600
65.42997214,3.27921400
65.43997214,3.29081100
65.44997213,3.29218400
65.45997213,3.28638600
65.46997213,3.28577500
65.47997213,3.28714900
65.48997213,3.29157400
65.49997213,3.27341500
65.50997213,3.27112700
65.51997213,3.25952900
65.52997213,3.29584600
65.53997213,3.27997700
65.54997213,3.28287600
65.55997213,3.29294700
65.56997213,3.27341500
65.57997213,3.31324200
65.58997213,3.27265200
65.59997213,3.27402600
65.60997213,3.30164500
65.61997213,3.28424900
65.62997213,3.28714900
65.63997213,3.27051600
65.64997213,3.29157400
65.65997213,3.26685400
65.66997213,3.26181800
65.67997213,3.29004800
65.68997213,3.28791200
65.69997213,3.28577500
65.70997213,3.26975300
65.71997213,3.29950900
65.72997213,3.27997700
65.73997213,3.29874600
65.74997213,3.27555200
65.75997213,3.28424900
65.76997213,3.27402600
65.77997213,3.26532800
65.78997213,3.28058700
65.79997213,3.31553100
65.80997213,3.27631400
65.81997213,3.27768800
65.82997213,3.28791200
65.83997213,3.29950900
65.84997212,3.27555200
65.85997212,3.30317100
65.86997212,3.25235700
65.87997212,3.29218400
65.88997212,3.27112700
65.89997212,3.28348600
65.90997212,3.30088200
65.91997212,3.28058700
65.92997212,3.28424900
65.93997212,3.28501200
65.94997212,3.28348600
65.95997212,3.28501200
65.96997212,3.25815600
65.97997212,3.27341500
65.98997212,3.29081100
65.99997212,3.28867500
66.00997212,3.29081100
66.01997212,3.28424900
66.02997212,3.29874600
66.03997212,3.29584600
66.04997212,3.26319200
66.05997212,3.28348600
66.06997212,3.27265200
66.07997212,3.23419900
66.08997212,3.29081100
66.09997212,3.30164500
66.10997212,3.29371000
66.11997212,3.29737200
66.12997212,3.29218400
66.13997212,3.28501200
66.14997212,3.29508400
66.15997212,3.28287600
66.16997212,3.26822700
66.17997212,3.29508400
66.18997212,3.29218400
66.19997212,3.29081100
66.20997212,3.28211300
66.21997212,3.30088200
66.22997212,3.27478900
66.23997211,3.30027200
66.24997211,3.30027200
66.25997211,3.27402600
66.26997211,3.29081100
66.27997211,3.28638600
66.28997211,3.28287600
66.29997211,3.28135000
66.30997211,3.29294700
66.31997211,3.28714900
66.32997211,3.27921400
66.33997211,3.30896900
66.34997211,3.30164500
66.35997211,3.29081100
66.36997211,3.30973200
66.37997211,3.29584600
66.38997211,3.30744300
66.39997211,3.27707700
66.40997211,3.26181800
66.41997211,3.28867500
66.42997211,3.30317100
66.43997211,3.26975300
66.44997211,3.31766700
66.45997211,3.29874600
66.46997211,3.29081100
66.47997211,3.28348600
66.48997211,3.28638600
66.49997211,3.29157400
66.50997211,3.29371000
66.51997211,3.30393400
66.52997211,3.30896900
66.53997211,3.30530700
66.54997211,3.27555200
66.55997211,3.28638600
66.56997211,3.27051600
66.57997211,3.29660900
66.58997211,3.28058700
66.59997211,3.27845100
66.60997211,3.26319200
66.61997211,3.30164500
66.62997211,3.28577500
66.63997210,3.27402600
66.64997210,3.29660900
66.65997210,3.29737200
66.66997210,3.25525700
66.67997210,3.27997700
66.68997210,3.28928500
66.69997210,3.29081100
66.70997210,3.29157400
66.71997210,3.30317100
66.72997210,3.28501200
66.73997210,3.27768800
66.74997210,3.29508400
66.75997210,3.28714900
66.76997210,3.29371000
66.77997210,3.27402600
66.78997210,3.29294700
66.79997210,3.27997700
66.80997210,3.28638600
66.81997210,3.26471800
66.82997210,3.25739300
66.83997210,3.28348600
66.84997210,3.29737200
66.85997210,3.26975300
66.86997210,3.29874600
66.87997210,3.25602000
66.88997210,3.29004800
66.89997210,3.30393400
66.90997210,3.31034300
66.91997210,3.28135000
66.92997210,3.29660900
66.93997210,3.27997700
66.94997210,3.27402600
66.95997210,3.28424900
66.96997210,3.29218400
66.97997210,3.28928500
66.98997210,3.28058700
66.99997210,3.28714900
67.00997210,3.28714900
67.01997210,3.27265200
67.02997210,3.28287600
67.03997209,3.28714900
67.04997209,3.27768800
67.05997209,3.28928500
67.06997209,3.30027200
67.07997209,3.29081100
67.08997209,3.31843000
67.09997209,3.29218400
67.10997209,3.30744300
67.11997209,3.27341500
67.12997209,3.28638600
67.13997209,3.27402600
67.14997209,3.28211300
67.15997209,3.29157400
67.16997209,3.28867500
67.17997209,3.26685400
67.18997209,3.29874600
67.19997209,3.27402600
67.20997209,3.28501200
67.21997209,3.28424900
67.22997209,3.27188900
67.23997209,3.27921400
67.24997209,3.28577500
67.25997209,3.27051600
67.26997209,3.29584600
67.27997209,3.30027200
67.28997209,3.28867500
67.29997209,3.36191900
67.30997209,3.27997700
67.31997209,3.28714900
67.32997209,3.28867500
67.33997209,3.27402600
67.34997209,3.29081100
67.35997209,3.30393400
67.36997209,3.29004800
67.37997209,3.29660900
67.38997209,3.29157400
67.39997209,3.30454400
67.40997209,3.29371000
67.41997209,3.28287600
67.42997208,3.29371000
67.43997208,3.28638600
67.44997208,3.27707700
67.45997208,3.30317100
67.46997208,3.29660900
67.47997208,3.27555200
67.48997208,3.26761700
67.49997208,3.28791200
67.50997208,3.28058700
67.51997208,3.28211300
67.52997208,3.28928500
67.53997208,3.28638600
67.54997208,3.29004800
67.55997208,3.29371000
67.56997208,3.28577500
67.57997208,3.27631400
67.58997208,3.26975300
67.59997208,3.27845100
67.60997208,3.30896900
67.61997208,3.30820600
67.62997208,3.28928500
67.63997208,3.31034300
67.64997208,3.28501200
67.65997208,3.29950900
67.66997208,3.27555200
67.67997208,3.30744300
67.68997208,3.29950900
67.69997208,3.28638600
67.70997208,3.29660900
67.71997208,3.30164500
67.72997208,3.30164500
67.73997208,3.29294700
67.74997208,3.28867500
67.75997208,3.28348600
67.76997208,3.28211300
67.77997208,3.24579600
67.78997208,3.27921400
67.79997208,3.30530700
67.80997208,3.27845100
67.81997208,3.28287600
67.82997207,3.27555200
67.83997207,3.28791200
67.84997207,3.30240800
67.85997207,3.26532800
67.86997207,3.27478900
67.87997207,3.29157400
67.88997207,3.27997700
67.89997207,3.27112700
67.90997207,3.27265200
67.91997207,3.26532800
67.92997207,3.29371000
67.93997207,3.26609100
67.94997207,3.28424900
67.95997207,3.29874600
67.96997207,3.28577500
67.97997207,3.29950900
67.98997207,3.30027200
67.99997207,3.25602000
68.00997207,3.26609100
68.01997207,3.27997700
68.02997207,3.27402600
68.03997207,3.27768800
68.04997207,3.28638600
68.05997207,3.28287600
68.06997207,3.28577500
68.07997207,3.28424900
68.08997207,3.30240800
68.09997207,3.26242900
68.10997207,3.29660900
68.11997207,3.30896900
68.12997207,3.29798300
68.13997207,3.29218400
68.14997207,3.27188900
68.15997207,3.29004800
68.16997207,3.29371000
68.17997207,3.28928500
68.18997207,3.27478900
68.19997207,3.29584600
68.20997207,3.26899000
68.21997206,3.31904100
68.22997206,3.29294700
68.23997206,3.29737200
68.24997206,3.27845100
68.25997206,3.29371000
68.26997206,3.28287600
68.27997206,3.27051600
68.28997206,3.28867500
68.29997206,3.29218400
68.30997206,3.27402600
68.31997206,3.27707700
68.32997206,3.26822700
68.33997206,3.29294700
68.34997206,3.28928500
68.35997206,3.29004800
68.36997206,3.28424900
68.37997206,3.26609100
68.38997206,3.28058700
68.39997206,3.29584600
68.40997206,3.29584600
68.41997206,3.29950900
68.42997206,3.28928500
68.43997206,3.27707700
68.44997206,3.28058700
68.45997206,3.27555200
68.46997206,3.26609100
68.47997206,3.30973200
68.48997206,3.26899000
68.49997206,3.28211300
68.50997206,3.29371000
68.51997206,3.24289700
68.52997206,3.29584600
68.53997206,3.27265200
68.54997206,3.28501200
68.55997206,3.28638600
68.56997206,3.28348600
68.57997206,3.29218400
68.58997206,3.29004800
68.59997206,3.27631400
68.60997206,3.26242900
68.61997205,3.28211300
68.62997205,3.30240800
68.63997205,3.29004800
68.64997205,3.27631400
68.65997205,3.28287600
68.66997205,3.30607000
68.67997205,3.30973200
68.68997205,3.28714900
68.69997205,3.27997700
68.70997205,3.27265200
68.71997205,3.28424900
68.72997205,3.27188900
68.73997205,3.28135000
68.74997205,3.27845100
68.75997205,3.28501200
68.76997205,3.29218400
68.77997205,3.28638600
68.78997205,3.29004800
68.79997205,3.27845100
68.80997205,3.28638600
68.81997205,3.28348600
68.82997205,3.27188900
68.83997205,3.28348600
68.84997205,3.29798300
68.85997205,3.28714900
68.86997205,3.26319200
68.87997205,3.29584600
68.88997205,3.29157400
68.89997205,3.29737200
68.90997205,3.28577500
68.91997205,3.27341500
68.92997205,3.29157400
68.93997205,3.29798300
68.94997205,3.28928500
68.95997205,3.30454400
68.96997205,3.28577500
68.97997205,3.27341500
68.98997205,3.26395500
68.99997205,3.27997700
69.00997205,3.28211300
69.01997204,3.28287600
69.02997204,3.29371000
69.03997204,3.28135000
69.04997204,3.30317100
69.05997204,3.29508400
69.06997204,3.28577500
69.07997204,3.29371000
69.08997204,3.26761700
69.09997204,3.27997700
69.10997204,3.28287600
69.11997204,3.27768800
69.12997204,3.28211300
69.13997204,3.29508400
69.14997204,3.29950900
69.15997204,3.26532800
69.16997204,3.28501200
69.17997204,3.28638600
69.18997204,3.27997700
69.19997204,3.30088200
69.20997204,3.27631400
69.21997204,3.26105500
69.22997204,3.27707700
69.23997204,3.30240800
69.24997204,3.29737200
69.25997204,3.28135000
69.26997204,3.27341500
69.27997204,3.28577500
69.28997204,3.28211300
69.29997204,3.30530700
69.30997204,3.26975300
69.31997204,3.26395500
69.32997204,3.29294700
69.33997204,3.27845100
69.34997204,3.28211300
69.35997204,3.27768800
69.36997204,3.28424900
69.37997204,3.25312000
69.38997204,3.28135000
69.39997204,3.29294700
69.40997203,3.27051600
69.41997203,3.28424900
69.42997203,3.28791200
69.43997203,3.26761700
69.44997203,3.27707700
69.45997203,3.27188900
69.46997203,3.27997700
69.47997203,3.27845100
69.48997203,3.29798300
69.49997203,3.31034300
69.50997203,3.28135000
69.51997203,3.29371000
69.52997203,3.28928500
69.53997203,3.28424900
69.54997203,3.26532800
69.55997203,3.30164500
69.56997203,3.27402600
69.57997203,3.27768800
69.58997203,3.26685400
69.59997203,3.28058700
69.60997203,3.28135000
69.61997203,3.28424900
69.62997203,3.26242900
69.63997203,3.29218400
69.64997203,3.26319200
69.65997203,3.28867500
69.66997203,3.29218400
69.67997203,3.27768800
69.68997203,3.25952900
69.69997203,3.27997700
69.70997203,3.29950900
69.71997203,3.28714900
69.72997203,3.27402600
69.73997203,3.27707700
69.74997203,3.29950900
69.75997203,3.29157400
69.76997203,3.29371000
69.77997203,3.27921400
69.78997203,3.26471800
69.79997203,3.30088200
69.80997202,3.29950900
69.81997202,3.27631400
69.82997202,3.28867500
69.83997202,3.29584600
69.84997202,3.29950900
69.85997202,3.28928500
69.86997202,3.29081100
69.87997202,3.31110600
69.88997202,3.29660900
69.89997202,3.30088200
69.90997202,3.28867500
69.91997202,3.27188900
69.92997202,3.28928500
69.93997202,3.28058700
69.94997202,3.30240800
69.95997202,3.27402600
69.96997202,3.28928500
69.97997202,3.27921400
69.98997202,3.28867500
69.99997202,3.29660900
70.00997202,3.31263200
70.01997202,3.28135000
70.02997202,3.29584600
70.03997202,3.28791200
70.04997202,3.27051600
70.05997202,3.25952900
70.06997202,3.29294700
70.07997202,3.27051600
70.08997202,3.28791200
70.09997202,3.29294700
70.10997202,3.26242900
70.11997202,3.29950900
70.12997202,3.29004800
70.13997202,3.29218400
70.14997202,3.28211300
70.15997202,3.26105500
70.16997202,3.28424900
70.17997202,3.28928500
70.18997202,3.31400500
70.19997201,3.26975300
70.20997201,3.27707700
70.21997201,3.26609100
70.22997201,3.30088200
70.23997201,3.31553100
70.24997201,3.29081100
70.25997201,3.26822700
70.26997201,3.28211300
70.27997201,3.28791200
70.28997201,3.27402600
70.29997201,3.27997700
70.30997201,3.30317100
70.31997201,3.26029200
70.32997201,3.27707700
70.33997201,3.28577500
70.34997201,3.27921400
70.35997201,3.29737200
70.36997201,3.27112700
70.37997201,3.27845100
70.38997201,3.27478900
70.39997201,3.28135000
70.40997201,3.29508400
70.41997201,3.27921400
70.42997201,3.25373100
70.43997201,3.27631400
70.44997201,3.27845100
70.45997201,3.28638600
70.46997201,3.28638600
70.47997201,3.26471800
70.48997201,3.29004800
70.49997201,3.25815600
70.50997201,3.29371000
70.51997201,3.26685400
70.52997201,3.27768800
70.53997201,3.26822700
70.54997201,3.27921400
70.55997201,3.30088200
70.56997201,3.29294700
70.57997201,3.29737200
70.58997201,3.28638600
70.59997200,3.28928500
70.60997200,3.28135000
70.61997200,3.26471800
70.62997200,3.29004800
70.63997200,3.28577500
70.64997200,3.29004800
70.65997200,3.29737200
70.66997200,3.29798300
70.67997200,3.30683300
70.68997200,3.28867500
70.69997200,3.29508400
70.70997200,3.27265200
70.71997200,3.31263200
70.72997200,3.28638600
70.73997200,3.27188900
70.74997200,3.26761700
70.75997200,3.28501200
70.76997200,3.27631400
70.77997200,3.27921400
70.78997200,3.30088200
70.79997200,3.30530700
70.80997200,3.28135000
70.81997200,3.28928500
70.82997200,3.28501200
70.83997200,3.28501200
70.84997200,3.28501200
70.85997200,3.27707700
70.86997200,3.30027200
70.87997200,3.29294700
70.88997200,3.28211300
70.89997200,3.27341500
70.90997200,3.28714900
70.91997200,3.28348600
70.92997200,3.28211300
70.93997200,3.28424900
70.94997200,3.26532800
70.95997200,3.24793200
70.96997200,3.30240800
70.97997200,3.29157400
70.98997200,3.27402600
70.99997199,3.27341500
71.00997199,3.27051600
71.01997199,3.28211300
71.02997199,3.27051600
71.03997199,3.29294700
71.04997199,3.28577500
71.05997199,3.27478900
71.06997199,3.29004800
71.07997199,3.27402600
71.08997199,3.30393400
71.09997199,3.30973200
71.10997199,3.29081100
71.11997199,3.30530700
71.12997199,3.27341500
71.13997199,3.28348600
71.14997199,3.28211300
71.15997199,3.27341500
71.16997199,3.25022100
71.17997199,3.28135000
71.18997199,3.29004800
71.19997199,3.28714900
71.20997199,3.30454400
71.21997199,3.29294700
71.22997199,3.28577500
71.23997199,3.29371000
71.24997199,3.29447300
71.25997199,3.28501200
71.26997199,3.25525700
71.27997199,3.29660900
71.28997199,3.29157400
71.29997199,3.28287600
71.30997199,3.28577500
71.31997199,3.26685400
71.32997199,3.31186900
71.33997199,3.28501200
71.34997199,3.29508400
71.35997199,3.27555200
71.36997199,3.27921400
71.37997199,3.27402600
71.38997198,3.27341500
71.39997198,3.29218400
71.40997198,3.28501200
71.41997198,3.26761700
71.42997198,3.30027200
71.43997198,3.28348600
71.44997198,3.28287600
71.45997198,3.28424900
71.46997198,3.29798300
71.47997198,3.28287600
71.48997198,3.26899000
71.49997198,3.27478900
71.50997198,3.31186900
71.51997198,3.27555200
71.52997198,3.26822700
71.53997198,3.28791200
71.54997198,3.27341500
71.55997198,3.29294700
71.56997198,3.28791200
71.57997198,3.28791200
71.58997198,3.28638600
71.59997198,3.27921400
71.60997198,3.27478900
71.61997198,3.26975300
71.62997198,3.28211300
71.63997198,3.27921400
71.64997198,3.29157400
71.65997198,3.29157400
71.66997198,3.28424900
71.67997198,3.30088200
71.68997198,3.27341500
71.69997198,3.30164500
71.70997198,3.26761700
71.71997198,3.28058700
71.72997198,3.27188900
71.73997198,3.28791200
71.74997198,3.27478900
71.75997198,3.27478900
71.76997198,3.25952900
71.77997198,3.26822700
71.78997197,3.27997700
71.79997197,3.26899000
71.80997197,3.26761700
71.81997197,3.27265200
71.82997197,3.27112700
71.83997197,3.30683300
71.84997197,3.28501200
71.85997197,3.31263200
71.86997197,3.28424900
71.87997197,3.28791200
71.88997197,3.30896900
71.89997197,3.28638600
71.90997197,3.30240800
71.91997197,3.29157400
71.92997197,3.28287600
71.93997197,3.28424900
71.94997197,3.30164500
71.95997197,3.27188900
71.96997197,3.30240800
71.97997197,3.27768800
71.98997197,3.28501200
71.99997197,3.30027200
72.00997197,3.28928500
72.01997197,3.26181800
72.02997197,3.28287600
72.03997197,3.28287600
72.04997197,3.26105500
72.05997197,3.27921400
72.06997197,3.28577500
72.07997197,3.26899000
72.08997197,3.30683300
72.09997197,3.30164500
72.10997197,3.28424900
72.11997197,3.29584600
72.12997197,3.29157400
72.13997197,3.27478900
72.14997197,3.29737200
72.15997197,3.28211300
72.16997197,3.27402600
72.17997196,3.31324200
72.18997196,3.29371000
72.19997196,3.26761700
72.20997196,3.31263200
72.21997196,3.28867500
72.22997196,3.29218400
72.23997196,3.28791200
72.24997196,3.26471800
72.25997196,3.26899000
72.26997196,3.27707700
72.27997196,3.28058700
72.28997196,3.25663000
72.29997196,3.28714900
72.30997196,3.30454400
72.31997196,3.31186900
72.32997196,3.27845100
72.33997196,3.26899000
72.34997196,3.27768800
72.35997196,3.29157400
72.36997196,3.31110600
72.37997196,3.25312000
72.38997196,3.36771800
72.39997196,3.29584600
72.40997196,3.28714900
72.41997196,3.29447300
72.42997196,3.29950900
72.43997196,3.27997700
72.44997196,3.28638600
72.45997196,3.28424900
72.46997196,3.29004800
72.47997196,3.28714900
72.48997196,3.29447300
72.49997196,3.26685400
72.50997196,3.28867500
72.51997196,3.28638600
72.52997196,3.29874600
72.53997196,3.27051600
72.54997196,3.29737200
72.55997196,3.27112700
72.56997196,3.29508400
72.57997195,3.26975300
72.58997195,3.28501200
72.59997195,3.27921400
72.60997195,3.27188900
72.61997195,3.25739300
72.62997195,3.27631400
72.63997195,3.29157400
72.64997195,3.27997700
72.65997195,3.26181800
72.66997195,3.28135000
