Time,Channel A
48.62177380,3.28791200
48.63177380,3.27845100
48.64177380,3.27997700
48.65177380,3.27768800
48.66177380,3.26975300
48.67177380,3.27997700
48.68177380,3.30088200
48.69177380,3.30088200
48.70177380,3.29737200
48.71177380,3.28714900
48.72177380,3.27768800
48.73177380,3.29157400
48.74177380,3.28867500
48.75177380,3.27555200
48.76177380,3.28348600
48.77177380,3.27921400
48.78177380,3.29584600
48.79177380,3.28348600
48.80177380,3.27921400
48.81177380,3.27112700
48.82177380,3.28638600
48.83177380,3.26822700
48.84177380,3.27555200
48.85177380,3.27402600
48.86177380,3.27845100
48.87177380,3.30088200
48.88177380,3.28638600
48.89177380,3.28714900
48.90177380,3.27845100
48.91177380,3.27188900
48.92177379,3.26471800
48.93177379,3.28211300
48.94177379,3.28928500
48.95177379,3.28424900
48.96177379,3.28058700
48.97177379,3.28211300
48.98177379,3.29950900
48.99177379,3.28348600
49.00177379,3.29660900
49.01177379,3.27768800
49.02177379,3.28135000
49.03177379,3.29737200
49.04177379,3.29081100
49.05177379,3.28577500
49.06177379,3.28714900
49.07177379,3.29294700
49.08177379,3.26761700
49.09177379,3.26761700
49.10177379,3.27112700
49.11177379,3.27402600
49.12177379,3.26105500
49.13177379,3.26395500
49.14177379,3.29371000
49.15177379,3.31324200
49.16177379,3.26395500
49.17177379,3.25815600
49.18177379,3.28638600
49.19177379,3.30896900
49.20177379,3.29447300
49.21177379,3.27341500
49.22177379,3.26242900
49.23177379,3.28867500
49.24177379,3.30027200
49.25177379,3.26395500
49.26177379,3.30317100
49.27177379,3.27051600
49.28177379,3.26029200
49.29177379,3.27112700
49.30177379,3.29294700
49.31177378,3.29371000
49.32177378,3.27402600
49.33177378,3.30317100
49.34177378,3.27402600
49.35177378,3.29508400
49.36177378,3.32636500
49.37177378,3.29584600
49.38177378,3.26975300
49.39177378,3.27845100
49.40177378,3.28211300
49.41177378,3.25891900
49.42177378,3.28867500
49.43177378,3.32850100
49.44177378,3.28287600
49.45177378,3.29584600
49.46177378,3.27631400
49.47177378,3.29218400
49.48177378,3.30683300
49.49177378,3.29447300
49.50177378,3.26822700
49.51177378,3.27555200
49.52177378,3.28348600
49.53177378,3.27402600
49.54177378,3.26761700
49.55177378,3.29004800
49.56177378,3.29798300
49.57177378,3.30088200
49.58177378,3.29218400
49.59177378,3.30088200
49.60177378,3.29798300
49.61177378,3.27845100
49.62177378,3.26471800
49.63177378,3.27112700
49.64177378,3.26609100
49.65177378,3.27265200
49.66177378,3.28348600
49.67177378,3.25083200
49.68177378,3.29447300
49.69177378,3.26395500
49.70177378,3.29294700
49.71177377,3.26761700
49.72177377,3.29371000
49.73177377,3.26471800
49.74177377,3.29660900
49.75177377,3.30454400
49.76177377,3.29081100
49.77177377,3.27478900
49.78177377,3.29294700
49.79177377,3.27341500
49.80177377,3.27845100
49.81177377,3.28424900
49.82177377,3.28714900
49.83177377,3.28791200
49.84177377,3.27402600
49.85177377,3.31263200
49.86177377,3.29218400
49.87177377,3.29081100
49.88177377,3.27921400
49.89177377,3.29004800
49.90177377,3.27478900
49.91177377,3.28928500
49.92177377,3.30454400
49.93177377,3.27921400
49.94177377,3.30896900
49.95177377,3.28638600
49.96177377,3.30027200
49.97177377,3.30088200
49.98177377,3.30240800
49.99177377,3.27921400
50.00177377,3.28501200
50.01177377,3.27845100
50.02177377,3.27112700
50.03177377,3.29371000
50.04177377,3.28638600
50.05177377,3.27845100
50.06177377,3.28501200
50.07177377,3.29081100
50.08177377,3.30027200
50.09177377,3.30530700
50.10177376,3.30027200
50.11177376,3.28058700
50.12177376,3.30088200
50.13177376,3.31263200
50.14177376,3.30240800
50.15177376,3.28348600
50.16177376,3.29004800
50.17177376,3.29508400
50.18177376,3.27051600
50.19177376,3.30027200
50.20177376,3.28424900
50.21177376,3.29081100
50.22177376,3.29660900
50.23177376,3.30683300
50.24177376,3.29157400
50.25177376,3.27768800
50.26177376,3.28577500
50.27177376,3.27265200
50.28177376,3.27768800
50.29177376,3.27555200
50.30177376,3.26975300
50.31177376,3.26242900
50.32177376,3.29218400
50.33177376,3.26822700
50.34177376,3.28501200
50.35177376,3.27997700
50.36177376,3.29584600
50.37177376,3.28577500
50.38177376,3.29737200
50.39177376,3.27997700
50.40177376,3.27051600
50.41177376,3.27845100
50.42177376,3.27768800
50.43177376,3.29004800
50.44177376,3.30607000
50.45177376,3.28424900
50.46177376,3.29660900
50.47177376,3.28714900
50.48177376,3.28928500
50.49177376,3.29218400
50.50177375,3.31400500
50.51177375,3.29584600
50.52177375,3.30088200
50.53177375,3.28135000
50.54177375,3.30240800
50.55177375,3.27478900
50.56177375,3.29218400
50.57177375,3.27051600
50.58177375,3.29447300
50.59177375,3.29737200
50.60177375,3.27112700
50.61177375,3.30896900
50.62177375,3.28058700
50.63177375,3.27707700
50.64177375,3.26899000
50.65177375,3.27555200
50.66177375,3.30240800
50.67177375,3.25525700
50.68177375,3.28638600
50.69177375,3.29081100
50.70177375,3.28867500
50.71177375,3.29157400
50.72177375,3.27845100
50.73177375,3.28348600
50.74177375,3.26532800
50.75177375,3.27997700
50.76177375,3.27112700
50.77177375,3.28348600
50.78177375,3.28058700
50.79177375,3.28424900
50.80177375,3.29218400
50.81177375,3.29737200
50.82177375,3.29447300
50.83177375,3.30683300
50.84177375,3.30240800
50.85177375,3.28058700
50.86177375,3.29218400
50.87177375,3.28577500
50.88177375,3.27997700
50.89177375,3.26319200
50.90177374,3.29371000
50.91177374,3.28058700
50.92177374,3.31034300
50.93177374,3.29004800
50.94177374,3.29447300
50.95177374,3.29004800
50.96177374,3.26975300
50.97177374,3.27921400
50.98177374,3.29218400
50.99177374,3.29798300
51.00177374,3.30393400
51.01177374,3.30317100
51.02177374,3.27265200
51.03177374,3.29447300
51.04177374,3.29447300
51.05177374,3.30164500
51.06177374,3.26822700
51.07177374,3.27188900
51.08177374,3.28501200
51.09177374,3.28638600
51.10177374,3.29371000
51.11177374,3.31186900
51.12177374,3.28928500
51.13177374,3.28348600
51.14177374,3.28501200
51.15177374,3.28638600
51.16177374,3.30454400
51.17177374,3.28867500
51.18177374,3.26899000
51.19177374,3.27051600
51.20177374,3.26609100
51.21177374,3.26242900
51.22177374,3.28501200
51.23177374,3.26181800
51.24177374,3.29004800
51.25177374,3.28867500
51.26177374,3.29660900
51.27177374,3.28791200
51.28177374,3.29004800
51.29177373,3.26899000
51.30177373,3.29157400
51.31177373,3.27402600
51.32177373,3.26899000
51.33177373,3.28638600
51.34177373,3.27555200
51.35177373,3.26532800
51.36177373,3.29218400
51.37177373,3.29584600
51.38177373,3.28714900
51.39177373,3.27478900
51.40177373,3.27341500
51.41177373,3.29447300
51.42177373,3.26975300
51.43177373,3.29874600
51.44177373,3.28058700
51.45177373,3.29508400
51.46177373,3.27402600
51.47177373,3.29508400
51.48177373,3.28287600
51.49177373,3.29950900
51.50177373,3.26395500
51.51177373,3.27555200
51.52177373,3.29371000
51.53177373,3.26029200
51.54177373,3.26899000
51.55177373,3.26822700
51.56177373,3.30393400
51.57177373,3.27921400
51.58177373,3.27845100
51.59177373,3.28348600
51.60177373,3.29218400
51.61177373,3.29294700
51.62177373,3.29157400
51.63177373,3.28287600
51.64177373,3.26319200
51.65177373,3.30744300
51.66177373,3.33063700
51.67177373,3.29081100
51.68177373,3.26761700
51.69177372,3.26761700
51.70177372,3.28638600
51.71177372,3.29081100
51.72177372,3.28135000
51.73177372,3.27631400
51.74177372,3.28211300
51.75177372,3.28211300
51.76177372,3.28135000
51.77177372,3.30164500
51.78177372,3.28424900
51.79177372,3.28501200
51.80177372,3.29294700
51.81177372,3.28211300
51.82177372,3.28638600
51.83177372,3.26822700
51.84177372,3.30088200
51.85177372,3.28501200
51.86177372,3.28791200
51.87177372,3.26532800
51.88177372,3.28638600
51.89177372,3.29004800
51.90177372,3.26761700
51.91177372,3.28928500
51.92177372,3.27768800
51.93177372,3.27402600
51.94177372,3.31110600
51.95177372,3.30088200
51.96177372,3.28501200
51.97177372,3.28638600
51.98177372,3.27845100
51.99177372,3.27051600
52.00177372,3.26319200
52.01177372,3.25449400
52.02177372,3.27707700
52.03177372,3.28424900
52.04177372,3.28287600
52.05177372,3.28348600
52.06177372,3.29294700
52.07177372,3.26609100
52.08177371,3.22687500
52.09177371,3.28791200
52.10177371,3.27555200
52.11177371,3.27768800
52.12177371,3.27478900
52.13177371,3.26899000
52.14177371,3.26975300
52.15177371,3.28211300
52.16177371,3.28577500
52.17177371,3.29004800
52.18177371,3.29004800
52.19177371,3.27845100
52.20177371,3.26532800
52.21177371,3.29081100
52.22177371,3.25159500
52.23177371,3.27341500
52.24177371,3.27707700
52.25177371,3.28348600
52.26177371,3.27478900
52.27177371,3.29218400
52.28177371,3.27341500
52.29177371,3.28348600
52.30177371,3.27265200
52.31177371,3.28348600
52.32177371,3.28211300
52.33177371,3.28638600
52.34177371,3.28058700
52.35177371,3.26899000
52.36177371,3.29004800
52.37177371,3.27845100
52.38177371,3.27707700
52.39177371,3.29584600
52.40177371,3.30607000
52.41177371,3.27707700
52.42177371,3.28424900
52.43177371,3.26105500
52.44177371,3.28287600
52.45177371,3.27051600
52.46177371,3.26029200
52.47177371,3.28424900
52.48177370,3.26761700
52.49177370,3.29737200
52.50177370,3.27265200
52.51177370,3.26822700
52.52177370,3.25952900
52.53177370,3.26822700
52.54177370,3.30027200
52.55177370,3.28058700
52.56177370,3.26395500
52.57177370,3.30088200
52.58177370,3.29584600
52.59177370,3.26471800
52.60177370,3.28714900
52.61177370,3.26899000
52.62177370,3.29294700
52.63177370,3.27707700
52.64177370,3.28791200
52.65177370,3.27402600
52.66177370,3.27631400
52.67177370,3.29874600
52.68177370,3.28928500
52.69177370,3.27707700
52.70177370,3.28577500
52.71177370,3.30240800
52.72177370,3.27188900
52.73177370,3.31690400
52.74177370,3.28638600
52.75177370,3.27707700
52.76177370,3.29004800
52.77177370,3.29660900
52.78177370,3.29081100
52.79177370,3.28348600
52.80177370,3.29950900
52.81177370,3.27112700
52.82177370,3.27478900
52.83177370,3.29004800
52.84177370,3.27188900
52.85177370,3.28424900
52.86177370,3.27997700
52.87177369,3.28928500
52.88177369,3.27341500
52.89177369,3.28348600
52.90177369,3.27341500
52.91177369,3.26685400
52.92177369,3.26471800
52.93177369,3.27112700
52.94177369,3.26029200
52.95177369,3.27997700
52.96177369,3.28577500
52.97177369,3.29508400
52.98177369,3.26181800
52.99177369,3.27555200
53.00177369,3.27921400
53.01177369,3.28501200
53.02177369,3.26975300
53.03177369,3.26532800
53.04177369,3.27707700
53.05177369,3.25815600
53.06177369,3.28928500
53.07177369,3.26319200
53.08177369,3.27768800
53.09177369,3.28348600
53.10177369,3.26609100
53.11177369,3.30683300
53.12177369,3.28577500
53.13177369,3.27997700
53.14177369,3.28791200
53.15177369,3.29004800
53.16177369,3.26471800
53.17177369,3.26395500
53.18177369,3.26975300
53.19177369,3.28638600
53.20177369,3.29874600
53.21177369,3.28287600
53.22177369,3.29950900
53.23177369,3.28928500
53.24177369,3.27555200
53.25177369,3.28287600
53.26177369,3.27265200
53.27177368,3.25952900
53.28177368,3.26975300
53.29177368,3.29157400
53.30177368,3.32636500
53.31177368,3.29004800
53.32177368,3.27997700
53.33177368,3.29737200
53.34177368,3.27768800
53.35177368,3.27997700
53.36177368,3.26181800
53.37177368,3.28135000
53.38177368,3.29737200
53.39177368,3.29660900
53.40177368,3.28058700
53.41177368,3.29081100
53.42177368,3.28714900
53.43177368,3.28424900
53.44177368,3.28638600
53.45177368,3.26685400
53.46177368,3.28501200
53.47177368,3.28714900
53.48177368,3.27997700
53.49177368,3.28287600
53.50177368,3.29371000
53.51177368,3.29081100
53.52177368,3.29447300
53.53177368,3.28928500
53.54177368,3.28348600
53.55177368,3.28211300
53.56177368,3.27478900
53.57177368,3.27921400
53.58177368,3.27112700
53.59177368,3.27112700
53.60177368,3.28058700
53.61177368,3.28501200
53.62177368,3.29874600
53.63177368,3.25235700
53.64177368,3.28135000
53.65177368,3.27555200
53.66177368,3.29218400
53.67177367,3.26242900
53.68177367,3.29737200
53.69177367,3.27631400
53.70177367,3.29874600
53.71177367,3.27631400
53.72177367,3.29218400
53.73177367,3.26181800
53.74177367,3.27631400
53.75177367,3.30088200
53.76177367,3.29081100
53.77177367,3.27341500
53.78177367,3.28348600
53.79177367,3.26975300
53.80177367,3.26822700
53.81177367,3.28867500
53.82177367,3.29004800
53.83177367,3.26822700
53.84177367,3.27921400
53.85177367,3.26822700
53.86177367,3.27051600
53.87177367,3.26899000
53.88177367,3.28867500
53.89177367,3.29798300
53.90177367,3.26029200
53.91177367,3.27921400
53.92177367,3.29157400
53.93177367,3.30027200
53.94177367,3.28501200
53.95177367,3.27478900
53.96177367,3.29371000
53.97177367,3.26395500
53.98177367,3.28501200
53.99177367,3.28424900
54.00177367,3.28424900
54.01177367,3.29371000
54.02177367,3.26761700
54.03177367,3.26975300
54.04177367,3.30164500
54.05177367,3.27921400
54.06177366,3.29004800
54.07177366,3.27707700
54.08177366,3.26105500
54.09177366,3.27478900
54.10177366,3.29874600
54.11177366,3.28791200
54.12177366,3.26609100
54.13177366,3.26609100
54.14177366,3.26822700
54.15177366,3.29218400
54.16177366,3.27845100
54.17177366,3.33140000
54.18177366,3.28135000
54.19177366,3.27997700
54.20177366,3.29660900
54.21177366,3.28058700
54.22177366,3.28287600
54.23177366,3.28424900
54.24177366,3.28287600
54.25177366,3.26899000
54.26177366,3.27997700
54.27177366,3.27341500
54.28177366,3.27707700
54.29177366,3.28714900
54.30177366,3.29371000
54.31177366,3.31614100
54.32177366,3.29081100
54.33177366,3.27845100
54.34177366,3.28638600
54.35177366,3.27478900
54.36177366,3.27402600
54.37177366,3.27631400
54.38177366,3.29508400
54.39177366,3.28867500
54.40177366,3.28577500
54.41177366,3.28058700
54.42177366,3.28058700
54.43177366,3.28867500
54.44177366,3.29584600
54.45177366,3.28287600
54.46177365,3.29157400
54.47177365,3.27051600
54.48177365,3.29798300
54.49177365,3.28577500
54.50177365,3.28638600
54.51177365,3.27997700
54.52177365,3.32636500
54.53177365,3.27555200
54.54177365,3.28577500
54.55177365,3.29294700
54.56177365,3.29081100
54.57177365,3.28577500
54.58177365,3.27845100
54.59177365,3.30027200
54.60177365,3.28424900
54.61177365,3.26975300
54.62177365,3.26609100
54.63177365,3.27265200
54.64177365,3.29737200
54.65177365,3.27768800
54.66177365,3.28287600
54.67177365,3.28867500
54.68177365,3.29218400
54.69177365,3.28348600
54.70177365,3.28211300
54.71177365,3.28928500
54.72177365,3.27921400
54.73177365,3.27265200
54.74177365,3.31904100
54.75177365,3.28577500
54.76177365,3.28638600
54.77177365,3.28348600
54.78177365,3.28348600
54.79177365,3.28348600
54.80177365,3.28791200
54.81177365,3.28714900
54.82177365,3.28135000
54.83177365,3.26609100
54.84177365,3.29508400
54.85177364,3.28714900
54.86177364,3.26471800
54.87177364,3.26532800
54.88177364,3.26181800
54.89177364,3.27402600
54.90177364,3.29294700
54.91177364,3.27997700
54.92177364,3.30027200
54.93177364,3.25159500
54.94177364,3.27768800
54.95177364,3.29218400
54.96177364,3.30240800
54.97177364,3.27845100
54.98177364,3.30027200
54.99177364,3.27051600
55.00177364,3.27707700
55.01177364,3.28501200
55.02177364,3.28287600
55.03177364,3.26532800
55.04177364,3.30973200
55.05177364,3.27402600
55.06177364,3.29508400
55.07177364,3.28577500
55.08177364,3.28287600
55.09177364,3.26761700
55.10177364,3.29737200
55.11177364,3.26609100
55.12177364,3.28135000
55.13177364,3.32926400
55.14177364,3.28928500
55.15177364,3.29737200
55.16177364,3.29660900
55.17177364,3.25815600
55.18177364,3.28577500
55.19177364,3.29371000
55.20177364,3.28928500
55.21177364,3.27555200
55.22177364,3.28424900
55.23177364,3.29874600
55.24177364,3.28867500
55.25177363,3.30454400
55.26177363,3.28928500
55.27177363,3.28424900
55.28177363,3.27768800
55.29177363,3.28348600
55.30177363,3.28348600
55.31177363,3.30027200
55.32177363,3.27188900
55.33177363,3.26319200
55.34177363,3.28424900
55.35177363,3.28638600
55.36177363,3.29157400
55.37177363,3.28638600
55.38177363,3.27768800
55.39177363,3.29004800
55.40177363,3.27921400
55.41177363,3.29660900
55.42177363,3.27845100
55.43177363,3.32422900
55.44177363,3.27051600
55.45177363,3.28287600
55.46177363,3.28348600
55.47177363,3.29157400
55.48177363,3.28577500
55.49177363,3.28501200
55.50177363,3.29584600
55.51177363,3.28501200
55.52177363,3.27265200
55.53177363,3.27478900
55.54177363,3.28714900
55.55177363,3.28058700
55.56177363,3.25235700
55.57177363,3.28501200
55.58177363,3.29371000
55.59177363,3.29081100
55.60177363,3.29447300
55.61177363,3.27265200
55.62177363,3.28638600
55.63177363,3.30088200
55.64177363,3.29950900
55.65177362,3.30027200
55.66177362,3.27997700
55.67177362,3.30088200
55.68177362,3.26471800
55.69177362,3.27265200
55.70177362,3.26822700
55.71177362,3.26899000
55.72177362,3.29508400
55.73177362,3.27265200
55.74177362,3.32483900
55.75177362,3.27845100
55.76177362,3.27402600
55.77177362,3.29737200
55.78177362,3.28714900
55.79177362,3.29371000
55.80177362,3.30164500
55.81177362,3.27921400
55.82177362,3.30027200
55.83177362,3.30454400
55.84177362,3.29874600
55.85177362,3.29584600
55.86177362,3.27768800
55.87177362,3.29157400
55.88177362,3.28348600
55.89177362,3.28867500
55.90177362,3.28501200
55.91177362,3.26975300
55.92177362,3.27997700
55.93177362,3.29874600
55.94177362,3.26319200
55.95177362,3.28211300
55.96177362,3.24579600
55.97177362,3.28211300
55.98177362,3.29508400
55.99177362,3.27555200
56.00177362,3.28424900
56.01177362,3.28211300
56.02177362,3.29660900
56.03177362,3.27845100
56.04177361,3.28638600
56.05177361,3.29737200
56.06177361,3.29508400
56.07177361,3.27265200
56.08177361,3.29157400
56.09177361,3.26105500
56.10177361,3.27265200
56.11177361,3.28287600
56.12177361,3.28638600
56.13177361,3.27112700
56.14177361,3.26609100
56.15177361,3.27402600
56.16177361,3.26532800
56.17177361,3.28348600
56.18177361,3.28867500
56.19177361,3.28928500
56.20177361,3.27631400
56.21177361,3.27555200
56.22177361,3.29447300
56.23177361,3.27188900
56.24177361,3.29081100
56.25177361,3.29004800
56.26177361,3.26975300
56.27177361,3.28287600
56.28177361,3.27555200
56.29177361,3.29218400
56.30177361,3.29294700
56.31177361,3.27997700
56.32177361,3.27188900
56.33177361,3.26975300
56.34177361,3.29584600
56.35177361,3.29157400
56.36177361,3.28577500
56.37177361,3.25159500
56.38177361,3.28638600
56.39177361,3.28577500
56.40177361,3.30973200
56.41177361,3.29157400
56.42177361,3.30896900
56.43177361,3.27768800
56.44177360,3.26609100
56.45177360,3.26822700
56.46177360,3.28577500
56.47177360,3.29004800
56.48177360,3.26532800
56.49177360,3.28867500
56.50177360,3.26395500
56.51177360,3.28867500
56.52177360,3.28424900
