Time,Channel A
(ms),(V)

429.10126977,3.27723000
429.11126977,3.29477800
429.12126977,3.31583600
429.13126977,3.29615200
429.14126977,3.32377100
429.15126977,3.26349700
429.16126977,3.28241800
429.17126976,3.27585700
429.18126976,3.26853200
429.19126976,3.37168500
429.20126976,3.27799300
429.21126976,3.28165500
429.22126976,3.26487000
429.23126976,3.27951900
429.24126976,3.28531800
429.25126976,3.29248900
429.26126976,3.26349700
429.27126976,3.27372100
429.28126976,3.29981400
429.29126976,3.29767800
429.30126976,3.26853200
429.31126976,3.28882700
429.32126976,3.29111600
429.33126976,3.28012900
429.34126976,3.29187900
429.35126976,3.30118700
429.36126976,3.28012900
429.37126976,3.29615200
429.38126976,3.28592800
429.39126976,3.30347600
429.40126976,3.29111600
429.41126976,3.28089200
429.42126976,3.27662000
429.43126976,3.28959000
429.44126976,3.29248900
429.45126976,3.26853200
429.46126976,3.29691500
429.47126976,3.28821700
429.48126976,3.28379200
429.49126976,3.27951900
429.50126976,3.26792200
429.51126976,3.28379200
429.52126976,3.27509400
429.53126976,3.27219500
429.54126976,3.29981400
429.55126976,3.27219500
429.56126975,3.28745400
429.57126975,3.28012900
429.58126975,3.31797200
429.59126975,3.27005800
429.60126975,3.29981400
429.61126975,3.31217400
429.62126975,3.29187900
429.63126975,3.28959000
429.64126975,3.30408600
429.65126975,3.27875600
429.66126975,3.24976300
429.67126975,3.25983500
429.68126975,3.29828800
429.69126975,3.25907200
429.70126975,3.30408600
429.71126975,3.26929500
429.72126975,3.27143200
429.73126975,3.29248900
429.74126975,3.27509400
429.75126975,3.27723000
429.76126975,3.28455400
429.77126975,3.29187900
429.78126975,3.32087200
429.79126975,3.28302900
429.80126975,3.28592800
429.81126975,3.26197100
429.82126975,3.27433100
429.83126975,3.28012900
429.84126975,3.27509400
429.85126975,3.27951900
429.86126975,3.27143200
429.87126975,3.28379200
429.88126975,3.29538900
429.89126975,3.28379200
429.90126975,3.26715900
429.91126975,3.30637500
429.92126975,3.26059700
429.93126975,3.27509400
429.94126975,3.28821700
429.95126975,3.27295800
429.96126974,3.27799300
429.97126974,3.29111600
429.98126974,3.28531800
429.99126974,3.30271300
430.00126974,3.26792200
430.01126974,3.28882700
430.02126974,3.27723000
430.03126974,3.30408600
430.04126974,3.27433100
430.05126974,3.28165500
430.06126974,3.28531800
430.07126974,3.31583600
430.08126974,3.26929500
430.09126974,3.27662000
430.10126974,3.27662000
430.11126974,3.27082100
430.12126974,3.29477800
430.13126974,3.28592800
430.14126974,3.28012900
430.15126974,3.28959000
430.16126974,3.28669100
430.17126974,3.28669100
430.18126974,3.27372100
430.19126974,3.27509400
430.20126974,3.33246900
430.21126974,3.29248900
430.22126974,3.30118700
430.23126974,3.28165500
430.24126974,3.28089200
430.25126974,3.28455400
430.26126974,3.27799300
430.27126974,3.28012900
430.28126974,3.27951900
430.29126974,3.30118700
430.30126974,3.27799300
430.31126974,3.28745400
430.32126974,3.30988500
430.33126974,3.29477800
430.34126974,3.28241800
430.35126973,3.26792200
430.36126973,3.25693500
430.37126973,3.25693500
430.38126973,3.27875600
430.39126973,3.28592800
430.40126973,3.29325200
430.41126973,3.28821700
430.42126973,3.30484900
430.43126973,3.28531800
430.44126973,3.28302900
430.45126973,3.29035300
430.46126973,3.25479900
430.47126973,3.29187900
430.48126973,3.28531800
430.49126973,3.30057700
430.50126973,3.28302900
430.51126973,3.29538900
430.52126973,3.29477800
430.53126973,3.28241800
430.54126973,3.30637500
430.55126973,3.28669100
430.56126973,3.29035300
430.57126973,3.28455400
430.58126973,3.28241800
430.59126973,3.28089200
430.60126973,3.27433100
430.61126973,3.28302900
430.62126973,3.27509400
430.63126973,3.29187900
430.64126973,3.29187900
430.65126973,3.31507300
430.66126973,3.30057700
430.67126973,3.28302900
430.68126973,3.26715900
430.69126973,3.28165500
430.70126973,3.27875600
430.71126973,3.26197100
430.72126973,3.28089200
430.73126973,3.26273400
430.74126973,3.28089200
430.75126972,3.28012900
430.76126972,3.27295800
430.77126972,3.29767800
430.78126972,3.27433100
430.79126972,3.27585700
430.80126972,3.25983500
430.81126972,3.30271300
430.82126972,3.30347600
430.83126972,3.26426000
430.84126972,3.27723000
430.85126972,3.27509400
430.86126972,3.28379200
430.87126972,3.28379200
430.88126972,3.29691500
430.89126972,3.28592800
430.90126972,3.29615200
430.91126972,3.28592800
430.92126972,3.28241800
430.93126972,3.28241800
430.94126972,3.28165500
430.95126972,3.29767800
430.96126972,3.28669100
430.97126972,3.28592800
430.98126972,3.28455400
430.99126972,3.28241800
431.00126972,3.30057700
431.01126972,3.27875600
431.02126972,3.30057700
431.03126972,3.27875600
431.04126972,3.27372100
431.05126972,3.28165500
431.06126972,3.26273400
431.07126972,3.28592800
431.08126972,3.29538900
431.09126972,3.26059700
431.10126972,3.27005800
431.11126972,3.27219500
431.12126972,3.28379200
431.13126972,3.24900100
431.14126972,3.26059700
431.15126971,3.27723000
431.16126971,3.28241800
431.17126971,3.27082100
431.18126971,3.25556200
431.19126971,3.26197100
431.20126971,3.26487000
431.21126971,3.30988500
431.22126971,3.29187900
431.23126971,3.27509400
431.24126971,3.26136000
431.25126971,3.28379200
431.26126971,3.28089200
431.27126971,3.28012900
431.28126971,3.29035300
431.29126971,3.26929500
431.30126971,3.29691500
431.31126971,3.30195000
431.32126971,3.27951900
431.33126971,3.30927500
431.34126971,3.29615200
431.35126971,3.30561200
431.36126971,3.28241800
431.37126971,3.29767800
431.38126971,3.28959000
431.39126971,3.29538900
431.40126971,3.29905100
431.41126971,3.29187900
431.42126971,3.21695600
431.43126971,3.28165500
431.44126971,3.28959000
431.45126971,3.26349700
431.46126971,3.30484900
431.47126971,3.29401500
431.48126971,3.26059700
431.49126971,3.29477800
431.50126971,3.27951900
431.51126971,3.28821700
431.52126971,3.28882700
431.53126971,3.26792200
431.54126970,3.28745400
431.55126970,3.28012900
431.56126970,3.29111600
431.57126970,3.29767800
431.58126970,3.27082100
431.59126970,3.28302900
431.60126970,3.28882700
431.61126970,3.27082100
431.62126970,3.28379200
431.63126970,3.28089200
431.64126970,3.27219500
431.65126970,3.29401500
431.66126970,3.28089200
431.67126970,3.28882700
431.68126970,3.26792200
431.69126970,3.27295800
431.70126970,3.29248900
431.71126970,3.29538900
431.72126970,3.29035300
431.73126970,3.29767800
431.74126970,3.27662000
431.75126970,3.28959000
431.76126970,3.26853200
431.77126970,3.29828800
431.78126970,3.27005800
431.79126970,3.28592800
431.80126970,3.27875600
431.81126970,3.28669100
431.82126970,3.29691500
431.83126970,3.29325200
431.84126970,3.28821700
431.85126970,3.25907200
431.86126970,3.29691500
431.87126970,3.28669100
431.88126970,3.29477800
431.89126970,3.26426000
431.90126970,3.28089200
431.91126970,3.28745400
431.92126970,3.28821700
431.93126970,3.28165500
431.94126969,3.27372100
431.95126969,3.28669100
431.96126969,3.29615200
431.97126969,3.28241800
431.98126969,3.25846100
431.99126969,3.25983500
432.00126969,3.26563300
432.01126969,3.26426000
432.02126969,3.29401500
432.03126969,3.28745400
432.04126969,3.27433100
432.05126969,3.29828800
432.06126969,3.27875600
432.07126969,3.28592800
432.08126969,3.27799300
432.09126969,3.29401500
432.10126969,3.28959000
432.11126969,3.29035300
432.12126969,3.26715900
432.13126969,3.29981400
432.14126969,3.26273400
432.15126969,3.28379200
432.16126969,3.29828800
432.17126969,3.28012900
432.18126969,3.25479900
432.19126969,3.30347600
432.20126969,3.27799300
432.21126969,3.27372100
432.22126969,3.29401500
432.23126969,3.27662000
432.24126969,3.28882700
432.25126969,3.27219500
432.26126969,3.28531800
432.27126969,3.28821700
432.28126969,3.26349700
432.29126969,3.30118700
432.30126969,3.29111600
432.31126969,3.28882700
432.32126969,3.28241800
432.33126968,3.28379200
432.34126968,3.27585700
432.35126968,3.26349700
432.36126968,3.29111600
432.37126968,3.27433100
432.38126968,3.29187900
432.39126968,3.27875600
432.40126968,3.27295800
432.41126968,3.29828800
432.42126968,3.27875600
432.43126968,3.29111600
432.44126968,3.29035300
432.45126968,3.27951900
432.46126968,3.29401500
432.47126968,3.29477800
432.48126968,3.28745400
432.49126968,3.30347600
432.50126968,3.28302900
432.51126968,3.30408600
432.52126968,3.27295800
432.53126968,3.27372100
432.54126968,3.28165500
432.55126968,3.31217400
432.56126968,3.29828800
432.57126968,3.28882700
432.58126968,3.27082100
432.59126968,3.28302900
432.60126968,3.27143200
432.61126968,3.27585700
432.62126968,3.29615200
432.63126968,3.28012900
432.64126968,3.25037400
432.65126968,3.29187900
432.66126968,3.27662000
432.67126968,3.27219500
432.68126968,3.28012900
432.69126968,3.27585700
432.70126968,3.29477800
432.71126968,3.27723000
432.72126968,3.27875600
432.73126967,3.27082100
432.74126967,3.29477800
432.75126967,3.29477800
432.76126967,3.28089200
432.77126967,3.27875600
432.78126967,3.27143200
432.79126967,3.29477800
432.80126967,3.29401500
432.81126967,3.28745400
432.82126967,3.27951900
432.83126967,3.28165500
432.84126967,3.29767800
432.85126967,3.20535900
432.86126967,3.28089200
432.87126967,3.30408600
432.88126967,3.27585700
432.89126967,3.28089200
432.90126967,3.27662000
432.91126967,3.31293700
432.92126967,3.28241800
432.93126967,3.28531800
432.94126967,3.29905100
432.95126967,3.28959000
432.96126967,3.27295800
432.97126967,3.27295800
432.98126967,3.28669100
432.99126967,3.27799300
433.00126967,3.26929500
433.01126967,3.28669100
433.02126967,3.26792200
433.03126967,3.26197100
433.04126967,3.27799300
433.05126967,3.28012900
433.06126967,3.28241800
433.07126967,3.26563300
433.08126967,3.26639600
433.09126967,3.28592800
433.10126967,3.29981400
433.11126967,3.27372100
433.12126967,3.28531800
433.13126966,3.27585700
433.14126966,3.28012900
433.15126966,3.28531800
433.16126966,3.29477800
433.17126966,3.29477800
433.18126966,3.30057700
433.19126966,3.28592800
433.20126966,3.28012900
433.21126966,3.29401500
433.22126966,3.26792200
433.23126966,3.31217400
433.24126966,3.28165500
433.25126966,3.28821700
433.26126966,3.29035300
433.27126966,3.28379200
433.28126966,3.28455400
433.29126966,3.28241800
433.30126966,3.29248900
433.31126966,3.28745400
433.32126966,3.30408600
433.33126966,3.27372100
433.34126966,3.29325200
433.35126966,3.28012900
433.36126966,3.29401500
433.37126966,3.29187900
433.38126966,3.27585700
433.39126966,3.27951900
433.40126966,3.29035300
433.41126966,3.28165500
433.42126966,3.27433100
433.43126966,3.28165500
433.44126966,3.29691500
433.45126966,3.30408600
433.46126966,3.27143200
433.47126966,3.26715900
433.48126966,3.27433100
433.49126966,3.29325200
433.50126966,3.29691500
433.51126966,3.27509400
433.52126965,3.28669100
433.53126965,3.28455400
433.54126965,3.28455400
433.55126965,3.26715900
433.56126965,3.28241800
433.57126965,3.28455400
433.58126965,3.27295800
433.59126965,3.26487000
433.60126965,3.28241800
433.61126965,3.28379200
433.62126965,3.30347600
433.63126965,3.28745400
433.64126965,3.27662000
433.65126965,3.30057700
433.66126965,3.28592800
433.67126965,3.28959000
433.68126965,3.27005800
433.69126965,3.28455400
433.70126965,3.27509400
433.71126965,3.27372100
433.72126965,3.28531800
433.73126965,3.29325200
433.74126965,3.29477800
433.75126965,3.28959000
433.76126965,3.29905100
433.77126965,3.27951900
433.78126965,3.26349700
433.79126965,3.26487000
433.80126965,3.28745400
433.81126965,3.28241800
433.82126965,3.26563300
433.83126965,3.28745400
433.84126965,3.27951900
433.85126965,3.26136000
433.86126965,3.26136000
433.87126965,3.25693500
433.88126965,3.27951900
433.89126965,3.29248900
433.90126965,3.27372100
433.91126965,3.26639600
433.92126964,3.27723000
433.93126964,3.28959000
433.94126964,3.28669100
433.95126964,3.28882700
433.96126964,3.27723000
433.97126964,3.28669100
433.98126964,3.27219500
433.99126964,3.26197100
434.00126964,3.25846100
434.01126964,3.28959000
434.02126964,3.28531800
434.03126964,3.27509400
434.04126964,3.30698600
434.05126964,3.27799300
434.06126964,3.29035300
434.07126964,3.24243900
434.08126964,3.29691500
434.09126964,3.29401500
434.10126964,3.29187900
434.11126964,3.26349700
434.12126964,3.27951900
434.13126964,3.29477800
434.14126964,3.25113700
434.15126964,3.26563300
434.16126964,3.27662000
434.17126964,3.29615200
434.18126964,3.30774900
434.19126964,3.29111600
434.20126964,3.28241800
434.21126964,3.28592800
434.22126964,3.28821700
434.23126964,3.31217400
434.24126964,3.28241800
434.25126964,3.28669100
434.26126964,3.28165500
434.27126964,3.28592800
434.28126964,3.25190000
434.29126964,3.28959000
434.30126964,3.28821700
434.31126963,3.27662000
434.32126963,3.27662000
434.33126963,3.29111600
434.34126963,3.28455400
434.35126963,3.28745400
434.36126963,3.28165500
434.37126963,3.28959000
434.38126963,3.27585700
434.39126963,3.28821700
434.40126963,3.29767800
434.41126963,3.28302900
434.42126963,3.25769800
434.43126963,3.27875600
434.44126963,3.28455400
434.45126963,3.27219500
434.46126963,3.29691500
434.47126963,3.29691500
434.48126963,3.26929500
434.49126963,3.28882700
434.50126963,3.28165500
434.51126963,3.28241800
434.52126963,3.29187900
434.53126963,3.27662000
434.54126963,3.28882700
434.55126963,3.29401500
434.56126963,3.25983500
434.57126963,3.28302900
434.58126963,3.30271300
434.59126963,3.28959000
434.60126963,3.28379200
434.61126963,3.25907200
434.62126963,3.28745400
434.63126963,3.29111600
434.64126963,3.31141100
434.65126963,3.28089200
434.66126963,3.28882700
434.67126963,3.29187900
434.68126963,3.28745400
434.69126963,3.28012900
434.70126963,3.28531800
434.71126962,3.29401500
434.72126962,3.28089200
434.73126962,3.28012900
434.74126962,3.28745400
434.75126962,3.30271300
434.76126962,3.27799300
434.77126962,3.29691500
434.78126962,3.30118700
434.79126962,3.28089200
434.80126962,3.29828800
434.81126962,3.28089200
434.82126962,3.28882700
434.83126962,3.28165500
434.84126962,3.29248900
434.85126962,3.29477800
434.86126962,3.27662000
434.87126962,3.29477800
434.88126962,3.28089200
434.89126962,3.29111600
434.90126962,3.27585700
434.91126962,3.29477800
434.92126962,3.28241800
434.93126962,3.31293700
434.94126962,3.27951900
434.95126962,3.25846100
434.96126962,3.31064800
434.97126962,3.28592800
434.98126962,3.29538900
434.99126962,3.28165500
435.00126962,3.26563300
435.01126962,3.28455400
435.02126962,3.28669100
435.03126962,3.29248900
435.04126962,3.27799300
435.05126962,3.27951900
435.06126962,3.30408600
435.07126962,3.26792200
435.08126962,3.31583600
435.09126962,3.27585700
435.10126961,3.28455400
435.11126961,3.29905100
435.12126961,3.28165500
435.13126961,3.28745400
435.14126961,3.25907200
435.15126961,3.28379200
435.16126961,3.26059700
435.17126961,3.27875600
435.18126961,3.27723000
435.19126961,3.28592800
435.20126961,3.26563300
435.21126961,3.28531800
435.22126961,3.30408600
435.23126961,3.28531800
435.24126961,3.29767800
435.25126961,3.27585700
435.26126961,3.28302900
435.27126961,3.29248900
435.28126961,3.28089200
435.29126961,3.29691500
435.30126961,3.29248900
435.31126961,3.27799300
435.32126961,3.27951900
435.33126961,3.29477800
435.34126961,3.27951900
435.35126961,3.27433100
435.36126961,3.29187900
435.37126961,3.27433100
435.38126961,3.28959000
435.39126961,3.27372100
435.40126961,3.28821700
435.41126961,3.29905100
435.42126961,3.29187900
435.43126961,3.29035300
435.44126961,3.28745400
435.45126961,3.27143200
435.46126961,3.30851100
435.47126961,3.28165500
435.48126961,3.30637500
435.49126961,3.28165500
435.50126960,3.19956100
435.51126960,3.26639600
435.52126960,3.28882700
435.53126960,3.28959000
435.54126960,3.26059700
435.55126960,3.27509400
435.56126960,3.29905100
435.57126960,3.28302900
435.58126960,3.27662000
435.59126960,3.29325200
435.60126960,3.27662000
435.61126960,3.27723000
435.62126960,3.27509400
435.63126960,3.27082100
435.64126960,3.28882700
435.65126960,3.29187900
435.66126960,3.30195000
435.67126960,3.30057700
435.68126960,3.28455400
435.69126960,3.28821700
435.70126960,3.30927500
435.71126960,3.30484900
435.72126960,3.27082100
435.73126960,3.27509400
435.74126960,3.29111600
435.75126960,3.29767800
435.76126960,3.29905100
435.77126960,3.28379200
435.78126960,3.29767800
435.79126960,3.29187900
435.80126960,3.29477800
435.81126960,3.27799300
435.82126960,3.29477800
435.83126960,3.27662000
435.84126960,3.28592800
435.85126960,3.30774900
435.86126960,3.29401500
435.87126960,3.28592800
435.88126960,3.28959000
435.89126960,3.27662000
435.90126959,3.26349700
435.91126959,3.31064800
435.92126959,3.29248900
435.93126959,3.28669100
435.94126959,3.29981400
435.95126959,3.28531800
435.96126959,3.28379200
435.97126959,3.28821700
435.98126959,3.29477800
435.99126959,3.28882700
436.00126959,3.30484900
436.01126959,3.28302900
436.02126959,3.26136000
436.03126959,3.28882700
436.04126959,3.29615200
436.05126959,3.29691500
436.06126959,3.28455400
436.07126959,3.29905100
436.08126959,3.25769800
436.09126959,3.29035300
436.10126959,3.27799300
436.11126959,3.29401500
436.12126959,3.27875600
436.13126959,3.29538900
436.14126959,3.29325200
436.15126959,3.27005800
436.16126959,3.28089200
436.17126959,3.28012900
436.18126959,3.30484900
436.19126959,3.26853200
