Time,Channel A
151.29369690,3.26395500
151.30369690,3.28791200
151.31369690,3.28058700
151.32369690,3.27265200
151.33369690,3.27051600
151.34369690,3.27768800
151.35369690,3.28791200
151.36369690,3.28714900
151.37369690,3.28058700
151.38369690,3.27555200
151.39369690,3.29950900
151.40369690,3.29218400
151.41369690,3.29798300
151.42369690,3.29950900
151.43369690,3.28501200
151.44369690,3.29447300
151.45369690,3.29371000
151.46369690,3.30317100
151.47369690,3.28714900
151.48369690,3.27997700
151.49369690,3.30530700
151.50369690,3.29004800
151.51369690,3.29447300
151.52369690,3.26319200
151.53369690,3.27845100
151.54369690,3.29660900
151.55369690,3.28714900
151.56369690,3.28501200
151.57369690,3.28867500
151.58369690,3.24716900
151.59369690,3.30530700
151.60369690,3.28577500
151.61369690,3.26532800
151.62369690,3.28348600
151.63369690,3.27631400
151.64369689,3.30027200
151.65369689,3.28348600
151.66369689,3.28577500
151.67369689,3.25312000
151.68369689,3.29004800
151.69369689,3.30088200
151.70369689,3.27631400
151.71369689,3.28714900
151.72369689,3.28714900
151.73369689,3.30240800
151.74369689,3.29004800
151.75369689,3.28058700
151.76369689,3.26319200
151.77369689,3.27631400
151.78369689,3.25952900
151.79369689,3.19360900
151.80369689,3.28135000
151.81369689,3.30744300
151.82369689,3.26761700
151.83369689,3.27707700
151.84369689,3.28791200
151.85369689,3.28867500
151.86369689,3.28791200
151.87369689,3.28424900
151.88369689,3.30454400
151.89369689,3.27631400
151.90369689,3.28928500
151.91369689,3.26319200
151.92369689,3.27845100
151.93369689,3.30164500
151.94369689,3.28287600
151.95369689,3.29950900
151.96369689,3.27051600
151.97369689,3.29584600
151.98369689,3.28287600
151.99369689,3.28424900
152.00369689,3.29737200
152.01369689,3.28135000
152.02369689,3.26685400
152.03369689,3.29508400
152.04369688,3.27997700
152.05369688,3.29798300
152.06369688,3.27921400
152.07369688,3.28424900
152.08369688,3.30744300
152.09369688,3.28287600
152.10369688,3.29371000
152.11369688,3.28058700
152.12369688,3.29004800
152.13369688,3.27265200
152.14369688,3.28287600
152.15369688,3.30393400
152.16369688,3.26975300
152.17369688,3.30240800
152.18369688,3.26609100
152.19369688,3.29584600
152.20369688,3.29508400
152.21369688,3.27265200
152.22369688,3.27707700
152.23369688,3.28867500
152.24369688,3.30164500
152.25369688,3.28867500
152.26369688,3.29798300
152.27369688,3.27555200
152.28369688,3.28211300
152.29369688,3.26761700
152.30369688,3.29447300
152.31369688,3.29157400
152.32369688,3.27478900
152.33369688,3.26761700
152.34369688,3.29447300
152.35369688,3.28714900
152.36369688,3.28577500
152.37369688,3.29798300
152.38369688,3.29584600
152.39369688,3.29371000
152.40369688,3.28501200
152.41369688,3.30088200
152.42369688,3.27845100
152.43369687,3.26822700
152.44369687,3.28791200
152.45369687,3.27188900
152.46369687,3.30240800
152.47369687,3.30317100
152.48369687,3.28638600
152.49369687,3.28211300
152.50369687,3.26609100
152.51369687,3.28501200
152.52369687,3.28714900
152.53369687,3.28714900
152.54369687,3.27707700
152.55369687,3.28867500
152.56369687,3.28501200
152.57369687,3.28135000
152.58369687,3.27402600
152.59369687,3.25815600
152.60369687,3.29004800
152.61369687,3.27555200
152.62369687,3.27265200
152.63369687,3.30744300
152.64369687,3.29218400
152.65369687,3.28211300
152.66369687,3.28348600
152.67369687,3.30164500
152.68369687,3.27402600
152.69369687,3.29004800
152.70369687,3.29584600
152.71369687,3.31110600
152.72369687,3.28638600
152.73369687,3.26471800
152.74369687,3.27112700
152.75369687,3.28714900
152.76369687,3.29508400
152.77369687,3.28714900
152.78369687,3.28135000
152.79369687,3.26532800
152.80369687,3.33719900
152.81369687,3.28928500
152.82369687,3.27707700
152.83369686,3.28928500
152.84369686,3.26242900
152.85369686,3.26822700
152.86369686,3.27051600
152.87369686,3.28424900
152.88369686,3.29950900
152.89369686,3.30896900
152.90369686,3.28928500
152.91369686,3.28135000
152.92369686,3.29004800
152.93369686,3.29737200
152.94369686,3.30454400
152.95369686,3.27921400
152.96369686,3.27707700
152.97369686,3.28791200
152.98369686,3.29294700
152.99369686,3.26395500
153.00369686,3.28348600
153.01369686,3.32422900
153.02369686,3.27997700
153.03369686,3.29294700
153.04369686,3.29508400
153.05369686,3.32422900
153.06369686,3.29371000
153.07369686,3.31186900
153.08369686,3.27051600
153.09369686,3.28714900
153.10369686,3.28928500
153.11369686,3.28287600
153.12369686,3.27845100
153.13369686,3.29508400
153.14369686,3.28791200
153.15369686,3.28714900
153.16369686,3.30393400
153.17369686,3.28577500
153.18369686,3.28928500
153.19369686,3.28928500
153.20369686,3.27265200
153.21369686,3.29508400
153.22369685,3.28577500
153.23369685,3.28867500
153.24369685,3.29798300
153.25369685,3.28928500
153.26369685,3.27707700
153.27369685,3.29157400
153.28369685,3.29737200
153.29369685,3.28928500
153.30369685,3.29737200
153.31369685,3.29294700
153.32369685,3.28577500
153.33369685,3.29508400
153.34369685,3.29798300
153.35369685,3.27768800
153.36369685,3.26532800
153.37369685,3.28135000
153.38369685,3.29157400
153.39369685,3.29660900
153.40369685,3.27112700
153.41369685,3.30317100
153.42369685,3.29737200
153.43369685,3.28287600
153.44369685,3.26532800
153.45369685,3.28638600
153.46369685,3.28577500
153.47369685,3.27707700
153.48369685,3.28058700
153.49369685,3.29004800
153.50369685,3.29294700
153.51369685,3.28928500
153.52369685,3.29004800
153.53369685,3.27265200
153.54369685,3.28501200
153.55369685,3.29447300
153.56369685,3.29737200
153.57369685,3.27707700
153.58369685,3.29950900
153.59369685,3.28501200
153.60369685,3.30530700
153.61369685,3.28867500
153.62369684,3.30393400
153.63369684,3.29294700
153.64369684,3.29660900
153.65369684,3.27997700
153.66369684,3.31186900
153.67369684,3.29218400
153.68369684,3.26822700
153.69369684,3.26899000
153.70369684,3.28714900
153.71369684,3.28135000
153.72369684,3.29508400
153.73369684,3.28867500
153.74369684,3.29447300
153.75369684,3.29447300
153.76369684,3.27768800
153.77369684,3.26609100
153.78369684,3.28867500
153.79369684,3.27555200
153.80369684,3.28424900
153.81369684,3.27631400
153.82369684,3.28638600
153.83369684,3.30607000
153.84369684,3.27997700
153.85369684,3.29874600
153.86369684,3.28348600
153.87369684,3.27768800
153.88369684,3.26181800
153.89369684,3.28348600
153.90369684,3.27845100
153.91369684,3.27188900
153.92369684,3.29584600
153.93369684,3.27768800
153.94369684,3.28058700
153.95369684,3.25602000
153.96369684,3.28791200
153.97369684,3.28867500
153.98369684,3.28928500
153.99369684,3.29218400
154.00369684,3.26899000
154.01369684,3.27341500
154.02369683,3.25312000
154.03369683,3.28348600
154.04369683,3.28638600
154.05369683,3.26685400
154.06369683,3.29081100
154.07369683,3.27265200
154.08369683,3.29004800
154.09369683,3.29737200
154.10369683,3.28135000
154.11369683,3.27112700
154.12369683,3.30683300
154.13369683,3.26975300
154.14369683,3.29371000
154.15369683,3.27402600
154.16369683,3.27478900
154.17369683,3.28714900
154.18369683,3.28714900
154.19369683,3.28424900
154.20369683,3.29584600
154.21369683,3.28348600
154.22369683,3.29371000
154.23369683,3.28867500
154.24369683,3.27845100
154.25369683,3.27341500
154.26369683,3.25891900
154.27369683,3.28058700
154.28369683,3.28058700
154.29369683,3.26609100
154.30369683,3.27112700
154.31369683,3.27921400
154.32369683,3.28867500
154.33369683,3.30744300
154.34369683,3.28577500
154.35369683,3.27707700
154.36369683,3.28638600
154.37369683,3.27845100
154.38369683,3.29294700
154.39369683,3.30393400
154.40369683,3.27265200
154.41369682,3.26761700
154.42369682,3.28211300
154.43369682,3.27265200
154.44369682,3.28867500
154.45369682,3.30973200
154.46369682,3.28287600
154.47369682,3.27631400
154.48369682,3.26609100
154.49369682,3.27341500
154.50369682,3.27402600
154.51369682,3.29950900
154.52369682,3.29157400
154.53369682,3.28348600
154.54369682,3.28928500
154.55369682,3.27188900
154.56369682,3.29371000
154.57369682,3.27188900
154.58369682,3.26532800
154.59369682,3.31186900
154.60369682,3.28135000
154.61369682,3.28424900
154.62369682,3.27707700
154.63369682,3.28638600
154.64369682,3.30317100
154.65369682,3.28424900
154.66369682,3.28501200
154.67369682,3.27997700
154.68369682,3.27265200
154.69369682,3.28348600
154.70369682,3.25663000
154.71369682,3.28058700
154.72369682,3.30027200
154.73369682,3.27051600
154.74369682,3.27768800
154.75369682,3.28348600
154.76369682,3.28287600
154.77369682,3.27188900
154.78369682,3.26532800
154.79369682,3.27707700
154.80369682,3.29447300
154.81369681,3.29874600
154.82369681,3.25952900
154.83369681,3.29737200
154.84369681,3.29660900
154.85369681,3.29371000
154.86369681,3.29218400
154.87369681,3.27921400
154.88369681,3.28501200
154.89369681,3.28791200
154.90369681,3.26471800
154.91369681,3.28287600
154.92369681,3.28211300
154.93369681,3.28867500
154.94369681,3.28424900
154.95369681,3.28348600
154.96369681,3.30607000
154.97369681,3.27051600
154.98369681,3.28867500
154.99369681,3.27707700
155.00369681,3.27997700
155.01369681,3.30317100
155.02369681,3.29660900
155.03369681,3.28058700
155.04369681,3.26899000
155.05369681,3.30164500
155.06369681,3.28287600
155.07369681,3.29157400
155.08369681,3.26395500
155.09369681,3.28211300
155.10369681,3.30088200
155.11369681,3.29660900
155.12369681,3.27051600
155.13369681,3.30896900
155.14369681,3.29508400
155.15369681,3.29218400
155.16369681,3.29004800
155.17369681,3.26822700
155.18369681,3.27188900
155.19369681,3.29081100
155.20369680,3.27997700
155.21369680,3.28928500
155.22369680,3.27478900
155.23369680,3.27921400
155.24369680,3.36558100
155.25369680,3.26242900
155.26369680,3.27555200
155.27369680,3.28424900
155.28369680,3.29157400
155.29369680,3.31614100
155.30369680,3.26975300
155.31369680,3.31690400
155.32369680,3.27768800
155.33369680,3.28211300
155.34369680,3.30896900
155.35369680,3.29004800
155.36369680,3.26609100
155.37369680,3.28867500
155.38369680,3.28867500
155.39369680,3.27707700
155.40369680,3.27265200
155.41369680,3.29157400
155.42369680,3.26761700
155.43369680,3.28577500
155.44369680,3.28287600
155.45369680,3.27188900
155.46369680,3.28348600
155.47369680,3.28638600
155.48369680,3.28424900
155.49369680,3.30027200
155.50369680,3.28501200
155.51369680,3.27768800
155.52369680,3.29584600
155.53369680,3.30393400
155.54369680,3.28577500
155.55369680,3.29081100
155.56369680,3.27768800
155.57369680,3.30683300
155.58369680,3.27707700
155.59369680,3.28714900
155.60369679,3.27051600
155.61369679,3.31263200
155.62369679,3.25525700
155.63369679,3.29798300
155.64369679,3.26319200
155.65369679,3.26532800
155.66369679,3.28714900
155.67369679,3.29584600
155.68369679,3.26029200
155.69369679,3.28211300
155.70369679,3.29508400
155.71369679,3.27051600
155.72369679,3.29157400
155.73369679,3.28791200
155.74369679,3.27921400
155.75369679,3.27051600
155.76369679,3.27478900
155.77369679,3.28577500
155.78369679,3.29157400
155.79369679,3.28348600
155.80369679,3.28577500
155.81369679,3.26899000
155.82369679,3.28867500
155.83369679,3.35459400
155.84369679,3.29447300
155.85369679,3.28577500
155.86369679,3.27341500
155.87369679,3.30027200
155.88369679,3.29004800
155.89369679,3.27845100
155.90369679,3.29584600
155.91369679,3.26609100
155.92369679,3.29660900
155.93369679,3.29508400
155.94369679,3.30240800
155.95369679,3.30027200
155.96369679,3.27478900
155.97369679,3.28638600
155.98369679,3.26242900
155.99369678,3.29447300
156.00369678,3.28135000
156.01369678,3.27341500
156.02369678,3.29950900
156.03369678,3.28928500
156.04369678,3.25525700
156.05369678,3.28501200
156.06369678,3.27341500
156.07369678,3.30027200
156.08369678,3.27402600
156.09369678,3.28577500
156.10369678,3.27707700
156.11369678,3.27631400
156.12369678,3.26685400
156.13369678,3.28638600
156.14369678,3.29218400
156.15369678,3.28501200
156.16369678,3.28791200
156.17369678,3.27402600
156.18369678,3.27265200
156.19369678,3.27997700
156.20369678,3.27555200
156.21369678,3.26609100
156.22369678,3.27707700
156.23369678,3.28135000
156.24369678,3.26181800
156.25369678,3.30820600
156.26369678,3.27845100
156.27369678,3.27768800
156.28369678,3.30683300
156.29369678,3.27997700
156.30369678,3.28501200
156.31369678,3.27997700
156.32369678,3.27188900
156.33369678,3.30240800
156.34369678,3.29508400
156.35369678,3.27188900
156.36369678,3.28135000
156.37369678,3.27997700
156.38369678,3.30240800
156.39369677,3.30607000
156.40369677,3.29447300
156.41369677,3.27707700
156.42369677,3.29798300
156.43369677,3.30027200
156.44369677,3.30744300
156.45369677,3.27478900
156.46369677,3.29004800
156.47369677,3.27997700
156.48369677,3.29157400
156.49369677,3.27402600
156.50369677,3.30530700
156.51369677,3.29584600
156.52369677,3.28058700
156.53369677,3.31400500
156.54369677,3.28577500
156.55369677,3.28928500
156.56369677,3.28577500
156.57369677,3.26029200
156.58369677,3.29218400
156.59369677,3.27921400
156.60369677,3.27051600
156.61369677,3.27707700
156.62369677,3.27265200
156.63369677,3.27402600
156.64369677,3.30454400
156.65369677,3.28424900
156.66369677,3.29004800
156.67369677,3.28058700
156.68369677,3.26761700
156.69369677,3.26242900
156.70369677,3.27921400
156.71369677,3.27997700
156.72369677,3.28287600
156.73369677,3.28577500
156.74369677,3.26242900
156.75369677,3.27188900
156.76369677,3.27265200
156.77369677,3.27921400
156.78369677,3.28501200
156.79369676,3.25952900
156.80369676,3.27051600
156.81369676,3.30607000
156.82369676,3.28714900
156.83369676,3.29950900
156.84369676,3.25449400
156.85369676,3.29218400
156.86369676,3.30240800
156.87369676,3.27845100
156.88369676,3.28348600
156.89369676,3.28501200
156.90369676,3.27265200
156.91369676,3.30027200
156.92369676,3.27555200
156.93369676,3.28058700
156.94369676,3.28348600
156.95369676,3.27845100
156.96369676,3.28638600
156.97369676,3.29218400
156.98369676,3.28638600
156.99369676,3.29004800
157.00369676,3.27112700
157.01369676,3.27265200
157.02369676,3.27188900
157.03369676,3.29660900
157.04369676,3.30164500
157.05369676,3.27112700
157.06369676,3.28928500
157.07369676,3.28211300
157.08369676,3.26029200
157.09369676,3.27768800
157.10369676,3.30240800
157.11369676,3.28928500
157.12369676,3.26181800
157.13369676,3.27478900
157.14369676,3.28348600
157.15369676,3.27631400
157.16369676,3.27265200
157.17369676,3.27478900
157.18369675,3.29798300
157.19369675,3.28867500
157.20369675,3.29508400
157.21369675,3.29737200
157.22369675,3.28791200
157.23369675,3.27478900
157.24369675,3.29508400
157.25369675,3.29447300
157.26369675,3.30607000
157.27369675,3.29737200
157.28369675,3.26471800
157.29369675,3.25373100
157.30369675,3.28348600
157.31369675,3.29371000
157.32369675,3.29157400
157.33369675,3.29294700
157.34369675,3.27845100
157.35369675,3.27112700
157.36369675,3.27402600
157.37369675,3.27402600
157.38369675,3.30317100
157.39369675,3.28058700
157.40369675,3.28348600
157.41369675,3.26471800
157.42369675,3.29294700
157.43369675,3.28424900
157.44369675,3.29371000
157.45369675,3.30027200
157.46369675,3.26609100
157.47369675,3.19574600
157.48369675,3.28058700
157.49369675,3.28287600
157.50369675,3.29004800
157.51369675,3.27997700
157.52369675,3.29294700
157.53369675,3.26822700
157.54369675,3.27402600
157.55369675,3.28714900
157.56369675,3.29081100
157.57369675,3.28867500
157.58369674,3.27631400
157.59369674,3.28928500
157.60369674,3.28287600
157.61369674,3.28287600
157.62369674,3.28928500
157.63369674,3.29874600
157.64369674,3.28714900
157.65369674,3.27921400
157.66369674,3.29874600
157.67369674,3.29157400
157.68369674,3.29081100
157.69369674,3.30088200
157.70369674,3.28287600
157.71369674,3.30454400
157.72369674,3.28638600
157.73369674,3.30088200
157.74369674,3.27707700
157.75369674,3.26029200
157.76369674,3.30820600
157.77369674,3.28501200
157.78369674,3.28424900
157.79369674,3.27997700
157.80369674,3.28638600
157.81369674,3.28714900
157.82369674,3.28135000
157.83369674,3.29004800
157.84369674,3.28791200
157.85369674,3.30317100
157.86369674,3.26685400
157.87369674,3.27555200
157.88369674,3.27707700
157.89369674,3.29737200
157.90369674,3.28791200
157.91369674,3.27631400
157.92369674,3.31186900
157.93369674,3.27921400
157.94369674,3.29447300
157.95369674,3.26761700
157.96369674,3.28424900
157.97369673,3.28867500
157.98369673,3.27402600
157.99369673,3.29950900
158.00369673,3.26471800
158.01369673,3.29157400
158.02369673,3.28424900
158.03369673,3.27402600
158.04369673,3.29004800
158.05369673,3.25083200
158.06369673,3.28348600
158.07369673,3.27921400
158.08369673,3.30027200
158.09369673,3.26471800
158.10369673,3.29950900
158.11369673,3.29508400
158.12369673,3.27845100
158.13369673,3.28928500
158.14369673,3.29294700
158.15369673,3.28211300
158.16369673,3.27555200
158.17369673,3.28287600
158.18369673,3.28714900
158.19369673,3.28135000
158.20369673,3.28287600
158.21369673,3.28714900
158.22369673,3.29798300
158.23369673,3.30896900
158.24369673,3.28135000
158.25369673,3.27555200
158.26369673,3.28867500
158.27369673,3.28135000
158.28369673,3.28501200
158.29369673,3.28638600
158.30369673,3.30393400
158.31369673,3.28348600
158.32369673,3.28577500
158.33369673,3.26395500
158.34369673,3.27768800
158.35369673,3.27402600
158.36369673,3.27402600
158.37369672,3.29371000
