Time,Channel A
-75.49792286,3.26181800
-75.48792286,3.28791200
-75.47792286,3.28577500
-75.46792286,3.28348600
-75.45792286,3.28211300
-75.44792286,3.28348600
-75.43792286,3.27768800
-75.42792286,3.27341500
-75.41792286,3.27188900
-75.40792286,3.28211300
-75.39792286,3.29508400
-75.38792286,3.28791200
-75.37792286,3.28577500
-75.36792286,3.26471800
-75.35792286,3.29508400
-75.34792286,3.27402600
-75.33792286,3.30744300
-75.32792286,3.30393400
-75.31792286,3.29294700
-75.30792286,3.26242900
-75.29792286,3.28424900
-75.28792286,3.28791200
-75.27792286,3.27341500
-75.26792286,3.28867500
-75.25792286,3.29004800
-75.24792286,3.29081100
-75.23792286,3.29004800
-75.22792286,3.28135000
-75.21792286,3.28211300
-75.20792286,3.30744300
-75.19792286,3.30027200
-75.18792286,3.27265200
-75.17792286,3.28714900
-75.16792286,3.27051600
-75.15792286,3.27997700
-75.14792286,3.27631400
-75.13792286,3.27631400
-75.12792286,3.29508400
-75.11792286,3.28424900
-75.10792286,3.28638600
-75.09792287,3.28211300
-75.08792287,3.27265200
-75.07792287,3.26822700
-75.06792287,3.26471800
-75.05792287,3.30164500
-75.04792287,3.28867500
-75.03792287,3.28287600
-75.02792287,3.28928500
-75.01792287,3.27188900
-75.00792287,3.31980300
-74.99792287,3.27188900
-74.98792287,3.27921400
-74.97792287,3.27555200
-74.96792287,3.29004800
-74.95792287,3.27845100
-74.94792287,3.28287600
-74.93792287,3.25891900
-74.92792287,3.25739300
-74.91792287,3.27402600
-74.90792287,3.28348600
-74.89792287,3.28058700
-74.88792287,3.29371000
-74.87792287,3.28577500
-74.86792287,3.28638600
-74.85792287,3.29081100
-74.84792287,3.23923500
-74.83792287,3.27921400
-74.82792287,3.27768800
-74.81792287,3.27707700
-74.80792287,3.30683300
-74.79792287,3.26609100
-74.78792287,3.29081100
-74.77792287,3.27555200
-74.76792287,3.27921400
-74.75792287,3.27555200
-74.74792287,3.28287600
-74.73792287,3.27555200
-74.72792287,3.27707700
-74.71792287,3.28577500
-74.70792288,3.28058700
-74.69792288,3.30607000
-74.68792288,3.28211300
-74.67792288,3.27265200
-74.66792288,3.31324200
-74.65792288,3.25891900
-74.64792288,3.27845100
-74.63792288,3.27768800
-74.62792288,3.29157400
-74.61792288,3.28211300
-74.60792288,3.27051600
-74.59792288,3.27631400
-74.58792288,3.28348600
-74.57792288,3.30027200
-74.56792288,3.29004800
-74.55792288,3.28058700
-74.54792288,3.27631400
-74.53792288,3.26319200
-74.52792288,3.27768800
-74.51792288,3.27188900
-74.50792288,3.25022100
-74.49792288,3.29584600
-74.48792288,3.28348600
-74.47792288,3.27921400
-74.46792288,3.29157400
-74.45792288,3.29584600
-74.44792288,3.29218400
-74.43792288,3.26181800
-74.42792288,3.28577500
-74.41792288,3.26395500
-74.40792288,3.29584600
-74.39792288,3.29081100
-74.38792288,3.27188900
-74.37792288,3.26609100
-74.36792288,3.27631400
-74.35792288,3.27478900
-74.34792288,3.27188900
-74.33792288,3.28928500
-74.32792288,3.31034300
-74.31792288,3.30088200
-74.30792289,3.27341500
-74.29792289,3.29081100
-74.28792289,3.27707700
-74.27792289,3.27997700
-74.26792289,3.28058700
-74.25792289,3.28211300
-74.24792289,3.29371000
-74.23792289,3.29004800
-74.22792289,3.28424900
-74.21792289,3.30164500
-74.20792289,3.27845100
-74.19792289,3.29157400
-74.18792289,3.28287600
-74.17792289,3.25739300
-74.16792289,3.29508400
-74.15792289,3.27997700
-74.14792289,3.28928500
-74.13792289,3.28791200
-74.12792289,3.26029200
-74.11792289,3.27051600
-74.10792289,3.27845100
-74.09792289,3.26029200
-74.08792289,3.27707700
-74.07792289,3.27997700
-74.06792289,3.26471800
-74.05792289,3.27631400
-74.04792289,3.25815600
-74.03792289,3.29660900
-74.02792289,3.26761700
-74.01792289,3.28501200
-74.00792289,3.27341500
-73.99792289,3.26242900
-73.98792289,3.27707700
-73.97792289,3.26532800
-73.96792289,3.26685400
-73.95792289,3.25739300
-73.94792289,3.29004800
-73.93792289,3.29371000
-73.92792289,3.27997700
-73.91792289,3.29218400
-73.90792290,3.28638600
-73.89792290,3.26319200
-73.88792290,3.29584600
-73.87792290,3.27478900
-73.86792290,3.27768800
-73.85792290,3.28211300
-73.84792290,3.28424900
-73.83792290,3.29081100
-73.82792290,3.27555200
-73.81792290,3.27478900
-73.80792290,3.27707700
-73.79792290,3.30896900
-73.78792290,3.29508400
-73.77792290,3.27707700
-73.76792290,3.31186900
-73.75792290,3.29371000
-73.74792290,3.28577500
-73.73792290,3.29218400
-73.72792290,3.26899000
-73.71792290,3.26685400
-73.70792290,3.28638600
-73.69792290,3.27265200
-73.68792290,3.27188900
-73.67792290,3.28577500
-73.66792290,3.29081100
-73.65792290,3.29081100
-73.64792290,3.29371000
-73.63792290,3.28287600
-73.62792290,3.25602000
-73.61792290,3.29294700
-73.60792290,3.29737200
-73.59792290,3.28791200
-73.58792290,3.28211300
-73.57792290,3.28501200
-73.56792290,3.27768800
-73.55792290,3.28791200
-73.54792290,3.25739300
-73.53792290,3.25663000
-73.52792290,3.27341500
-73.51792291,3.28287600
-73.50792291,3.27845100
-73.49792291,3.29508400
-73.48792291,3.28211300
-73.47792291,3.25159500
-73.46792291,3.26395500
-73.45792291,3.27921400
-73.44792291,3.27402600
-73.43792291,3.27188900
-73.42792291,3.25663000
-73.41792291,3.22473800
-73.40792291,3.28058700
-73.39792291,3.30973200
-73.38792291,3.30164500
-73.37792291,3.28135000
-73.36792291,3.28058700
-73.35792291,3.28424900
-73.34792291,3.28058700
-73.33792291,3.28577500
-73.32792291,3.29584600
-73.31792291,3.27845100
-73.30792291,3.27051600
-73.29792291,3.27631400
-73.28792291,3.26471800
-73.27792291,3.26471800
-73.26792291,3.29447300
-73.25792291,3.27845100
-73.24792291,3.29004800
-73.23792291,3.28791200
-73.22792291,3.30240800
-73.21792291,3.26761700
-73.20792291,3.30240800
-73.19792291,3.29584600
-73.18792291,3.26685400
-73.17792291,3.28714900
-73.16792291,3.28501200
-73.15792291,3.28577500
-73.14792291,3.30088200
-73.13792291,3.28928500
-73.12792291,3.26395500
-73.11792292,3.29218400
-73.10792292,3.28501200
-73.09792292,3.27921400
-73.08792292,3.25952900
-73.07792292,3.29294700
-73.06792292,3.25952900
-73.05792292,3.28135000
-73.04792292,3.27768800
-73.03792292,3.27051600
-73.02792292,3.29660900
-73.01792292,3.28867500
-73.00792292,3.30393400
-72.99792292,3.28211300
-72.98792292,3.28348600
-72.97792292,3.25815600
-72.96792292,3.27402600
-72.95792292,3.28348600
-72.94792292,3.30164500
-72.93792292,3.26242900
-72.92792292,3.29157400
-72.91792292,3.27265200
-72.90792292,3.30317100
-72.89792292,3.26822700
-72.88792292,3.26029200
-72.87792292,3.29737200
-72.86792292,3.28638600
-72.85792292,3.27845100
-72.84792292,3.26685400
-72.83792292,3.28501200
-72.82792292,3.27112700
-72.81792292,3.27341500
-72.80792292,3.29294700
-72.79792292,3.27997700
-72.78792292,3.27997700
-72.77792292,3.27478900
-72.76792292,3.27997700
-72.75792292,3.25739300
-72.74792292,3.29157400
-72.73792292,3.23999800
-72.72792293,3.31400500
-72.71792293,3.28348600
-72.70792293,3.28714900
-72.69792293,3.26975300
-72.68792293,3.27845100
-72.67792293,3.29737200
-72.66792293,3.28577500
-72.65792293,3.27631400
-72.64792293,3.28348600
-72.63792293,3.27768800
-72.62792293,3.29950900
-72.61792293,3.30896900
-72.60792293,3.28714900
-72.59792293,3.30027200
-72.58792293,3.26471800
-72.57792293,3.28211300
-72.56792293,3.27555200
-72.55792293,3.28287600
-72.54792293,3.30820600
-72.53792293,3.28058700
-72.52792293,3.28348600
-72.51792293,3.28638600
-72.50792293,3.29081100
-72.49792293,3.29004800
-72.48792293,3.28287600
-72.47792293,3.29371000
-72.46792293,3.26822700
-72.45792293,3.27707700
-72.44792293,3.27631400
-72.43792293,3.28791200
-72.42792293,3.27188900
-72.41792293,3.28058700
-72.40792293,3.25815600
-72.39792293,3.29081100
-72.38792293,3.29874600
-72.37792293,3.27845100
-72.36792293,3.29447300
-72.35792293,3.27997700
-72.34792293,3.27478900
-72.33792293,3.28501200
-72.32792294,3.26242900
-72.31792294,3.30317100
-72.30792294,3.25663000
-72.29792294,3.26471800
-72.28792294,3.27845100
-72.27792294,3.28211300
-72.26792294,3.30088200
-72.25792294,3.27341500
-72.24792294,3.28791200
-72.23792294,3.27997700
-72.22792294,3.29081100
-72.21792294,3.26822700
-72.20792294,3.28791200
-72.19792294,3.30164500
-72.18792294,3.28577500
-72.17792294,3.27555200
-72.16792294,3.28135000
-72.15792294,3.29737200
-72.14792294,3.28501200
-72.13792294,3.29004800
-72.12792294,3.27265200
-72.11792294,3.29294700
-72.10792294,3.28058700
-72.09792294,3.29294700
-72.08792294,3.28928500
-72.07792294,3.27707700
-72.06792294,3.29584600
-72.05792294,3.27051600
-72.04792294,3.29447300
-72.03792294,3.27555200
-72.02792294,3.28211300
-72.01792294,3.26975300
-72.00792294,3.28501200
-71.99792294,3.28424900
-71.98792294,3.29004800
-71.97792294,3.28501200
-71.96792294,3.30317100
-71.95792294,3.27555200
-71.94792294,3.27768800
-71.93792295,3.28058700
-71.92792295,3.28348600
-71.91792295,3.28135000
-71.90792295,3.28867500
-71.89792295,3.27265200
-71.88792295,3.29447300
-71.87792295,3.29218400
-71.86792295,3.27997700
-71.85792295,3.26761700
-71.84792295,3.29950900
-71.83792295,3.28211300
-71.82792295,3.29798300
-71.81792295,3.28211300
-71.80792295,3.28638600
-71.79792295,3.28791200
-71.78792295,3.29157400
-71.77792295,3.27478900
-71.76792295,3.28867500
-71.75792295,3.28211300
-71.74792295,3.27997700
-71.73792295,3.28501200
-71.72792295,3.29508400
-71.71792295,3.30393400
-71.70792295,3.29447300
-71.69792295,3.27341500
-71.68792295,3.27768800
-71.67792295,3.27265200
-71.66792295,3.27402600
-71.65792295,3.30088200
-71.64792295,3.29447300
-71.63792295,3.27997700
-71.62792295,3.27707700
-71.61792295,3.28058700
-71.60792295,3.26105500
-71.59792295,3.26319200
-71.58792295,3.28211300
-71.57792295,3.27402600
-71.56792295,3.28287600
-71.55792295,3.27631400
-71.54792295,3.27707700
-71.53792296,3.26685400
-71.52792296,3.28714900
-71.51792296,3.27402600
-71.50792296,3.28348600
-71.49792296,3.29157400
-71.48792296,3.27112700
-71.47792296,3.28058700
-71.46792296,3.30896900
-71.45792296,3.29737200
-71.44792296,3.27478900
-71.43792296,3.27555200
-71.42792296,3.31034300
-71.41792296,3.27845100
-71.40792296,3.28867500
-71.39792296,3.27478900
-71.38792296,3.30530700
-71.37792296,3.27341500
-71.36792296,3.27341500
-71.35792296,3.27997700
-71.34792296,3.27112700
-71.33792296,3.30240800
-71.32792296,3.28638600
-71.31792296,3.27768800
-71.30792296,3.28135000
-71.29792296,3.28714900
-71.28792296,3.26319200
-71.27792296,3.26395500
-71.26792296,3.28577500
-71.25792296,3.27188900
-71.24792296,3.27768800
-71.23792296,3.29157400
-71.22792296,3.27402600
-71.21792296,3.28058700
-71.20792296,3.30240800
-71.19792296,3.29081100
-71.18792296,3.28058700
-71.17792296,3.25739300
-71.16792296,3.26899000
-71.15792296,3.27188900
-71.14792296,3.29294700
-71.13792297,3.28577500
-71.12792297,3.25022100
-71.11792297,3.28714900
-71.10792297,3.31186900
-71.09792297,3.27478900
-71.08792297,3.27921400
-71.07792297,3.30317100
-71.06792297,3.28714900
-71.05792297,3.28501200
-71.04792297,3.28867500
-71.03792297,3.29874600
-71.02792297,3.28928500
-71.01792297,3.29004800
-71.00792297,3.28577500
-70.99792297,3.28135000
-70.98792297,3.29004800
-70.97792297,3.24503300
-70.96792297,3.27768800
-70.95792297,3.30317100
-70.94792297,3.28867500
-70.93792297,3.28577500
-70.92792297,3.28928500
-70.91792297,3.29004800
-70.90792297,3.27478900
-70.89792297,3.25373100
-70.88792297,3.30317100
-70.87792297,3.26181800
-70.86792297,3.30027200
-70.85792297,3.31324200
-70.84792297,3.27707700
-70.83792297,3.29004800
-70.82792297,3.28867500
-70.81792297,3.27051600
-70.80792297,3.27845100
-70.79792297,3.29081100
-70.78792297,3.29447300
-70.77792297,3.28867500
-70.76792297,3.27845100
-70.75792297,3.25312000
-70.74792298,3.27341500
-70.73792298,3.28577500
-70.72792298,3.27341500
-70.71792298,3.30088200
-70.70792298,3.27188900
-70.69792298,3.25525700
-70.68792298,3.29447300
-70.67792298,3.27997700
-70.66792298,3.30164500
-70.65792298,3.29218400
-70.64792298,3.28287600
-70.63792298,3.27402600
-70.62792298,3.26975300
-70.61792298,3.28348600
-70.60792298,3.25739300
-70.59792298,3.25952900
-70.58792298,3.27997700
-70.57792298,3.25449400
-70.56792298,3.28501200
-70.55792298,3.26105500
-70.54792298,3.28135000
-70.53792298,3.30088200
-70.52792298,3.27341500
-70.51792298,3.28501200
-70.50792298,3.29157400
-70.49792298,3.29584600
-70.48792298,3.27845100
-70.47792298,3.29081100
-70.46792298,3.28714900
-70.45792298,3.29371000
-70.44792298,3.28501200
-70.43792298,3.26029200
-70.42792298,3.27051600
-70.41792298,3.29081100
-70.40792298,3.30164500
-70.39792298,3.28135000
-70.38792298,3.26609100
-70.37792298,3.27631400
-70.36792298,3.28638600
-70.35792298,3.29294700
-70.34792299,3.24579600
-70.33792299,3.28501200
-70.32792299,3.28211300
-70.31792299,3.29508400
-70.30792299,3.29294700
-70.29792299,3.28287600
-70.28792299,3.26975300
-70.27792299,3.27768800
-70.26792299,3.27265200
-70.25792299,3.27997700
-70.24792299,3.27997700
-70.23792299,3.30317100
-70.22792299,3.29157400
-70.21792299,3.29371000
-70.20792299,3.28714900
-70.19792299,3.27188900
-70.18792299,3.30317100
-70.17792299,3.28135000
-70.16792299,3.29004800
-70.15792299,3.27997700
-70.14792299,3.26822700
-70.13792299,3.30164500
-70.12792299,3.28638600
-70.11792299,3.28501200
-70.10792299,3.27631400
-70.09792299,3.27478900
-70.08792299,3.27265200
-70.07792299,3.29584600
-70.06792299,3.26319200
-70.05792299,3.28928500
-70.04792299,3.26319200
-70.03792299,3.28211300
-70.02792299,3.28348600
-70.01792299,3.26395500
-70.00792299,3.26029200
-69.99792299,3.29157400
-69.98792299,3.26761700
-69.97792299,3.28211300
-69.96792299,3.23496200
-69.95792300,3.29157400
-69.94792300,3.27555200
-69.93792300,3.27768800
-69.92792300,3.29737200
-69.91792300,3.30164500
-69.90792300,3.27921400
-69.89792300,3.29584600
-69.88792300,3.25891900
-69.87792300,3.28348600
-69.86792300,3.27265200
-69.85792300,3.27478900
-69.84792300,3.28211300
-69.83792300,3.30164500
-69.82792300,3.29508400
-69.81792300,3.28135000
-69.80792300,3.27707700
-69.79792300,3.28287600
-69.78792300,3.27051600
-69.77792300,3.27112700
-69.76792300,3.25891900
-69.75792300,3.25083200
-69.74792300,3.28791200
-69.73792300,3.27478900
-69.72792300,3.30240800
-69.71792300,3.27845100
-69.70792300,3.28424900
-69.69792300,3.28058700
-69.68792300,3.28928500
-69.67792300,3.27845100
-69.66792300,3.28211300
-69.65792300,3.27707700
-69.64792300,3.30393400
-69.63792300,3.28638600
-69.62792300,3.31110600
-69.61792300,3.27478900
-69.60792300,3.29081100
-69.59792300,3.28211300
-69.58792300,3.26685400
-69.57792300,3.26685400
-69.56792300,3.30530700
-69.55792301,3.28928500
-69.54792301,3.29218400
-69.53792301,3.26395500
-69.52792301,3.29157400
-69.51792301,3.28135000
-69.50792301,3.26181800
-69.49792301,3.27341500
-69.48792301,3.27997700
-69.47792301,3.29371000
-69.46792301,3.27845100
-69.45792301,3.25449400
-69.44792301,3.30530700
-69.43792301,3.26319200
-69.42792301,3.27265200
-69.41792301,3.31400500
-69.40792301,3.29447300
-69.39792301,3.26181800
-69.38792301,3.28424900
-69.37792301,3.28135000
-69.36792301,3.29874600
-69.35792301,3.28638600
-69.34792301,3.27265200
-69.33792301,3.28135000
-69.32792301,3.27631400
-69.31792301,3.29081100
-69.30792301,3.28714900
-69.29792301,3.28135000
-69.28792301,3.26975300
-69.27792301,3.28058700
-69.26792301,3.26685400
-69.25792301,3.28135000
-69.24792301,3.27341500
-69.23792301,3.30088200
-69.22792301,3.28058700
-69.21792301,3.28348600
-69.20792301,3.28867500
-69.19792301,3.29218400
-69.18792301,3.28058700
-69.17792301,3.26181800
-69.16792301,3.30164500
-69.15792302,3.27478900
-69.14792302,3.26532800
-69.13792302,3.29660900
-69.12792302,3.28211300
-69.11792302,3.27402600
-69.10792302,3.29218400
-69.09792302,3.29004800
-69.08792302,3.28424900
-69.07792302,3.27707700
-69.06792302,3.28867500
-69.05792302,3.27631400
-69.04792302,3.28287600
-69.03792302,3.25525700
-69.02792302,3.28638600
-69.01792302,3.24793200
-69.00792302,3.29660900
-68.99792302,3.28211300
-68.98792302,3.28867500
-68.97792302,3.29004800
-68.96792302,3.29660900
-68.95792302,3.28714900
-68.94792302,3.28424900
-68.93792302,3.27768800
-68.92792302,3.28867500
-68.91792302,3.30027200
-68.90792302,3.31263200
-68.89792302,3.28791200
-68.88792302,3.29584600
-68.87792302,3.27112700
-68.86792302,3.28638600
-68.85792302,3.28867500
-68.84792302,3.29447300
-68.83792302,3.28135000
-68.82792302,3.30027200
-68.81792302,3.28424900
-68.80792302,3.28501200
-68.79792302,3.30088200
-68.78792302,3.28577500
-68.77792302,3.26029200
-68.76792303,3.25602000
-68.75792303,3.28791200
-68.74792303,3.27265200
-68.73792303,3.27555200
-68.72792303,3.27555200
-68.71792303,3.28058700
-68.70792303,3.27265200
-68.69792303,3.25235700
-68.68792303,3.28287600
-68.67792303,3.30088200
-68.66792303,3.28577500
-68.65792303,3.30973200
-68.64792303,3.27555200
-68.63792303,3.28638600
-68.62792303,3.28348600
-68.61792303,3.27631400
-68.60792303,3.26761700
-68.59792303,3.26685400
-68.58792303,3.28791200
-68.57792303,3.28577500
-68.56792303,3.26242900
-68.55792303,3.29004800
-68.54792303,3.28928500
-68.53792303,3.28135000
-68.52792303,3.26761700
-68.51792303,3.29371000
-68.50792303,3.29157400
-68.49792303,3.28424900
-68.48792303,3.33063700
-68.47792303,3.27051600
-68.46792303,3.28287600
-68.45792303,3.28424900
-68.44792303,3.28928500
-68.43792303,3.25663000
-68.42792303,3.28348600
-68.41792303,3.27845100
-68.40792303,3.29371000
-68.39792303,3.27051600
-68.38792303,3.26532800
-68.37792303,3.28501200
-68.36792304,3.26532800
-68.35792304,3.29371000
-68.34792304,3.26975300
-68.33792304,3.28135000
-68.32792304,3.27997700
-68.31792304,3.29157400
-68.30792304,3.28638600
-68.29792304,3.29157400
-68.28792304,3.28714900
-68.27792304,3.27997700
-68.26792304,3.30027200
-68.25792304,3.27631400
-68.24792304,3.27188900
-68.23792304,3.28577500
-68.22792304,3.27188900
-68.21792304,3.29447300
-68.20792304,3.28638600
-68.19792304,3.29447300
-68.18792304,3.27845100
-68.17792304,3.29004800
-68.16792304,3.28577500
-68.15792304,3.28791200
-68.14792304,3.29218400
-68.13792304,3.27265200
-68.12792304,3.30530700
-68.11792304,3.26242900
-68.10792304,3.27997700
-68.09792304,3.28135000
-68.08792304,3.26761700
-68.07792304,3.29447300
-68.06792304,3.30240800
-68.05792304,3.27921400
-68.04792304,3.28501200
-68.03792304,3.27265200
-68.02792304,3.27631400
-68.01792304,3.29157400
-68.00792304,3.29508400
-67.99792304,3.27265200
-67.98792304,3.29447300
-67.97792305,3.28424900
-67.96792305,3.30896900
-67.95792305,3.28577500
-67.94792305,3.27341500
-67.93792305,3.29584600
-67.92792305,3.29157400
-67.91792305,3.29081100
-67.90792305,3.25602000
-67.89792305,3.27768800
-67.88792305,3.28714900
-67.87792305,3.26105500
-67.86792305,3.29447300
-67.85792305,3.28424900
-67.84792305,3.27555200
-67.83792305,3.27921400
-67.82792305,3.28867500
-67.81792305,3.27768800
-67.80792305,3.27921400
-67.79792305,3.28211300
-67.78792305,3.27051600
-67.77792305,3.25602000
-67.76792305,3.29950900
-67.75792305,3.29157400
-67.74792305,3.27188900
-67.73792305,3.29584600
-67.72792305,3.29081100
-67.71792305,3.28791200
-67.70792305,3.29660900
-67.69792305,3.27188900
-67.68792305,3.30240800
-67.67792305,3.30164500
-67.66792305,3.29447300
-67.65792305,3.29218400
-67.64792305,3.29081100
-67.63792305,3.28928500
-67.62792305,3.29294700
-67.61792305,3.26761700
-67.60792305,3.29798300
-67.59792305,3.26181800
-67.58792305,3.28928500
-67.57792306,3.27265200
-67.56792306,3.27707700
-67.55792306,3.29157400
-67.54792306,3.27402600
-67.53792306,3.29584600
-67.52792306,3.24869500
-67.51792306,3.27265200
