Time,Channel A
-114.14920993,3.28882700
-114.13920993,3.29477800
-114.12920993,3.29401500
-114.11920993,3.29248900
-114.10920993,3.27433100
-114.09920993,3.26853200
-114.08920993,3.30484900
-114.07920993,3.28241800
-114.06920993,3.28012900
-114.05920993,3.28745400
-114.04920993,3.26639600
-114.03920993,3.26349700
-114.02920993,3.29401500
-114.01920993,3.28012900
-114.00920993,3.29905100
-113.99920993,3.30774900
-113.98920993,3.28531800
-113.97920994,3.26715900
-113.96920994,3.27799300
-113.95920994,3.26426000
-113.94920994,3.26853200
-113.93920994,3.29905100
-113.92920994,3.29111600
-113.91920994,3.27799300
-113.90920994,3.26792200
-113.89920994,3.29248900
-113.88920994,3.29035300
-113.87920994,3.27585700
-113.86920994,3.28882700
-113.85920994,3.28241800
-113.84920994,3.28012900
-113.83920994,3.28165500
-113.82920994,3.28669100
-113.81920994,3.30195000
-113.80920994,3.27662000
-113.79920994,3.27219500
-113.78920994,3.27509400
-113.77920994,3.29615200
-113.76920994,3.29248900
-113.75920994,3.27662000
-113.74920994,3.29615200
-113.73920994,3.29035300
-113.72920994,3.28241800
-113.71920994,3.29401500
-113.70920994,3.28531800
-113.69920994,3.30988500
-113.68920994,3.28959000
-113.67920994,3.29187900
-113.66920994,3.27509400
-113.65920994,3.28745400
-113.64920994,3.26273400
-113.63920994,3.28669100
-113.62920994,3.29111600
-113.61920994,3.28531800
-113.60920994,3.29905100
-113.59920994,3.28455400
-113.58920994,3.25556200
-113.57920995,3.27509400
-113.56920995,3.25846100
-113.55920995,3.26929500
-113.54920995,3.28241800
-113.53920995,3.29111600
-113.52920995,3.30118700
-113.51920995,3.26639600
-113.50920995,3.29325200
-113.49920995,3.28165500
-113.48920995,3.23954000
-113.47920995,3.29035300
-113.46920995,3.29691500
-113.45920995,3.27509400
-113.44920995,3.28959000
-113.43920995,3.30271300
-113.42920995,3.29981400
-113.41920995,3.28882700
-113.40920995,3.27951900
-113.39920995,3.28455400
-113.38920995,3.28455400
-113.37920995,3.27433100
-113.36920995,3.28089200
-113.35920995,3.27143200
-113.34920995,3.29538900
-113.33920995,3.29248900
-113.32920995,3.29691500
-113.31920995,3.28959000
-113.30920995,3.28669100
-113.29920995,3.28089200
-113.28920995,3.28089200
-113.27920995,3.29325200
-113.26920995,3.28669100
-113.25920995,3.28089200
-113.24920995,3.29905100
-113.23920995,3.26792200
-113.22920995,3.28012900
-113.21920995,3.29401500
-113.20920995,3.27143200
-113.19920995,3.27143200
-113.18920996,3.29111600
-113.17920996,3.28745400
-113.16920996,3.29905100
-113.15920996,3.27509400
-113.14920996,3.27875600
-113.13920996,3.28455400
-113.12920996,3.28455400
-113.11920996,3.27372100
-113.10920996,3.28379200
-113.09920996,3.30347600
-113.08920996,3.27372100
-113.07920996,3.26349700
-113.06920996,3.30637500
-113.05920996,3.28821700
-113.04920996,3.28669100
-113.03920996,3.27433100
-113.02920996,3.30271300
-113.01920996,3.28455400
-113.00920996,3.30408600
-112.99920996,3.26853200
-112.98920996,3.29248900
-112.97920996,3.26273400
-112.96920996,3.29905100
-112.95920996,3.27219500
-112.94920996,3.29981400
-112.93920996,3.28455400
-112.92920996,3.28669100
-112.91920996,3.28165500
-112.90920996,3.30118700
-112.89920996,3.29187900
-112.88920996,3.29691500
-112.87920996,3.31644600
-112.86920996,3.27723000
-112.85920996,3.29187900
-112.84920996,3.26487000
-112.83920996,3.30484900
-112.82920996,3.29767800
-112.81920996,3.28455400
-112.80920996,3.26487000
-112.79920996,3.27005800
-112.78920997,3.26853200
-112.77920997,3.29111600
-112.76920997,3.28882700
-112.75920997,3.30347600
-112.74920997,3.29248900
-112.73920997,3.27951900
-112.72920997,3.27875600
-112.71920997,3.27082100
-112.70920997,3.27585700
-112.69920997,3.25479900
-112.68920997,3.31064800
-112.67920997,3.32804300
-112.66920997,3.26059700
-112.65920997,3.28745400
-112.64920997,3.27875600
-112.63920997,3.28531800
-112.62920997,3.26792200
-112.61920997,3.28669100
-112.60920997,3.30118700
-112.59920997,3.27723000
-112.58920997,3.28882700
-112.57920997,3.31141100
-112.56920997,3.27951900
-112.55920997,3.28745400
-112.54920997,3.28089200
-112.53920997,3.26929500
-112.52920997,3.29248900
-112.51920997,3.28165500
-112.50920997,3.27295800
-112.49920997,3.30408600
-112.48920997,3.28531800
-112.47920997,3.31583600
-112.46920997,3.28455400
-112.45920997,3.27372100
-112.44920997,3.28089200
-112.43920997,3.29401500
-112.42920997,3.28455400
-112.41920997,3.26563300
-112.40920997,3.26929500
-112.39920998,3.26792200
-112.38920998,3.28241800
-112.37920998,3.27951900
-112.36920998,3.27875600
-112.35920998,3.29248900
-112.34920998,3.27723000
-112.33920998,3.29691500
-112.32920998,3.28882700
-112.31920998,3.27951900
-112.30920998,3.28669100
-112.29920998,3.27433100
-112.28920998,3.29035300
-112.27920998,3.28379200
-112.26920998,3.20474900
-112.25920998,3.29111600
-112.24920998,3.29187900
-112.23920998,3.29905100
-112.22920998,3.29187900
-112.21920998,3.27799300
-112.20920998,3.28531800
-112.19920998,3.25983500
-112.18920998,3.28745400
-112.17920998,3.27585700
-112.16920998,3.28165500
-112.15920998,3.28379200
-112.14920998,3.27799300
-112.13920998,3.28455400
-112.12920998,3.28012900
-112.11920998,3.28165500
-112.10920998,3.27662000
-112.09920998,3.26273400
-112.08920998,3.28745400
-112.07920998,3.31431000
-112.06920998,3.27005800
-112.05920998,3.28165500
-112.04920998,3.29248900
-112.03920998,3.29111600
-112.02920998,3.28531800
-112.01920998,3.30347600
-112.00920998,3.27723000
-111.99920999,3.27219500
-111.98920999,3.28821700
-111.97920999,3.27295800
-111.96920999,3.28089200
-111.95920999,3.28455400
-111.94920999,3.28882700
-111.93920999,3.28012900
-111.92920999,3.31583600
-111.91920999,3.27509400
-111.90920999,3.30774900
-111.89920999,3.26929500
-111.88920999,3.27875600
-111.87920999,3.28669100
-111.86920999,3.26929500
-111.85920999,3.26563300
-111.84920999,3.27585700
-111.83920999,3.28379200
-111.82920999,3.29111600
-111.81920999,3.25327300
-111.80920999,3.27509400
-111.79920999,3.27509400
-111.78920999,3.28882700
-111.77920999,3.27082100
-111.76920999,3.28012900
-111.75920999,3.29248900
-111.74920999,3.28882700
-111.73920999,3.31797200
-111.72920999,3.27723000
-111.71920999,3.27875600
-111.70920999,3.28821700
-111.69920999,3.26487000
-111.68920999,3.30118700
-111.67920999,3.25266300
-111.66920999,3.26349700
-111.65920999,3.28821700
-111.64920999,3.26563300
-111.63920999,3.27723000
-111.62920999,3.27875600
-111.61920999,3.30347600
-111.60921000,3.28959000
-111.59921000,3.29767800
-111.58921000,3.28531800
-111.57921000,3.28821700
-111.56921000,3.27005800
-111.55921000,3.29111600
-111.54921000,3.28455400
-111.53921000,3.27509400
-111.52921000,3.28379200
-111.51921000,3.26853200
-111.50921000,3.28455400
-111.49921000,3.27951900
-111.48921000,3.27143200
-111.47921000,3.26563300
-111.46921000,3.28669100
-111.45921000,3.28302900
-111.44921000,3.28379200
-111.43921000,3.27585700
-111.42921000,3.30195000
-111.41921000,3.29248900
-111.40921000,3.27219500
-111.39921000,3.29111600
-111.38921000,3.28455400
-111.37921000,3.29477800
-111.36921000,3.28882700
-111.35921000,3.29691500
-111.34921000,3.28959000
-111.33921000,3.27372100
-111.32921000,3.30698600
-111.31921000,3.29035300
-111.30921000,3.29111600
-111.29921000,3.28669100
-111.28921000,3.27372100
-111.27921000,3.25846100
-111.26921000,3.27082100
-111.25921000,3.28531800
-111.24921000,3.27143200
-111.23921000,3.27509400
-111.22921000,3.27875600
-111.21921000,3.26792200
-111.20921001,3.29035300
-111.19921001,3.28302900
-111.18921001,3.27509400
-111.17921001,3.28241800
-111.16921001,3.28302900
-111.15921001,3.27509400
-111.14921001,3.25846100
-111.13921001,3.26639600
-111.12921001,3.28165500
-111.11921001,3.29401500
-111.10921001,3.28012900
-111.09921001,3.27143200
-111.08921001,3.29615200
-111.07921001,3.27219500
-111.06921001,3.28302900
-111.05921001,3.30271300
-111.04921001,3.31507300
-111.03921001,3.30637500
-111.02921001,3.27585700
-111.01921001,3.27585700
-111.00921001,3.28379200
-110.99921001,3.29615200
-110.98921001,3.29767800
-110.97921001,3.28531800
-110.96921001,3.27433100
-110.95921001,3.27723000
-110.94921001,3.28745400
-110.93921001,3.28882700
-110.92921001,3.29401500
-110.91921001,3.25403600
-110.90921001,3.29477800
-110.89921001,3.27509400
-110.88921001,3.27723000
-110.87921001,3.26929500
-110.86921001,3.26487000
-110.85921001,3.28165500
-110.84921001,3.29187900
-110.83921001,3.27951900
-110.82921001,3.28669100
-110.81921001,3.28241800
-110.80921002,3.28302900
-110.79921002,3.28165500
-110.78921002,3.28089200
-110.77921002,3.29111600
-110.76921002,3.26426000
-110.75921002,3.30988500
-110.74921002,3.27509400
-110.73921002,3.26929500
-110.72921002,3.28012900
-110.71921002,3.27875600
-110.70921002,3.30271300
-110.69921002,3.27951900
-110.68921002,3.27372100
-110.67921002,3.29981400
-110.66921002,3.27295800
-110.65921002,3.30484900
-110.64921002,3.30271300
-110.63921002,3.29905100
-110.62921002,3.29035300
-110.61921002,3.28959000
-110.60921002,3.27875600
-110.59921002,3.29401500
-110.58921002,3.29111600
-110.57921002,3.27585700
-110.56921002,3.29035300
-110.55921002,3.28379200
-110.54921002,3.29981400
-110.53921002,3.28592800
-110.52921002,3.28821700
-110.51921002,3.27662000
-110.50921002,3.28745400
-110.49921002,3.28089200
-110.48921002,3.28455400
-110.47921002,3.28165500
-110.46921002,3.28821700
-110.45921002,3.25769800
-110.44921002,3.25266300
-110.43921002,3.29691500
-110.42921002,3.29767800
-110.41921003,3.25846100
-110.40921003,3.29905100
-110.39921003,3.28592800
-110.38921003,3.28959000
-110.37921003,3.28089200
-110.36921003,3.28531800
-110.35921003,3.28302900
-110.34921003,3.28821700
-110.33921003,3.28012900
-110.32921003,3.29905100
-110.31921003,3.27295800
-110.30921003,3.27723000
-110.29921003,3.27799300
-110.28921003,3.30774900
-110.27921003,3.29248900
-110.26921003,3.28882700
-110.25921003,3.28455400
-110.24921003,3.28882700
-110.23921003,3.30118700
-110.22921003,3.28959000
-110.21921003,3.27723000
-110.20921003,3.26563300
-110.19921003,3.28531800
-110.18921003,3.27082100
-110.17921003,3.27509400
-110.16921003,3.30271300
-110.15921003,3.26487000
-110.14921003,3.29325200
-110.13921003,3.28592800
-110.12921003,3.28012900
-110.11921003,3.28302900
-110.10921003,3.29187900
-110.09921003,3.31873500
-110.08921003,3.28241800
-110.07921003,3.29691500
-110.06921003,3.29187900
-110.05921003,3.26792200
-110.04921003,3.29187900
-110.03921003,3.28455400
-110.02921003,3.29035300
-110.01921004,3.28379200
-110.00921004,3.29905100
-109.99921004,3.27295800
-109.98921004,3.27433100
-109.97921004,3.30484900
-109.96921004,3.28302900
-109.95921004,3.28821700
-109.94921004,3.28089200
-109.93921004,3.27723000
-109.92921004,3.28959000
-109.91921004,3.29325200
-109.90921004,3.28531800
-109.89921004,3.28379200
-109.88921004,3.27723000
-109.87921004,3.28959000
-109.86921004,3.29401500
-109.85921004,3.29187900
-109.84921004,3.30637500
-109.83921004,3.29325200
-109.82921004,3.28959000
-109.81921004,3.29767800
-109.80921004,3.26639600
-109.79921004,3.29035300
-109.78921004,3.26273400
-109.77921004,3.28592800
-109.76921004,3.28455400
-109.75921004,3.27509400
-109.74921004,3.29325200
-109.73921004,3.29538900
-109.72921004,3.25983500
-109.71921004,3.29767800
-109.70921004,3.28959000
-109.69921004,3.25617200
-109.68921004,3.25479900
-109.67921004,3.27951900
-109.66921004,3.28455400
-109.65921004,3.28745400
-109.64921004,3.28745400
-109.63921004,3.26792200
-109.62921005,3.29035300
-109.61921005,3.32224500
-109.60921005,3.28241800
-109.59921005,3.27082100
-109.58921005,3.29401500
-109.57921005,3.29691500
-109.56921005,3.26273400
-109.55921005,3.26197100
-109.54921005,3.28882700
-109.53921005,3.28012900
-109.52921005,3.26639600
-109.51921005,3.28089200
-109.50921005,3.28821700
-109.49921005,3.27295800
-109.48921005,3.27082100
-109.47921005,3.26853200
-109.46921005,3.27799300
-109.45921005,3.27723000
-109.44921005,3.30484900
-109.43921005,3.30195000
-109.42921005,3.29111600
-109.41921005,3.26715900
-109.40921005,3.29615200
-109.39921005,3.27662000
-109.38921005,3.27662000
-109.37921005,3.27433100
-109.36921005,3.28821700
-109.35921005,3.27662000
-109.34921005,3.30195000
-109.33921005,3.26487000
-109.32921005,3.28531800
-109.31921005,3.26349700
-109.30921005,3.28592800
-109.29921005,3.28745400
-109.28921005,3.28745400
-109.27921005,3.26929500
-109.26921005,3.29187900
-109.25921005,3.28821700
-109.24921005,3.29035300
-109.23921005,3.27951900
-109.22921006,3.28165500
-109.21921006,3.25693500
-109.20921006,3.26349700
-109.19921006,3.29538900
-109.18921006,3.27662000
-109.17921006,3.27799300
-109.16921006,3.28455400
-109.15921006,3.29905100
-109.14921006,3.29538900
-109.13921006,3.25769800
-109.12921006,3.29477800
-109.11921006,3.28012900
-109.10921006,3.27799300
-109.09921006,3.27951900
-109.08921006,3.29187900
-109.07921006,3.27875600
-109.06921006,3.28302900
-109.05921006,3.27295800
-109.04921006,3.28669100
-109.03921006,3.29035300
-109.02921006,3.30637500
-109.01921006,3.27143200
-109.00921006,3.26273400
-108.99921006,3.29325200
-108.98921006,3.28241800
-108.97921006,3.27005800
-108.96921006,3.29035300
-108.95921006,3.28882700
-108.94921006,3.27082100
-108.93921006,3.29401500
-108.92921006,3.28745400
-108.91921006,3.28165500
-108.90921006,3.28379200
-108.89921006,3.29538900
-108.88921006,3.28531800
-108.87921006,3.27799300
-108.86921006,3.26639600
-108.85921006,3.28165500
-108.84921006,3.26563300
-108.83921006,3.28745400
-108.82921007,3.29248900
-108.81921007,3.31431000
-108.80921007,3.30271300
-108.79921007,3.26197100
-108.78921007,3.27799300
-108.77921007,3.27143200
-108.76921007,3.26273400
-108.75921007,3.28821700
-108.74921007,3.28821700
-108.73921007,3.27509400
-108.72921007,3.29187900
-108.71921007,3.28165500
-108.70921007,3.27372100
-108.69921007,3.29477800
-108.68921007,3.28012900
-108.67921007,3.26563300
-108.66921007,3.27951900
-108.65921007,3.27875600
-108.64921007,3.29111600
-108.63921007,3.27372100
-108.62921007,3.29538900
-108.61921007,3.27219500
-108.60921007,3.23954000
-108.59921007,3.28531800
-108.58921007,3.29187900
-108.57921007,3.27662000
-108.56921007,3.29538900
-108.55921007,3.27799300
-108.54921007,3.29111600
-108.53921007,3.26197100
-108.52921007,3.29691500
-108.51921007,3.28592800
-108.50921007,3.27433100
-108.49921007,3.26136000
-108.48921007,3.29828800
-108.47921007,3.31354700
-108.46921007,3.26426000
-108.45921007,3.27585700
-108.44921007,3.28745400
-108.43921008,3.28455400
-108.42921008,3.28455400
-108.41921008,3.27723000
-108.40921008,3.26563300
-108.39921008,3.27951900
-108.38921008,3.25907200
-108.37921008,3.29035300
-108.36921008,3.27143200
-108.35921008,3.29615200
-108.34921008,3.28012900
-108.33921008,3.29538900
-108.32921008,3.28959000
-108.31921008,3.28089200
-108.30921008,3.30057700
-108.29921008,3.27509400
-108.28921008,3.28882700
-108.27921008,3.27723000
-108.26921008,3.26487000
-108.25921008,3.28821700
-108.24921008,3.25037400
-108.23921008,3.28241800
-108.22921008,3.29615200
-108.21921008,3.27143200
-108.20921008,3.30347600
-108.19921008,3.29111600
-108.18921008,3.29035300
-108.17921008,3.27875600
-108.16921008,3.25479900
-108.15921008,3.29615200
-108.14921008,3.31064800
-108.13921008,3.29828800
-108.12921008,3.27219500
-108.11921008,3.28089200
-108.10921008,3.28882700
-108.09921008,3.27662000
-108.08921008,3.27509400
-108.07921008,3.28959000
-108.06921008,3.30347600
-108.05921008,3.29477800
-108.04921008,3.26487000
-108.03921009,3.27799300
-108.02921009,3.28882700
-108.01921009,3.29401500
-108.00921009,3.30118700
-107.99921009,3.28302900
-107.98921009,3.27433100
-107.97921009,3.29325200
-107.96921009,3.28821700
-107.95921009,3.27662000
-107.94921009,3.28379200
-107.93921009,3.29401500
-107.92921009,3.27372100
-107.91921009,3.28821700
-107.90921009,3.24610100
-107.89921009,3.28165500
-107.88921009,3.27662000
-107.87921009,3.28241800
-107.86921009,3.27509400
-107.85921009,3.27662000
-107.84921009,3.27005800
-107.83921009,3.27433100
-107.82921009,3.25113700
-107.81921009,3.27509400
-107.80921009,3.29401500
-107.79921009,3.28012900
-107.78921009,3.27951900
-107.77921009,3.28745400
-107.76921009,3.29538900
-107.75921009,3.28012900
-107.74921009,3.28592800
-107.73921009,3.27585700
-107.72921009,3.29325200
-107.71921009,3.25983500
-107.70921009,3.29111600
-107.69921009,3.27509400
-107.68921009,3.29187900
-107.67921009,3.27433100
-107.66921009,3.29325200
-107.65921009,3.26349700
-107.64921010,3.28455400
-107.63921010,3.29477800
-107.62921010,3.29538900
-107.61921010,3.28379200
-107.60921010,3.27951900
-107.59921010,3.26197100
-107.58921010,3.26853200
-107.57921010,3.30057700
-107.56921010,3.26853200
-107.55921010,3.30347600
-107.54921010,3.30774900
-107.53921010,3.26487000
-107.52921010,3.27799300
-107.51921010,3.29035300
-107.50921010,3.26639600
-107.49921010,3.28669100
-107.48921010,3.28012900
-107.47921010,3.25769800
-107.46921010,3.28592800
-107.45921010,3.28165500
-107.44921010,3.29111600
-107.43921010,3.26853200
-107.42921010,3.27799300
-107.41921010,3.27219500
-107.40921010,3.27799300
-107.39921010,3.27082100
-107.38921010,3.29187900
-107.37921010,3.27585700
-107.36921010,3.27799300
-107.35921010,3.29981400
-107.34921010,3.28455400
-107.33921010,3.27005800
-107.32921010,3.27219500
-107.31921010,3.26136000
-107.30921010,3.29401500
-107.29921010,3.28669100
-107.28921010,3.28165500
-107.27921010,3.28821700
-107.26921010,3.26349700
-107.25921010,3.27723000
-107.24921011,3.26853200
-107.23921011,3.29538900
-107.22921011,3.29981400
-107.21921011,3.28821700
-107.20921011,3.29187900
-107.19921011,3.27723000
-107.18921011,3.27585700
-107.17921011,3.24457500
-107.16921011,3.29325200
-107.15921011,3.27433100
-107.14921011,3.28379200
-107.13921011,3.27433100
-107.12921011,3.28592800
-107.11921011,3.29905100
-107.10921011,3.30195000
-107.09921011,3.28745400
-107.08921011,3.28302900
-107.07921011,3.27219500
-107.06921011,3.28592800
-107.05921011,3.27723000
-107.04921011,3.28089200
-107.03921011,3.28302900
-107.02921011,3.27433100
-107.01921011,3.28669100
-107.00921011,3.29187900
-106.99921011,3.27585700
-106.98921011,3.28531800
-106.97921011,3.28241800
-106.96921011,3.28669100
-106.95921011,3.30774900
-106.94921011,3.29538900
-106.93921011,3.29538900
-106.92921011,3.26853200
-106.91921011,3.28959000
