Time,Channel A
-30.54997942,3.29722000
-30.53997942,3.30256100
-30.52997942,3.29783000
-30.51997942,3.31217400
-30.50997942,3.30469700
-30.49997942,3.28714900
-30.48997942,3.27341500
-30.47997942,3.30286600
-30.46997942,3.30347600
-30.45997942,3.30210300
-30.44997942,3.29767800
-30.43997942,3.30240800
-30.42997942,3.28470700
-30.41997942,3.29462600
-30.40997942,3.30469700
-30.39997942,3.30851100
-30.38997942,3.29584600
-30.37997942,3.30149200
-30.36997942,3.29920300
-30.35997942,3.29920300
-30.34997942,3.30256100
-30.33997942,3.30652800
-30.32997942,3.29004800
-30.31997942,3.29996600
-30.30997942,3.29660900
-30.29997942,3.30210300
-30.28997942,3.30042400
-30.27997942,3.29172600
-30.26997942,3.29310000
-30.25997942,3.30149200
-30.24997942,3.30362900
-30.23997942,3.31141100
-30.22997942,3.27295800
-30.21997942,3.28348600
-30.20997942,3.29813500
-30.19997942,3.30378100
-30.18997942,3.29569400
-30.17997943,3.29859300
-30.16997943,3.31232600
-30.15997943,3.29584600
-30.14997943,3.30378100
-30.13997943,3.30088200
-30.12997943,3.28913200
-30.11997943,3.30393400
-30.10997943,3.28806400
-30.09997943,3.30164500
-30.08997943,3.30591800
-30.07997943,3.28638600
-30.06997943,3.29004800
-30.05997943,3.30347600
-30.04997943,3.30088200
-30.03997943,3.29416800
-30.02997943,3.28608100
-30.01997943,3.29676200
-30.00997943,3.30210300
-29.99997943,3.30393400
-29.98997943,3.29493100
-29.97997943,3.28043500
-29.96997943,3.29538900
-29.95997943,3.30362900
-29.94997943,3.29981400
-29.93997943,3.28882700
-29.92997943,3.29462600
-29.91997943,3.29874600
-29.90997943,3.31263200
-29.89997943,3.29584600
-29.88997943,3.29630400
-29.87997943,3.29722000
-29.86997943,3.30835900
-29.85997943,3.31217400
-29.84997943,3.28898000
-29.83997943,3.28898000
-29.82997943,3.30164500
-29.81997943,3.29401500
-29.80997943,3.28455400
-29.79997943,3.29660900
-29.78997944,3.29172600
-29.77997944,3.30622300
-29.76997944,3.29752500
-29.75997944,3.29783000
-29.74997944,3.29020000
-29.73997944,3.30179800
-29.72997944,3.29783000
-29.71997944,3.30210300
-29.70997944,3.29035300
-29.69997944,3.31217400
-29.68997944,3.29340500
-29.67997944,3.30088200
-29.66997944,3.29844000
-29.65997944,3.29126900
-29.64997944,3.31019000
-29.63997944,3.30256100
-29.62997944,3.30042400
-29.61997944,3.29783000
-29.60997944,3.29813500
-29.59997944,3.29798300
-29.58997944,3.29660900
-29.57997944,3.30271300
-29.56997944,3.28424900
-29.55997944,3.27799300
-29.54997944,3.30820600
-29.53997944,3.29386300
-29.52997944,3.28882700
-29.51997944,3.29691500
-29.50997944,3.29523600
-29.49997944,3.30271300
-29.48997944,3.28623300
-29.47997944,3.29813500
-29.46997944,3.29035300
-29.45997944,3.29401500
-29.44997944,3.28669100
-29.43997944,3.29950900
-29.42997944,3.29859300
-29.41997944,3.28791200
-29.40997944,3.29569400
-29.39997944,3.30500200
-29.38997945,3.28852200
-29.37997945,3.29004800
-29.36997945,3.27738300
-29.35997945,3.32392300
-29.34997945,3.29004800
-29.33997945,3.29371000
-29.32997945,3.29111600
-29.31997945,3.29813500
-29.30997945,3.28455400
-29.29997945,3.30103500
-29.28997945,3.29416800
-29.27997945,3.29340500
-29.26997945,3.29294700
-29.25997945,3.28699600
-29.24997945,3.29706700
-29.23997945,3.28165500
-29.22997945,3.29294700
-29.21997945,3.30484900
-29.20997945,3.29401500
-29.19997945,3.30164500
-29.18997945,3.29203200
-29.17997945,3.29203200
-29.16997945,3.29508400
-29.15997945,3.28730100
-29.14997945,3.30622300
-29.13997945,3.29889800
-29.12997945,3.30347600
-29.11997945,3.30240800
-29.10997945,3.30942700
-29.09997945,3.29340500
-29.08997945,3.28470700
-29.07997945,3.29416800
-29.06997945,3.30164500
-29.05997945,3.27570400
-29.04997945,3.29248900
-29.03997945,3.30439200
-29.02997945,3.30500200
-29.01997945,3.29660900
-29.00997945,3.28226600
-28.99997945,3.29783000
-28.98997946,3.26838000
-28.97997946,3.29874600
-28.96997946,3.29981400
-28.95997946,3.30591800
-28.94997946,3.29462600
-28.93997946,3.29218400
-28.92997946,3.28547000
-28.91997946,3.29538900
-28.90997946,3.29477800
-28.89997946,3.28821700
-28.88997946,3.30729100
-28.87997946,3.31049500
-28.86997946,3.29172600
-28.85997946,3.29676200
-28.84997946,3.29325200
-28.83997946,3.30088200
-28.82997946,3.30439200
-28.81997946,3.29599900
-28.80997946,3.29538900
-28.79997946,3.30240800
-28.78997946,3.28333400
-28.77997946,3.30057700
-28.76997946,3.29615200
-28.75997946,3.30866400
-28.74997946,3.29950900
-28.73997946,3.30088200
-28.72997946,3.29035300
-28.71997946,3.29706700
-28.70997946,3.29416800
-28.69997946,3.27951900
-28.68997946,3.30561200
-28.67997946,3.30835900
-28.66997946,3.29523600
-28.65997946,3.30072900
-28.64997946,3.28287600
-28.63997946,3.30286600
-28.62997946,3.30713800
-28.61997946,3.28608100
-28.60997946,3.29248900
-28.59997947,3.28165500
-28.58997947,3.28531800
-28.57997947,3.31202100
-28.56997947,3.27875600
-28.55997947,3.29172600
-28.54997947,3.30072900
-28.53997947,3.30484900
-28.52997947,3.29966100
-28.51997947,3.29706700
-28.50997947,3.29844000
-28.49997947,3.28638600
-28.48997947,3.29722000
-28.47997947,3.29584600
-28.46997947,3.29630400
-28.45997947,3.29401500
-28.44997947,3.28287600
-28.43997947,3.28806400
-28.42997947,3.29325200
-28.41997947,3.29599900
-28.40997947,3.30362900
-28.39997947,3.29218400
-28.38997947,3.28440200
-28.37997947,3.29111600
-28.36997947,3.29142100
-28.35997947,3.29126900
-28.34997947,3.30210300
-28.33997947,3.28623300
-28.32997947,3.29187900
-28.31997947,3.29371000
-28.30997947,3.28501200
-28.29997947,3.29279400
-28.28997947,3.29187900
-28.27997947,3.30546000
-28.26997947,3.29294700
-28.25997947,3.29630400
-28.24997947,3.29142100
-28.23997947,3.29432100
-28.22997947,3.29538900
-28.21997947,3.29203200
-28.20997947,3.28852200
-28.19997948,3.30820600
-28.18997948,3.31217400
-28.17997948,3.29905100
-28.16997948,3.30072900
-28.15997948,3.30195000
-28.14997948,3.29279400
-28.13997948,3.29248900
-28.12997948,3.27967200
-28.11997948,3.31064800
-28.10997948,3.29767800
-28.09997948,3.29233700
-28.08997948,3.28959000
-28.07997948,3.27890900
-28.06997948,3.31583600
-28.05997948,3.30057700
-28.04997948,3.29050600
-28.03997948,3.30164500
-28.02997948,3.29783000
-28.01997948,3.28821700
-28.00997948,3.28424900
-27.99997948,3.30286600
-27.98997948,3.28745400
-27.97997948,3.29722000
-27.96997948,3.28730100
-27.95997948,3.30210300
-27.94997948,3.29493100
-27.93997948,3.29126900
-27.92997948,3.28318100
-27.91997948,3.29096300
-27.90997948,3.28745400
-27.89997948,3.28882700
-27.88997948,3.29798300
-27.87997948,3.30210300
-27.86997948,3.29294700
-27.85997948,3.31110600
-27.84997948,3.28089200
-27.83997948,3.30179800
-27.82997948,3.30851100
-27.81997948,3.30011900
-27.80997949,3.29844000
-27.79997949,3.30103500
-27.78997949,3.28180800
-27.77997949,3.28562300
-27.76997949,3.28470700
-27.75997949,3.30851100
-27.74997949,3.28424900
-27.73997949,3.30591800
-27.72997949,3.29966100
-27.71997949,3.29172600
-27.70997949,3.27921400
-27.69997949,3.30134000
-27.68997949,3.30820600
-27.67997949,3.29691500
-27.66997949,3.29569400
-27.65997949,3.31003800
-27.64997949,3.27921400
-27.63997949,3.29142100
-27.62997949,3.29996600
-27.61997949,3.29767800
-27.60997949,3.29874600
-27.59997949,3.28791200
-27.58997949,3.28531800
-27.57997949,3.28409700
-27.56997949,3.29660900
-27.55997949,3.27570400
-27.54997949,3.30057700
-27.53997949,3.30500200
-27.52997949,3.29508400
-27.51997949,3.27845100
-27.50997949,3.28501200
-27.49997949,3.29874600
-27.48997949,3.29233700
-27.47997949,3.29218400
-27.46997949,3.28821700
-27.45997949,3.30088200
-27.44997949,3.27799300
-27.43997949,3.27875600
-27.42997949,3.28409700
-27.41997949,3.29187900
-27.40997950,3.29584600
-27.39997950,3.29676200
-27.38997950,3.28959000
-27.37997950,3.29981400
-27.36997950,3.30271300
-27.35997950,3.27997700
-27.34997950,3.29096300
-27.33997950,3.28440200
-27.32997950,3.29889800
-27.31997950,3.29538900
-27.30997950,3.28501200
-27.29997950,3.28852200
-27.28997950,3.30347600
-27.27997950,3.30546000
-27.26997950,3.27875600
-27.25997950,3.28455400
-27.24997950,3.29538900
-27.23997950,3.29126900
-27.22997950,3.28760600
-27.21997950,3.28241800
-27.20997950,3.30057700
-27.19997950,3.30179800
-27.18997950,3.29889800
-27.17997950,3.29111600
-27.16997950,3.29783000
-27.15997950,3.29966100
-27.14997950,3.29859300
-27.13997950,3.30484900
-27.12997950,3.30271300
-27.11997950,3.30591800
-27.10997950,3.29676200
-27.09997950,3.29142100
-27.08997950,3.28379200
-27.07997950,3.29722000
-27.06997950,3.29233700
-27.05997950,3.29844000
-27.04997950,3.29783000
-27.03997950,3.29325200
-27.02997950,3.28898000
-27.01997950,3.28760600
-27.00997951,3.29172600
-26.99997951,3.28272300
-26.98997951,3.29004800
-26.97997951,3.29325200
-26.96997951,3.29569400
-26.95997951,3.28882700
-26.94997951,3.28424900
-26.93997951,3.28928500
-26.92997951,3.30378100
-26.91997951,3.28836900
-26.90997951,3.28882700
-26.89997951,3.31217400
-26.88997951,3.29035300
-26.87997951,3.28333400
-26.86997951,3.28928500
-26.85997951,3.29752500
-26.84997951,3.29279400
-26.83997951,3.29340500
-26.82997951,3.28959000
-26.81997951,3.30591800
-26.80997951,3.29248900
-26.79997951,3.29722000
-26.78997951,3.29599900
-26.77997951,3.29279400
-26.76997951,3.29371000
-26.75997951,3.28272300
-26.74997951,3.27662000
-26.73997951,3.29294700
-26.72997951,3.29386300
-26.71997951,3.29233700
-26.70997951,3.29523600
-26.69997951,3.28257100
-26.68997951,3.28882700
-26.67997951,3.30500200
-26.66997951,3.30103500
-26.65997951,3.28882700
-26.64997951,3.28547000
-26.63997951,3.30057700
-26.62997951,3.30973200
-26.61997952,3.30042400
-26.60997952,3.29416800
-26.59997952,3.29630400
-26.58997952,3.28241800
-26.57997952,3.30286600
-26.56997952,3.29966100
-26.55997952,3.29187900
-26.54997952,3.28928500
-26.53997952,3.29203200
-26.52997952,3.28714900
-26.51997952,3.29538900
-26.50997952,3.30759600
-26.49997952,3.29142100
-26.48997952,3.29844000
-26.47997952,3.29203200
-26.46997952,3.30011900
-26.45997952,3.29172600
-26.44997952,3.28547000
-26.43997952,3.29538900
-26.42997952,3.29523600
-26.41997952,3.28882700
-26.40997952,3.28150300
-26.39997952,3.29584600
-26.38997952,3.29798300
-26.37997952,3.30103500
-26.36997952,3.28119800
-26.35997952,3.28623300
-26.34997952,3.28669100
-26.33997952,3.28562300
-26.32997952,3.29340500
-26.31997952,3.30011900
-26.30997952,3.29310000
-26.29997952,3.30851100
-26.28997952,3.29905100
-26.27997952,3.29538900
-26.26997952,3.27860400
-26.25997952,3.28959000
-26.24997952,3.29538900
-26.23997952,3.30561200
-26.22997952,3.30286600
-26.21997953,3.28730100
-26.20997953,3.29584600
-26.19997953,3.30546000
-26.18997953,3.30744300
-26.17997953,3.31751500
-26.16997953,3.29004800
-26.15997953,3.28943800
-26.14997953,3.30286600
-26.13997953,3.30042400
-26.12997953,3.30439200
-26.11997953,3.29248900
-26.10997953,3.29767800
-26.09997953,3.29203200
-26.08997953,3.28959000
-26.07997953,3.29874600
-26.06997953,3.30378100
-26.05997953,3.30011900
-26.04997953,3.27997700
-26.03997953,3.30729100
-26.02997953,3.29813500
-26.01997953,3.29477800
-26.00997953,3.28913200
-25.99997953,3.29386300
-25.98997953,3.28043500
-25.97997953,3.30301800
-25.96997953,3.28363900
-25.95997953,3.30942700
-25.94997953,3.27997700
-25.93997953,3.27662000
-25.92997953,3.29859300
-25.91997953,3.27799300
-25.90997953,3.30484900
-25.89997953,3.30210300
-25.88997953,3.30301800
-25.87997953,3.30286600
-25.86997953,3.28440200
-25.85997953,3.29187900
-25.84997953,3.29386300
-25.83997953,3.29004800
-25.82997954,3.30088200
-25.81997954,3.30164500
-25.80997954,3.29920300
-25.79997954,3.29386300
-25.78997954,3.29767800
-25.77997954,3.29004800
-25.76997954,3.29035300
-25.75997954,3.30240800
-25.74997954,3.29691500
-25.73997954,3.27753500
-25.72997954,3.28455400
-25.71997954,3.29248900
-25.70997954,3.29462600
-25.69997954,3.28516500
-25.68997954,3.29004800
-25.67997954,3.30439200
-25.66997954,3.28821700
-25.65997954,3.28821700
-25.64997954,3.31049500
-25.63997954,3.30042400
-25.62997954,3.29172600
-25.61997954,3.30072900
-25.60997954,3.29279400
-25.59997954,3.29950900
-25.58997954,3.29096300
-25.57997954,3.28653800
-25.56997954,3.29752500
-25.55997954,3.29142100
-25.54997954,3.30423900
-25.53997954,3.29279400
-25.52997954,3.29859300
-25.51997954,3.30530700
-25.50997954,3.29340500
-25.49997954,3.29294700
-25.48997954,3.28714900
-25.47997954,3.29462600
-25.46997954,3.29111600
-25.45997954,3.30378100
-25.44997954,3.29722000
-25.43997954,3.29783000
-25.42997955,3.28714900
-25.41997955,3.31263200
-25.40997955,3.29722000
-25.39997955,3.29187900
-25.38997955,3.29767800
-25.37997955,3.29569400
-25.36997955,3.27692500
-25.35997955,3.28989500
-25.34997955,3.29004800
-25.33997955,3.28943800
-25.32997955,3.29920300
-25.31997955,3.30134000
-25.30997955,3.28791200
-25.29997955,3.29340500
-25.28997955,3.29996600
-25.27997955,3.28287600
-25.26997955,3.28272300
-25.25997955,3.28043500
-25.24997955,3.30546000
-25.23997955,3.29813500
-25.22997955,3.29722000
-25.21997955,3.30088200
-25.20997955,3.29310000
-25.19997955,3.29416800
-25.18997955,3.28333400
-25.17997955,3.29477800
-25.16997955,3.30179800
-25.15997955,3.29081100
-25.14997955,3.28272300
-25.13997955,3.31446300
-25.12997955,3.29813500
-25.11997955,3.28150300
-25.10997955,3.28516500
-25.09997955,3.29676200
-25.08997955,3.29462600
-25.07997955,3.29294700
-25.06997955,3.28455400
-25.05997955,3.30500200
-25.04997955,3.28943800
-25.03997956,3.29783000
-25.02997956,3.29142100
-25.01997956,3.29294700
-25.00997956,3.28241800
-24.99997956,3.30484900
-24.98997956,3.29477800
-24.97997956,3.30378100
-24.96997956,3.29096300
-24.95997956,3.28547000
-24.94997956,3.29752500
-24.93997956,3.30042400
-24.92997956,3.28913200
-24.91997956,3.29340500
-24.90997956,3.29111600
-24.89997956,3.30134000
-24.88997956,3.27250000
-24.87997956,3.28821700
-24.86997956,3.27738300
-24.85997956,3.30393400
-24.84997956,3.27799300
-24.83997956,3.30469700
-24.82997956,3.29172600
-24.81997956,3.28898000
-24.80997956,3.29859300
-24.79997956,3.27448300
-24.78997956,3.28852200
-24.77997956,3.28836900
-24.76997956,3.29294700
-24.75997956,3.29966100
-24.74997956,3.28669100
-24.73997956,3.29218400
-24.72997956,3.29813500
-24.71997956,3.30042400
-24.70997956,3.28913200
-24.69997956,3.30713800
-24.68997956,3.29310000
-24.67997956,3.30958000
-24.66997956,3.28699600
-24.65997956,3.30149200
-24.64997956,3.29386300
-24.63997957,3.30164500
-24.62997957,3.28791200
-24.61997957,3.30301800
-24.60997957,3.31125800
-24.59997957,3.28791200
-24.58997957,3.28913200
-24.57997957,3.28745400
-24.56997957,3.29416800
-24.55997957,3.29035300
-24.54997957,3.28180800
-24.53997957,3.29172600
-24.52997957,3.29920300
-24.51997957,3.27600900
-24.50997957,3.29126900
-24.49997957,3.29615200
-24.48997957,3.29096300
-24.47997957,3.30881700
-24.46997957,3.28440200
-24.45997957,3.27448300
-24.44997957,3.28653800
-24.43997957,3.28440200
-24.42997957,3.29752500
-24.41997957,3.29722000
-24.40997957,3.28821700
-24.39997957,3.29248900
-24.38997957,3.28592800
-24.37997957,3.30591800
-24.36997957,3.29767800
-24.35997957,3.29538900
-24.34997957,3.29111600
-24.33997957,3.29081100
-24.32997957,3.29813500
-24.31997957,3.30713800
-24.30997957,3.29676200
-24.29997957,3.29523600
-24.28997957,3.29477800
-24.27997957,3.30301800
-24.26997957,3.29416800
-24.25997957,3.29508400
-24.24997957,3.29660900
-24.23997958,3.29493100
-24.22997958,3.29096300
-24.21997958,3.29386300
-24.20997958,3.30454400
-24.19997958,3.29233700
-24.18997958,3.30622300
-24.17997958,3.29004800
-24.16997958,3.28150300
-24.15997958,3.28745400
-24.14997958,3.31583600
-24.13997958,3.29203200
-24.12997958,3.30713800
-24.11997958,3.29035300
-24.10997958,3.28898000
-24.09997958,3.29691500
-24.08997958,3.28547000
-24.07997958,3.27982400
-24.06997958,3.29172600
-24.05997958,3.29966100
-24.04997958,3.30622300
-24.03997958,3.28165500
-24.02997958,3.28928500
-24.01997958,3.29493100
-24.00997958,3.28058700
-23.99997958,3.29844000
-23.98997958,3.27707700
-23.97997958,3.29844000
-23.96997958,3.28531800
-23.95997958,3.29752500
-23.94997958,3.28470700
-23.93997958,3.29767800
-23.92997958,3.28928500
-23.91997958,3.29950900
-23.90997958,3.28745400
-23.89997958,3.28165500
-23.88997958,3.28501200
-23.87997958,3.29416800
-23.86997958,3.30561200
-23.85997958,3.29752500
-23.84997959,3.29676200
-23.83997959,3.28440200
-23.82997959,3.29050600
-23.81997959,3.29004800
-23.80997959,3.28257100
-23.79997959,3.31202100
-23.78997959,3.28989500
-23.77997959,3.29538900
-23.76997959,3.29508400
-23.75997959,3.30835900
-23.74997959,3.29294700
-23.73997959,3.30530700
-23.72997959,3.29340500
-23.71997959,3.29462600
-23.70997959,3.30088200
-23.69997959,3.29966100
-23.68997959,3.29905100
-23.67997959,3.28028200
-23.66997959,3.29569400
-23.65997959,3.30423900
-23.64997959,3.30011900
-23.63997959,3.29096300
-23.62997959,3.31339500
-23.61997959,3.30057700
-23.60997959,3.30011900
-23.59997959,3.29905100
-23.58997959,3.28928500
-23.57997959,3.27967200
-23.56997959,3.28043500
-23.55997959,3.29691500
-23.54997959,3.28638600
-23.53997959,3.28135000
-23.52997959,3.29508400
-23.51997959,3.29722000
-23.50997959,3.28928500
-23.49997959,3.30210300
-23.48997959,3.28882700
-23.47997959,3.29859300
-23.46997959,3.29432100
-23.45997959,3.27692500
-23.44997960,3.29569400
-23.43997960,3.27417800
-23.42997960,3.28669100
-23.41997960,3.30271300
-23.40997960,3.29569400
-23.39997960,3.29599900
-23.38997960,3.29966100
-23.37997960,3.27921400
-23.36997960,3.28852200
-23.35997960,3.27509400
-23.34997960,3.29584600
-23.33997960,3.27921400
-23.32997960,3.30546000
-23.31997960,3.30072900
-23.30997960,3.28562300
-23.29997960,3.29996600
-23.28997960,3.27509400
-23.27997960,3.28943800
-23.26997960,3.30271300
-23.25997960,3.29020000
-23.24997960,3.28165500
-23.23997960,3.29096300
-23.22997960,3.28226600
-23.21997960,3.28226600
-23.20997960,3.28806400
-23.19997960,3.30134000
-23.18997960,3.27875600
-23.17997960,3.30851100
-23.16997960,3.28348600
-23.15997960,3.28638600
-23.14997960,3.29630400
-23.13997960,3.28745400
-23.12997960,3.28806400
-23.11997960,3.28424900
-23.10997960,3.28821700
-23.09997960,3.29279400
-23.08997960,3.29783000
-23.07997960,3.30286600
-23.06997960,3.29889800
-23.05997961,3.28928500
-23.04997961,3.29233700
-23.03997961,3.28913200
-23.02997961,3.29401500
-23.01997961,3.30057700
-23.00997961,3.28272300
-22.99997961,3.30439200
-22.98997961,3.28455400
-22.97997961,3.30530700
-22.96997961,3.28119800
-22.95997961,3.30149200
-22.94997961,3.30286600
-22.93997961,3.29142100
-22.92997961,3.28608100
-22.91997961,3.28363900
-22.90997961,3.29325200
-22.89997961,3.29081100
-22.88997961,3.29218400
-22.87997961,3.29081100
-22.86997961,3.30149200
-22.85997961,3.29905100
-22.84997961,3.28348600
-22.83997961,3.28455400
-22.82997961,3.29966100
-22.81997961,3.29310000
-22.80997961,3.29615200
-22.79997961,3.29783000
-22.78997961,3.28898000
-22.77997961,3.29325200
-22.76997961,3.28150300
-22.75997961,3.28516500
-22.74997961,3.27204200
-22.73997961,3.28089200
-22.72997961,3.28226600
-22.71997961,3.29615200
-22.70997961,3.29859300
-22.69997961,3.28379200
-22.68997961,3.28547000
-22.67997961,3.29111600
-22.66997961,3.28959000
-22.65997962,3.29233700
-22.64997962,3.29187900
-22.63997962,3.30332400
-22.62997962,3.27509400
-22.61997962,3.30057700
-22.60997962,3.28608100
-22.59997962,3.27097400
-22.58997962,3.30530700
-22.57997962,3.28363900
-22.56997962,3.29233700
