Time,Channel A
(ms),(V)

201.36001473,3.30301800
201.37001473,3.30408600
201.38001473,3.29844000
201.39001472,3.28180800
201.40001472,3.28775900
201.41001472,3.30042400
201.42001472,3.29111600
201.43001472,3.28684400
201.44001472,3.30378100
201.45001472,3.28791200
201.46001472,3.28348600
201.47001472,3.30195000
201.48001472,3.28745400
201.49001472,3.29264200
201.50001472,3.30027200
201.51001472,3.29660900
201.52001472,3.28791200
201.53001472,3.31339500
201.54001472,3.27768800
201.55001472,3.29538900
201.56001472,3.28348600
201.57001472,3.29996600
201.58001472,3.30042400
201.59001472,3.28577500
201.60001472,3.30286600
201.61001472,3.28623300
201.62001472,3.29447300
201.63001472,3.28638600
201.64001472,3.29416800
201.65001472,3.29737200
201.66001472,3.29554100
201.67001472,3.29310000
201.68001472,3.29630400
201.69001472,3.29081100
201.70001472,3.30835900
201.71001472,3.29050600
201.72001472,3.29889800
201.73001472,3.27478900
201.74001472,3.30301800
201.75001472,3.28836900
201.76001472,3.27280500
201.77001472,3.30500200
201.78001472,3.30362900
201.79001471,3.30393400
201.80001471,3.30835900
201.81001471,3.31064800
201.82001471,3.29538900
201.83001471,3.29325200
201.84001471,3.28623300
201.85001471,3.29172600
201.86001471,3.30500200
201.87001471,3.28852200
201.88001471,3.30515500
201.89001471,3.28394400
201.90001471,3.30286600
201.91001471,3.29020000
201.92001471,3.29508400
201.93001471,3.28638600
201.94001471,3.30179800
201.95001471,3.29081100
201.96001471,3.30301800
201.97001471,3.30317100
201.98001471,3.29325200
201.99001471,3.29508400
202.00001471,3.28730100
202.01001471,3.28974300
202.02001471,3.29584600
202.03001471,3.29050600
202.04001471,3.28638600
202.05001471,3.28638600
202.06001471,3.28592800
202.07001471,3.30744300
202.08001471,3.29615200
202.09001471,3.30683300
202.10001471,3.29447300
202.11001471,3.30805400
202.12001471,3.28821700
202.13001471,3.29630400
202.14001471,3.29615200
202.15001471,3.29416800
202.16001471,3.30851100
202.17001471,3.28302900
202.18001470,3.28074000
202.19001470,3.29599900
202.20001470,3.29966100
202.21001470,3.30256100
202.22001470,3.29554100
202.23001470,3.29935600
202.24001470,3.29722000
202.25001470,3.29142100
202.26001470,3.29508400
202.27001470,3.29081100
202.28001470,3.29371000
202.29001470,3.29371000
202.30001470,3.30271300
202.31001470,3.29615200
202.32001470,3.27829800
202.33001470,3.29004800
202.34001470,3.30195000
202.35001470,3.30942700
202.36001470,3.29264200
202.37001470,3.28653800
202.38001470,3.29447300
202.39001470,3.30423900
202.40001470,3.30118700
202.41001470,3.28745400
202.42001470,3.28867500
202.43001470,3.30393400
202.44001470,3.31125800
202.45001470,3.30515500
202.46001470,3.29416800
202.47001470,3.29355800
202.48001470,3.28577500
202.49001470,3.29111600
202.50001470,3.28562300
202.51001470,3.30179800
202.52001470,3.29142100
202.53001470,3.28470700
202.54001470,3.29584600
202.55001470,3.29722000
202.56001470,3.29432100
202.57001470,3.29126900
202.58001469,3.29630400
202.59001469,3.30973200
202.60001469,3.28730100
202.61001469,3.29966100
202.62001469,3.29355800
202.63001469,3.27784100
202.64001469,3.28058700
202.65001469,3.29538900
202.66001469,3.28577500
202.67001469,3.28943800
202.68001469,3.30484900
202.69001469,3.29432100
202.70001469,3.28684400
202.71001469,3.28974300
202.72001469,3.30301800
202.73001469,3.29081100
202.74001469,3.29264200
202.75001469,3.29432100
202.76001469,3.30042400
202.77001469,3.29889800
202.78001469,3.29920300
202.79001469,3.28699600
202.80001469,3.29081100
202.81001469,3.30042400
202.82001469,3.30332400
202.83001469,3.29416800
202.84001469,3.29020000
202.85001469,3.29157400
202.86001469,3.28928500
202.87001469,3.28592800
202.88001469,3.29981400
202.89001469,3.29798300
202.90001469,3.29050600
202.91001469,3.30515500
202.92001469,3.29828800
202.93001469,3.30362900
202.94001469,3.29508400
202.95001469,3.29798300
202.96001469,3.29310000
202.97001468,3.29401500
202.98001468,3.29401500
202.99001468,3.29447300
203.00001468,3.28943800
203.01001468,3.29462600
203.02001468,3.28562300
203.03001468,3.28287600
203.04001468,3.28501200
203.05001468,3.28821700
203.06001468,3.28669100
203.07001468,3.29889800
203.08001468,3.28638600
203.09001468,3.28867500
203.10001468,3.30469700
203.11001468,3.28699600
203.12001468,3.29050600
203.13001468,3.30713800
203.14001468,3.29050600
203.15001468,3.28943800
203.16001468,3.28669100
203.17001468,3.29462600
203.18001468,3.28379200
203.19001468,3.29508400
203.20001468,3.29142100
203.21001468,3.29844000
203.22001468,3.29248900
203.23001468,3.29310000
203.24001468,3.28974300
203.25001468,3.29737200
203.26001468,3.28974300
203.27001468,3.30484900
203.28001468,3.31141100
203.29001468,3.29584600
203.30001468,3.30256100
203.31001468,3.30134000
203.32001468,3.29401500
203.33001468,3.30042400
203.34001468,3.28821700
203.35001468,3.29844000
203.36001468,3.29203200
203.37001467,3.29554100
203.38001467,3.29203200
203.39001467,3.29035300
203.40001467,3.29828800
203.41001467,3.29722000
203.42001467,3.27158400
203.43001467,3.30088200
203.44001467,3.28684400
203.45001467,3.29233700
203.46001467,3.29706700
203.47001467,3.30927500
203.48001467,3.29264200
203.49001467,3.28852200
203.50001467,3.28913200
203.51001467,3.28730100
203.52001467,3.28592800
203.53001467,3.28043500
203.54001467,3.29035300
203.55001467,3.28257100
203.56001467,3.28623300
203.57001467,3.28974300
203.58001467,3.28577500
203.59001467,3.29493100
203.60001467,3.28211300
203.61001467,3.29645700
203.62001467,3.29645700
203.63001467,3.28409700
203.64001467,3.29111600
203.65001467,3.27738300
203.66001467,3.28119800
203.67001467,3.27524600
203.68001467,3.28379200
203.69001467,3.28440200
203.70001467,3.29798300
203.71001467,3.28821700
203.72001467,3.30088200
203.73001467,3.30179800
203.74001467,3.29325200
203.75001467,3.30546000
203.76001467,3.29004800
203.77001466,3.28577500
203.78001466,3.30134000
203.79001466,3.28745400
203.80001466,3.31247900
203.81001466,3.28257100
203.82001466,3.29111600
203.83001466,3.30027200
203.84001466,3.29783000
203.85001466,3.29111600
203.86001466,3.28943800
203.87001466,3.30469700
203.88001466,3.29294700
203.89001466,3.28333400
203.90001466,3.29874600
203.91001466,3.28241800
203.92001466,3.28180800
203.93001466,3.29599900
203.94001466,3.29248900
203.95001466,3.29966100
203.96001466,3.31370000
203.97001466,3.29584600
203.98001466,3.30027200
203.99001466,3.28913200
204.00001466,3.29248900
204.01001466,3.28852200
204.02001466,3.28943800
204.03001466,3.27341500
204.04001466,3.28913200
204.05001466,3.28730100
204.06001466,3.27677200
204.07001466,3.28730100
204.08001466,3.28959000
204.09001466,3.28638600
204.10001466,3.28287600
204.11001466,3.27921400
204.12001466,3.28867500
204.13001466,3.30408600
204.14001466,3.29035300
204.15001466,3.29264200
204.16001465,3.28943800
204.17001465,3.29157400
204.18001465,3.27524600
204.19001465,3.29401500
204.20001465,3.30423900
204.21001465,3.29447300
204.22001465,3.29874600
204.23001465,3.28043500
204.24001465,3.29462600
204.25001465,3.28730100
204.26001465,3.30027200
204.27001465,3.29493100
204.28001465,3.28913200
204.29001465,3.29828800
204.30001465,3.30011900
204.31001465,3.30515500
204.32001465,3.29248900
204.33001465,3.29233700
204.34001465,3.29493100
204.35001465,3.29065800
204.36001465,3.28638600
204.37001465,3.28409700
204.38001465,3.29172600
204.39001465,3.28577500
204.40001465,3.31293700
204.41001465,3.30805400
204.42001465,3.30561200
204.43001465,3.30500200
204.44001465,3.29310000
204.45001465,3.29355800
204.46001465,3.30256100
204.47001465,3.29615200
204.48001465,3.29294700
204.49001465,3.28928500
204.50001465,3.30011900
204.51001465,3.28745400
204.52001465,3.29447300
204.53001465,3.30011900
204.54001465,3.28760600
204.55001465,3.28455400
204.56001464,3.31125800
204.57001464,3.28302900
204.58001464,3.27295800
204.59001464,3.29630400
204.60001464,3.29248900
204.61001464,3.28394400
204.62001464,3.30973200
204.63001464,3.30469700
204.64001464,3.29706700
204.65001464,3.30118700
204.66001464,3.29630400
204.67001464,3.29447300
204.68001464,3.29981400
204.69001464,3.30225500
204.70001464,3.30469700
204.71001464,3.28547000
204.72001464,3.29584600
204.73001464,3.30042400
204.74001464,3.29691500
204.75001464,3.29813500
204.76001464,3.29538900
204.77001464,3.28470700
204.78001464,3.29264200
204.79001464,3.30332400
204.80001464,3.29233700
204.81001464,3.30179800
204.82001464,3.29599900
204.83001464,3.28745400
204.84001464,3.29081100
204.85001464,3.30027200
204.86001464,3.28852200
204.87001464,3.28486000
204.88001464,3.29294700
204.89001464,3.28058700
204.90001464,3.27417800
204.91001464,3.28943800
204.92001464,3.29966100
204.93001464,3.28211300
204.94001464,3.28257100
204.95001463,3.29554100
204.96001463,3.28577500
204.97001463,3.28074000
204.98001463,3.28547000
204.99001463,3.28974300
205.00001463,3.30042400
205.01001463,3.28257100
205.02001463,3.27829800
205.03001463,3.29462600
205.04001463,3.29874600
205.05001463,3.29905100
205.06001463,3.30652800
205.07001463,3.30484900
205.08001463,3.30561200
205.09001463,3.29126900
205.10001463,3.28363900
205.11001463,3.30179800
205.12001463,3.29630400
205.13001463,3.27509400
205.14001463,3.29737200
205.15001463,3.29035300
205.16001463,3.31736200
205.17001463,3.28913200
205.18001463,3.28257100
205.19001463,3.29508400
205.20001463,3.29889800
205.21001463,3.28653800
205.22001463,3.28592800
205.23001463,3.29630400
205.24001463,3.28455400
205.25001463,3.28470700
205.26001463,3.30668000
205.27001463,3.29920300
205.28001463,3.29554100
205.29001463,3.28180800
205.30001463,3.29432100
205.31001463,3.28959000
205.32001463,3.30546000
205.33001463,3.31095300
205.34001463,3.29599900
205.35001462,3.28852200
205.36001462,3.29294700
205.37001462,3.30668000
205.38001462,3.29126900
205.39001462,3.30790100
205.40001462,3.30103500
205.41001462,3.28913200
205.42001462,3.30256100
205.43001462,3.27600900
205.44001462,3.29752500
205.45001462,3.29966100
205.46001462,3.29660900
205.47001462,3.28211300
205.48001462,3.29401500
205.49001462,3.29203200
205.50001462,3.29493100
205.51001462,3.29905100
205.52001462,3.28058700
205.53001462,3.30088200
205.54001462,3.30515500
205.55001462,3.29142100
205.56001462,3.28257100
205.57001462,3.30469700
205.58001462,3.29355800
205.59001462,3.29660900
205.60001462,3.28241800
205.61001462,3.28730100
205.62001462,3.31553100
205.63001462,3.28012900
205.64001462,3.28257100
205.65001462,3.29599900
205.66001462,3.28272300
205.67001462,3.28928500
205.68001462,3.29828800
205.69001462,3.29752500
205.70001462,3.30805400
205.71001462,3.28943800
205.72001462,3.28333400
205.73001462,3.28943800
205.74001462,3.30317100
205.75001461,3.27234700
205.76001461,3.29111600
205.77001461,3.30668000
205.78001461,3.29233700
205.79001461,3.29401500
205.80001461,3.28928500
205.81001461,3.28547000
205.82001461,3.30011900
205.83001461,3.30164500
205.84001461,3.29371000
205.85001461,3.29752500
205.86001461,3.29615200
205.87001461,3.28959000
205.88001461,3.29645700
205.89001461,3.28867500
205.90001461,3.29599900
205.91001461,3.28211300
205.92001461,3.29462600
205.93001461,3.29065800
205.94001461,3.29310000
205.95001461,3.27921400
205.96001461,3.29264200
205.97001461,3.28043500
205.98001461,3.29813500
205.99001461,3.29432100
206.00001461,3.30195000
206.01001461,3.29905100
206.02001461,3.30652800
206.03001461,3.29630400
206.04001461,3.28974300
206.05001461,3.29905100
206.06001461,3.28852200
206.07001461,3.28959000
206.08001461,3.30866400
206.09001461,3.28409700
206.10001461,3.29218400
206.11001461,3.30927500
206.12001461,3.28913200
206.13001461,3.28440200
206.14001460,3.30195000
206.15001460,3.30698600
206.16001460,3.28012900
206.17001460,3.30652800
206.18001460,3.29172600
206.19001460,3.28974300
206.20001460,3.29798300
206.21001460,3.29538900
206.22001460,3.28974300
206.23001460,3.29752500
206.24001460,3.27662000
206.25001460,3.30881700
206.26001460,3.29584600
206.27001460,3.29844000
206.28001460,3.30774900
206.29001460,3.30317100
206.30001460,3.29996600
206.31001460,3.28623300
206.32001460,3.28836900
206.33001460,3.27784100
206.34001460,3.29081100
206.35001460,3.30271300
206.36001460,3.30332400
206.37001460,3.29371000
206.38001460,3.28486000
206.39001460,3.29126900
206.40001460,3.29905100
206.41001460,3.30484900
206.42001460,3.30668000
206.43001460,3.28882700
206.44001460,3.28440200
206.45001460,3.29065800
206.46001460,3.29416800
206.47001460,3.30027200
206.48001460,3.28104500
206.49001460,3.29828800
206.50001460,3.29172600
206.51001460,3.28409700
206.52001460,3.30668000
206.53001460,3.29523600
206.54001459,3.30164500
206.55001459,3.30393400
206.56001459,3.28928500
206.57001459,3.28623300
206.58001459,3.29966100
206.59001459,3.29920300
206.60001459,3.29493100
206.61001459,3.28455400
206.62001459,3.29172600
206.63001459,3.29035300
206.64001459,3.29493100
206.65001459,3.30134000
206.66001459,3.29294700
206.67001459,3.29660900
206.68001459,3.29630400
206.69001459,3.30301800
206.70001459,3.29340500
206.71001459,3.29660900
206.72001459,3.29722000
206.73001459,3.29416800
206.74001459,3.29660900
206.75001459,3.29432100
206.76001459,3.29874600
206.77001459,3.28821700
206.78001459,3.29966100
206.79001459,3.29340500
206.80001459,3.29294700
206.81001459,3.28196000
206.82001459,3.29310000
206.83001459,3.29401500
206.84001459,3.29889800
206.85001459,3.29157400
206.86001459,3.30683300
206.87001459,3.31156300
206.88001459,3.30393400
206.89001459,3.28119800
206.90001459,3.31537800
206.91001459,3.29813500
206.92001459,3.29828800
206.93001458,3.29828800
206.94001458,3.29355800
206.95001458,3.29554100
206.96001458,3.28486000
206.97001458,3.30134000
206.98001458,3.29111600
206.99001458,3.29783000
207.00001458,3.28180800
207.01001458,3.29126900
207.02001458,3.28730100
207.03001458,3.29111600
207.04001458,3.29508400
207.05001458,3.29599900
207.06001458,3.29264200
207.07001458,3.28791200
207.08001458,3.29691500
207.09001458,3.28882700
207.10001458,3.30072900
207.11001458,3.30591800
207.12001458,3.29630400
207.13001458,3.29813500
207.14001458,3.28928500
207.15001458,3.29905100
207.16001458,3.30515500
207.17001458,3.30805400
207.18001458,3.28959000
207.19001458,3.30652800
207.20001458,3.27875600
207.21001458,3.29554100
207.22001458,3.29172600
207.23001458,3.28669100
207.24001458,3.27723000
207.25001458,3.29248900
207.26001458,3.28928500
207.27001458,3.29554100
207.28001458,3.28409700
207.29001458,3.29432100
207.30001458,3.30408600
207.31001458,3.27662000
207.32001458,3.29783000
207.33001457,3.28074000
207.34001457,3.29523600
207.35001457,3.29493100
207.36001457,3.29783000
207.37001457,3.29508400
207.38001457,3.29737200
207.39001457,3.31217400
207.40001457,3.30042400
207.41001457,3.28577500
207.42001457,3.30454400
207.43001457,3.29996600
207.44001457,3.29889800
207.45001457,3.29203200
207.46001457,3.28119800
207.47001457,3.29081100
207.48001457,3.28241800
207.49001457,3.28165500
207.50001457,3.28974300
207.51001457,3.29340500
207.52001457,3.30118700
207.53001457,3.30942700
207.54001457,3.29905100
207.55001457,3.28928500
207.56001457,3.29310000
207.57001457,3.29050600
207.58001457,3.29584600
207.59001457,3.28852200
207.60001457,3.29722000
207.61001457,3.30118700
207.62001457,3.27967200
207.63001457,3.28577500
207.64001457,3.29264200
207.65001457,3.29783000
207.66001457,3.29264200
207.67001457,3.29264200
207.68001457,3.30011900
207.69001457,3.29081100
207.70001457,3.30896900
207.71001457,3.29035300
207.72001456,3.29660900
207.73001456,3.29889800
207.74001456,3.30011900
207.75001456,3.30179800
207.76001456,3.29447300
207.77001456,3.29035300
207.78001456,3.29462600
207.79001456,3.30942700
207.80001456,3.29264200
207.81001456,3.28653800
207.82001456,3.29905100
207.83001456,3.28272300
207.84001456,3.29432100
207.85001456,3.29554100
207.86001456,3.30301800
207.87001456,3.29645700
207.88001456,3.31003800
207.89001456,3.28943800
207.90001456,3.30484900
207.91001456,3.29050600
207.92001456,3.31095300
207.93001456,3.29004800
207.94001456,3.29020000
207.95001456,3.30561200
207.96001456,3.29981400
207.97001456,3.30607000
207.98001456,3.29340500
207.99001456,3.30561200
208.00001456,3.29035300
208.01001456,3.29691500
208.02001456,3.30469700
208.03001456,3.31125800
208.04001456,3.29401500
208.05001456,3.29889800
208.06001456,3.30317100
208.07001456,3.28257100
208.08001456,3.29584600
208.09001456,3.30271300
208.10001456,3.28623300
208.11001456,3.30088200
208.12001455,3.29325200
208.13001455,3.29142100
208.14001455,3.31049500
208.15001455,3.29462600
208.16001455,3.29218400
208.17001455,3.29035300
208.18001455,3.29416800
208.19001455,3.30500200
208.20001455,3.27326300
208.21001455,3.29981400
208.22001455,3.29508400
208.23001455,3.30210300
208.24001455,3.29248900
208.25001455,3.29905100
208.26001455,3.29126900
208.27001455,3.28653800
208.28001455,3.29630400
208.29001455,3.29920300
208.30001455,3.29645700
208.31001455,3.29172600
208.32001455,3.28196000
208.33001455,3.28775900
208.34001455,3.28928500
208.35001455,3.29599900
208.36001455,3.29142100
208.37001455,3.28928500
208.38001455,3.28577500
208.39001455,3.29325200
208.40001455,3.30271300
208.41001455,3.29416800
208.42001455,3.29706700
208.43001455,3.28287600
208.44001455,3.28302900
208.45001455,3.28547000
